name,cluster,data
NO.360,0,84.0,42.0,-98.0,7.0,-84.0,-126.0,0.0,-7.0,-14.0,14.0,-14.0,-21.0,14.0,-14.0,14.0,21.0
NO.361,0,2.0,-24.0,-7.0,46.0,6.0,-58.0,57.0,-60.0,2.0,4.0,7.0,-20.0,-2.0,-4.0,-7.0,20.0
NO.362,0,14.0,0.0,-42.0,42.0,42.0,0.0,98.0,14.0,14.0,0.0,-14.0,-14.0,-14.0,0.0,14.0,14.0
NO.363,0,0.0,0.0,-21.0,38.0,0.0,0.0,49.0,50.0,0.0,0.0,-7.0,-22.0,0.0,0.0,7.0,22.0
NO.364,0,17.0,70.0,-48.0,20.0,13.0,-60.0,66.0,-44.0,-19.0,18.0,22.0,-44.0,19.0,-18.0,-22.0,44.0
NO.365,0,14.0,-26.0,-1.0,39.0,-14.0,12.0,-13.0,-39.0,10.0,-4.0,-3.0,-5.0,-10.0,4.0,3.0,5.0
NO.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.368,0,-312.0,0.0,540.0,0.0,540.0,0.0,142.0,0.0,-142.0,0.0,142.0,0.0,142.0,0.0,-142.0,0.0
NO.369,0,-13.0,0.0,15.0,4.0,37.0,0.0,13.0,0.0,-3.0,0.0,5.0,0.0,3.0,0.0,-5.0,0.0
NO.370,0,-45.0,0.0,51.0,0.0,125.0,0.0,17.0,0.0,-11.0,0.0,17.0,0.0,11.0,0.0,-17.0,0.0
NO.371,0,0.0,0.0,-24.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,14.0,-8.0,0.0,0.0,-14.0,8.0
NO.372,0,-28.0,55.0,27.0,0.0,76.0,19.0,29.0,0.0,-18.0,9.0,9.0,0.0,18.0,-9.0,-9.0,0.0
NO.373,0,47.0,105.0,-49.0,31.0,-87.0,-85.0,47.0,-47.0,-29.0,29.0,9.0,-29.0,29.0,-29.0,-9.0,29.0
NO.374,0,28.0,-24.0,48.0,58.0,-60.0,28.0,20.0,-54.0,2.0,0.0,8.0,-22.0,-2.0,0.0,-8.0,22.0
NO.375,0,-20.0,70.0,-77.0,-75.0,40.0,-70.0,-15.0,39.0,-20.0,10.0,19.0,-19.0,20.0,-10.0,-19.0,19.0
NO.376,0,0.0,42.0,-14.0,28.0,0.0,-14.0,42.0,-28.0,0.0,14.0,14.0,-28.0,0.0,-14.0,-14.0,28.0
NO.377,0,157.0,442.0,60.0,74.0,-137.0,186.0,50.0,-70.0,-71.0,76.0,22.0,-28.0,71.0,-76.0,-22.0,28.0
NO.378,0,-37.0,-18.0,8.0,11.0,43.0,-12.0,-8.0,-9.0,-5.0,0.0,20.0,-17.0,5.0,0.0,-20.0,17.0
NO.379,0,-27.0,65.0,-17.0,-51.0,37.0,7.0,31.0,63.0,-5.0,17.0,27.0,-27.0,5.0,-17.0,-27.0,27.0
NO.380,0,41.0,72.0,58.0,83.0,-47.0,30.0,36.0,-91.0,-11.0,20.0,14.0,-25.0,11.0,-20.0,-14.0,25.0
NO.381,0,0.0,29.0,-29.0,-87.0,0.0,-29.0,87.0,-87.0,0.0,29.0,29.0,-29.0,0.0,-29.0,-29.0,29.0
NO.382,0,-112.0,0.0,28.0,0.0,-56.0,-224.0,196.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0
NO.383,0,27.0,92.0,-28.0,29.0,-33.0,-74.0,66.0,-55.0,-21.0,22.0,8.0,-37.0,21.0,-22.0,-8.0,37.0
NO.384,0,7.0,30.0,38.0,46.0,15.0,-46.0,8.0,-34.0,-11.0,10.0,24.0,-30.0,11.0,-10.0,-24.0,30.0
NO.385,0,24.0,212.0,188.0,152.0,-40.0,4.0,36.0,-88.0,-24.0,36.0,4.0,-8.0,24.0,-36.0,-4.0,8.0
NO.386,0,-28.0,27.0,345.0,373.0,-84.0,141.0,-621.0,309.0,28.0,-85.0,-113.0,141.0,-28.0,85.0,113.0,-141.0
NO.387,0,54.0,76.0,108.0,172.0,-60.0,90.0,136.0,-146.0,-20.0,20.0,-4.0,-16.0,20.0,-20.0,4.0,16.0
NO.388,0,26.0,104.0,18.0,52.0,-32.0,-80.0,18.0,-26.0,-24.0,22.0,0.0,-18.0,24.0,-22.0,0.0,18.0
NO.389,0,-84.0,28.0,56.0,-56.0,196.0,-28.0,112.0,56.0,-28.0,28.0,56.0,-56.0,28.0,-28.0,-56.0,56.0
NO.390,0,-67.0,-65.0,10.0,99.0,-45.0,-143.0,106.0,-9.0,9.0,-9.0,-28.0,-9.0,-9.0,9.0,28.0,9.0
NO.391,0,-29.0,55.0,142.0,170.0,-85.0,169.0,-482.0,340.0,29.0,-57.0,-142.0,170.0,-29.0,57.0,142.0,-170.0
NO.392,0,-7.0,-28.0,49.0,63.0,7.0,28.0,7.0,-63.0,7.0,0.0,7.0,-7.0,-7.0,0.0,-7.0,7.0
NO.393,0,-140.0,0.0,84.0,168.0,140.0,0.0,140.0,-112.0,-28.0,0.0,-28.0,0.0,28.0,0.0,28.0,0.0
NO.394,0,-38.0,15.0,19.0,38.0,44.0,-9.0,53.0,-36.0,-10.0,7.0,13.0,-26.0,10.0,-7.0,-13.0,26.0
NO.395,0,-22.0,-5.0,47.0,52.0,24.0,1.0,31.0,-46.0,0.0,3.0,17.0,-24.0,0.0,-3.0,-17.0,24.0
NO.396,0,0.0,0.0,0.0,0.0,0.0,232.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.397,0,-17.0,14.0,4.0,11.0,13.0,-8.0,24.0,-3.0,-7.0,8.0,14.0,-23.0,7.0,-8.0,-14.0,23.0
NO.398,0,-257.0,341.0,-41.0,-196.0,257.0,141.0,99.0,196.0,-29.0,57.0,-15.0,0.0,29.0,-57.0,15.0,0.0
NO.399,0,-19.0,140.0,1.0,-161.0,-93.0,84.0,-149.0,85.0,-19.0,28.0,19.0,-9.0,19.0,-28.0,-19.0,9.0
NO.400,0,-82.0,-36.0,2.0,-18.0,14.0,-24.0,82.0,42.0,6.0,0.0,-6.0,-18.0,-6.0,0.0,6.0,18.0
NO.401,0,57.0,59.0,-71.0,-5.0,-103.0,-91.0,13.0,33.0,-19.0,19.0,5.0,-33.0,19.0,-19.0,-5.0,33.0
NO.402,0,14.0,70.0,0.0,0.0,-14.0,42.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0
NO.403,0,-15.0,-31.0,-26.0,16.0,-5.0,-69.0,10.0,-16.0,7.0,-3.0,0.0,-16.0,-7.0,3.0,0.0,16.0
NO.404,0,-23.0,19.0,38.0,84.0,-31.0,-33.0,-36.0,58.0,5.0,-3.0,-18.0,0.0,-5.0,3.0,18.0,0.0
NO.405,0,-121.0,95.0,31.0,-60.0,65.0,185.0,23.0,94.0,-15.0,9.0,25.0,-28.0,15.0,-9.0,-25.0,28.0
NO.406,0,-42.0,0.0,42.0,0.0,70.0,-112.0,14.0,0.0,-14.0,0.0,14.0,0.0,14.0,0.0,-14.0,0.0
NO.407,0,45.0,59.0,-21.0,75.0,-79.0,-1.0,-63.0,97.0,9.0,-9.0,-27.0,7.0,-9.0,9.0,27.0,-7.0
NO.408,0,28.0,140.0,0.0,87.0,-28.0,28.0,0.0,29.0,-28.0,28.0,0.0,-29.0,28.0,-28.0,0.0,29.0
NO.409,0,-84.0,-14.0,0.0,80.0,42.0,176.0,84.0,22.0,0.0,0.0,14.0,-36.0,0.0,0.0,-14.0,36.0
NO.410,0,3.0,38.0,30.0,104.0,-29.0,0.0,68.0,64.0,-9.0,12.0,-2.0,-2.0,9.0,-12.0,2.0,2.0
NO.411,0,-174.0,201.0,203.0,0.0,116.0,253.0,203.0,0.0,-58.0,29.0,29.0,0.0,58.0,-29.0,-29.0,0.0
NO.412,0,29.0,145.0,14.0,154.0,-29.0,57.0,42.0,154.0,-29.0,29.0,-14.0,14.0,29.0,-29.0,14.0,-14.0
NO.413,0,0.0,-6.0,66.0,120.0,8.0,-2.0,126.0,-48.0,0.0,6.0,-14.0,12.0,0.0,-6.0,14.0,-12.0
NO.414,0,-70.0,168.0,-56.0,154.0,42.0,168.0,224.0,-98.0,-42.0,28.0,0.0,-14.0,42.0,-28.0,0.0,14.0
NO.415,0,-98.0,228.0,29.0,45.0,42.0,56.0,201.0,15.0,-14.0,28.0,-29.0,15.0,14.0,-28.0,29.0,-15.0
NO.416,0,-63.0,-19.0,69.0,144.0,29.0,83.0,145.0,150.0,13.0,-15.0,-29.0,34.0,-13.0,15.0,29.0,-34.0
NO.417,0,-58.0,89.0,-298.0,72.0,116.0,141.0,386.0,-386.0,-58.0,29.0,-14.0,-14.0,58.0,-29.0,14.0,14.0
NO.418,0,-67.0,-40.0,104.0,178.0,51.0,38.0,92.0,186.0,17.0,-8.0,-30.0,28.0,-17.0,8.0,30.0,-28.0
NO.419,0,-56.0,0.0,0.0,28.0,112.0,0.0,224.0,-196.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.420,0,-120.0,24.0,-102.0,134.0,100.0,126.0,378.0,-30.0,-18.0,8.0,-32.0,10.0,18.0,-8.0,32.0,-10.0
NO.421,0,-45.0,61.0,-35.0,19.0,13.0,-31.0,169.0,25.0,-11.0,17.0,-11.0,-5.0,11.0,-17.0,11.0,5.0
NO.422,0,25.0,119.0,90.0,114.0,-21.0,-47.0,110.0,-50.0,-17.0,23.0,-18.0,2.0,17.0,-23.0,18.0,-2.0
NO.423,0,42.0,84.0,14.0,109.0,-56.0,0.0,84.0,127.0,-14.0,14.0,-14.0,7.0,14.0,-14.0,14.0,-7.0
NO.424,0,-19.0,3.0,95.0,159.0,-89.0,-7.0,-91.0,79.0,17.0,-17.0,-59.0,47.0,-17.0,17.0,59.0,-47.0
NO.425,0,49.0,105.0,36.0,103.0,-91.0,21.0,248.0,-75.0,-7.0,21.0,-22.0,15.0,7.0,-21.0,22.0,-15.0
NO.426,0,17.0,30.0,2.0,152.0,-41.0,-10.0,102.0,-86.0,5.0,2.0,-34.0,18.0,-5.0,-2.0,34.0,-18.0
NO.427,0,25.0,50.0,54.0,112.0,-21.0,10.0,44.0,8.0,-5.0,8.0,-16.0,16.0,5.0,-8.0,16.0,-16.0
NO.428,0,14.0,175.0,203.0,116.0,-14.0,119.0,29.0,112.0,-14.0,29.0,29.0,0.0,14.0,-29.0,-29.0,0.0
NO.429,0,63.0,80.0,18.0,106.0,-81.0,-90.0,64.0,-6.0,-13.0,20.0,-20.0,10.0,13.0,-20.0,20.0,-10.0
NO.430,0,4.0,8.0,40.0,162.0,-36.0,-72.0,-144.0,48.0,-12.0,-8.0,-40.0,56.0,12.0,8.0,40.0,-56.0
NO.431,0,38.0,21.0,-2.0,124.0,-70.0,-15.0,110.0,-82.0,0.0,7.0,-22.0,-8.0,0.0,-7.0,22.0,8.0
NO.432,0,-98.0,-3.0,-41.0,235.0,-202.0,-27.0,-197.0,267.0,14.0,-33.0,-95.0,75.0,-14.0,33.0,95.0,-75.0
NO.433,0,-124.0,-154.0,-13.0,231.0,-48.0,-80.0,69.0,95.0,10.0,-38.0,-67.0,57.0,-10.0,38.0,67.0,-57.0
NO.434,0,-29.0,-145.0,44.0,174.0,29.0,203.0,218.0,-56.0,29.0,-29.0,-14.0,0.0,-29.0,29.0,14.0,0.0
NO.435,0,6.0,2.0,-34.0,44.0,-10.0,-10.0,78.0,-22.0,-2.0,2.0,-12.0,-2.0,2.0,-2.0,12.0,2.0
NO.436,0,55.0,48.0,16.0,129.0,-163.0,-90.0,-16.0,-25.0,7.0,0.0,-50.0,47.0,-7.0,0.0,50.0,-47.0
NO.437,0,5.0,23.0,9.0,63.0,-5.0,-35.0,43.0,55.0,-5.0,5.0,-9.0,5.0,5.0,-5.0,9.0,-5.0
NO.438,0,-37.0,-16.0,42.0,201.0,-141.0,-14.0,-102.0,55.0,19.0,-16.0,-76.0,69.0,-19.0,16.0,76.0,-69.0
NO.439,0,6.0,3.0,37.0,116.0,-108.0,-83.0,113.0,-40.0,-12.0,9.0,-13.0,6.0,12.0,-9.0,13.0,-6.0
NO.440,0,40.0,8.0,-31.0,59.0,-42.0,40.0,83.0,5.0,0.0,4.0,-9.0,5.0,0.0,-4.0,9.0,-5.0
NO.441,0,-1.0,9.0,-94.0,150.0,-111.0,63.0,224.0,0.0,-37.0,9.0,0.0,0.0,37.0,-9.0,0.0,0.0
NO.442,0,4.0,26.0,-38.0,30.0,-44.0,-18.0,46.0,38.0,-16.0,10.0,-2.0,2.0,16.0,-10.0,2.0,-2.0
NO.443,0,-52.0,-48.0,120.0,36.0,12.0,40.0,104.0,-308.0,4.0,0.0,24.0,-12.0,-4.0,0.0,-24.0,12.0
NO.444,0,-3.0,-9.0,9.0,8.0,3.0,-3.0,3.0,100.0,-3.0,3.0,3.0,-4.0,3.0,-3.0,-3.0,4.0
NO.445,0,112.0,35.0,-7.0,0.0,-42.0,63.0,77.0,0.0,14.0,7.0,-7.0,0.0,-14.0,-7.0,7.0,0.0
NO.446,0,-33.0,-31.0,-70.0,-23.0,-51.0,17.0,-222.0,355.0,33.0,-41.0,-52.0,43.0,-33.0,41.0,52.0,-43.0
NO.447,0,0.0,0.0,-27.0,0.0,0.0,0.0,45.0,152.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0
NO.448,0,52.0,59.0,-67.0,-38.0,-98.0,-43.0,-9.0,96.0,-22.0,15.0,7.0,-8.0,22.0,-15.0,-7.0,8.0
NO.449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.450,0,131.0,16.0,34.0,149.0,-131.0,74.0,-148.0,-57.0,-5.0,-6.0,-34.0,23.0,5.0,6.0,34.0,-23.0
NO.451,0,0.0,0.0,56.0,70.0,0.0,0.0,28.0,-70.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0
NO.452,0,11.0,0.0,57.0,36.0,67.0,0.0,59.0,72.0,-9.0,0.0,19.0,0.0,9.0,0.0,-19.0,0.0
NO.453,0,0.0,28.0,7.0,-70.0,28.0,-14.0,77.0,0.0,-14.0,14.0,21.0,-14.0,14.0,-14.0,-21.0,14.0
NO.454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.455,0,-38.0,-66.0,72.0,146.0,-62.0,72.0,-362.0,202.0,38.0,-54.0,-72.0,88.0,-38.0,54.0,72.0,-88.0
NO.456,0,0.0,-140.0,0.0,0.0,-112.0,-84.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0,0.0
NO.457,0,-25.0,-18.0,35.0,25.0,-31.0,40.0,5.0,-25.0,-5.0,0.0,5.0,-5.0,5.0,0.0,-5.0,5.0
NO.458,0,15.0,27.0,-139.0,40.0,79.0,27.0,215.0,80.0,-19.0,9.0,-9.0,0.0,19.0,-9.0,9.0,0.0
NO.459,0,29.0,145.0,57.0,283.0,-29.0,87.0,-3.0,113.0,-29.0,29.0,-57.0,57.0,29.0,-29.0,57.0,-57.0
NO.460,0,0.0,-28.0,-42.0,28.0,-112.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0
NO.461,0,20.0,44.0,39.0,19.0,-58.0,-22.0,-39.0,47.0,0.0,-14.0,-19.0,19.0,0.0,14.0,19.0,-19.0
NO.462,0,7.0,35.0,-35.0,-21.0,-7.0,7.0,49.0,161.0,-7.0,7.0,-7.0,7.0,7.0,-7.0,7.0,-7.0
NO.463,0,-37.0,-38.0,70.0,65.0,-13.0,56.0,-22.0,131.0,-7.0,0.0,16.0,3.0,7.0,0.0,-16.0,-3.0
NO.464,0,-14.0,-70.0,84.0,42.0,98.0,126.0,28.0,98.0,14.0,-14.0,28.0,-14.0,-14.0,14.0,-28.0,14.0
NO.465,0,56.0,0.0,84.0,0.0,168.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,-28.0,0.0
NO.466,0,56.0,0.0,84.0,0.0,112.0,56.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,-28.0,0.0
NO.467,0,16.0,105.0,69.0,68.0,-4.0,-61.0,63.0,48.0,-40.0,27.0,23.0,0.0,40.0,-27.0,-23.0,0.0
NO.468,0,-64.0,63.0,56.0,58.0,48.0,-9.0,224.0,80.0,-28.0,9.0,38.0,0.0,28.0,-9.0,-38.0,0.0
NO.469,0,0.0,-38.0,-79.0,25.0,-52.0,-46.0,207.0,-29.0,0.0,2.0,-5.0,-11.0,0.0,-2.0,5.0,11.0
NO.470,0,10.0,53.0,-33.0,40.0,-22.0,17.0,11.0,60.0,-2.0,3.0,-15.0,16.0,2.0,-3.0,15.0,-16.0
NO.471,0,154.0,168.0,-168.0,-28.0,42.0,84.0,140.0,-84.0,-14.0,28.0,28.0,-28.0,14.0,-28.0,-28.0,28.0
NO.472,0,28.0,56.0,0.0,112.0,28.0,84.0,224.0,0.0,-28.0,28.0,0.0,0.0,28.0,-28.0,0.0,0.0
NO.473,0,93.0,107.0,-124.0,36.0,-113.0,-47.0,142.0,0.0,-19.0,-9.0,-10.0,0.0,19.0,9.0,10.0,0.0
NO.474,0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.475,0,-14.0,42.0,6.0,94.0,-18.0,10.0,182.0,-158.0,-6.0,14.0,-2.0,-2.0,6.0,-14.0,2.0,2.0
NO.476,0,98.0,14.0,-98.0,28.0,-98.0,42.0,154.0,-112.0,-14.0,14.0,-14.0,0.0,14.0,-14.0,14.0,0.0
NO.477,0,70.0,0.0,-56.0,98.0,14.0,56.0,112.0,42.0,-14.0,28.0,0.0,-14.0,14.0,-28.0,0.0,14.0
NO.478,0,-2.0,-7.0,-6.0,46.0,2.0,-25.0,94.0,-56.0,2.0,3.0,6.0,-16.0,-2.0,-3.0,-6.0,16.0
NO.479,0,84.0,28.0,-140.0,84.0,-196.0,-28.0,140.0,140.0,-28.0,28.0,28.0,-28.0,28.0,-28.0,-28.0,28.0
NO.480,0,49.0,91.0,-56.0,-7.0,-77.0,-7.0,84.0,91.0,-7.0,21.0,0.0,-7.0,7.0,-21.0,0.0,7.0
NO.481,0,84.0,84.0,-112.0,70.0,-28.0,112.0,168.0,-28.0,-14.0,14.0,-14.0,0.0,14.0,-14.0,14.0,0.0
NO.482,0,-34.0,-100.0,-20.0,88.0,18.0,-40.0,154.0,-100.0,12.0,-12.0,-8.0,-6.0,-12.0,12.0,8.0,6.0
NO.483,0,27.0,45.0,-36.0,0.0,9.0,-27.0,72.0,80.0,-9.0,9.0,0.0,0.0,9.0,-9.0,0.0,0.0
NO.484,0,15.0,7.0,-37.0,0.0,-17.0,-17.0,263.0,-180.0,-7.0,15.0,21.0,-46.0,7.0,-15.0,-21.0,46.0
NO.485,0,-70.0,28.0,-14.0,56.0,-70.0,-28.0,210.0,56.0,-42.0,28.0,14.0,-28.0,42.0,-28.0,-14.0,28.0
NO.486,0,0.0,0.0,-28.0,28.0,0.0,0.0,140.0,140.0,0.0,0.0,28.0,-28.0,0.0,0.0,-28.0,28.0
NO.487,0,28.0,84.0,-70.0,14.0,-28.0,-84.0,182.0,70.0,-28.0,28.0,14.0,-14.0,28.0,-28.0,-14.0,14.0
NO.488,0,27.0,33.0,-98.0,45.0,-95.0,19.0,188.0,3.0,-5.0,11.0,6.0,-23.0,5.0,-11.0,-6.0,23.0
NO.489,0,0.0,0.0,-103.0,62.0,-30.0,0.0,273.0,-28.0,0.0,0.0,13.0,-28.0,0.0,0.0,-13.0,28.0
NO.490,0,37.0,55.0,-106.0,22.0,-91.0,-19.0,262.0,-124.0,-25.0,19.0,10.0,-32.0,25.0,-19.0,-10.0,32.0
NO.491,0,28.0,21.0,42.0,-14.0,-98.0,21.0,-28.0,42.0,0.0,7.0,14.0,-28.0,0.0,-7.0,-14.0,28.0
NO.492,0,113.0,341.0,-112.0,-42.0,-113.0,141.0,56.0,70.0,-57.0,57.0,0.0,-14.0,57.0,-57.0,0.0,14.0
NO.493,0,46.0,140.0,0.0,54.0,-64.0,84.0,0.0,0.0,-28.0,28.0,0.0,0.0,28.0,-28.0,0.0,0.0
NO.494,0,56.0,-84.0,42.0,140.0,-70.0,-14.0,84.0,0.0,-14.0,0.0,14.0,0.0,14.0,0.0,-14.0,0.0
NO.495,0,76.0,9.0,-32.0,15.0,-18.0,-9.0,104.0,-75.0,-18.0,9.0,28.0,-19.0,18.0,-9.0,-28.0,19.0
NO.496,0,84.0,140.0,0.0,168.0,-84.0,84.0,0.0,0.0,-28.0,28.0,0.0,0.0,28.0,-28.0,0.0,0.0
NO.497,0,-84.0,-28.0,-140.0,28.0,84.0,-140.0,140.0,140.0,-28.0,-28.0,28.0,-28.0,28.0,28.0,-28.0,28.0
NO.498,0,-66.0,7.0,108.0,133.0,124.0,35.0,134.0,63.0,-50.0,7.0,36.0,-7.0,50.0,-7.0,-36.0,7.0
NO.499,0,0.0,-36.0,0.0,103.0,0.0,0.0,0.0,-103.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0
NO.500,0,33.0,15.0,30.0,21.0,27.0,51.0,18.0,-21.0,7.0,5.0,6.0,3.0,-7.0,-5.0,-6.0,-3.0
NO.501,0,-39.0,-57.0,33.0,85.0,-25.0,21.0,51.0,9.0,-9.0,-3.0,9.0,-3.0,9.0,3.0,-9.0,3.0
NO.502,0,0.0,0.0,87.0,144.0,232.0,0.0,85.0,196.0,0.0,0.0,29.0,-28.0,0.0,0.0,-29.0,28.0
NO.503,0,-8.0,16.0,24.0,56.0,16.0,20.0,84.0,196.0,-12.0,12.0,16.0,-4.0,12.0,-12.0,-16.0,4.0
NO.504,0,-11.0,49.0,27.0,-3.0,45.0,31.0,67.0,15.0,-11.0,7.0,11.0,-3.0,11.0,-7.0,-11.0,3.0
NO.505,0,6.0,-23.0,-13.0,36.0,0.0,3.0,83.0,116.0,-8.0,5.0,15.0,-12.0,8.0,-5.0,-15.0,12.0
NO.506,0,30.0,37.0,-60.0,-12.0,-34.0,-19.0,-46.0,92.0,-16.0,17.0,6.0,-4.0,16.0,-17.0,-6.0,4.0
NO.507,0,-22.0,-5.0,-43.0,-17.0,-20.0,9.0,-31.0,31.0,0.0,-1.0,11.0,-13.0,0.0,1.0,-11.0,13.0
NO.508,0,-6.0,-4.0,-6.0,0.0,14.0,-12.0,22.0,0.0,2.0,0.0,2.0,-4.0,-2.0,0.0,-2.0,4.0
NO.509,0,-35.0,7.0,21.0,7.0,49.0,-7.0,63.0,119.0,-7.0,7.0,21.0,-21.0,7.0,-7.0,-21.0,21.0
NO.510,0,11.0,23.0,-39.0,2.0,21.0,-15.0,99.0,106.0,-15.0,11.0,31.0,-26.0,15.0,-11.0,-31.0,26.0
NO.511,0,66.0,180.0,42.0,161.0,-164.0,38.0,14.0,-63.0,-50.0,36.0,0.0,-21.0,50.0,-36.0,0.0,21.0
NO.512,0,-14.0,-84.0,182.0,154.0,-158.0,-26.0,70.0,-238.0,-14.0,0.0,14.0,-14.0,14.0,0.0,-14.0,14.0
NO.513,0,3.0,-42.0,73.0,54.0,-15.0,38.0,91.0,82.0,9.0,0.0,37.0,-20.0,-9.0,0.0,-37.0,20.0
NO.514,0,18.0,-27.0,-46.0,28.0,-48.0,-31.0,-76.0,90.0,-6.0,9.0,16.0,-16.0,6.0,-9.0,-16.0,16.0
NO.515,0,0.0,-14.0,0.0,66.0,0.0,0.0,8.0,-74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0
NO.516,0,4.0,-66.0,-11.0,73.0,-2.0,22.0,-5.0,-31.0,4.0,0.0,11.0,-11.0,-4.0,0.0,-11.0,11.0
NO.517,0,0.0,-56.0,0.0,282.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.518,0,67.0,-204.0,-39.0,238.0,-125.0,20.0,-9.0,158.0,25.0,-10.0,7.0,-22.0,-25.0,10.0,-7.0,22.0
NO.519,0,29.0,-33.0,12.0,56.0,-121.0,5.0,20.0,104.0,-5.0,3.0,12.0,-8.0,5.0,-3.0,-12.0,8.0
NO.520,0,0.0,-56.0,0.0,56.0,0.0,-224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.521,0,12.0,-12.0,-25.0,59.0,-14.0,-8.0,61.0,183.0,-2.0,0.0,13.0,-15.0,2.0,0.0,-13.0,15.0
NO.522,0,0.0,28.0,7.0,-28.0,0.0,14.0,63.0,196.0,-14.0,14.0,21.0,-14.0,14.0,-14.0,-21.0,14.0
NO.523,0,-47.0,-21.0,43.0,26.0,33.0,-11.0,19.0,2.0,-13.0,-3.0,17.0,-4.0,13.0,3.0,-17.0,4.0
NO.524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.525,0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.530,0,-12.0,-2.0,12.0,16.0,18.0,0.0,4.0,-4.0,-4.0,0.0,4.0,0.0,4.0,0.0,-4.0,0.0
NO.531,0,0.0,84.0,0.0,0.0,0.0,-28.0,224.0,0.0,0.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0
NO.532,0,-19.0,4.0,-33.0,-14.0,21.0,64.0,-5.0,88.0,-11.0,6.0,23.0,-18.0,11.0,-6.0,-23.0,18.0
NO.533,0,-84.0,0.0,-140.0,-84.0,196.0,0.0,84.0,84.0,-28.0,0.0,28.0,-28.0,28.0,0.0,-28.0,28.0
NO.534,0,-14.0,-20.0,-5.0,-2.0,62.0,140.0,353.0,-2.0,18.0,0.0,13.0,-26.0,-18.0,0.0,-13.0,26.0
NO.535,0,0.0,50.0,-171.0,37.0,56.0,70.0,211.0,113.0,-20.0,10.0,1.0,-1.0,20.0,-10.0,-1.0,1.0
NO.536,0,-27.0,60.0,-105.0,28.0,-57.0,-90.0,105.0,112.0,-29.0,30.0,-15.0,0.0,29.0,-30.0,15.0,0.0
NO.537,0,27.0,17.0,-143.0,-17.0,-123.0,-19.0,165.0,167.0,-9.0,19.0,9.0,-19.0,9.0,-19.0,-9.0,19.0
NO.538,0,5.0,25.0,-21.0,19.0,-7.0,3.0,279.0,13.0,-11.0,11.0,29.0,-27.0,11.0,-11.0,-29.0,27.0
NO.539,0,0.0,44.0,-82.0,30.0,-42.0,-18.0,236.0,-32.0,-8.0,10.0,-8.0,-2.0,8.0,-10.0,8.0,2.0
NO.540,0,-7.0,21.0,-14.0,21.0,21.0,-77.0,98.0,91.0,-21.0,21.0,14.0,-7.0,21.0,-21.0,-14.0,7.0
NO.541,0,50.0,16.0,-15.0,7.0,-30.0,4.0,143.0,53.0,-10.0,8.0,23.0,-17.0,10.0,-8.0,-23.0,17.0
