time,cluster,data
NO.522,3,11.0,14.0,5.0,-11.0,-4.0,8.0,-16.0,-14.0,11.0,-4.0,-16.0,1.0,-10.0,8.0,11.0,7.0
NO.523,3,28.0,50.0,26.0,12.0,-2.0,-28.0,-10.0,6.0,10.0,-64.0,8.0,18.0,-20.0,56.0,2.0,-12.0
NO.524,2,0.0,-85.0,0.0,84.0,0.0,-112.0,0.0,84.0,0.0,-28.0,0.0,168.0,0.0,-28.0,0.0,-168.0
NO.525,2,46.0,27.0,33.0,-9.0,4.0,18.0,-3.0,18.0,-32.0,-9.0,6.0,-9.0,46.0,9.0,-3.0,18.0
NO.526,2,29.0,-12.0,0.0,8.0,-4.0,6.0,-6.0,-10.0,-7.0,-12.0,27.0,-7.0,14.0,6.0,-21.0,20.0
NO.527,2,-51.0,-68.0,22.0,-30.0,-51.0,-17.0,-29.0,-12.0,30.0,136.0,124.0,-60.0,-30.0,-152.0,-131.0,90.0
NO.528,2,20.0,-8.0,56.0,36.0,-16.0,-32.0,-16.0,0.0,-16.0,16.0,32.0,12.0,8.0,-20.0,-28.0,0.0
NO.529,2,32.0,-8.0,19.0,22.0,56.0,-8.0,-38.0,-5.0,-169.0,40.0,76.0,37.0,182.0,-32.0,-95.0,-5.0
NO.530,3,62.0,38.0,88.0,26.0,20.0,-31.0,-11.0,-7.0,-22.0,-52.0,-11.0,-19.0,14.0,59.0,10.0,38.0
NO.531,3,18.0,18.0,-10.0,-8.0,-6.0,12.0,-28.0,-23.0,-30.0,-18.0,-4.0,13.0,30.0,24.0,2.0,-2.0
NO.532,3,0.0,-18.0,20.0,64.0,0.0,12.0,-10.0,64.0,0.0,-105.0,50.0,118.0,0.0,96.0,-40.0,-128.0
NO.533,1,0.0,-48.0,-30.0,-57.0,0.0,-48.0,-57.0,-87.0,0.0,66.0,57.0,-57.0,0.0,-75.0,-57.0,57.0
NO.534,1,18.0,110.0,-60.0,-95.0,0.0,8.0,0.0,-113.0,0.0,-88.0,0.0,-113.0,0.0,110.0,0.0,106.0
NO.535,2,54.0,0.0,39.0,51.0,24.0,-15.0,-27.0,51.0,-147.0,0.0,30.0,105.0,150.0,0.0,-30.0,-87.0
NO.536,1,140.0,21.0,-105.0,-19.0,-28.0,-42.0,-21.0,-106.0,-259.0,0.0,126.0,-106.0,266.0,0.0,-126.0,128.0
NO.537,2,45.0,-24.0,109.0,-45.0,0.0,-39.0,-47.0,-57.0,-24.0,30.0,13.0,-24.0,30.0,-39.0,-20.0,42.0
NO.538,2,14.0,-3.0,17.0,5.0,-13.0,-9.0,-19.0,-16.0,-34.0,0.0,14.0,5.0,35.0,-3.0,-13.0,2.0
NO.539,1,0.0,31.0,30.0,-83.0,0.0,31.0,-6.0,-152.0,0.0,-62.0,-6.0,-116.0,0.0,52.0,12.0,82.0
NO.540,3,6.0,22.0,30.0,33.0,-12.0,22.0,-6.0,33.0,-12.0,-44.0,12.0,66.0,24.0,55.0,-6.0,-66.0
NO.541,2,-75.0,-49.0,18.0,0.0,-102.0,206.0,-39.0,0.0,-186.0,41.0,48.0,0.0,204.0,-22.0,-39.0,0.0
NO.542,2,-101.0,-72.0,142.0,-7.0,-35.0,57.0,-59.0,38.0,-209.0,165.0,139.0,59.0,202.0,-180.0,-146.0,-28.0
NO.543,2,14.0,1.0,73.0,-15.0,-13.0,-11.0,-38.0,-48.0,-37.0,-2.0,-5.0,-30.0,50.0,-2.0,1.0,54.0
NO.544,3,28.0,94.0,-45.0,8.0,-2.0,67.0,-21.0,38.0,55.0,-158.0,-75.0,122.0,-56.0,178.0,66.0,-103.0
NO.545,2,2.0,-147.0,94.0,-18.0,-22.0,-69.0,-20.0,-51.0,-184.0,120.0,67.0,-36.0,182.0,-150.0,-65.0,48.0
NO.546,2,0.0,0.0,0.0,36.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,-45.0
NO.547,2,-4.0,-67.0,21.0,-10.0,-19.0,-22.0,-36.0,-13.0,-43.0,65.0,45.0,32.0,38.0,-70.0,-45.0,-28.0
NO.548,2,-4.0,-95.0,-12.0,-2.0,-28.0,-17.0,-21.0,-5.0,-52.0,124.0,6.0,25.0,65.0,-131.0,-9.0,-17.0
NO.549,2,28.0,-149.0,113.0,2.0,-56.0,-92.0,-112.0,-28.0,-140.0,271.0,224.0,-28.0,112.0,-290.0,-196.0,56.0
NO.550,1,42.0,-7.0,252.0,-70.0,-21.0,-49.0,-21.0,-112.0,0.0,56.0,42.0,-70.0,-21.0,-70.0,-21.0,56.0
NO.551,2,16.0,-22.0,18.0,-5.0,7.0,-31.0,-6.0,-17.0,-26.0,44.0,-18.0,16.0,16.0,-52.0,21.0,-8.0
NO.552,2,101.0,-62.0,15.0,10.0,-49.0,-104.0,-42.0,-32.0,-121.0,97.0,72.0,52.0,116.0,-107.0,-72.0,-47.0
NO.553,2,67.0,-58.0,27.0,-53.0,16.0,-100.0,-18.0,-53.0,-119.0,32.0,-18.0,-20.0,124.0,-58.0,15.0,7.0
NO.554,2,-2.0,-81.0,-41.0,-14.0,1.0,-93.0,16.0,-29.0,-74.0,60.0,49.0,-17.0,73.0,-78.0,-53.0,31.0
NO.555,2,9.0,-9.0,4.0,-16.0,3.0,-9.0,-17.0,-16.0,-45.0,18.0,-20.0,8.0,42.0,-15.0,19.0,-7.0
NO.556,0,-127.0,-315.0,125.0,27.0,-241.0,-57.0,-19.0,27.0,-181.0,315.0,68.0,54.0,161.0,-372.0,-49.0,-54.0
NO.557,3,113.0,163.0,113.0,-142.0,-106.0,28.0,-40.0,-139.0,-40.0,-125.0,44.0,-88.0,62.0,163.0,-22.0,44.0
NO.558,0,-131.0,-213.0,155.0,-22.0,-179.0,78.0,-67.0,-25.0,-398.0,357.0,38.0,92.0,376.0,-402.0,-37.0,-70.0
NO.559,2,11.0,-87.0,20.0,-20.0,-76.0,0.0,-40.0,-20.0,-76.0,144.0,-40.0,40.0,68.0,-144.0,50.0,-50.0
NO.560,2,132.0,-65.0,150.0,-95.0,-93.0,-92.0,-75.0,-80.0,-108.0,103.0,27.0,-38.0,132.0,-122.0,-9.0,19.0
NO.561,3,84.0,8.0,68.0,-84.0,-36.0,-28.0,-76.0,-72.0,-12.0,-28.0,-16.0,-24.0,24.0,32.0,20.0,24.0
NO.562,2,89.0,-97.0,169.0,-41.0,-79.0,-79.0,-86.0,-92.0,-94.0,74.0,16.0,-41.0,122.0,-97.0,1.0,13.0
NO.563,1,50.0,21.0,77.0,-70.0,-34.0,-51.0,-91.0,-136.0,17.0,-42.0,50.0,-136.0,-28.0,39.0,-16.0,101.0
NO.564,2,36.0,-76.0,149.0,1.0,-84.0,-94.0,-43.0,-53.0,-102.0,62.0,32.0,34.0,102.0,-91.0,-25.0,-17.0
NO.565,3,182.0,0.0,81.0,-56.0,-34.0,-21.0,-93.0,-35.0,-82.0,0.0,-48.0,7.0,119.0,0.0,99.0,-14.0
NO.566,2,46.0,-80.0,141.0,-43.0,-98.0,4.0,-60.0,-55.0,-140.0,160.0,84.0,-73.0,142.0,-164.0,-51.0,59.0
NO.567,2,52.0,-144.0,116.0,44.0,-44.0,-108.0,-76.0,-28.0,-56.0,84.0,-52.0,56.0,64.0,-108.0,92.0,-28.0
NO.568,2,104.0,-85.0,68.0,9.0,-64.0,-88.0,-46.0,9.0,-64.0,140.0,-16.0,36.0,74.0,-169.0,35.0,-18.0
NO.569,2,101.0,-4.0,102.0,-10.0,-40.0,-4.0,-39.0,-4.0,-22.0,8.0,45.0,-10.0,41.0,-10.0,-12.0,8.0
NO.570,2,199.0,7.0,180.0,-67.0,1.0,-77.0,-105.0,-70.0,-113.0,13.0,39.0,17.0,142.0,-23.0,-21.0,-7.0
NO.571,0,-71.0,-129.0,115.0,-53.0,-155.0,81.0,-101.0,-53.0,-431.0,237.0,-2.0,31.0,385.0,-297.0,49.0,-41.0
NO.572,0,-37.0,-73.0,104.0,-80.0,-160.0,56.0,-79.0,-140.0,-430.0,221.0,2.0,-71.0,392.0,-271.0,8.0,52.0
NO.573,2,-7.0,-112.0,105.0,14.0,-70.0,-70.0,0.0,14.0,-49.0,98.0,21.0,56.0,35.0,-133.0,0.0,-49.0
NO.574,2,33.0,-127.0,154.0,-50.0,-87.0,5.0,-116.0,-74.0,-135.0,191.0,49.0,-5.0,150.0,-211.0,-47.0,4.0
NO.575,2,50.0,-72.0,127.0,-15.0,-124.0,-6.0,-65.0,-36.0,-145.0,102.0,-2.0,51.0,158.0,-117.0,1.0,-36.0
NO.576,2,-8.0,-124.0,68.0,-24.0,-68.0,32.0,-88.0,0.0,-8.0,104.0,-4.0,72.0,28.0,-88.0,8.0,-48.0
NO.577,3,125.0,-2.0,141.0,-23.0,-34.0,-14.0,-78.0,-47.0,41.0,-2.0,6.0,16.0,-52.0,4.0,15.0,-5.0
NO.578,3,44.0,-6.0,27.0,-43.0,-73.0,-6.0,-57.0,-25.0,29.0,-6.0,-57.0,44.0,-40.0,12.0,63.0,-49.0
NO.579,3,9.0,18.0,107.0,-15.0,-54.0,18.0,-46.0,-9.0,72.0,-18.0,5.0,24.0,-63.0,24.0,29.0,-21.0
NO.580,2,35.0,-81.0,72.0,27.0,-187.0,-54.0,-66.0,27.0,-157.0,27.0,48.0,54.0,119.0,-54.0,-39.0,-54.0
NO.581,1,72.0,-104.0,140.0,-124.0,-108.0,-128.0,-88.0,-184.0,24.0,52.0,140.0,-172.0,-12.0,-80.0,-136.0,116.0
NO.582,2,-26.0,0.0,58.0,46.0,-113.0,0.0,-56.0,73.0,55.0,0.0,82.0,103.0,-83.0,0.0,-83.0,-65.0
NO.583,3,56.0,16.0,49.0,-104.0,-67.0,-107.0,-74.0,-92.0,107.0,-179.0,52.0,-41.0,-139.0,163.0,-65.0,7.0
NO.584,3,48.0,-15.0,63.0,-89.0,-54.0,-66.0,-57.0,-119.0,87.0,-72.0,39.0,-62.0,-87.0,78.0,-39.0,49.0
NO.585,2,-43.0,-101.0,2.0,8.0,-34.0,34.0,-4.0,17.0,-58.0,139.0,8.0,11.0,71.0,-146.0,-10.0,-7.0
NO.586,0,-188.0,-277.0,1.0,30.0,-170.0,83.0,-29.0,51.0,-392.0,497.0,-5.0,39.0,352.0,-565.0,4.0,-21.0
NO.587,2,-2.0,-135.0,87.0,-48.0,-107.0,33.0,-51.0,-81.0,7.0,165.0,36.0,3.0,16.0,-165.0,-36.0,-9.0
NO.588,0,-217.0,-266.0,48.0,-2.0,-166.0,175.0,-69.0,-20.0,-187.0,433.0,48.0,82.0,197.0,-422.0,-48.0,-65.0
NO.589,2,22.0,-147.0,108.0,57.0,-65.0,-42.0,-42.0,39.0,1.0,105.0,66.0,36.0,-2.0,-126.0,-66.0,-6.0
NO.590,2,1.0,-99.0,132.0,-52.0,-80.0,15.0,-63.0,-67.0,-5.0,117.0,126.0,-61.0,19.0,-114.0,-123.0,62.0
NO.591,2,-97.0,-106.0,27.0,37.0,-97.0,-19.0,-57.0,67.0,-10.0,155.0,27.0,124.0,20.0,-136.0,-27.0,-134.0
NO.592,2,76.0,-156.0,162.0,-35.0,-62.0,-150.0,-78.0,-44.0,-32.0,174.0,96.0,-20.0,52.0,-213.0,-81.0,22.0
NO.593,2,4.0,-148.0,83.0,-3.0,-89.0,-55.0,-67.0,-84.0,-5.0,161.0,38.0,-12.0,7.0,-190.0,-28.0,6.0
NO.594,2,56.0,-176.0,132.0,-44.0,-94.0,-2.0,-84.0,-68.0,-58.0,202.0,18.0,-8.0,86.0,-218.0,-6.0,-2.0
NO.595,2,-13.0,-148.0,142.0,-27.0,-67.0,-31.0,-56.0,-27.0,-7.0,116.0,55.0,-27.0,17.0,-145.0,-26.0,27.0
NO.596,3,51.0,10.0,59.0,-49.0,-30.0,-50.0,-13.0,-79.0,-15.0,-26.0,2.0,-37.0,9.0,16.0,11.0,17.0
NO.597,0,-26.0,-141.0,304.0,-83.0,-233.0,66.0,-122.0,-134.0,-383.0,264.0,121.0,-8.0,304.0,-321.0,-83.0,-11.0
NO.598,0,-85.0,-339.0,130.0,-57.0,-292.0,39.0,-107.0,-90.0,-511.0,573.0,61.0,-72.0,425.0,-681.0,-56.0,63.0
NO.599,3,9.0,0.0,75.0,35.0,-78.0,-21.0,-36.0,14.0,69.0,-21.0,9.0,35.0,-75.0,21.0,-15.0,-28.0
NO.600,3,127.0,14.0,119.0,0.0,-44.0,-112.0,-49.0,0.0,106.0,-49.0,35.0,0.0,-86.0,35.0,-7.0,0.0
NO.601,3,130.0,52.0,93.0,-36.0,-56.0,-104.0,-63.0,-105.0,28.0,-101.0,60.0,-75.0,-56.0,100.0,-48.0,57.0
NO.602,3,0.0,-35.0,33.0,18.0,-72.0,-50.0,-66.0,-27.0,72.0,-5.0,-36.0,87.0,-72.0,-5.0,18.0,-78.0
NO.603,2,141.0,-31.0,164.0,-52.0,-75.0,-40.0,-70.0,-43.0,-21.0,23.0,23.0,-7.0,27.0,-31.0,-4.0,11.0
NO.604,3,64.0,12.0,126.0,-36.0,-14.0,-66.0,-54.0,-90.0,100.0,-60.0,24.0,-24.0,-80.0,72.0,6.0,0.0
NO.605,2,68.0,-74.0,50.0,-10.0,-100.0,-104.0,-49.0,-25.0,74.0,37.0,-37.0,20.0,-88.0,-74.0,41.0,-25.0
NO.606,3,92.0,11.0,81.0,-35.0,-79.0,-55.0,-75.0,-71.0,-46.0,-22.0,-57.0,34.0,41.0,29.0,45.0,-35.0
NO.607,1,56.0,-73.0,139.0,-75.0,-61.0,-91.0,-131.0,-159.0,110.0,-79.0,91.0,-126.0,-115.0,68.0,-62.0,96.0
NO.608,3,64.0,0.0,92.0,-15.0,-86.0,-21.0,-79.0,6.0,64.0,-21.0,-16.0,72.0,-65.0,21.0,29.0,-57.0
NO.609,2,73.0,2.0,78.0,-95.0,-65.0,-1.0,-66.0,-95.0,-68.0,83.0,-36.0,-38.0,76.0,-55.0,45.0,19.0
NO.610,2,54.0,-175.0,75.0,15.0,-27.0,-163.0,-54.0,15.0,15.0,95.0,63.0,30.0,0.0,-148.0,-54.0,-30.0
NO.611,3,80.0,58.0,54.0,-1.0,-10.0,-53.0,-87.0,5.0,50.0,-146.0,87.0,5.0,-40.0,154.0,-78.0,-10.0
NO.612,2,-6.0,-121.0,74.0,4.0,-81.0,-82.0,-55.0,34.0,-24.0,77.0,26.0,91.0,6.0,-94.0,-40.0,-68.0
NO.613,1,63.0,-70.0,129.0,-87.0,-87.0,-94.0,-87.0,-102.0,33.0,29.0,36.0,-69.0,-45.0,-43.0,-33.0,54.0
NO.614,3,113.0,30.0,151.0,-1.0,-43.0,-12.0,-74.0,-1.0,83.0,-60.0,40.0,38.0,-73.0,72.0,-8.0,-25.0
NO.615,3,69.0,21.0,127.0,-23.0,-24.0,-78.0,-89.0,-26.0,120.0,-81.0,28.0,-5.0,-129.0,96.0,10.0,4.0
NO.616,3,86.0,-80.0,158.0,-18.0,2.0,-86.0,-52.0,-30.0,140.0,-44.0,44.0,18.0,-124.0,16.0,-16.0,-36.0
NO.617,2,96.0,-32.0,122.0,4.0,-105.0,46.0,-61.0,4.0,24.0,19.0,11.0,28.0,-18.0,-8.0,17.0,-20.0
NO.618,3,189.0,52.0,163.0,-1.0,-18.0,-35.0,-47.0,-13.0,90.0,-104.0,61.0,8.0,-60.0,130.0,-32.0,-10.0
NO.619,2,29.0,-44.0,0.0,16.0,-46.0,-56.0,-24.0,28.0,41.0,28.0,12.0,28.0,-46.0,-32.0,-12.0,-20.0
NO.620,3,46.0,30.0,183.0,-11.0,-95.0,0.0,-189.0,46.0,46.0,-141.0,123.0,46.0,-65.0,141.0,-75.0,-65.0
NO.621,3,71.0,154.0,150.0,-64.0,-79.0,-41.0,147.0,-127.0,50.0,-248.0,-87.0,65.0,-79.0,262.0,108.0,-85.0
NO.622,3,210.0,-21.0,21.0,-140.0,-42.0,-21.0,21.0,-98.0,-63.0,0.0,-105.0,-56.0,84.0,0.0,105.0,49.0
NO.623,2,87.0,-33.0,206.0,-3.0,-51.0,-33.0,-70.0,-24.0,30.0,33.0,47.0,21.0,-24.0,-42.0,-28.0,-6.0
NO.624,2,55.0,-71.0,56.0,6.0,-35.0,-89.0,-22.0,-12.0,16.0,79.0,8.0,-30.0,-17.0,-107.0,14.0,24.0
NO.625,3,116.0,55.0,172.0,-65.0,-76.0,-104.0,-53.0,-77.0,95.0,-131.0,151.0,-68.0,-100.0,142.0,-140.0,61.0
NO.626,3,112.0,7.0,133.0,-7.0,-35.0,-56.0,-35.0,-7.0,-14.0,-35.0,49.0,14.0,28.0,28.0,-35.0,-7.0
NO.627,2,140.0,-16.0,4.0,0.0,-100.0,-28.0,-128.0,-12.0,-52.0,-4.0,16.0,12.0,56.0,-4.0,-20.0,-12.0
NO.628,2,122.0,-18.0,114.0,-10.0,-103.0,-18.0,-141.0,-10.0,-49.0,9.0,84.0,20.0,68.0,-18.0,-84.0,-10.0
NO.629,3,105.0,38.0,55.0,-5.0,-66.0,-16.0,-89.0,-14.0,18.0,-85.0,10.0,19.0,-18.0,95.0,7.0,-14.0
NO.630,2,-67.0,-27.0,104.0,37.0,-67.0,27.0,-94.0,10.0,71.0,27.0,104.0,-47.0,-91.0,-27.0,-94.0,37.0
NO.631,3,-9.0,-27.0,31.0,17.0,-66.0,-51.0,-68.0,23.0,75.0,-51.0,40.0,26.0,-96.0,42.0,-41.0,-19.0
NO.632,2,21.0,-14.0,-14.0,42.0,-42.0,-14.0,-98.0,21.0,21.0,28.0,70.0,-63.0,-42.0,-35.0,-77.0,63.0
NO.633,2,3.0,-151.0,0.0,30.0,-6.0,-46.0,-111.0,42.0,3.0,92.0,84.0,-108.0,-6.0,-139.0,-84.0,114.0
NO.634,2,10.0,-51.0,-7.0,22.0,-14.0,-27.0,-94.0,46.0,13.0,30.0,68.0,-8.0,-14.0,-42.0,-70.0,1.0
NO.635,2,-45.0,-78.0,0.0,28.0,-18.0,-24.0,-111.0,85.0,66.0,33.0,84.0,1.0,-75.0,-51.0,-84.0,-2.0
NO.636,3,94.0,8.0,169.0,11.0,-59.0,-31.0,-71.0,32.0,49.0,-49.0,133.0,11.0,-41.0,53.0,-116.0,-7.0
NO.637,2,56.0,-105.0,154.0,-9.0,-49.0,-63.0,-77.0,36.0,-28.0,84.0,49.0,57.0,35.0,-105.0,-35.0,-72.0
NO.638,3,228.0,11.0,167.0,-73.0,-45.0,-55.0,-1.0,-22.0,72.0,-109.0,14.0,65.0,-60.0,116.0,2.0,-109.0
NO.639,3,-13.0,-38.0,37.0,-54.0,-67.0,-35.0,-20.0,-27.0,131.0,-11.0,-20.0,-27.0,-151.0,-8.0,40.0,27.0
NO.640,3,143.0,83.0,166.0,-37.0,107.0,-49.0,-20.0,-52.0,293.0,-337.0,31.0,83.0,-280.0,371.0,-8.0,-94.0
NO.641,3,21.0,70.0,70.0,-14.0,-63.0,28.0,-77.0,49.0,0.0,-98.0,-14.0,112.0,0.0,112.0,28.0,-119.0
NO.642,3,174.0,79.0,64.0,-44.0,-54.0,-5.0,-47.0,-23.0,45.0,-173.0,79.0,7.0,-66.0,178.0,-89.0,-20.0
NO.643,3,-15.0,-21.0,-6.0,-25.0,-51.0,-24.0,-24.0,-25.0,84.0,-108.0,96.0,-55.0,-102.0,114.0,-90.0,50.0
NO.644,3,189.0,128.0,182.0,-60.0,27.0,-49.0,-79.0,-126.0,147.0,-334.0,89.0,-51.0,-117.0,359.0,-61.0,21.0
NO.645,1,166.0,36.0,2.0,-69.0,-86.0,0.0,-46.0,-120.0,4.0,-72.0,38.0,-84.0,-5.0,72.0,-28.0,51.0
NO.646,3,104.0,13.0,97.0,-2.0,-13.0,-17.0,-59.0,34.0,-19.0,-122.0,-8.0,118.0,23.0,130.0,25.0,-107.0
NO.647,1,172.0,33.0,47.0,-34.0,-80.0,12.0,-73.0,-55.0,-14.0,-72.0,119.0,-55.0,22.0,87.0,-118.0,44.0
NO.648,2,-66.0,-128.0,-40.0,9.0,-36.0,-77.0,-67.0,9.0,-96.0,94.0,-67.0,39.0,105.0,-104.0,47.0,-48.0
NO.649,1,27.0,-20.0,98.0,-27.0,-27.0,-77.0,-106.0,-27.0,87.0,-50.0,212.0,-54.0,-87.0,40.0,-163.0,54.0
NO.650,2,56.0,-65.0,-2.0,9.0,-67.0,-59.0,-23.0,-3.0,20.0,37.0,-50.0,15.0,-40.0,-38.0,43.0,-12.0
NO.651,3,126.0,-9.0,158.0,-25.0,-90.0,-66.0,-94.0,-7.0,9.0,-144.0,74.0,32.0,-3.0,147.0,-64.0,-37.0
NO.652,2,41.0,-113.0,26.0,-5.0,-28.0,-182.0,-28.0,52.0,83.0,28.0,110.0,-47.0,-97.0,-56.0,-124.0,52.0
NO.653,2,31.0,-95.0,21.0,-58.0,-26.0,19.0,-9.0,-28.0,112.0,76.0,48.0,-28.0,-83.0,-38.0,-39.0,-1.0
NO.654,2,10.0,-83.0,93.0,-6.0,-26.0,-152.0,-60.0,3.0,82.0,-5.0,96.0,3.0,-83.0,-23.0,-87.0,-6.0
NO.655,2,29.0,9.0,88.0,-32.0,-49.0,33.0,-32.0,7.0,-13.0,-30.0,109.0,-44.0,11.0,42.0,-86.0,25.0
NO.656,2,39.0,-115.0,38.0,0.0,-18.0,-118.0,-76.0,60.0,129.0,59.0,11.0,30.0,-138.0,-88.0,-19.0,-30.0
NO.657,1,0.0,-105.0,191.0,-110.0,-21.0,0.0,-7.0,-47.0,0.0,21.0,164.0,-65.0,0.0,-21.0,-136.0,22.0
NO.658,3,162.0,10.0,190.0,0.0,-63.0,-17.0,-38.0,0.0,54.0,-65.0,118.0,0.0,-54.0,73.0,-89.0,0.0
NO.659,2,-7.0,-77.0,0.0,-7.0,-91.0,-35.0,0.0,35.0,14.0,91.0,84.0,35.0,-28.0,-98.0,-84.0,-49.0
NO.660,2,11.0,-16.0,164.0,-9.0,-37.0,-4.0,-40.0,3.0,17.0,-4.0,134.0,36.0,-25.0,8.0,-127.0,-30.0
NO.661,2,37.0,-91.0,94.0,-7.0,-20.0,-106.0,-26.0,8.0,91.0,20.0,16.0,26.0,-89.0,-40.0,-8.0,-25.0
NO.662,1,55.0,-30.0,159.0,-86.0,-29.0,0.0,-9.0,-59.0,1.0,-30.0,102.0,-56.0,-2.0,30.0,-93.0,28.0
NO.663,3,107.0,30.0,122.0,-65.0,-64.0,-27.0,-46.0,-8.0,77.0,-87.0,65.0,-8.0,-67.0,87.0,-46.0,-11.0
NO.664,3,212.0,20.0,176.0,-16.0,-40.0,-40.0,-40.0,-28.0,8.0,-112.0,44.0,-28.0,-4.0,116.0,-16.0,20.0
NO.665,2,104.0,-129.0,63.0,-27.0,-10.0,-18.0,-75.0,57.0,-40.0,-18.0,66.0,114.0,50.0,9.0,-48.0,-114.0
NO.666,2,68.0,-68.0,135.0,-53.0,-34.0,-80.0,-51.0,-53.0,-19.0,-56.0,69.0,13.0,2.0,16.0,-69.0,-47.0
NO.667,3,16.0,-11.0,132.0,-93.0,-35.0,-131.0,-90.0,-126.0,103.0,-164.0,66.0,-78.0,-137.0,124.0,-60.0,66.0
NO.668,2,73.0,-76.0,138.0,-11.0,-62.0,-58.0,-63.0,-5.0,22.0,38.0,66.0,7.0,-17.0,-52.0,-42.0,-14.0
NO.669,2,65.0,-59.0,170.0,-4.0,-43.0,-47.0,-58.0,2.0,59.0,-11.0,86.0,-4.0,-49.0,10.0,-64.0,2.0
NO.670,2,102.0,-121.0,158.0,0.0,-96.0,-34.0,-37.0,30.0,-9.0,77.0,47.0,30.0,18.0,-94.0,-10.0,-30.0
NO.671,1,68.0,-20.0,276.0,-52.0,-16.0,-20.0,-84.0,-76.0,56.0,28.0,180.0,-100.0,-40.0,-32.0,-144.0,104.0
NO.672,3,94.0,-47.0,75.0,-30.0,-77.0,-20.0,-39.0,0.0,10.0,-77.0,-12.0,30.0,-20.0,67.0,21.0,-30.0
NO.673,1,113.0,1.0,249.0,-89.0,-31.0,-65.0,-81.0,-86.0,125.0,-122.0,159.0,-101.0,-118.0,127.0,-117.0,88.0
NO.674,2,-108.0,-102.0,-3.0,0.0,-108.0,30.0,-21.0,42.0,153.0,159.0,-3.0,42.0,-174.0,-144.0,3.0,-21.0
NO.675,3,86.0,8.0,154.0,-6.0,-73.0,-16.0,-29.0,-6.0,29.0,-46.0,61.0,36.0,-40.0,50.0,-38.0,-42.0
NO.676,2,37.0,-60.0,117.0,-14.0,-65.0,-39.0,-78.0,16.0,37.0,-33.0,126.0,55.0,-56.0,27.0,-123.0,-59.0
NO.677,2,48.0,-120.0,36.0,-8.0,-60.0,-108.0,-60.0,-56.0,36.0,24.0,0.0,28.0,-36.0,-48.0,0.0,-44.0
NO.678,3,97.0,2.0,64.0,-26.0,-47.0,-28.0,-47.0,1.0,10.0,-85.0,-20.0,115.0,-20.0,86.0,10.0,-143.0
NO.679,2,85.0,-85.0,134.0,-7.0,-74.0,-91.0,-94.0,-31.0,37.0,11.0,71.0,-1.0,-38.0,-28.0,-61.0,-4.0
NO.680,2,28.0,-175.0,98.0,-28.0,-77.0,-196.0,-28.0,77.0,7.0,77.0,14.0,14.0,-14.0,-154.0,14.0,-28.0
NO.681,3,186.0,43.0,105.0,0.0,-30.0,-17.0,-60.0,177.0,33.0,-95.0,60.0,-42.0,-21.0,91.0,-24.0,45.0
NO.682,2,89.0,-120.0,74.0,-54.0,-25.0,-9.0,-121.0,516.0,56.0,-12.0,104.0,0.0,-55.0,-6.0,-94.0,-27.0
NO.683,3,198.0,57.0,185.0,-24.0,-6.0,-6.0,-31.0,114.0,-6.0,-132.0,92.0,-45.0,21.0,123.0,-70.0,51.0
NO.684,3,198.0,48.0,42.0,-66.0,-15.0,-99.0,0.0,192.0,-15.0,-117.0,42.0,-66.0,9.0,66.0,-42.0,66.0
NO.685,2,109.0,-99.0,64.0,-57.0,-29.0,-156.0,-47.0,108.0,55.0,-18.0,-20.0,57.0,-56.0,-18.0,10.0,-57.0
NO.686,2,89.0,-139.0,78.0,180.0,-28.0,-112.0,-66.0,123.0,86.0,26.0,-96.0,96.0,-85.0,-55.0,105.0,-105.0
NO.687,2,196.0,-97.0,227.0,-79.0,-32.0,-112.0,-49.0,41.0,43.0,-16.0,143.0,-67.0,-20.0,-1.0,-115.0,50.0
NO.688,3,115.0,-98.0,10.0,-26.0,-29.0,-125.0,-77.0,1.0,28.0,-92.0,37.0,-26.0,-26.0,46.0,-47.0,-2.0
NO.689,2,149.0,-7.0,88.0,-20.0,-79.0,-10.0,-71.0,157.0,-7.0,14.0,82.0,-11.0,8.0,-25.0,-74.0,7.0
NO.690,2,27.0,-135.0,150.0,-44.0,-105.0,-135.0,-42.0,1.0,-81.0,207.0,39.0,-20.0,72.0,-222.0,-18.0,-2.0
NO.691,2,46.0,-93.0,291.0,20.0,-65.0,-177.0,-75.0,-178.0,19.0,189.0,33.0,-61.0,-38.0,-207.0,-15.0,71.0
NO.692,2,141.0,-36.0,161.0,-9.0,-57.0,-63.0,-37.0,72.0,27.0,45.0,77.0,18.0,0.0,-63.0,-40.0,-9.0
NO.693,2,22.0,-42.0,56.0,-53.0,-65.0,-63.0,-7.0,160.0,22.0,0.0,104.0,-32.0,-44.0,0.0,-97.0,16.0
NO.694,2,75.0,4.0,220.0,95.0,-27.0,-23.0,-92.0,179.0,96.0,-17.0,178.0,-25.0,-84.0,-29.0,-161.0,59.0
NO.695,2,93.0,-18.0,72.0,-10.0,-48.0,-45.0,-9.0,221.0,93.0,9.0,45.0,-64.0,-102.0,-18.0,-36.0,74.0
NO.696,2,21.0,-144.0,49.0,28.0,-63.0,-123.0,-35.0,49.0,42.0,180.0,70.0,7.0,-63.0,-186.0,-77.0,-14.0
