NO.914,0,284.8372049629688,301.3285808265209,495.54556608200073,323.84585589170456,223.8014154136181,144.28922906517982,114.12957683205605,150.4576113075018,63.82608786225319,69.91525646299124,85.58765053749084
NO.915,1,322.6974233984947,479.704774916172,428.44031006097794,307.98934400081635,228.8678102195263,160.87571159005165,135.3812962770462,202.92451605200768,58.07878915220499,78.01253348588943,83.33980105817318
NO.916,1,550.7948994636536,341.341570019722,289.0251576900482,147.25655317306519,179.41739410161972,127.15565972030163,76.3765349984169,180.3269423544407,0.0,0.0,71.48182950913906
NO.917,1,342.54077821969986,461.93286776542664,336.55114471912384,217.64298900961876,175.8936233818531,165.23687168955803,108.05723257362843,204.58169281482697,0.0,59.31877996772528,99.95671920478344
NO.918,1,330.8163955807686,503.714382648468,335.17032861709595,192.15401262044907,180.65864220261574,147.21231535077095,135.68532653152943,179.17754128575325,0.0,74.31344129145145,107.34490118920803
NO.919,0,341.61947667598724,287.2507832944393,513.3157223463058,777.1579176187515,225.43193772435188,123.56982566416264,88.22418749332428,137.58713379502296,60.792495496571064,76.31849497556686,78.87971587479115
NO.92,0,229.91111502051353,254.1821263730526,612.7924472093582,423.6041009426117,210.33752709627151,107.91942477226257,110.14074087142944,92.81068108975887,89.91053327918053,73.8716684281826,75.99781267344952
NO.920,0,398.1636092066765,303.86965721845627,461.64974570274353,343.824103474617,200.37733018398285,171.3011972606182,110.3762723505497,165.99763184785843,66.7867437005043,56.11826665699482,82.19090290367603
NO.921,0,292.2871895134449,305.5165894329548,485.4166507720947,516.3649842143059,194.97159868478775,139.93672095239162,99.2147158831358,121.11726216971874,55.228136479854584,65.7485006377101,100.01542046666145
NO.922,0,364.36304450035095,458.77017080783844,472.77167439460754,287.4140255153179,274.48171749711037,149.8834416270256,146.9949446618557,234.19691249728203,63.58899176120758,88.39407935738564,93.51576678454876
NO.923,0,305.31082302331924,508.72400403022766,453.55677604675293,312.75201588869095,216.22201427817345,154.10836786031723,145.15082351863384,197.9721151292324,58.0116081982851,89.24532681703568,103.25316339731216
NO.924,1,309.30524691939354,504.8621818423271,379.49565798044205,218.06208416819572,199.70348104834557,153.73890288174152,130.17863035202026,177.8842695057392,53.46420221030712,81.15052245557308,106.07336647808552
NO.925,0,348.789244890213,306.1837702989578,481.1464995145798,591.7830392718315,245.91553956270218,138.0706951022148,93.18645112216473,160.9678938984871,61.144097708165646,79.24355566501617,80.26164025068283
NO.926,1,318.3331713080406,542.1886965632439,377.18337029218674,282.81092643737793,196.1841993033886,149.21904541552067,127.13449075818062,191.30989909172058,0.0,77.11787708103657,108.09896513819695
NO.927,0,361.81412637233734,365.3048351407051,465.744324028492,344.52248364686966,276.6896039247513,147.04763889312744,117.58195236325264,181.23455345630646,64.27037063986063,75.22375788539648,89.43874388933182
NO.928,0,296.2028793990612,332.6798602938652,523.606538772583,322.98989593982697,230.11716082692146,163.0515418946743,116.15140363574028,167.73635521531105,62.10727617144585,68.77241656184196,80.45084774494171
NO.929,0,277.0557440817356,308.38802456855774,618.1557476520538,464.2608016729355,240.2365207672119,115.00782333314419,115.48327282071114,119.30949985980988,86.1489586532116,79.00816388428211,81.36763237416744
NO.93,1,299.55679550766945,527.8657004237175,444.58698481321335,297.75405302643776,202.60710269212723,143.47919262945652,158.5252396762371,175.1311495900154,61.33979186415672,98.21894578635693,95.15007957816124
NO.930,0,408.402718603611,296.48780822753906,463.02080154418945,575.6433308124542,233.36239159107208,134.54148545861244,84.0202160179615,151.75976790487766,55.84260914474726,76.03111211210489,85.98132058978081
NO.931,0,305.91318383812904,324.18452203273773,649.1139531135559,425.05938559770584,243.82630363106728,130.17580844461918,110.25650426745415,136.79483905434608,70.43703459203243,74.13813844323158,80.56084625422955
NO.932,0,282.74085372686386,295.19423842430115,575.7943540811539,342.9316356778145,219.08339112997055,123.47133830189705,108.29162783920765,126.22441165149212,66.49913266301155,66.7180772870779,80.70062845945358
NO.933,1,372.5005313754082,358.2572564482689,321.25260680913925,170.20463943481445,151.7725083976984,167.28142276406288,101.35717689990997,186.64322793483734,0.0,0.0,98.34163822233677
NO.934,0,304.1686862707138,309.9088557064533,611.8673831224442,479.3203994631767,236.29600182175636,126.14832259714603,111.79047636687756,126.24802999198437,77.47563067823648,77.94003933668137,73.53980094194412
NO.935,0,375.593863427639,280.2811563014984,541.5952578186989,664.7396087646484,250.11496618390083,119.11596171557903,86.52179501950741,134.33641754090786,69.39910352230072,79.4874969869852,78.69353517889977
NO.936,1,492.53616482019424,404.2038694024086,257.91388005018234,383.7684914469719,179.22045662999153,167.89613291621208,85.98547428846359,278.8249962031841,0.0,76.38027425855398,99.5285902172327
NO.937,0,359.8618879914284,333.6486965417862,441.43371284008026,293.89604926109314,186.39586865901947,149.7351098805666,105.58150708675385,148.69317412376404,54.914094507694244,55.2566209807992,77.6973133906722
NO.938,1,351.07873380184174,475.28818249702454,346.1642190814018,323.2397139072418,223.0268344283104,147.93919399380684,110.71345768868923,223.39599207043648,0.0,90.24450555443764,98.70707057416439
NO.939,1,351.2844443321228,562.3170360922813,325.41852444410324,333.8944911956787,200.08066669106483,148.2822559773922,129.7997683286667,235.7933297753334,0.0,85.38520894944668,103.47407311201096
NO.94,2,824.1615444421768,554.4951930642128,429.2942211031914,187.6671239733696,209.22638475894928,142.43426732718945,132.22205452620983,201.66192203760147,0.0,74.03405848890543,71.47578988224268
NO.940,0,413.8007387518883,384.25832986831665,442.3161596059799,363.4679317474365,202.0237036049366,160.15680506825447,91.78136475384235,182.86993727087975,54.24431525170803,69.71008609980345,77.27253250777721
NO.941,0,359.9298372864723,339.9364650249481,455.0180211663246,316.80773943662643,182.18103796243668,146.75811864435673,91.02539159357548,176.09437927603722,56.68707191944122,59.19707007706165,88.69597688317299
NO.942,0,419.7242110967636,376.9276663661003,444.2123696208,623.977966606617,227.01919078826904,150.00877901911736,94.5727713406086,189.50313329696655,54.50470373034477,76.9486092031002,78.25980894267559
NO.943,0,321.112684905529,376.6901046037674,565.3291940689087,349.49585795402527,229.77067157626152,147.88547530770302,118.16165409982204,155.64101748168468,63.611529767513275,71.34525571018457,92.69446134567261
NO.944,0,315.2906149625778,404.2832553386688,496.1599037051201,368.0809214711189,198.37364554405212,135.25227084755898,104.67228479683399,157.3771797120571,65.95535669475794,68.97707935422659,98.68728928267956
NO.945,0,279.15729209780693,312.86638230085373,610.1666390895844,373.99381399154663,218.97217258810997,129.34701517224312,106.09547607600689,130.08994981646538,70.814392529428,71.8907080590725,78.83306592702866
NO.946,0,338.6862203478813,386.1840069293976,435.0181668996811,360.80870777368546,228.8195863366127,147.6302370429039,110.70863343775272,176.05269327759743,62.42952309548855,81.93003945052624,81.41038008034229
NO.947,1,361.19796335697174,358.2623600959778,331.120565533638,179.69470471143723,158.33599492907524,156.87508508563042,91.73472411930561,148.26822094619274,56.28857295960188,0.0,96.71149775385857
NO.948,1,249.25118312239647,114.67943899333477,122.30323627591133,0.0,0.0,79.04067635536194,0.0,0.0,0.0,0.0,0.0
NO.949,0,308.35187062621117,321.9185397028923,581.6316977143288,447.44521379470825,241.1220408976078,127.20588594675064,110.08030734956264,142.55305752158165,69.63890977203846,75.27332752943039,86.05905808508396
NO.95,0,406.03794157505035,393.5876861214638,491.9107258319855,329.1163221001625,197.1140317618847,132.51819647848606,115.05713686347008,172.46337607502937,67.56012327969074,77.12974678725004,74.66275710612535
NO.950,1,345.0438752770424,257.0471167564392,256.6012367606163,134.6200704574585,91.20685048401356,103.60930114984512,85.26524528861046,130.9271715581417,0.0,0.0,69.96218580752611
NO.951,0,264.53647762537,296.3467873632908,535.2536216378212,357.61214792728424,200.237687677145,122.44000099599361,110.41752062737942,113.14214207231998,70.07678039371967,66.21106527745724,84.0638019144535
NO.952,0,278.4314751625061,279.4380858540535,544.944629073143,517.4123123288155,213.15578371286392,127.57537886500359,103.05635631084442,121.32294476032257,72.1882376819849,76.49392355233431,77.92556658387184
NO.953,1,388.614684343338,383.73664021492004,286.8163399398327,222.76364266872406,127.83242389559746,172.01021313667297,93.78842078149319,189.67032432556152,0.0,0.0,73.79875052720308
NO.954,0,257.4062719941139,292.2147698700428,579.0547654032707,343.88046711683273,202.5035209953785,119.24624443054199,104.02278043329716,112.74181306362152,68.85942537337542,67.96371191740036,79.08055558800697
NO.955,0,256.5028890967369,280.19221499562263,550.0122532248497,422.39729315042496,206.87468349933624,129.48675081133842,115.33941142261028,113.28748427331448,75.11679083108902,68.4750871732831,78.2978069037199
NO.956,1,265.7477930188179,133.86822305619717,89.40122090280056,0.0,0.0,73.71144834905863,0.0,0.0,0.0,0.0,0.0
NO.957,1,356.3147410750389,452.6544362306595,354.0445864200592,195.63810899853706,201.72026008367538,148.36511574685574,140.9072708338499,245.68922817707062,51.98156461119652,68.77114064991474,73.46313446760178
NO.958,0,289.1594357788563,336.7144241929054,502.1417513489723,402.23706513643265,213.02428096532822,128.16800735890865,108.64078067243099,162.27468848228455,67.44002923369408,75.5849713459611,87.50573731958866
NO.959,1,396.2057828903198,261.70626282691956,343.25871616601944,220.70877254009247,140.03438875079155,140.39435423910618,100.35587474703789,181.32178112864494,60.49799732863903,0.0,79.97335866093636
NO.96,1,375.71705877780914,467.69287437200546,181.94371834397316,71.951262652874,118.71902272105217,144.9540164321661,131.96970336139202,165.06563872098923,0.0,0.0,84.1460283845663
NO.960,0,332.71096646785736,383.36601108312607,578.5008892416954,356.82186484336853,244.91460993885994,156.6774956882,131.92680664360523,187.51848489046097,64.4870474934578,75.783203355968,85.16080677509308
NO.961,0,300.3159910440445,227.34226658940315,405.92432022094727,338.3016958832741,172.8237420320511,147.58814126253128,84.68559943139553,143.33239756524563,53.23334597051144,52.498006261885166,76.12171582877636
NO.962,0,298.1511503458023,327.46996730566025,539.209209382534,491.4235696196556,207.88436755537987,140.7608948647976,117.07249097526073,151.3731386512518,66.90184585750103,72.08466064184904,81.3272874802351
NO.963,0,274.1757594048977,323.2814371585846,578.5839259624481,352.72497683763504,242.54890158772469,128.36383655667305,122.87493795156479,128.6871824413538,77.71302480250597,76.71933621168137,79.52649146318436
NO.964,0,310.6261231005192,305.8744966983795,439.5264759659767,390.44398814439774,191.52941182255745,143.86024326086044,99.45249184966087,169.32928934693336,56.43685348331928,64.1512032598257,87.88044564425945
NO.965,1,316.7211636900902,229.7527715563774,281.66431933641434,188.03847953677177,120.73523364961147,143.79559084773064,98.08478876948357,137.80437409877777,54.09012082964182,0.0,84.70665663480759
NO.966,0,292.8560599684715,353.78165543079376,500.04053860902786,369.5305064320564,232.7517233788967,153.07041816413403,129.40687127411366,181.31325021386147,65.1677930727601,75.75768511742353,82.09746330976486
NO.967,1,298.32320287823677,517.1266198158264,209.19479429721832,112.74688877165318,107.24630206823349,133.62741097807884,129.749346524477,128.56191024184227,0.0,0.0,92.82433427870274
NO.968,0,426.43263936042786,444.17738914489746,462.75343745946884,408.710241317749,276.4664776623249,141.3024589419365,119.18132193386555,228.04930806159973,56.72983359545469,95.03223933279514,105.06739839911461
NO.969,1,338.20558339357376,650.9968638420105,263.4819410741329,171.41703516244888,165.89118167757988,130.152003839612,129.6830829232931,184.77613106369972,0.0,74.38305299729109,115.17626233398914
NO.97,0,327.5635093450546,388.1208598613739,571.3966861367226,424.7673228383064,235.53632199764252,147.3174337297678,122.67800979316235,156.5980724990368,76.09083317220211,75.9408576413989,80.93180134892464
NO.970,1,243.85157972574234,617.3302978277206,148.10307882726192,0.0,97.0611721277237,115.04697613418102,126.89268216490746,167.09202900528908,0.0,0.0,89.68601934611797
NO.971,0,273.57742190361023,414.6059602499008,475.4722863435745,392.637774348259,191.7393133044243,129.72477823495865,115.90084061026573,140.0971505790949,63.50275594741106,78.67678068578243,80.7476881891489
NO.972,1,257.24325329065323,433.27610939741135,333.62511545419693,194.77808848023415,182.44419246912003,142.45349913835526,131.45430944859982,170.2244207262993,54.711662232875824,76.33051835000515,98.90335611999035
NO.973,0,321.42750918865204,407.35218673944473,400.66633373498917,370.94205617904663,201.53682678937912,153.88778410851955,98.41850958764553,207.3327638208866,0.0,70.56440226733685,101.43352672457695
NO.974,1,305.2370809018612,534.9424853920937,329.6639025211334,160.4316383600235,162.04731538891792,170.9095761179924,130.0069224089384,218.90847012400627,0.0,64.83889650553465,119.78404596447945
NO.975,0,274.9022841453552,331.1442956328392,490.9239336848259,329.8196569085121,185.19163131713867,143.2070229202509,123.29849414527416,131.98643922805786,64.39967546612024,67.68675986677408,84.58124473690987
NO.976,1,253.40767577290535,495.24784088134766,405.68433701992035,230.1960252225399,192.33619794249535,135.20129024982452,166.12423583865166,164.78320583701134,62.967389822006226,87.1577113866806,90.99822491407394
NO.977,1,245.23694068193436,403.0771553516388,378.34443151950836,190.02411514520645,191.58784300088882,135.40256768465042,151.723213493824,172.5548319518566,59.41879469901323,79.95573803782463,89.47854861617088
NO.978,1,276.2543223798275,257.2462521493435,213.79821002483368,109.45201851427555,92.83347055315971,108.15643705427647,108.2079578191042,106.82770051062107,0.0,0.0,81.4924854785204
