name,data
NO.68,0,0,64,191,191,191,191,191,191,191,0,0,191,255,191,191,191,191,191,191,191,191,191,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,191,191,191,128,128,191,191,191,191,191,191,191,191,128,128,191,191,191,191,191,191,191,191,128,128,191,191,191,191,191,191,191,191,128,128,191,191,191,191,191,191,191,191
NO.69,109,109,109,109,0,0,0,109,146,146,109,109,182,255,146,109,109,146,146,146,36,73,182,255,255,182,146,146,146,109,36,36,146,182,219,182,146,146,146,109,36,36,146,146,182,146,146,146,109,109,36,36,146,146,146,146,146,109,109,109,109,109,109,146,146,109,109,109,109,109,109,109,73,109,109,109,109,109,109,109,146,146,146,109,109,109,109,109,109,109,146,146,146,109,109,109,109,109,109,109
NO.70,212,212,255,85,85,85,85,85,255,255,212,212,255,255,212,85,85,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,212,212,255,255,255,212,43,0,255,255,212,212,128,212,212,128,43,43,0,255,43,43,128,212,212,212,128,43,43,0,0,0,0,212,212,212,212,43,43,43
NO.71,85,85,85,170,170,170,170,170,170,170,85,85,85,170,170,170,170,170,170,170,85,85,85,170,170,170,170,170,170,85,85,85,85,170,170,170,0,85,85,85,85,85,85,85,170,85,170,85,85,85,85,85,85,85,255,255,85,85,85,85,0,0,85,85,255,85,85,85,85,85,0,0,85,85,85,85,85,85,85,85,0,0,85,85,85,85,85,85,85,85,0,0,85,85,85,85,85,85,85,85
NO.72,128,128,255,255,255,255,255,128,255,128,128,128,255,255,255,255,128,255,128,128,255,255,255,255,255,255,255,128,128,128,255,255,128,255,255,255,128,128,128,0,255,255,128,128,128,128,128,128,0,0,255,255,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,128,0,0
NO.73,128,128,128,128,0,0,0,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,128,128,128,128,128,128,128,128,255,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.74,0,0,0,170,170,170,170,0,85,0,0,0,85,255,255,85,0,85,0,0,0,0,170,170,255,85,85,0,0,0,0,0,0,170,170,170,0,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,170,170,170,0,0,0,0,0,0,0,170,170,170,170,0,0,0,0,0,0,170,170,170,170,85,0,0
NO.75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,0,128,128,255,255,255,255,255,255,0,0,128,128,255,255,255,255,0,0,0,0,128,128,128,128,255,0,0,0,0,0,128,128,128,128,128,0,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,128,0,0,0
NO.76,0,0,0,0,128,128,128,128,128,128,0,0,0,128,0,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,0,128,128,128,128,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,255,0,0,0,0,128,128,0,0,255,0,0,0,0,0,128,128,128,128,128,0,0,0,0,0,128,128,128,128,128,128,0,0,0,0,0,0,128,128,128,128,128,0,0,0
NO.77,85,85,85,85,85,85,85,85,85,85,85,85,170,255,170,85,85,85,85,85,0,0,170,255,255,170,85,85,85,85,0,0,0,255,255,170,170,170,170,255,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,0,255,255,255,0,0,0,85,255,170,85,85,255,255,0,0,0,0,0,0,85,85,85,255,0,0,0,0,0,0,0,85,85,85,0,0,0,0,0,0,0,0,85,85
NO.78,128,128,191,191,64,64,64,128,191,191,128,128,191,255,191,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,191,191,191,191,128,191,191,191,64,64,128,128,191,128,128,128,191,191,64,64,64,64,64,64,128,128,128,191,64,64,64,64,64,64,64,128,128,128,64,64,64,64,64,64,64,0,128,128
NO.79,0,0,127,127,0,0,0,127,127,127,0,0,127,255,127,127,127,127,127,127,255,255,255,255,255,127,127,127,127,0,255,255,255,255,127,127,127,255,0,0,255,255,255,255,127,127,255,0,0,0,255,255,255,255,127,127,0,0,0,0,127,127,127,127,127,0,0,0,0,0,127,127,0,127,127,127,0,0,0,0,127,127,0,127,127,127,127,0,0,0,127,127,0,127,127,127,127,0,0,0
NO.80,128,128,255,128,21,21,21,85,234,234,128,128,255,255,191,106,128,234,234,234,128,128,255,255,255,255,234,234,234,191,128,128,212,255,255,255,255,255,191,212,106,128,212,212,255,212,234,191,212,212,128,106,212,212,191,191,106,212,212,212,106,106,85,106,191,106,106,106,212,212,106,106,64,64,64,64,106,106,106,212,64,64,64,64,64,64,64,106,106,106,0,0,64,64,64,64,64,64,106,106
NO.81,0,0,64,128,0,0,0,64,128,128,64,64,191,255,191,64,64,128,128,128,191,191,191,255,255,255,128,128,128,128,128,191,191,255,255,255,191,128,128,128,128,128,191,191,255,255,255,128,128,128,128,128,191,191,255,255,64,128,128,128,128,128,128,191,255,191,128,64,128,128,128,128,128,128,128,128,128,128,64,128,64,64,128,128,128,128,128,128,128,64,64,64,128,128,128,128,128,128,128,128
NO.82,255,255,191,191,255,255,255,191,191,191,255,255,191,191,191,191,191,191,191,191,191,255,255,191,191,191,191,191,191,255,128,191,255,191,191,255,255,255,255,255,128,128,128,128,191,255,255,255,255,255,64,128,128,128,191,255,128,255,255,255,191,191,255,191,255,255,255,255,255,255,191,191,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,0,0,191,255,255,255,255,255,255,255
NO.83,85,85,128,128,0,0,0,85,85,85,85,128,170,255,212,128,85,85,85,85,128,128,128,212,255,170,85,85,85,85,128,128,128,128,170,170,85,85,85,85,128,128,128,128,128,128,128,85,85,85,128,128,128,128,85,85,128,85,85,85,170,170,128,85,85,85,85,85,85,85,170,170,128,85,85,85,85,85,85,85,128,128,85,85,85,85,85,85,85,85,42,42,85,85,85,85,85,85,85,85
NO.84,128,128,128,64,0,0,0,64,128,128,128,128,128,128,128,64,64,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,191,255,128,128,128,128,64,64,128,128,255,128,128,128,128,128,64,64,64,128,128,128,128,128,128,128,64,64,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.85,96,96,96,80,0,0,0,80,96,96,96,96,143,191,96,80,80,96,96,96,143,143,143,175,191,128,96,96,96,96,143,143,143,143,255,143,128,96,96,96,143,143,143,128,128,96,128,96,96,96,143,143,128,128,112,128,64,96,96,96,48,48,96,96,128,96,64,64,96,96,48,48,64,80,80,80,64,64,64,96,48,48,64,80,80,80,80,64,64,64,32,32,64,80,80,80,80,80,64,64
NO.86,102,102,102,102,51,51,51,102,102,102,102,153,153,255,102,102,102,102,102,102,153,153,153,153,255,153,102,102,102,102,153,153,153,153,153,153,102,102,102,102,153,153,153,153,153,102,153,102,102,102,153,153,153,153,102,204,51,102,102,102,102,102,102,102,204,102,102,102,102,102,102,102,102,51,51,102,102,102,102,102,51,51,51,51,51,51,102,102,102,102,0,0,51,51,51,51,51,102,102,102
NO.87,0,0,128,128,64,64,64,64,159,159,96,159,159,159,159,96,64,159,159,159,159,159,159,159,159,159,159,159,159,159,96,159,159,159,223,159,159,159,159,159,96,128,159,159,191,191,159,159,159,159,96,96,159,159,223,255,0,159,159,159,128,128,128,159,255,128,96,96,159,159,128,128,128,159,159,128,96,96,128,159,128,128,128,159,159,159,128,96,96,128,96,96,128,159,159,159,159,96,96,96
NO.88,127,127,170,85,0,0,0,85,170,170,170,170,213,213,170,85,127,170,170,170,170,213,213,213,213,213,170,170,170,170,170,213,213,213,255,213,170,170,170,170,170,170,213,170,213,170,170,170,170,170,170,170,170,170,170,170,127,170,170,170,85,85,85,170,170,170,127,127,170,170,85,85,85,85,85,42,127,127,127,170,42,42,85,85,85,85,42,127,127,127,42,42,42,85,85,85,85,42,127,127
NO.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.90,85,85,170,170,85,85,85,170,170,170,85,170,255,255,170,170,170,170,170,170,170,255,255,255,255,170,170,170,170,170,85,170,255,170,255,170,170,170,170,170,85,85,170,170,170,170,170,170,170,170,85,85,170,170,170,170,0,170,170,170,170,170,170,170,170,85,0,0,170,170,170,170,85,85,85,85,0,0,0,170,85,85,85,85,85,85,85,0,0,0,85,85,85,85,85,85,85,0,0,0
NO.91,0,0,85,85,0,0,0,0,170,170,85,85,85,170,85,85,85,170,170,170,85,85,85,170,170,170,170,170,170,170,170,85,85,170,170,170,170,170,170,255,170,85,85,170,170,170,170,170,255,255,170,170,170,170,170,170,170,255,255,255,85,85,170,170,170,170,85,170,255,255,85,85,85,170,170,170,85,85,170,255,85,85,85,170,170,170,170,85,85,170,85,85,85,170,170,170,170,85,85,85
NO.92,182,182,182,109,0,0,0,73,182,182,182,182,182,182,182,73,146,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,219,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,255,182,182,182,182,182,182,182,182,255,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,146,146,146,182,182,182,182,182,182,182,109,109,146,182,182,182,182,182,182,182
NO.93,159,159,159,112,0,0,0,80,175,175,159,175,191,191,159,96,112,175,175,175,191,191,191,191,191,175,175,175,175,175,191,191,191,191,255,175,175,175,175,175,191,175,175,175,175,175,175,175,175,175,191,191,175,175,175,191,175,175,175,175,175,175,175,175,191,175,175,175,175,175,175,175,175,191,191,175,175,175,175,175,175,175,175,191,191,191,175,175,175,175,175,175,175,191,191,191,191,175,175,175
NO.94,70,70,139,139,0,0,0,70,116,139,139,139,139,255,139,116,93,116,139,139,162,139,139,232,255,185,139,139,139,139,162,162,139,139,255,185,139,139,139,139,162,162,139,139,139,162,162,139,139,139,162,162,139,139,162,162,116,139,139,139,116,116,139,139,162,116,70,116,139,139,116,116,93,70,70,46,70,70,116,139,116,116,93,70,70,70,46,70,70,116,116,116,93,70,70,70,70,23,70,70
NO.95,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,128,51,51,26,26,26,0,0,0,26,255,77,51,0,0,26,26,26,26,26,255,179,0,0,0,26,26,26,26,26,230,230,0,0,102,230,51,26,26,26,0,0,0,51,230,77,0,0,26,26,0,0,0,204,77,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.96,32,32,64,64,0,0,0,32,128,128,96,128,128,128,96,64,96,128,128,128,223,255,255,128,128,159,128,128,128,128,223,223,255,159,159,128,128,128,128,159,223,223,223,223,191,159,159,159,159,159,223,223,223,223,191,191,128,159,159,159,159,159,191,223,191,159,128,128,159,159,159,159,159,191,191,128,128,128,128,159,128,128,128,128,128,128,128,128,128,128,64,64,64,96,128,128,128,128,128,128
NO.97,255,255,0,0,255,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,0,255,0,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NO.98,204,204,255,102,0,0,0,102,255,255,255,255,255,255,102,102,102,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,255,255,255,153,153,255,255,255,255,255,255,255,255,153,153,153,255,255,255,255,255,255,255,153,153,153,204,255,255,255,255,255,255,153,153,153,153,255,255,255,255,255,255
NO.99,255,255,255,128,0,0,0,0,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,128,128,255,255,0,255,255,255,0,0,128,255,255,128,0,128,255,255,0,0,0,255,255,0,0,0,255,255,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0
NO.100,127,127,191,191,96,96,96,127,191,191,159,191,191,191,191,159,159,191,191,191,223,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,191,191,191,191,255,223,191,191,191,191,191,191,191,191,255,255,191,191,191,191,159,191,191,191,64,64,191,191,191,191,191,191,191,191,64,64,0,191,191,191,191,191,191,191,0,0,0,127,191,191,191,191,191,191,0,0,0,32,191,191,191,191,191,191
NO.101,64,64,64,64,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,128,64,64,64,64,64,64,128,64,64,128,128,64,64,64,128,191,128,64,64,128,128,64,64,64,64,64,64,64,64,128,128,64,64,64,64,64,64,64,64,64,64,64,64,64,191,255,128,64,64,64,64,64,64,191,255,255,255,191,64,64,64,64,128,255,255,255,255,255,191,64,64,64,128,255,255,255,255,255,255
NO.102,64,64,128,128,64,64,64,128,191,191,64,128,191,255,191,128,128,191,191,191,128,255,255,255,255,191,191,191,191,191,128,191,255,255,255,191,191,191,191,191,128,128,255,191,255,191,191,191,191,191,128,128,191,191,191,191,64,191,191,191,255,255,191,191,191,191,191,191,191,191,255,255,191,191,191,191,191,191,191,191,128,128,128,128,191,191,191,191,191,191,0,0,0,64,191,191,191,191,191,191
NO.103,128,128,128,170,170,170,170,170,170,128,128,128,128,255,212,170,170,170,128,128,128,128,128,212,255,170,170,128,128,170,42,128,128,128,212,170,170,170,170,255,42,85,128,128,128,170,170,170,255,255,42,42,128,128,212,212,170,255,255,255,42,42,85,128,212,170,170,170,255,255,42,42,42,212,170,170,170,170,170,255,42,42,42,128,170,170,170,170,170,170,0,0,0,42,170,170,170,170,170,170
NO.104,0,0,0,0,64,64,64,0,191,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,64,64,64,0,0,64,64,0,0,64,64,255,255,64,64,64,64,0,0,0,64,255,64,0,0,64,64,0,0,0,255,64,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.105,109,109,146,182,146,146,146,182,182,182,109,146,182,182,182,182,182,182,182,182,182,219,219,219,182,219,182,219,219,182,36,182,219,219,182,219,255,219,219,182,36,73,146,109,182,219,182,182,182,182,36,36,109,109,182,219,182,182,182,182,0,0,73,182,219,219,182,182,182,182,0,0,0,219,219,182,182,182,182,182,36,36,36,109,182,182,182,182,182,182,36,36,36,36,182,182,182,182,182,182
NO.106,28,28,85,142,85,85,85,113,113,113,57,142,142,142,142,113,113,113,113,113,142,142,142,142,142,142,113,113,113,142,57,142,142,142,142,142,142,142,142,142,57,113,142,142,142,142,170,142,142,142,57,57,142,142,142,255,142,142,142,142,0,0,85,142,255,142,198,142,142,142,0,0,0,255,170,198,198,198,142,142,0,0,0,142,198,198,198,198,198,142,0,0,0,0,198,198,198,198,198,198
NO.107,0,0,0,64,0,0,0,64,64,64,0,64,128,64,64,64,64,64,64,64,128,191,191,128,64,64,64,64,64,128,191,191,191,191,191,191,191,191,191,191,191,128,191,191,191,255,191,191,191,191,191,191,191,191,255,255,255,191,191,191,191,191,191,255,255,255,191,191,191,191,191,191,128,255,255,191,191,191,191,191,128,128,128,191,191,191,191,191,191,191,64,64,128,128,191,191,191,191,191,191
NO.108,64,64,96,96,32,32,32,96,223,223,64,96,159,191,159,96,159,223,223,223,159,159,159,191,191,191,223,223,223,255,64,159,159,191,191,191,255,255,255,255,64,96,159,191,191,255,255,255,255,255,64,64,191,191,255,255,223,255,255,255,159,159,159,255,255,255,255,255,255,255,159,159,96,255,255,255,255,255,255,255,64,64,64,223,255,255,255,255,255,255,0,0,64,96,255,255,255,255,255,255
NO.109,177,177,177,137,137,137,137,137,177,177,196,196,196,196,177,137,137,177,177,177,196,235,235,216,196,196,177,177,177,216,157,216,235,216,235,216,196,196,216,235,157,177,216,196,235,235,235,216,235,235,118,137,196,196,235,235,196,235,235,235,137,137,177,216,235,235,255,235,235,235,137,137,118,235,255,255,255,255,235,235,59,59,59,157,255,255,255,255,255,235,0,0,20,98,255,255,255,255,255,255
NO.110,0,0,128,255,0,0,0,255,255,255,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,0,0,128,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,255,0,0,0,128,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255
NO.111,0,0,0,0,85,85,85,85,170,170,0,0,170,85,85,85,85,170,170,170,170,170,170,170,85,170,170,170,170,85,255,170,170,170,170,170,85,85,85,85,255,170,170,170,170,170,170,85,85,85,255,255,170,170,170,255,85,85,85,85,170,170,170,170,255,255,255,170,85,85,170,170,170,255,255,255,255,255,170,85,85,85,85,170,255,255,255,255,255,170,85,85,85,85,255,255,255,255,255,255
NO.112,0,0,36,219,109,109,109,219,255,255,36,146,219,219,219,219,219,255,255,255,182,219,219,219,219,219,255,219,219,219,36,219,219,219,255,219,219,219,219,182,36,146,219,219,219,219,219,182,182,182,36,36,219,219,219,255,219,182,182,182,219,219,219,219,255,255,255,219,182,182,219,219,182,255,255,255,255,255,219,182,182,182,182,219,255,255,255,255,255,219,219,219,182,219,255,255,255,255,255,255
NO.113,170,170,170,255,255,255,255,255,255,170,170,170,170,255,255,255,255,255,170,170,255,255,255,255,255,255,255,170,170,255,255,255,255,255,255,255,170,170,255,255,255,255,170,170,255,255,85,255,255,255,255,255,170,170,255,255,255,255,255,255,0,0,170,170,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255
NO.114,0,0,42,85,85,85,85,85,85,85,0,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,170,85,85,85,85,85,128,85,85,128,170,128,85,128,128,170,170,170,128,128,170,170,128,128,170,170,255,128,128,128,128,128,128,128,170,170,170,170,128,128,128,128,85,170,170,170,170,170,170,128,85,85,85,128,170,170,170,170,170,170,42,42,85,85,170,170,170,170,170,170
NO.115,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0
NO.116,128,128,128,128,43,43,43,85,85,85,128,128,128,128,128,128,85,85,85,85,128,128,128,128,128,128,85,85,85,85,128,128,128,128,255,128,128,85,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,43,128,128,128,0,0,85,128,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128
NO.117,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,128,128,128,255,0,0,0,0,128,128,0,128,128,255,128,0,0,128,255,128,0,128,255,255,255,255,128,255,255,128,128,255,255,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,255,128,128,128,128,255,255,255,255,255,255
NO.118,128,128,128,128,128,128,128,128,128,0,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,0,0,0,128,128,128,128,255,128,0,0,0,0,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,0,0,0,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,128,128,0,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.119,109,109,146,146,0,0,0,127,146,146,127,164,164,182,146,146,146,146,146,146,164,164,164,200,182,164,146,164,146,146,127,164,164,164,255,164,164,164,146,146,127,146,146,146,164,146,146,146,146,146,127,127,146,146,164,164,146,146,146,146,219,219,146,146,164,146,146,146,146,146,219,219,182,164,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
NO.120,64,64,223,191,0,0,0,96,255,255,191,255,255,255,223,159,159,255,255,255,255,255,255,255,255,255,255,255,255,223,64,255,255,255,255,255,255,255,255,223,64,128,255,255,255,255,255,255,223,223,64,64,255,255,255,255,128,223,223,223,255,255,255,255,255,255,255,255,223,223,255,255,255,255,255,255,255,255,223,223,255,255,255,255,255,255,255,255,255,223,64,64,96,255,255,255,255,255,255,255
NO.121,191,191,191,191,0,0,0,128,191,191,191,191,191,223,223,159,191,191,191,191,191,191,191,223,223,191,191,191,191,191,159,191,191,191,191,191,223,191,191,191,159,191,191,191,191,191,255,191,191,191,159,159,191,191,191,223,128,191,191,191,159,159,191,191,223,159,128,128,191,191,159,159,191,191,191,128,128,128,128,191,128,128,191,191,191,191,128,128,128,128,0,0,128,191,191,191,191,128,128,128
NO.122,212,212,170,128,128,128,128,128,170,128,212,212,170,170,170,128,128,170,128,128,128,255,255,170,170,170,170,128,128,128,128,128,255,170,212,128,0,42,128,128,128,128,170,170,170,128,42,85,128,128,128,128,170,170,128,170,42,128,128,128,85,85,128,128,170,128,128,128,128,128,85,85,85,128,128,128,128,128,128,128,85,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128
NO.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.124,0,0,64,64,0,0,0,64,64,64,64,64,64,128,64,64,64,64,64,64,64,64,64,64,128,128,64,128,128,128,0,64,64,64,64,128,255,128,128,128,0,64,64,64,128,128,64,128,128,128,0,0,64,64,128,191,128,128,128,128,0,0,64,64,191,128,64,64,128,128,0,0,64,64,64,64,64,64,64,128,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
NO.125,51,51,153,102,0,0,0,0,204,204,51,51,204,255,153,51,102,204,204,204,51,204,204,204,255,204,204,204,204,204,51,51,204,153,153,204,204,204,204,204,51,51,204,204,204,204,255,204,204,204,0,0,204,204,204,255,255,204,204,204,0,0,0,204,255,204,102,204,204,204,0,0,0,51,51,51,102,102,204,204,0,0,0,51,51,51,51,102,102,204,51,51,0,51,51,51,51,51,102,102
NO.126,109,109,109,146,146,146,146,146,109,109,109,109,109,182,146,146,109,109,109,109,182,255,255,109,182,109,109,109,109,109,182,182,255,146,146,109,109,109,109,109,182,182,146,146,146,109,146,109,109,109,182,182,146,146,182,219,109,109,109,109,0,0,109,109,219,109,109,109,109,109,0,0,73,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,36,36,109,109,109,109,109,109,109,109
NO.127,153,153,102,0,102,102,102,153,153,153,153,153,153,0,0,102,153,153,153,153,204,204,204,102,0,102,153,153,153,102,204,204,204,153,51,102,153,102,102,153,204,204,204,153,153,204,102,102,153,153,204,204,153,153,204,255,153,153,153,153,153,153,153,204,255,204,102,153,153,153,153,153,153,153,153,153,102,102,102,153,204,204,153,153,153,153,153,102,102,102,255,255,153,153,153,153,153,102,102,102
