number,data
NO.823,39,39,39,39,31,31,31,31,39,39,39,39,39,39,39,34,31,39,39,39,39,39,39,39,39,40,39,39,39,39,39,39,39,39,52,47,39,39,39,42,39,39,39,39,45,48,42,42,42,42,39,39,39,39,44,50,48,42,42,42,40,40,39,39,50,47,40,40,42,42,40,40,42,47,47,42,40,40,40,42,42,42,45,47,47,47,42,40,40,40,42,42,45,47,47,47,47,40,40,40
NO.824,47,47,45,44,45,45,45,45,44,44,47,45,45,44,44,44,45,44,44,44,45,45,45,45,44,47,44,44,44,42,45,45,45,45,55,50,44,44,42,42,45,45,45,39,48,52,44,42,42,42,45,45,39,39,47,53,44,42,42,42,44,44,44,47,53,47,40,42,42,42,44,44,45,48,48,45,40,40,42,42,44,44,47,48,48,48,45,40,40,42,44,44,47,48,48,48,48,44,40,40
NO.825,31,31,29,31,32,32,32,32,31,31,32,32,31,31,31,32,32,31,31,31,36,36,36,34,31,32,31,31,31,29,36,36,36,34,39,32,31,31,29,29,36,36,31,27,34,32,32,31,29,29,32,31,27,27,36,37,31,29,29,29,32,32,31,31,37,32,31,29,29,29,32,32,32,37,36,32,31,31,29,29,32,32,32,34,36,36,32,31,31,29,32,32,32,34,36,36,36,32,31,31
NO.826,0,0,0,16,39,39,39,39,21,5,0,2,2,2,11,24,39,21,5,3,2,2,2,3,2,5,3,5,3,2,2,2,2,5,10,5,2,2,2,6,2,2,2,2,5,3,3,3,6,6,2,2,2,2,2,3,3,6,6,6,2,2,2,2,3,2,8,3,6,6,0,0,0,3,3,3,8,8,6,6,0,0,0,2,3,3,3,8,8,6,0,0,0,2,3,3,3,3,8,8
NO.827,2,2,6,71,73,73,73,73,73,10,2,6,15,15,68,73,73,73,10,10,13,13,13,15,15,15,10,10,10,10,13,13,13,15,19,15,10,10,10,13,13,13,10,6,15,15,11,11,13,13,2,6,6,6,11,13,13,13,13,13,0,0,3,8,13,11,13,11,13,13,0,0,0,6,6,10,13,13,11,13,0,0,2,6,6,6,10,13,13,11,0,0,3,6,6,6,6,11,13,13
NO.828,5,5,5,90,116,116,116,116,92,2,5,5,5,5,81,105,116,92,2,2,5,5,5,5,5,5,2,2,2,3,5,5,5,5,10,5,2,3,3,10,5,5,3,0,3,5,5,3,10,10,5,3,0,0,2,3,5,10,10,10,3,0,0,2,3,3,13,6,10,10,0,0,0,0,2,6,13,13,10,10,0,0,0,0,3,3,6,13,13,10,2,2,0,0,3,3,3,6,13,13
NO.829,37,37,36,40,56,56,56,56,39,23,37,37,32,32,36,47,56,39,23,23,37,37,37,36,32,31,23,23,23,23,37,37,37,32,48,32,23,23,24,27,37,37,31,27,40,34,31,31,27,27,42,39,27,27,40,44,36,27,27,27,44,44,37,34,44,37,26,27,27,27,44,44,42,36,36,32,26,26,27,27,42,42,40,36,36,36,32,26,26,26,40,40,40,36,36,36,36,32,26,26
NO.830,13,13,10,24,39,39,39,39,24,10,8,8,8,8,16,26,39,24,10,10,6,6,6,8,8,8,10,10,10,10,6,6,6,8,15,8,10,10,8,6,6,6,6,5,8,10,8,8,6,6,6,5,5,5,10,15,8,6,6,6,5,5,5,8,15,10,8,8,6,6,5,5,6,8,8,8,8,8,8,6,2,2,8,8,8,8,8,8,8,8,2,2,6,8,8,8,8,8,8,8
NO.831,3,3,3,6,13,13,13,13,6,2,3,3,3,3,5,10,13,6,2,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,5,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,3,3,3,3,3,3,3,6,6,6,5,3,3,3,3,3,3
NO.832,6,6,10,10,11,11,11,11,10,8,6,6,6,10,10,11,11,10,8,8,6,6,6,10,10,10,8,8,8,8,6,6,6,6,13,10,8,8,10,11,6,6,6,6,8,11,11,10,11,11,8,6,6,6,6,13,10,11,11,11,13,13,6,6,13,13,13,13,11,11,13,13,13,13,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
NO.833,45,45,45,45,61,61,61,61,50,47,45,44,42,42,45,48,61,50,47,47,42,42,42,45,42,45,47,47,47,45,42,42,42,45,58,47,47,47,45,52,42,42,37,34,50,50,48,47,52,52,48,45,34,34,50,65,48,52,52,52,55,55,45,48,65,52,48,50,52,52,55,55,55,63,63,55,50,48,50,52,45,45,50,63,63,63,55,48,48,50,45,45,48,63,63,63,63,53,48,48
NO.834,8,8,10,11,13,13,13,13,6,6,6,6,6,10,10,13,13,6,6,6,6,6,6,8,10,6,6,6,6,6,6,6,6,6,11,6,6,6,6,6,6,6,6,6,11,11,6,6,6,6,11,6,6,6,6,11,13,6,6,6,11,11,6,6,11,11,11,11,6,6,11,11,11,11,11,11,11,11,11,6,11,11,11,11,11,11,11,11,11,11,13,13,11,11,11,11,11,11,11,11
NO.835,15,15,11,16,18,18,18,18,16,13,15,15,16,15,16,16,18,16,13,13,18,18,18,16,15,16,13,13,13,15,18,18,18,18,21,16,13,13,16,18,18,18,15,13,18,19,18,16,18,18,18,18,13,13,19,21,21,18,18,18,16,16,16,18,21,21,19,19,18,18,16,16,18,23,23,21,19,19,19,18,18,18,18,23,23,23,21,19,19,19,19,19,19,23,23,23,23,19,19,19
NO.836,31,31,31,34,39,39,39,39,34,24,29,29,31,32,32,39,39,34,24,24,29,29,29,34,32,32,24,24,24,34,29,29,29,34,39,34,24,31,34,39,29,29,27,26,39,37,34,36,39,39,37,34,26,26,39,48,39,39,39,39,40,40,34,39,48,40,39,39,39,39,40,40,42,47,47,39,39,39,39,39,40,40,42,47,47,47,39,39,39,39,40,40,42,47,47,47,47,39,39,39
NO.837,26,26,26,27,36,34,34,34,29,19,26,23,24,26,27,29,34,29,19,19,23,23,23,26,26,24,19,19,19,21,23,23,23,24,34,24,19,19,21,29,23,23,19,19,27,26,23,24,29,29,27,24,19,19,31,36,29,29,29,29,29,29,24,26,36,36,29,29,29,29,29,29,31,36,36,34,29,29,29,29,32,32,32,36,36,36,31,29,29,29,32,32,32,36,36,34,32,29,29,29
NO.838,69,69,73,89,118,118,118,118,97,77,69,69,71,74,87,102,118,97,77,77,69,69,69,79,74,79,77,77,77,79,69,69,69,79,98,81,77,79,79,94,69,69,56,55,81,90,86,87,94,94,76,68,55,55,86,105,97,94,94,94,76,76,71,81,105,95,87,92,94,94,76,76,81,87,87,86,87,87,89,94,76,76,81,87,87,87,86,87,87,89,77,77,82,87,87,87,87,84,87,87
NO.839,15,15,15,16,18,18,18,18,16,11,15,13,13,15,15,16,18,16,11,11,13,13,13,15,15,15,11,11,11,13,13,13,13,15,18,15,11,13,13,15,13,13,11,11,15,15,15,15,15,15,16,13,11,11,15,18,15,15,15,15,16,16,15,15,18,15,15,15,15,15,16,16,16,16,16,15,15,15,15,15,18,18,16,16,16,16,15,15,15,15,18,18,16,16,16,16,16,15,15,15
NO.840,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,36,34,34,34,34,34,34,34,34,34,36,39,36,34,34,34,36,34,34,34,34,37,36,34,34,36,36,34,34,34,34,36,37,34,36,36,36,34,34,34,34,37,37,36,34,36,36,34,34,34,36,36,36,34,34,34,36,36,36,36,36,36,36,36,34,34,34,36,36,36,36,36,36,36,36,34,34
NO.841,92,92,92,97,94,94,94,94,97,92,92,94,95,92,97,97,94,97,92,92,95,95,95,97,92,97,92,92,92,92,95,95,95,97,102,97,92,92,94,92,95,95,95,89,97,97,92,94,92,92,95,95,89,89,97,97,97,92,92,92,95,95,95,97,97,97,87,92,92,92,95,95,95,95,95,90,87,87,89,92,95,95,95,95,95,95,90,87,87,89,95,95,95,95,95,95,95,89,87,87
NO.842,27,27,24,24,24,24,24,23,24,24,27,27,27,24,24,24,23,24,24,23,27,27,27,27,24,29,24,24,23,23,27,27,27,27,31,29,24,23,23,24,27,27,23,21,29,29,26,24,24,24,23,23,21,21,29,32,27,24,24,24,23,23,23,27,32,27,23,24,24,24,23,23,23,32,27,23,23,23,23,24,24,24,24,26,23,23,23,23,23,23,27,27,24,24,23,23,23,23,23,23
NO.843,31,31,29,36,36,36,36,34,34,26,29,29,27,27,34,36,34,34,26,26,29,29,29,31,27,29,26,26,26,26,29,29,29,29,37,32,26,26,26,31,29,29,26,26,32,32,27,31,31,31,26,26,26,26,31,32,34,31,31,31,26,26,26,29,32,32,29,31,31,31,26,26,29,32,32,32,29,29,31,31,29,29,32,32,32,32,32,29,29,31,32,32,34,32,32,32,32,31,29,29
NO.844,65,65,65,108,108,108,108,111,111,73,65,66,68,65,108,108,111,111,73,73,68,68,68,71,65,73,73,73,73,73,68,68,68,68,86,74,73,73,73,73,68,68,60,55,74,79,71,73,73,73,76,68,55,55,79,87,84,73,73,73,81,81,71,76,87,84,73,73,73,73,81,81,79,87,87,82,73,73,73,73,77,77,79,82,86,84,79,73,73,73,73,73,79,79,81,84,81,77,73,73
NO.845,32,32,32,61,65,65,65,65,61,32,32,32,32,32,60,63,65,61,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,40,32,32,32,32,40,32,32,27,24,32,37,32,34,40,40,32,32,24,24,34,40,37,40,40,40,32,32,29,32,40,39,36,37,40,40,32,32,32,40,39,36,36,36,37,40,32,32,32,34,37,37,36,36,36,37,32,32,32,34,37,37,37,36,36,36
NO.846,13,13,13,11,13,13,13,13,13,13,13,13,11,11,11,13,13,13,13,13,11,11,11,11,11,13,13,13,13,13,11,11,11,11,18,15,13,13,13,13,11,11,11,10,13,15,13,13,13,13,11,11,10,10,11,15,13,13,13,13,15,15,11,11,15,15,15,15,13,13,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,16,16,15,15,15,15,15,15,15,15
NO.847,23,23,24,19,19,19,19,19,19,21,23,23,23,24,21,19,19,19,21,24,23,23,23,24,24,24,23,23,24,26,23,23,23,24,29,27,24,24,26,26,23,23,19,19,26,26,24,26,26,26,23,23,19,19,26,26,26,26,26,26,24,24,23,24,26,26,26,26,26,26,24,24,24,26,26,26,26,26,26,26,24,24,24,26,26,26,26,26,26,26,24,24,24,24,26,26,26,26,26,26
NO.848,24,24,24,24,18,18,18,18,18,24,24,24,24,24,24,21,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,32,29,24,24,24,26,24,24,21,18,24,27,24,24,26,26,24,23,18,18,24,27,24,26,26,26,24,24,21,23,27,27,23,24,26,26,24,24,24,26,26,24,23,23,24,26,24,24,26,26,26,26,24,23,23,24,24,24,26,26,26,26,26,23,23,23
NO.849,19,19,19,18,23,23,23,23,23,21,19,18,18,19,18,23,23,23,21,21,18,18,18,21,19,23,23,21,21,21,18,18,18,19,29,26,21,21,21,23,18,18,18,18,23,26,21,23,23,23,19,18,18,18,19,27,23,23,23,23,19,19,18,18,27,26,23,23,23,23,19,19,19,19,19,19,21,23,23,23,19,19,19,19,19,19,19,21,23,23,19,19,19,19,19,19,19,19,21,23
NO.850,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,23,21,21,21,21,21,21,21,21,27,23,21,21,21,21,21,21,19,19,21,21,21,21,21,21,21,21,19,19,21,24,21,21,21,21,23,23,21,21,24,21,21,21,21,21,23,23,23,24,24,21,21,21,21,21,27,27,27,24,23,21,21,21,21,21,27,27,27,27,24,21,21,21,21,21
NO.851,87,87,92,95,97,97,97,97,97,97,87,90,95,97,95,95,97,97,97,95,92,92,92,97,97,98,97,95,95,95,92,92,92,95,119,102,95,95,95,105,92,92,82,73,97,102,95,98,105,105,97,89,73,73,97,113,103,105,105,105,102,102,89,97,113,100,97,98,105,105,102,102,97,97,97,97,97,97,97,105,97,97,97,97,97,97,97,97,97,97,95,95,97,97,97,97,97,97,97,97
NO.852,23,23,23,23,24,24,24,24,24,23,23,23,23,23,23,23,24,24,23,23,23,23,23,23,23,23,23,23,23,21,23,23,23,23,27,24,23,23,21,21,23,23,19,19,23,23,23,21,21,21,24,23,19,19,23,24,24,21,21,21,26,26,23,23,24,23,23,23,21,21,26,26,24,24,24,23,23,23,23,21,26,26,24,24,24,24,23,23,23,23,26,26,24,24,24,24,24,23,23,23
NO.853,36,36,36,37,37,37,37,37,37,37,34,34,36,37,37,37,37,37,37,36,34,34,34,37,37,39,37,36,36,36,34,34,34,37,39,39,36,36,36,37,34,34,32,32,39,39,36,37,37,37,37,36,32,32,39,39,37,37,37,37,37,37,36,37,39,39,37,37,37,37,37,37,37,36,36,36,37,37,37,37,37,37,37,36,36,36,36,37,37,37,39,39,37,36,36,36,36,36,37,37
NO.854,37,37,37,36,36,36,36,36,36,39,37,37,39,39,36,36,36,36,39,39,34,34,34,39,39,39,39,39,39,39,34,34,34,39,39,39,39,39,39,37,34,34,32,32,39,39,34,39,37,37,39,39,32,32,39,39,39,37,37,37,39,39,39,39,39,39,32,37,37,37,39,39,39,39,39,39,32,32,36,37,39,39,39,39,39,39,39,32,32,36,39,39,39,39,39,39,39,36,32,32
NO.855,32,32,32,27,26,26,26,26,27,27,32,32,31,27,27,27,26,27,27,27,32,32,32,31,27,31,27,27,27,27,32,32,32,31,36,31,27,27,29,27,32,32,29,29,36,36,29,29,27,27,39,36,29,29,39,39,37,27,27,27,39,39,36,34,39,39,32,31,27,27,39,39,39,37,37,36,32,31,29,27,39,39,39,37,37,37,34,32,29,27,39,39,39,37,37,37,36,34,29,27
NO.856,69,69,68,66,69,69,69,69,66,60,69,69,68,66,66,66,69,66,60,60,68,68,68,68,66,66,60,60,60,61,68,68,68,68,86,69,60,63,63,65,68,68,65,58,71,69,66,65,65,65,68,66,58,58,69,77,69,65,65,65,68,68,66,66,77,71,68,69,65,65,68,68,68,71,71,69,68,68,69,65,69,69,69,71,71,71,69,68,68,69,76,76,71,71,71,71,71,68,68,68
NO.857,23,23,23,23,24,24,24,24,23,23,23,23,23,23,23,23,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,19,24,23,23,23,23,23,24,23,19,19,23,27,24,23,23,23,24,24,23,23,27,27,24,23,23,23,24,24,24,27,27,27,24,24,23,23,26,26,26,27,27,26,26,24,24,23,27,27,27,27,27,26,26,26,24,24
NO.858,27,29,31,29,29,29,29,27,26,31,27,27,29,34,31,29,27,26,31,31,27,27,27,32,34,32,31,31,31,31,27,27,27,29,36,32,31,29,29,27,27,27,27,24,29,31,29,29,27,27,27,26,24,24,27,32,31,27,27,27,29,29,26,26,32,29,26,29,27,27,29,29,27,29,29,26,26,26,26,27,29,29,27,27,29,27,26,26,26,26,31,31,27,27,27,27,27,26,26,26
NO.859,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,27,27,26,26,26,31,26,31,27,27,27,27,26,26,26,26,37,32,27,27,29,32,26,26,26,24,32,32,32,32,32,32,32,26,24,24,32,32,32,32,32,32,34,34,26,26,32,32,27,32,32,32,34,34,32,32,32,32,27,27,29,32,32,32,32,32,32,32,32,27,27,29,32,32,32,32,32,32,32,29,27,27
NO.860,26,26,26,26,26,26,26,26,26,26,24,24,24,26,26,26,26,26,26,26,23,23,23,26,26,26,26,26,26,26,23,23,23,26,32,27,26,26,26,26,23,23,21,19,26,27,26,26,26,26,23,21,19,19,26,29,27,26,26,26,23,23,21,24,29,26,26,26,26,26,23,23,23,24,24,26,26,26,26,26,23,23,23,24,24,24,26,26,26,26,23,23,23,24,24,24,24,26,26,26
NO.861,18,18,18,23,24,24,24,24,21,21,18,18,19,19,23,23,24,21,21,21,18,18,18,21,19,21,21,21,21,21,18,18,18,19,24,21,21,21,21,21,18,18,18,13,19,21,18,21,21,21,18,18,13,13,19,21,21,21,21,21,16,16,18,18,21,21,18,18,21,21,16,16,18,18,18,18,18,18,18,21,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
NO.862,11,13,15,15,15,15,15,13,10,8,11,11,13,15,15,15,13,10,8,8,11,11,11,16,16,15,8,8,8,8,11,11,11,16,18,16,8,8,10,15,11,11,10,10,16,16,15,13,15,15,16,15,10,10,15,16,16,15,15,15,16,16,13,11,16,16,16,16,15,15,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
NO.863,44,44,47,40,36,36,36,36,42,53,42,40,45,53,40,39,36,42,53,53,44,44,44,58,53,56,53,53,53,53,44,44,44,45,61,56,53,53,53,53,44,44,42,36,52,55,55,55,53,53,48,39,36,36,48,53,56,53,53,53,48,48,37,37,53,53,53,55,53,53,48,48,48,53,53,53,53,53,53,53,47,47,48,53,53,53,53,53,53,53,47,47,47,53,53,53,53,53,53,53
NO.864,36,36,36,39,42,40,40,40,37,31,34,32,34,36,39,39,40,37,31,31,32,32,32,37,37,36,31,31,31,37,32,32,32,34,45,39,31,34,37,40,32,32,32,29,37,44,40,39,40,40,34,32,29,29,37,47,44,40,40,40,39,39,32,34,47,47,47,40,40,40,39,39,40,45,45,45,47,47,39,40,40,40,42,45,45,45,45,47,47,39,45,45,44,45,45,45,45,45,47,47
NO.865,19,19,19,19,19,19,19,19,19,24,19,19,19,19,19,19,19,19,24,24,19,19,19,26,27,26,24,24,24,26,19,19,19,19,27,26,24,26,26,26,19,19,19,18,23,26,26,26,26,26,19,19,18,18,23,27,26,26,26,26,21,21,19,19,27,26,26,26,26,26,21,21,19,23,23,24,26,26,26,26,19,19,19,23,23,23,24,26,26,26,19,19,19,23,23,23,23,24,26,26
NO.866,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,50,50,50,48,48,48,50,48,48,48,48,65,53,48,48,50,58,48,48,45,42,52,58,52,52,58,58,55,45,42,42,50,65,55,58,58,58,55,55,45,48,65,55,48,50,58,58,55,55,55,56,56,48,48,48,50,58,55,55,55,56,56,56,48,48,48,50,55,55,55,56,56,56,56,48,48,48
NO.867,18,19,21,21,23,23,23,19,18,19,18,18,19,23,21,23,21,18,19,19,18,18,18,23,24,23,19,19,19,21,18,18,18,21,26,23,19,21,21,21,18,18,16,16,23,21,21,21,21,21,21,16,16,16,23,23,19,21,21,21,21,21,16,21,23,23,23,21,21,21,21,21,21,23,23,23,23,23,21,21,21,21,21,23,23,23,23,23,23,21,21,21,21,21,23,23,23,23,23,23
NO.868,55,55,55,56,56,56,56,56,58,65,55,55,55,60,56,56,56,58,65,65,56,56,56,65,60,65,65,65,65,65,56,56,56,65,77,65,65,65,65,65,56,56,52,52,65,65,65,65,65,65,63,56,52,52,65,71,65,65,65,65,65,65,56,65,71,66,66,65,65,65,65,65,63,65,65,65,66,66,65,65,63,63,63,65,65,65,65,66,66,65,61,61,63,65,65,65,65,65,66,66
NO.869,103,103,103,103,103,103,103,103,107,123,103,103,103,103,103,103,103,107,123,123,105,105,105,119,103,124,123,123,123,126,105,105,105,115,145,128,123,124,126,128,105,105,103,100,121,129,128,126,128,128,123,105,100,100,124,134,129,128,128,128,126,126,110,116,134,128,124,126,128,128,126,126,126,126,126,126,124,124,126,128,124,124,126,126,126,126,126,124,124,126,124,124,126,126,126,126,126,126,124,124
NO.870,26,26,26,27,31,31,31,31,27,23,24,26,27,27,27,31,31,27,23,23,26,26,26,29,27,29,23,23,23,24,26,26,26,27,32,29,23,23,26,29,26,26,24,23,29,31,31,29,29,29,29,26,23,23,29,31,34,29,29,29,31,31,26,26,31,31,31,31,29,29,31,31,31,31,31,31,31,31,29,29,32,32,31,31,31,31,31,31,31,29,32,32,31,31,31,31,31,31,31,31
NO.871,65,65,60,52,52,52,52,53,56,56,63,66,58,52,52,52,53,56,56,56,60,60,60,66,52,63,56,56,56,60,60,60,60,65,77,71,56,60,63,71,60,60,50,47,69,73,74,68,71,71,68,63,47,47,71,74,79,71,71,71,73,73,66,68,74,77,68,73,71,71,73,73,68,68,68,68,68,68,68,71,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
NO.872,15,15,15,15,13,13,13,13,13,11,15,15,13,13,13,13,13,13,11,11,13,13,13,15,13,13,11,11,11,11,13,13,13,15,21,15,11,11,11,15,13,13,13,10,15,16,15,13,15,15,15,13,10,10,15,19,18,15,15,15,15,15,13,15,19,16,15,16,15,15,15,15,15,18,16,16,15,15,15,15,15,15,15,15,16,16,16,15,15,15,15,15,15,15,16,16,16,15,15,15
NO.873,16,16,13,15,16,16,16,16,15,11,13,13,13,13,15,15,16,15,11,11,13,13,13,16,13,15,11,11,11,13,13,13,13,13,19,16,11,11,13,16,13,13,13,11,16,18,15,15,16,16,16,13,11,11,16,18,16,16,16,16,18,18,13,15,18,18,18,16,16,16,18,18,16,16,16,18,18,18,16,16,18,18,18,16,16,16,18,18,18,16,18,18,18,16,16,16,16,18,18,18
NO.874,34,34,32,31,34,34,34,34,34,32,32,31,31,31,31,31,34,34,32,32,31,31,31,34,31,36,32,32,32,36,31,31,31,31,40,37,32,32,37,37,31,31,27,26,36,39,37,37,37,37,37,31,26,26,32,39,37,37,37,37,39,39,29,31,39,37,37,37,37,37,39,39,37,37,37,37,37,37,37,37,39,39,39,37,37,37,37,37,37,37,39,39,39,37,37,37,37,37,37,37
NO.875,37,37,37,39,44,44,44,44,40,40,37,37,37,37,39,40,44,40,40,40,34,34,34,37,37,39,40,40,40,39,34,34,34,37,50,39,40,39,39,39,34,34,27,26,39,40,40,39,39,39,36,31,26,26,39,40,39,39,39,39,39,39,29,36,40,39,39,39,39,39,39,39,37,37,37,39,39,39,39,39,39,39,37,37,37,37,39,39,39,39,37,37,37,37,37,37,37,39,39,39
NO.876,2,2,2,3,3,3,2,2,2,2,3,5,5,3,3,3,2,2,2,2,3,3,3,3,5,3,2,2,2,2,3,3,3,5,5,3,2,2,2,5,3,3,3,2,3,5,3,5,5,5,0,2,2,2,3,6,10,5,5,5,0,0,0,3,6,8,8,6,5,5,0,0,0,6,8,8,8,8,6,5,0,0,0,3,8,8,8,8,8,6,0,0,0,2,8,8,8,8,8,8
NO.877,23,23,23,15,15,15,15,15,15,29,21,21,26,27,16,15,15,15,29,29,26,26,26,29,27,29,29,29,29,29,26,26,26,29,40,29,29,29,29,31,26,26,18,15,29,29,29,29,31,31,31,27,15,15,29,31,31,31,31,31,36,36,27,27,31,29,27,29,31,31,36,36,27,26,26,27,27,27,29,31,27,27,27,26,26,26,27,27,27,29,29,29,27,26,26,26,26,26,27,27
NO.878,11,11,11,11,13,13,13,13,10,10,11,11,11,11,11,11,13,10,10,10,11,11,11,13,11,13,10,10,10,11,11,11,11,13,21,15,10,10,11,11,11,11,11,10,15,13,11,11,11,11,13,11,10,10,11,13,13,13,13,13,11,11,10,10,13,13,15,13,13,13,11,11,13,13,13,13,15,15,13,13,13,13,13,13,13,13,13,15,15,13,13,13,13,13,13,13,13,13,15,15
NO.879,21,21,19,19,19,19,18,18,18,16,21,21,21,19,19,19,18,18,16,16,21,21,21,23,21,21,16,16,18,18,21,21,21,21,26,21,16,18,18,18,21,21,19,16,21,23,18,18,18,18,23,19,16,16,21,24,21,19,18,18,24,24,19,21,24,24,21,19,19,18,24,24,24,24,24,24,21,19,19,19,24,24,24,24,24,24,23,19,19,19,26,26,24,24,24,23,23,21,19,19
NO.880,26,26,26,27,27,27,27,27,31,31,26,26,26,27,27,27,27,31,31,31,26,26,26,31,27,31,31,31,31,31,26,26,26,26,37,32,31,31,31,32,26,26,26,24,31,34,34,32,32,32,32,26,24,24,31,32,37,32,32,32,32,32,26,26,32,34,32,34,32,32,32,32,32,32,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,31,31,31,32,32,32,32,32,32
NO.881,26,26,26,24,21,21,21,21,24,24,26,26,26,24,24,24,21,24,24,23,26,26,26,26,24,26,24,24,21,19,26,26,26,26,31,26,24,21,19,18,26,26,24,21,24,26,19,19,18,18,32,26,21,21,24,26,19,18,18,18,32,32,26,23,26,19,15,18,18,18,32,32,32,26,19,15,15,15,18,18,31,31,31,26,15,15,15,15,15,18,31,31,31,27,15,15,15,15,15,15
NO.882,15,15,16,19,21,21,21,21,19,19,15,18,19,19,19,19,21,19,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,19,26,19,19,19,18,18,19,19,15,13,19,19,19,18,18,18,15,13,13,13,19,19,18,18,18,18,13,13,13,13,19,13,13,13,18,18,13,13,13,19,13,13,13,13,13,18,15,15,15,13,13,13,13,13,13,13,15,15,15,13,13,13,13,13,13,13
NO.883,18,18,18,18,18,18,18,13,13,13,18,18,19,18,18,18,13,13,13,13,19,19,19,19,18,19,13,13,13,15,19,19,19,19,24,19,13,16,16,18,19,19,15,13,19,19,16,18,18,18,18,16,13,13,18,19,19,18,18,18,18,18,15,16,19,18,18,16,18,18,18,18,18,18,18,18,18,18,16,18,18,18,16,16,18,18,18,18,18,16,18,18,16,16,18,18,18,18,18,18
NO.884,73,73,69,73,76,76,76,76,79,79,73,73,74,69,71,74,76,79,79,77,71,71,71,77,69,79,79,79,77,79,71,71,71,74,94,79,79,79,79,94,71,71,65,53,77,84,81,79,94,94,81,73,53,53,77,95,84,94,94,94,90,90,77,77,95,90,87,86,94,94,90,90,82,81,81,81,86,87,86,94,84,84,81,81,79,79,81,86,87,86,82,82,81,81,81,79,79,81,86,87
NO.885,8,8,6,10,11,11,11,11,11,6,8,8,6,6,8,11,11,11,6,6,8,8,8,8,6,8,6,6,6,10,8,8,8,8,11,10,6,10,10,10,8,8,6,5,8,10,10,10,10,10,8,8,5,5,8,11,10,10,10,10,8,8,8,8,11,11,11,11,10,10,8,8,8,11,11,11,11,11,11,10,8,8,10,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11
NO.886,8,8,8,8,6,6,6,6,8,8,8,8,8,8,8,8,6,8,8,8,10,10,10,10,8,10,8,8,8,10,10,10,10,10,15,10,8,8,10,11,10,10,6,5,10,10,10,10,11,11,10,8,5,5,10,10,10,11,11,11,10,10,8,10,10,10,10,11,11,11,10,10,10,10,10,10,10,10,11,11,10,10,10,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,10,10
NO.887,19,19,19,13,11,11,11,11,11,19,19,19,19,19,13,13,11,11,19,19,19,19,19,19,26,24,19,19,19,19,19,19,19,19,29,26,19,19,19,19,19,19,18,16,19,26,19,19,19,19,24,19,16,16,19,27,21,19,19,19,26,26,19,19,27,23,19,19,19,19,26,26,26,26,26,21,19,19,19,19,24,24,24,26,26,26,21,19,19,19,19,19,23,26,26,26,26,21,19,19
NO.888,27,27,27,27,27,27,27,27,27,27,27,27,27,29,27,27,27,27,27,34,29,29,29,29,29,29,27,27,34,34,29,29,29,29,37,36,34,34,34,34,29,29,26,24,31,36,34,34,34,34,34,29,24,24,31,36,34,34,34,34,36,36,31,29,36,34,31,32,34,34,36,36,34,34,34,32,31,31,32,34,34,34,34,34,34,34,32,31,31,32,34,34,34,34,34,34,34,32,31,31
NO.889,18,16,16,16,18,18,18,18,18,18,18,18,18,16,16,16,18,18,18,19,18,18,18,21,18,21,19,19,19,19,18,18,18,19,26,24,19,19,19,19,18,18,16,16,21,23,19,19,19,19,19,16,16,16,19,21,19,19,19,19,21,21,16,18,21,21,21,19,19,19,21,21,21,21,21,21,21,21,19,19,21,21,21,21,21,21,21,21,21,19,23,23,21,21,21,21,21,21,21,21
NO.890,18,18,19,23,23,23,23,23,23,24,18,18,23,23,23,24,23,23,24,24,21,21,21,24,23,26,24,24,24,24,21,21,21,23,31,29,24,24,24,24,21,21,18,16,24,27,24,24,24,24,19,19,16,16,23,27,24,24,24,24,19,19,19,21,27,24,21,24,24,24,19,19,19,27,24,21,21,21,24,24,19,19,19,21,21,21,21,21,21,24,19,19,19,19,21,21,21,21,21,21
