number,data
NO.910,92,92,78,64,78,78,78,85,78,71,92,92,85,64,64,71,85,78,71,71,85,85,85,85,64,78,71,71,78,85,85,85,85,85,106,85,71,78,92,113,85,85,85,71,85,106,113,106,113,113,135,113,71,71,113,128,113,113,113,113,142,142,113,99,128,120,113,113,113,113,142,142,142,142,142,135,113,113,113,113,142,142,149,149,142,135,128,113,113,113,149,149,149,149,142,135,135,128,113,113
NO.911,78,78,78,57,71,71,71,71,57,64,78,78,71,71,64,64,71,57,64,64,71,71,71,78,71,71,64,64,64,57,71,71,71,78,85,71,64,64,57,57,71,71,71,50,78,71,71,64,57,57,64,64,50,50,71,78,85,57,57,57,64,64,64,64,78,71,71,57,57,57,64,64,78,78,71,71,71,71,57,57,78,78,78,78,71,71,71,71,71,57,78,78,78,78,71,71,71,71,71,71
NO.912,71,71,78,78,78,78,78,71,92,99,71,78,78,85,85,78,78,92,99,99,78,78,78,92,85,99,99,99,99,92,78,78,78,78,106,99,99,99,99,92,78,78,71,64,92,99,99,99,92,92,71,71,64,64,99,99,113,92,92,92,78,78,71,71,99,99,99,99,92,92,78,78,78,85,85,85,99,99,92,92,78,78,78,85,85,85,85,99,99,92,78,78,78,78,85,85,85,85,99,99
NO.913,113,113,113,108,85,85,85,85,113,113,113,113,113,113,108,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,96,85,113,119,113,113,113,113,102,102,85,85,96,125,125,113,113,113,102,102,102,96,113,113,108,113,113,113,102,102,108,113,113,113,108,108,113,113,102,102,108,113,113,113,113,108,108,113,108,108,108,113,113,113,113,108,108,108
NO.914,96,96,85,85,96,96,96,96,96,102,85,85,85,85,85,91,96,96,102,96,85,85,85,102,85,108,102,102,96,91,85,85,85,85,125,113,102,96,91,96,85,85,85,85,96,113,108,96,96,96,91,85,85,85,91,91,91,96,96,96,91,91,85,85,91,91,91,91,96,96,91,91,91,96,96,91,91,91,91,96,79,79,85,96,96,96,91,91,91,91,85,85,85,96,96,96,96,91,91,91
NO.915,42,42,42,42,50,50,50,50,42,35,42,42,42,42,42,50,50,42,35,35,50,50,50,42,42,42,35,35,35,42,50,50,50,42,64,42,35,42,42,50,50,50,42,42,42,57,57,50,50,50,35,42,42,42,57,57,78,50,50,50,42,42,35,42,57,71,71,57,50,50,42,42,35,50,50,50,57,50,50,50,42,42,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
NO.916,142,142,142,142,106,106,106,106,135,163,142,142,149,163,149,113,106,135,163,163,142,142,142,170,163,170,163,163,163,163,142,142,142,170,170,170,163,163,163,149,142,142,142,128,170,170,170,170,149,149,170,156,128,128,170,170,170,149,149,149,170,170,156,156,170,170,156,163,149,149,170,170,163,156,156,156,156,156,149,149,163,163,156,156,156,156,156,149,149,149,149,149,156,156,156,156,156,149,149,149
NO.917,142,142,142,120,113,113,113,113,135,149,142,142,149,142,135,113,113,135,149,149,142,142,142,163,149,163,149,149,149,142,142,142,142,163,170,170,149,149,142,142,142,142,135,120,163,163,156,142,142,142,163,156,120,120,149,163,142,142,142,142,163,163,156,142,163,142,120,142,142,142,163,163,156,156,156,142,120,120,142,142,156,156,156,156,156,156,142,120,120,142,149,149,156,156,156,156,156,135,120,120
NO.918,102,102,102,113,113,113,113,113,113,119,108,113,113,113,113,113,113,113,119,119,113,113,113,119,119,119,119,119,119,113,113,113,113,119,153,125,119,119,113,113,113,113,108,91,119,119,119,113,113,113,91,91,91,91,113,125,113,113,113,113,79,79,91,113,125,113,96,113,113,113,79,79,96,113,113,102,96,96,113,113,79,79,96,113,113,113,102,96,96,113,85,85,96,113,113,113,113,102,96,96
NO.919,42,42,42,35,50,50,50,50,28,28,42,42,35,28,35,50,50,28,28,28,35,35,35,35,28,28,28,28,28,28,35,35,35,35,57,35,28,28,28,35,35,35,35,21,35,50,42,50,35,35,35,28,21,21,35,50,71,35,35,35,35,35,35,35,50,50,50,50,35,35,35,35,35,35,35,35,50,50,50,35,35,35,35,35,35,35,35,50,50,50,35,35,35,35,35,35,35,50,50,50
NO.920,103,103,106,99,99,99,99,103,113,113,103,103,103,103,99,99,103,113,113,113,113,113,113,117,103,113,113,113,113,113,113,113,113,103,124,120,113,113,113,113,113,113,92,89,110,131,120,113,113,113,110,96,89,89,106,124,128,113,113,113,110,110,92,103,113,120,117,113,113,113,110,110,103,99,99,117,117,117,113,113,110,110,99,99,103,103,117,117,117,113,103,103,99,99,99,103,103,117,117,117
NO.921,78,71,71,81,81,81,81,85,89,89,78,78,81,81,81,81,85,89,89,89,85,85,85,85,81,85,89,89,89,85,85,85,85,85,113,92,89,89,85,85,85,85,67,60,89,99,85,85,85,85,71,67,60,60,67,89,89,85,85,85,71,71,64,64,71,85,81,85,85,85,71,71,78,78,81,92,81,78,85,85,67,67,74,78,92,89,89,78,78,85,67,67,74,74,85,89,89,85,78,78
NO.922,7,0,14,14,21,21,21,7,0,0,7,7,0,14,14,14,7,0,0,0,7,7,7,21,14,14,0,0,0,0,7,7,7,0,14,0,0,0,0,7,7,7,0,0,14,14,14,14,7,7,0,0,0,0,7,21,50,7,7,7,0,0,0,0,21,21,28,14,7,7,0,0,0,21,21,21,28,14,7,7,14,14,14,14,21,21,21,14,7,7,21,21,21,14,14,21,14,14,7,7
NO.923,50,50,57,35,28,28,28,28,50,57,42,35,42,50,42,28,28,50,57,57,35,35,35,50,50,57,57,57,57,57,35,35,35,50,64,57,57,57,57,78,35,35,28,28,57,64,64,64,78,78,50,28,28,28,57,57,78,78,78,78,50,50,28,42,57,64,64,71,78,78,50,50,42,57,64,64,64,64,64,78,28,28,35,57,64,64,64,64,64,64,28,28,35,35,64,64,64,64,64,64
NO.924,25,25,25,28,31,31,31,31,25,25,28,28,28,28,28,28,31,25,25,25,28,28,28,28,28,31,25,25,25,25,28,28,28,28,57,35,25,25,28,35,28,28,25,25,31,41,28,31,35,35,19,22,25,25,31,41,38,35,35,35,13,13,28,31,41,35,35,35,35,35,13,13,28,31,31,31,35,35,31,35,22,22,28,31,31,31,31,35,31,31,25,25,28,31,31,31,31,28,31,31
NO.925,21,14,14,14,21,21,21,21,7,7,21,21,14,14,14,14,21,7,7,7,21,21,21,21,14,21,7,7,7,7,21,21,21,21,28,21,7,7,14,21,21,21,14,14,21,21,21,21,21,21,21,14,14,14,21,21,50,21,21,21,21,21,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,28,28,21,21,21,21,21,21,21,28,28,28,21,21,21,21,21,21,21
NO.926,99,85,71,71,64,64,64,64,71,78,99,99,92,78,71,71,64,71,78,78,106,106,106,92,78,78,78,78,78,78,106,106,106,85,99,85,78,78,78,78,106,106,78,64,92,106,106,78,78,78,71,71,64,64,99,113,128,78,78,78,71,71,64,85,113,120,120,92,78,78,71,71,78,106,106,106,120,106,85,78,71,71,78,92,106,106,99,99,99,85,64,64,71,85,92,106,99,92,99,99
NO.927,64,71,92,85,78,78,78,71,71,85,64,64,78,106,85,78,71,71,85,85,71,71,71,99,106,106,85,85,85,92,71,71,71,99,149,106,85,85,92,85,71,71,64,57,99,113,92,92,85,85,78,64,57,57,57,92,85,85,85,85,78,78,64,64,64,85,85,85,85,85,78,78,71,64,71,85,85,85,85,85,71,71,71,71,85,85,85,85,85,85,71,71,71,71,78,85,85,85,85,85
NO.928,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,68,57,74,57,57,57,62,57,57,57,62,91,79,57,57,62,85,57,57,57,57,68,85,68,74,85,85,57,57,57,57,57,74,85,85,85,85,62,62,57,57,57,68,85,85,85,85,62,62,62,74,74,85,85,85,85,85,57,57,57,74,85,85,85,85,85,85,57,57,57,74,74,85,85,85,85,85
NO.929,42,42,42,42,57,57,57,50,35,35,50,50,50,42,42,42,50,35,35,35,57,57,57,50,42,42,35,35,35,35,57,57,57,50,64,50,35,35,35,50,57,57,50,42,50,50,50,42,50,50,42,50,42,42,50,50,64,50,50,50,42,42,42,50,50,50,50,50,50,50,42,42,42,57,57,57,50,50,50,50,42,42,50,57,57,57,57,50,50,50,50,50,50,57,57,57,57,57,50,50
NO.930,42,38,28,33,42,42,42,42,28,28,42,42,42,28,33,42,42,28,28,28,42,42,42,47,28,33,28,28,28,28,42,42,42,47,57,42,28,28,33,47,42,42,42,33,47,52,47,47,47,47,42,42,33,33,42,61,76,47,47,47,38,38,38,47,61,61,52,52,47,47,38,38,42,57,57,52,57,52,47,47,38,38,42,52,52,52,52,52,47,47,42,42,42,52,52,52,52,52,52,47
NO.931,42,42,50,35,35,35,35,35,28,28,35,28,28,42,35,28,35,28,28,28,28,28,28,57,42,57,28,28,28,50,28,28,28,42,57,57,28,35,50,57,28,28,28,28,57,57,50,57,57,57,50,28,28,28,35,57,57,57,57,57,50,50,28,35,57,57,57,57,57,57,50,50,50,57,57,57,57,57,57,57,50,50,50,57,57,57,57,57,57,57,42,42,50,57,57,57,57,57,57,57
NO.932,45,45,40,40,40,40,40,40,40,40,40,40,40,49,40,40,40,40,40,40,40,40,40,57,49,61,40,40,40,49,40,40,40,45,69,61,40,57,57,57,40,40,36,36,57,61,65,61,57,57,57,36,36,36,45,57,61,57,57,57,57,57,45,45,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,49,49,57,57,57,57,57,57,57,57,49,49,57,57,57,57,57,57,57,57
NO.933,28,28,30,30,30,30,30,31,31,30,24,24,30,30,30,30,31,31,30,30,24,24,24,28,30,30,30,30,30,27,24,24,24,27,41,30,30,28,28,27,24,24,21,17,28,34,31,33,27,27,38,24,17,17,27,28,44,27,27,27,38,38,27,26,28,31,33,33,27,27,38,38,38,38,41,35,33,33,28,27,38,38,40,42,42,42,37,31,31,27,37,37,40,42,42,42,42,34,31,30
NO.934,42,50,50,42,42,42,42,42,42,42,42,42,50,42,42,42,42,42,42,42,35,35,35,50,42,50,42,42,42,50,35,35,35,50,64,50,42,42,50,64,35,35,35,35,50,57,57,50,64,64,50,35,35,35,50,57,71,64,64,64,50,50,42,35,57,57,64,64,64,64,50,50,50,57,57,57,64,64,64,64,50,50,50,50,57,57,57,64,64,64,50,50,50,50,50,57,57,64,64,64
NO.935,7,7,7,7,7,7,7,7,14,14,7,7,7,14,14,7,7,14,14,14,14,14,14,14,14,7,14,14,14,7,14,14,14,7,28,7,14,14,7,14,14,14,7,7,14,21,28,21,14,14,7,7,7,7,7,28,42,14,14,14,21,21,7,7,28,28,28,21,14,14,21,21,21,28,28,28,28,28,21,14,28,28,28,28,28,28,28,28,28,21,28,28,28,28,28,28,28,28,28,28
NO.936,28,28,28,28,35,35,35,35,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,28,28,28,28,35,28,28,28,28,28,42,42,35,35,35,42,28,28,28,35,50,71,35,35,35,57,57,28,57,50,50,42,42,35,35,57,57,57,71,71,57,42,42,42,35,57,57,57,71,71,71,57,42,42,42,42,42,57,71,71,71,71,57,42,42
NO.937,57,57,57,46,42,42,42,42,46,57,57,57,57,57,50,42,42,46,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,60,57,57,39,32,57,60,60,60,60,60,64,57,32,32,57,60,60,60,60,60,74,74,57,57,60,60,60,60,60,60,74,74,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,57,57,57,60,60,60,60,60,60,60
NO.938,35,35,35,42,35,35,35,35,21,21,50,50,50,42,42,42,35,21,21,21,64,64,64,57,42,42,21,21,21,28,64,64,64,57,71,50,21,28,35,42,64,64,50,42,50,42,42,42,42,42,42,42,42,42,35,35,57,42,42,42,28,28,35,35,35,42,42,42,42,42,28,28,28,42,42,42,42,42,42,42,28,28,28,42,42,42,42,42,42,42,28,28,28,42,42,42,42,42,42,42
NO.939,14,14,14,28,28,28,28,28,0,0,7,7,7,21,28,28,28,0,0,0,0,0,0,14,28,14,0,0,0,0,0,0,0,14,28,14,0,0,0,7,0,0,0,0,7,14,14,7,7,7,7,7,0,0,7,14,35,7,7,7,14,14,7,14,14,21,21,21,7,7,14,14,21,35,35,21,21,21,7,7,7,7,14,35,35,35,21,21,21,7,14,14,14,35,35,35,35,21,21,21
NO.940,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,28,28,28,28,28,28,28,28,28,40,28,28,28,28,28,28,28,24,24,28,32,28,32,28,28,36,28,24,24,32,45,49,28,28,28,53,53,32,36,45,49,45,40,28,28,53,53,57,57,57,57,45,45,32,28,49,49,57,57,57,57,57,45,45,32,45,45,57,57,57,57,57,57,45,45
NO.941,45,42,42,40,37,37,37,37,37,37,42,42,40,42,40,37,37,37,37,37,42,42,42,51,42,48,37,37,37,48,42,42,42,51,68,51,37,40,51,57,42,42,40,40,57,57,57,51,57,57,54,54,40,40,54,60,62,57,57,57,60,60,54,54,60,57,57,57,57,57,60,60,57,54,54,57,57,57,57,57,57,57,57,54,54,54,57,57,57,57,57,57,57,54,54,54,54,57,57,57
NO.942,28,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,35,35,28,28,28,35,28,35,35,35,35,35,28,28,28,28,42,35,35,35,35,35,28,28,21,21,35,42,42,35,35,35,42,42,21,21,35,42,50,35,35,35,50,50,42,42,42,42,35,35,35,35,50,50,57,57,57,50,35,35,35,35,50,50,57,57,57,57,50,35,35,35,42,42,57,57,57,57,57,50,35,35
NO.943,71,71,71,64,57,57,57,57,64,71,71,71,71,71,64,57,57,64,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,106,85,71,71,71,71,71,71,64,50,78,85,71,71,71,71,78,71,50,50,71,71,85,71,71,71,78,78,71,71,71,71,64,71,71,71,78,78,78,71,71,64,64,64,71,71,78,78,78,71,71,71,64,64,64,71,78,78,78,71,71,71,71,64,64,64
NO.944,74,74,74,68,62,62,62,62,68,79,74,85,79,79,74,62,62,68,79,79,85,85,85,79,79,79,79,79,79,79,85,85,85,79,108,85,79,79,79,85,85,85,57,57,85,85,85,85,85,85,91,85,57,57,85,85,85,85,85,85,102,102,85,79,85,85,79,85,85,85,102,102,85,85,85,85,79,79,85,85,102,102,85,85,85,85,85,79,79,85,96,96,85,85,85,85,85,85,79,79
NO.945,64,64,71,71,71,71,71,71,57,64,71,71,71,71,71,71,71,57,64,64,78,78,78,78,71,71,64,64,64,64,78,78,78,78,85,78,64,64,71,71,78,78,64,57,78,85,92,85,71,71,78,64,57,57,71,92,99,71,71,71,78,78,64,71,92,92,92,78,71,71,78,78,85,92,92,85,92,92,78,71,85,85,85,92,92,92,85,92,92,78,92,92,92,92,92,92,92,85,92,92
NO.946,71,71,78,78,78,78,78,78,71,64,64,64,78,78,78,78,78,71,64,64,71,71,71,85,78,78,64,64,64,64,71,71,71,85,85,85,64,64,64,78,71,71,64,64,85,85,92,78,78,78,85,71,64,64,85,85,106,78,78,78,85,85,71,71,85,85,85,85,78,78,85,85,78,78,78,78,85,85,85,78,85,85,85,78,78,78,78,85,85,85,85,85,85,78,78,78,78,85,85,85
NO.947,88,88,88,85,72,72,72,72,82,85,88,85,85,85,85,85,72,82,85,85,85,85,85,94,85,91,85,85,85,85,85,85,85,85,116,107,85,88,88,94,85,85,85,79,98,110,110,98,94,94,110,85,79,79,85,113,107,94,94,94,116,116,94,85,113,107,91,94,94,94,116,116,110,107,107,104,91,91,91,94,110,110,110,107,107,107,104,91,91,91,101,101,110,107,107,107,107,98,91,91
NO.948,78,78,77,78,83,83,83,83,79,75,76,73,75,75,76,77,83,79,75,75,73,73,73,82,75,84,75,75,75,79,73,73,73,79,100,87,75,79,82,89,73,73,62,60,84,88,87,87,89,89,89,73,60,60,81,90,93,89,89,89,92,92,77,76,90,89,87,89,89,89,92,92,89,86,86,86,86,87,88,89,89,89,89,86,86,86,86,86,87,88,89,89,88,86,86,86,86,86,86,87
NO.949,57,42,42,42,50,50,50,50,42,42,57,57,42,42,42,50,50,42,42,42,57,57,57,64,42,57,42,42,42,42,57,57,57,57,71,64,42,42,42,50,57,57,42,42,64,64,64,50,50,50,64,50,42,42,50,64,78,50,50,50,64,64,50,42,64,64,71,57,50,50,64,64,64,64,64,64,71,64,50,50,64,64,64,64,64,64,57,64,57,50,71,71,64,64,64,57,57,50,57,57
NO.950,60,60,59,60,66,66,66,66,62,72,60,60,60,66,60,62,66,62,72,72,62,62,62,74,66,76,72,72,72,76,62,62,62,70,93,81,72,74,79,85,62,62,59,55,79,85,85,83,85,85,89,76,55,55,76,85,87,85,85,85,100,100,77,74,85,85,87,85,85,85,100,100,91,87,87,85,85,85,85,85,94,94,91,87,87,87,85,85,85,85,93,93,91,89,87,87,87,85,85,85
NO.951,102,102,102,108,119,119,119,119,108,96,102,102,102,102,108,108,119,108,96,96,102,102,102,108,102,108,96,96,96,102,102,102,102,102,130,108,96,102,102,102,102,102,96,85,102,108,108,108,102,102,102,96,85,85,102,108,119,102,102,102,108,108,102,108,108,108,119,108,102,102,108,108,108,113,113,113,113,113,108,102,108,108,108,113,113,113,113,113,113,108,108,108,108,113,113,113,113,113,113,113
NO.952,92,85,85,85,92,92,92,92,85,92,92,92,92,85,92,85,92,85,92,92,99,99,99,99,92,92,92,92,92,92,99,99,99,99,113,99,92,99,99,106,99,99,92,85,99,99,99,99,106,106,99,99,85,85,92,99,113,106,106,106,99,99,99,99,99,113,113,113,106,106,99,99,99,106,106,106,113,113,106,106,99,99,99,106,106,113,106,113,106,106,99,99,99,106,106,113,113,106,106,106
NO.953,93,93,85,81,85,85,85,85,85,85,85,85,85,73,73,85,85,85,85,85,85,85,85,85,73,85,85,85,85,85,85,85,85,85,97,85,85,85,85,93,85,85,65,61,85,89,85,85,93,93,113,85,61,61,85,101,93,93,93,93,125,125,97,85,101,97,93,93,93,93,125,125,113,113,113,113,93,93,93,93,117,117,113,113,113,113,113,93,93,93,113,113,113,113,113,113,113,109,93,93
NO.954,106,106,106,106,106,106,106,106,99,99,106,106,106,106,106,106,106,99,99,99,106,106,106,106,106,106,99,99,99,99,106,106,106,106,135,113,99,99,99,106,106,106,99,92,106,120,120,106,106,106,106,106,92,92,106,113,113,106,106,106,106,106,106,106,113,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,113,113,106,106,106,106,106,106,106,106
NO.955,120,113,113,106,106,106,106,106,113,120,120,120,120,113,113,106,106,113,120,120,120,120,120,128,113,135,120,120,120,113,120,120,120,128,149,135,120,142,128,120,120,120,106,106,128,135,128,128,120,120,128,120,106,106,128,135,128,120,120,120,128,128,120,128,135,128,128,128,120,120,128,128,128,135,135,128,128,128,128,120,135,135,135,135,135,135,128,128,128,128,135,135,135,135,135,135,135,128,128,128
NO.956,131,131,128,119,120,120,120,120,122,138,131,131,131,124,120,119,120,122,138,138,131,131,131,142,124,143,138,138,138,140,131,131,131,138,168,147,138,143,140,142,131,131,124,115,147,151,149,147,142,142,166,142,115,115,147,156,147,142,142,142,166,166,149,142,156,147,138,136,142,142,166,166,165,161,161,152,140,136,135,142,166,166,163,161,161,161,152,138,135,135,149,149,161,161,161,161,161,149,136,135
NO.957,71,71,64,42,57,57,57,57,28,28,64,50,42,35,35,42,57,28,28,28,28,28,28,35,35,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,21,28,28,28,28,28,28,28,28,21,21,28,35,35,28,28,28,28,28,28,28,35,35,42,28,28,28,28,28,42,42,42,42,42,42,28,28,35,35,42,42,42,42,42,42,42,28,50,50,42,42,42,42,42,42,42,42
NO.958,78,78,71,64,57,57,57,57,57,71,78,85,78,71,71,57,57,57,71,71,78,78,78,85,71,71,71,71,71,71,78,78,78,85,99,85,71,71,78,71,78,78,64,64,78,92,85,85,71,71,78,71,64,64,71,85,99,71,71,71,78,78,64,71,85,92,85,85,71,71,78,78,78,78,78,85,85,85,85,71,78,78,78,78,78,78,85,85,85,85,78,78,85,78,78,78,78,85,85,85
NO.959,83,83,83,85,83,83,83,83,85,83,83,83,83,83,83,83,83,85,83,83,83,83,83,83,83,83,83,83,83,85,83,83,83,83,111,85,83,83,85,85,83,83,78,61,85,87,85,85,85,85,87,83,61,61,85,90,87,85,85,85,99,99,83,85,90,90,85,85,85,85,99,99,94,87,87,85,85,85,85,85,90,90,90,90,85,85,85,85,85,85,90,90,90,90,85,85,85,85,85,85
NO.960,50,50,50,50,50,50,50,42,35,35,50,50,50,50,50,50,42,35,35,35,50,50,50,50,50,50,35,35,35,42,50,50,50,50,71,50,35,35,42,50,50,50,42,42,57,57,50,50,50,50,57,50,42,42,50,71,64,50,50,50,57,57,50,50,71,64,57,50,50,50,57,57,57,64,64,64,50,50,50,50,57,57,50,50,64,57,50,50,50,50,71,71,57,50,50,50,50,50,50,50
NO.961,85,85,85,85,82,82,82,82,85,85,85,85,85,85,85,85,82,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,91,85,85,88,94,85,85,85,79,91,107,98,91,94,94,107,85,79,79,85,110,120,94,94,94,107,107,85,85,110,110,107,98,94,94,107,107,110,113,113,113,107,107,98,94,107,107,110,113,113,113,113,107,107,98,101,101,110,113,113,113,113,104,107,107
NO.962,106,106,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,92,106,85,85,85,85,92,113,106,99,106,106,106,85,85,85,85,113,106,106,106,106,106,106,85,85,113,106,92,99,106,106,106,106,106,113,113,92,92,92,99,106,99,99,106,113,113,113,92,92,92,99,99,99,99,113,113,113,113,92,92,92
NO.963,85,85,85,85,85,85,85,78,71,71,85,85,85,85,85,85,78,71,71,71,85,85,85,85,85,85,71,71,71,71,85,85,85,85,106,85,71,71,71,78,85,85,78,71,92,92,78,78,78,78,78,78,71,71,92,92,92,78,78,78,78,78,78,78,92,92,85,78,78,78,78,78,78,85,85,85,85,78,78,78,85,85,85,85,85,85,71,78,78,78,85,85,85,85,85,85,71,71,78,78
NO.964,119,113,113,113,113,113,113,113,113,125,119,119,113,113,113,113,113,113,125,125,119,119,119,125,113,125,125,125,125,130,119,119,119,113,147,136,125,125,130,130,119,119,113,96,113,136,125,130,130,130,113,113,96,96,113,136,159,130,130,130,113,113,108,113,136,142,130,130,130,130,113,113,113,125,125,130,130,130,130,130,113,113,113,113,125,125,130,130,130,130,113,113,113,113,113,125,125,130,130,130
NO.965,111,109,106,111,113,113,113,113,111,109,109,109,106,111,111,113,113,111,109,109,106,106,106,120,111,118,109,109,109,111,106,106,106,111,144,125,109,109,111,120,106,106,99,90,118,128,123,116,120,120,109,97,90,90,111,128,125,120,120,120,106,106,94,109,128,128,123,118,120,120,106,106,109,125,125,123,123,118,118,120,109,109,109,120,125,125,120,118,118,118,106,106,109,116,120,123,123,118,118,118
NO.966,71,71,78,85,85,85,78,71,71,57,71,71,71,85,85,85,71,71,57,57,71,71,71,85,92,85,57,57,64,64,71,71,71,85,106,85,57,71,64,85,71,71,71,71,85,85,85,85,85,78,85,71,71,71,85,85,99,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78
NO.967,105,105,105,94,94,94,94,91,94,110,108,110,110,105,96,94,91,94,110,110,113,113,113,110,105,108,110,110,110,113,113,113,113,108,130,113,110,113,113,113,113,113,91,85,108,113,113,113,113,99,110,94,85,85,113,113,113,113,113,77,110,110,91,102,113,113,108,113,113,77,110,110,110,113,113,110,108,108,94,77,108,108,110,113,110,110,110,108,91,77,105,105,108,110,110,110,110,102,91,85
NO.968,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,14,14,0,0,14,14,14,14,14,14,0,0,0,7,14,14,14,14,21,14,0,7,14,21,14,14,14,7,14,28,28,28,21,14,14,14,7,7,14,21,50,21,21,7,21,21,14,14,21,28,28,28,21,7,21,21,21,21,28,28,28,28,14,7,21,21,21,21,28,28,28,14,14,7,28,28,21,21,21,28,14,14,14,7
NO.969,50,50,50,57,57,57,57,50,50,57,50,57,64,64,57,57,50,50,57,57,64,64,64,64,64,64,57,57,57,57,64,64,64,64,85,64,57,57,71,85,64,64,57,57,71,85,78,85,85,57,78,64,57,57,64,71,113,85,85,21,78,78,71,57,71,85,78,85,85,21,78,78,78,57,71,78,78,78,57,21,78,78,78,71,71,71,78,78,50,21,85,85,85,78,71,71,71,78,50,35
NO.970,57,57,57,57,53,53,53,53,60,74,57,64,71,64,57,57,53,60,74,74,85,85,85,78,64,78,74,74,74,71,85,85,85,85,110,85,74,85,85,78,85,85,74,57,85,85,85,85,78,64,85,85,57,57,81,85,85,78,78,53,103,103,85,85,85,81,81,74,78,53,103,103,85,85,85,85,81,81,64,53,89,89,85,85,85,85,85,81,64,53,85,85,85,85,85,85,85,81,64,60
NO.971,99,99,106,99,85,85,85,85,106,106,113,113,113,113,106,85,85,106,106,106,135,135,135,120,113,120,106,106,106,113,135,135,135,128,149,120,106,113,113,128,135,135,128,106,128,113,113,113,128,106,113,120,106,106,113,113,120,128,128,92,113,113,113,113,113,113,113,113,128,92,113,113,113,113,113,113,113,113,113,92,113,113,113,113,113,113,113,113,99,92,106,106,113,113,113,113,113,113,99,99
NO.972,85,80,80,85,80,80,80,76,80,85,90,90,85,85,85,85,76,80,85,85,94,94,94,94,85,94,85,85,85,90,94,94,94,90,113,94,85,85,90,99,94,94,85,80,94,99,104,99,99,90,85,85,80,80,90,104,113,99,99,76,85,85,85,85,104,99,99,94,99,76,85,85,85,85,85,90,94,94,90,76,85,85,85,85,85,85,90,94,85,76,85,85,85,85,85,85,85,85,85,76
NO.973,92,92,92,85,85,85,85,71,64,64,92,92,85,85,85,85,71,64,64,64,85,85,85,85,85,85,64,64,64,71,85,85,85,85,113,85,64,71,71,85,85,85,78,71,85,92,92,85,85,78,92,85,71,71,78,92,106,85,85,64,92,92,85,85,92,99,99,99,85,64,92,92,92,92,92,99,99,92,78,64,92,92,92,92,92,99,99,78,64,64,92,92,92,92,92,92,78,64,64,64
NO.974,113,113,120,113,113,113,113,113,113,128,120,120,128,135,113,113,113,113,128,128,128,128,128,142,135,142,128,128,128,135,128,128,128,142,170,142,128,135,142,149,128,128,120,113,142,142,142,142,149,135,163,149,113,113,142,142,163,149,149,113,170,170,149,128,142,142,142,149,149,113,170,170,156,135,135,142,142,142,135,113,170,170,149,135,135,135,142,142,135,113,156,156,142,135,135,135,135,135,135,113
NO.975,125,125,119,113,113,113,113,113,108,108,125,136,119,119,113,113,113,108,108,108,142,142,142,125,119,119,108,108,108,119,142,142,142,125,153,125,108,119,119,130,142,142,113,113,142,142,142,130,136,130,153,142,113,113,136,142,142,142,136,125,159,159,136,130,142,142,125,125,130,125,159,159,142,142,142,142,125,125,119,125,142,142,142,142,142,142,142,125,119,119,142,142,142,142,142,142,142,130,119,119
NO.976,113,113,120,120,106,106,106,106,120,120,120,120,120,128,120,113,106,120,120,120,128,128,128,135,128,128,120,120,120,128,128,128,128,128,156,142,120,120,128,135,128,128,113,113,142,142,135,135,135,128,113,113,113,113,135,142,142,135,135,113,113,113,113,120,142,142,128,135,135,113,113,113,113,135,135,128,128,128,120,113,113,113,113,135,135,135,128,128,113,113,113,113,113,135,135,135,135,120,113,113
NO.977,106,106,106,99,106,106,106,106,92,92,106,113,99,99,99,106,106,92,92,92,106,106,106,106,99,99,92,92,92,92,106,106,106,99,120,99,92,92,92,106,106,106,99,78,99,99,85,99,106,99,99,99,78,78,99,113,128,106,106,85,85,85,85,99,113,120,113,106,106,85,85,85,92,113,113,113,113,113,99,85,85,85,106,113,113,113,113,113,99,85,113,113,113,113,113,113,113,106,99,85
