number,data
NO.69,30,30,30,30,28,28,28,30,31,31,30,30,31,31,30,30,30,31,31,31,34,33,31,31,31,31,31,31,31,31,34,34,31,31,32,31,31,31,31,31,34,34,31,31,31,31,32,31,31,31,34,34,31,31,32,33,30,31,31,31,26,26,29,31,33,30,28,29,31,31,26,26,28,31,31,30,28,28,29,31,27,27,29,31,31,31,30,28,28,29,27,27,29,31,31,31,31,29,28,28
NO.70,15,15,15,14,14,14,14,14,14,14,15,15,15,15,14,14,14,14,14,14,15,15,14,15,15,14,14,14,14,13,15,15,15,15,15,14,13,13,13,12,15,15,15,15,14,14,13,13,12,12,15,15,15,15,14,14,14,12,12,12,15,15,14,14,14,13,13,13,12,12,15,15,14,15,15,14,13,13,13,12,15,15,15,15,15,15,14,13,13,13,16,16,15,15,15,15,15,13,13,13
NO.71,18,18,20,21,18,18,18,20,22,22,18,18,22,23,21,20,20,22,22,22,21,21,22,23,23,22,22,22,21,21,21,21,21,22,22,22,21,21,21,22,21,21,21,21,22,22,22,22,22,22,21,21,21,21,23,24,23,22,22,22,20,20,21,22,24,23,22,22,22,22,20,20,21,22,22,22,22,22,22,22,20,20,21,22,22,22,22,22,22,22,19,19,21,22,22,22,22,22,22,22
NO.72,20,20,21,21,18,18,18,21,23,23,20,20,23,24,22,21,21,23,23,23,22,22,23,24,24,23,23,23,23,21,22,22,23,23,24,23,23,22,21,19,22,22,23,23,23,21,20,20,19,19,22,22,23,23,22,22,19,19,19,19,21,21,22,22,22,19,17,18,19,19,21,21,21,22,22,20,17,17,18,19,21,21,22,22,22,22,20,17,17,18,21,21,21,22,22,22,22,19,17,17
NO.73,23,23,25,26,25,25,25,26,28,27,23,23,27,28,27,26,27,28,27,27,27,26,27,28,28,27,28,27,27,25,27,27,26,26,27,27,27,27,25,23,27,27,26,26,26,25,26,24,23,23,27,27,26,26,25,26,21,22,22,22,18,18,22,24,26,23,22,22,22,22,18,18,19,22,22,22,22,22,22,22,18,18,20,22,22,22,22,22,22,22,18,18,20,22,22,22,22,22,22,22
NO.74,9,9,9,9,9,9,9,9,10,9,9,9,9,10,9,9,9,10,9,9,12,11,9,9,10,9,10,9,9,8,12,12,10,9,9,9,10,9,8,7,12,12,10,10,10,9,9,8,7,7,12,12,10,10,10,11,7,7,7,7,8,8,9,10,11,9,8,7,7,7,8,8,8,9,9,8,8,8,7,7,8,8,8,9,9,9,8,8,8,7,8,8,8,9,9,9,9,8,8,8
NO.75,12,12,12,15,15,15,15,14,14,14,12,12,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,15,14,14,15,14,14,14,14,14,15,15,15,15,15,14,14,14,14,16,17,15,15,15,15,15,15,14,15,17,15,14,15,15,15,15,15,16,17,17,15,14,14,15,15,14,14,15,17,17,17,15,14,14,15,13,13,15,17,17,17,17,15,14,14
NO.76,27,27,25,20,18,18,18,19,20,20,27,27,23,22,21,19,19,20,21,21,24,23,22,22,22,22,20,22,22,22,24,24,22,22,22,23,25,24,23,23,24,24,22,22,22,24,24,24,23,23,24,24,22,22,24,25,24,23,23,23,30,30,26,25,25,24,23,23,23,23,30,30,28,28,28,25,23,23,23,23,28,28,28,28,28,28,25,23,23,23,26,26,27,28,28,28,28,25,23,23
NO.77,42,42,43,44,41,41,41,43,45,45,42,42,45,46,44,43,44,45,45,45,45,45,45,46,46,45,45,45,45,45,45,45,45,45,46,45,45,45,44,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,46,44,45,45,45,43,43,44,45,46,45,43,44,45,45,43,43,44,46,46,44,43,43,44,45,43,43,44,46,46,46,44,43,43,44,43,43,44,46,46,46,46,44,43,43
NO.78,26,26,28,28,25,25,25,27,29,29,26,26,29,31,29,27,28,29,29,29,26,27,29,30,31,30,29,29,29,28,26,26,29,30,30,29,29,29,29,28,26,26,29,29,29,29,29,28,28,28,26,26,29,29,29,29,28,28,28,28,28,28,28,28,29,28,27,28,28,28,28,28,27,27,27,27,27,27,28,28,28,28,28,27,27,27,27,27,27,28,29,29,28,27,27,27,27,27,27,27
NO.79,38,38,38,37,36,36,36,37,38,38,38,38,39,39,38,37,37,38,38,38,38,38,39,39,39,39,38,38,38,38,38,38,38,39,40,39,38,38,38,38,38,38,38,38,39,38,39,38,38,38,38,38,38,38,39,39,37,38,38,38,38,38,38,38,39,38,37,37,38,38,38,38,37,38,38,37,37,37,37,38,37,37,37,38,38,38,37,37,37,37,36,36,37,38,38,38,38,37,37,37
NO.80,26,26,27,28,28,28,28,28,28,27,26,26,27,28,28,28,28,28,27,27,27,27,27,27,28,27,28,27,27,27,27,27,27,27,28,27,26,27,27,27,27,27,27,27,28,27,28,27,27,27,27,27,27,27,28,28,26,27,27,27,25,25,26,27,28,27,27,27,27,27,25,25,26,27,27,27,27,27,27,27,25,25,26,27,27,27,27,27,27,27,25,25,26,27,27,27,27,27,27,27
NO.81,26,26,26,27,26,26,26,27,28,27,26,26,27,28,27,27,27,28,27,27,27,26,27,28,28,27,28,27,27,26,27,27,26,27,28,27,26,27,26,25,27,27,26,26,27,26,26,26,25,25,27,27,26,26,26,27,25,25,25,25,26,26,26,25,27,26,25,25,25,25,26,26,25,24,24,24,25,25,25,25,26,26,25,24,24,24,24,25,25,25,26,26,25,24,24,24,24,24,25,25
NO.82,16,16,16,18,20,20,20,18,17,17,16,16,17,18,18,18,18,17,17,17,16,17,17,17,18,17,17,17,17,16,17,17,17,17,18,17,16,17,16,17,17,17,17,17,17,17,18,17,17,17,17,17,17,17,17,18,15,17,17,17,12,12,15,18,18,16,16,16,17,17,12,12,15,20,20,18,16,16,16,17,13,13,16,20,20,20,18,16,16,16,14,14,16,20,20,20,20,17,16,16
NO.83,17,17,18,19,18,18,18,18,18,18,17,17,19,20,19,18,18,18,18,18,17,17,19,20,20,19,18,19,18,17,17,17,18,19,21,20,19,19,17,16,17,17,18,18,19,18,19,17,16,16,17,17,18,18,17,17,15,16,16,16,17,17,17,17,17,16,16,16,16,16,17,17,17,17,17,16,16,16,16,16,17,17,17,17,17,17,16,16,16,16,17,17,17,17,17,17,17,16,16,16
NO.84,17,17,18,19,18,18,18,19,21,21,17,17,20,21,20,19,20,21,21,21,20,19,20,21,21,21,21,21,21,20,20,20,19,20,21,21,20,21,20,19,20,20,19,19,20,21,21,20,19,19,20,20,19,19,21,21,18,19,19,19,18,18,19,20,21,19,18,18,19,19,18,18,19,20,20,19,18,18,18,19,18,18,19,20,20,20,19,18,18,18,17,17,18,20,20,20,20,18,18,18
NO.85,23,23,24,24,24,24,24,23,23,23,23,23,24,25,25,24,23,23,23,23,25,24,24,25,25,24,23,23,23,23,25,25,23,25,26,25,24,24,24,24,25,25,23,23,25,25,25,24,24,24,25,25,23,23,25,26,24,24,24,24,24,24,24,25,26,24,23,23,24,24,24,24,24,25,25,24,23,23,23,24,24,24,24,25,25,25,24,23,23,23,24,24,24,25,25,25,25,24,23,23
NO.86,14,14,14,16,16,16,16,15,15,15,14,14,15,16,16,15,15,15,15,15,14,14,15,16,16,16,15,15,15,16,14,14,15,16,17,16,16,16,16,17,14,14,15,15,16,17,17,16,17,17,13,14,15,15,16,17,15,17,17,17,11,11,13,15,17,16,15,16,17,17,11,11,12,13,13,14,15,15,16,17,11,11,12,13,13,13,14,15,15,16,10,10,12,13,13,13,13,14,15,15
NO.87,14,14,15,15,13,13,13,14,15,15,14,14,16,18,16,14,14,15,15,15,17,16,16,18,18,16,15,16,15,15,17,17,15,17,18,17,17,16,15,15,17,17,15,15,16,16,17,16,15,15,17,17,15,15,15,15,15,15,15,15,13,13,14,14,15,14,14,14,15,15,13,13,13,14,14,13,14,14,14,15,12,12,13,14,14,14,13,14,14,14,12,12,12,14,14,14,14,13,14,14
NO.88,17,17,17,16,15,15,15,16,16,16,17,17,17,18,17,16,16,16,16,16,18,18,17,18,18,17,16,17,17,16,18,18,18,18,18,17,18,17,17,16,18,18,18,18,17,17,18,17,16,16,18,18,18,18,17,17,16,16,16,16,17,17,17,17,17,16,16,16,16,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,16,16,16,16,16,16,16,16
NO.89,25,25,26,24,19,19,19,23,27,27,25,25,26,27,25,23,24,27,27,27,25,25,26,27,27,27,27,27,27,26,25,25,26,27,28,27,26,27,27,27,25,25,26,26,27,27,27,27,27,27,25,25,26,26,27,27,26,27,27,27,24,24,25,25,27,26,27,26,27,27,24,24,24,24,24,25,27,27,26,27,24,24,24,24,24,24,25,27,27,26,23,23,24,24,24,24,24,25,27,27
NO.90,43,43,44,43,40,40,40,42,44,44,43,43,45,46,44,42,43,44,44,44,42,42,44,46,46,45,44,44,44,43,42,42,44,45,47,45,44,44,43,43,42,42,44,44,45,44,44,43,43,43,42,42,44,44,43,43,41,43,43,43,41,41,42,42,43,42,42,42,43,43,41,41,40,40,40,41,42,42,42,43,39,39,39,40,40,40,41,42,42,42,36,36,39,40,40,40,40,41,42,42
NO.91,19,19,20,21,20,20,20,20,21,20,19,19,21,22,21,21,20,21,20,20,22,22,22,22,22,21,21,20,20,21,22,22,22,22,23,21,20,21,21,22,22,22,22,22,23,23,22,22,22,22,22,22,22,22,24,24,23,22,22,22,20,20,22,23,24,24,24,23,22,22,20,20,22,24,24,24,24,24,23,22,21,21,22,24,24,24,24,24,24,23,21,21,22,24,24,24,24,24,24,24
NO.92,30,30,31,31,29,29,29,30,31,31,30,31,32,33,32,30,30,31,31,31,31,32,32,33,33,32,31,31,31,31,31,31,32,32,34,32,32,31,31,31,31,31,31,31,33,32,32,31,31,31,31,31,31,31,32,33,30,31,31,31,31,31,31,32,33,31,31,31,31,31,31,31,31,32,32,31,31,31,31,31,31,31,31,32,32,32,31,31,31,31,31,31,31,32,32,32,32,31,31,31
NO.93,14,14,15,17,19,19,19,17,16,16,15,15,16,16,17,18,17,16,16,16,17,17,17,17,16,16,16,16,16,16,17,17,17,16,17,17,16,16,17,18,17,17,16,16,17,17,18,17,18,18,13,15,16,16,17,17,15,18,18,18,12,12,15,17,17,17,18,17,18,18,12,12,15,18,18,18,18,18,17,18,11,11,15,18,18,18,18,18,18,17,11,11,15,18,18,18,18,18,18,18
NO.94,18,18,21,21,17,17,17,18,19,19,18,19,21,25,22,19,18,19,19,19,19,20,20,22,25,21,19,19,19,19,19,19,20,20,21,21,19,20,20,20,19,19,19,18,19,20,22,20,20,20,19,19,18,18,19,20,21,20,20,20,29,29,22,19,20,20,20,20,20,20,29,29,24,20,20,19,20,20,19,20,23,23,21,20,20,20,19,20,20,19,16,16,19,20,20,20,20,19,20,20
NO.95,24,24,25,25,22,22,22,23,24,25,25,25,26,27,26,24,24,24,25,26,29,27,27,27,27,27,26,26,26,26,33,29,27,27,28,27,26,26,26,26,33,31,26,26,27,27,27,26,26,26,33,33,26,26,27,28,25,26,26,26,26,26,27,26,28,26,25,25,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,25,25,25,25,27,27,26,26,26,26,26,25,25,25
NO.96,48,48,49,48,43,43,43,46,50,49,48,49,50,52,49,47,47,50,49,49,50,51,51,52,52,51,50,49,49,49,49,50,51,51,53,51,50,49,48,48,49,49,50,50,51,49,50,48,48,48,49,49,50,50,50,50,45,48,48,48,45,45,47,49,50,47,46,46,48,48,45,45,46,47,47,46,46,46,47,48,44,44,46,47,47,47,46,46,46,47,44,44,46,47,47,47,47,46,46,46
NO.97,24,24,25,24,21,21,21,23,25,25,25,25,26,26,25,24,24,25,25,25,26,26,26,26,26,26,25,25,25,25,27,26,26,26,27,26,25,25,25,25,27,26,26,25,26,25,25,24,25,25,27,27,25,25,26,26,23,25,25,25,23,23,24,24,26,25,24,24,25,25,23,23,23,22,22,23,24,24,24,25,23,23,22,22,22,22,23,24,24,24,22,22,22,22,22,22,22,23,24,24
NO.98,38,38,39,40,38,38,38,39,40,40,39,40,41,42,40,39,39,40,40,40,40,41,41,42,42,41,40,40,40,40,39,40,41,41,43,41,40,40,40,40,39,40,41,40,41,41,41,40,40,40,39,39,40,40,42,43,38,40,40,40,39,39,39,40,43,40,39,39,40,40,39,39,39,39,39,39,39,39,39,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
NO.99,19,19,20,21,18,18,18,20,21,21,20,21,22,23,21,20,20,21,21,21,21,22,22,23,23,22,21,21,21,21,20,21,22,22,24,22,21,21,21,21,20,20,22,21,22,21,22,21,21,21,20,20,21,21,21,21,20,21,21,21,19,19,20,20,21,20,19,20,21,21,19,19,19,19,19,19,19,19,20,21,19,19,19,19,19,19,19,19,19,20,20,20,19,19,19,19,19,19,19,19
NO.100,23,23,23,23,21,21,21,22,24,24,23,24,25,25,24,22,23,24,24,24,25,25,25,25,25,25,24,24,24,23,25,25,25,25,26,25,24,24,23,23,25,25,25,25,25,24,24,23,23,23,25,25,25,25,25,25,22,23,23,23,24,24,24,24,25,24,23,23,23,23,24,24,23,23,23,23,23,23,23,23,24,24,23,23,23,23,23,23,23,23,24,24,23,23,23,23,23,23,23,23
NO.101,27,27,28,28,27,27,27,28,29,29,28,28,29,30,29,28,28,29,29,29,29,29,29,30,30,30,29,29,29,28,28,29,29,29,31,30,29,29,28,28,28,28,29,28,30,30,29,28,28,28,28,28,28,28,30,31,28,28,28,28,28,28,28,29,31,29,27,28,28,28,28,28,28,28,28,28,27,27,28,28,28,28,28,28,28,28,28,27,27,28,28,28,28,28,28,28,28,27,27,27
NO.102,17,17,19,20,18,18,18,18,19,19,18,19,20,22,20,19,18,19,19,19,20,20,20,21,22,20,19,19,19,19,20,20,20,21,22,21,19,19,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,19,18,19,20,20,20,20,20,20,20,19,18,18,19,20,20,20,20,20,20,20,19,18,18,19,20,20,20,20,20,20,20,19,18,18
NO.103,11,11,12,12,9,9,9,11,13,13,11,12,14,15,13,11,11,13,13,13,13,14,14,14,15,14,13,13,13,12,13,13,14,13,14,14,13,13,13,13,13,13,13,13,13,12,13,12,13,13,13,13,13,13,12,12,11,13,13,13,10,10,11,12,12,11,11,11,13,13,10,10,10,11,11,11,11,11,11,13,10,10,10,11,11,11,11,11,11,11,10,10,10,11,11,11,11,11,11,11
NO.104,21,21,21,19,14,14,14,18,21,21,21,21,22,23,20,18,19,21,21,21,21,21,21,23,23,22,21,21,21,22,21,21,21,22,24,23,22,22,22,24,21,21,21,21,23,23,23,23,24,24,21,21,21,21,23,24,21,24,24,24,20,20,20,22,24,22,21,22,24,24,20,20,20,21,21,21,21,21,22,24,19,19,20,21,21,21,21,21,21,22,19,19,20,21,21,21,21,20,21,21
NO.105,33,33,34,32,26,26,26,30,34,34,34,35,36,37,33,31,31,34,34,34,36,36,36,37,37,36,34,34,34,34,36,36,36,36,38,36,35,35,34,35,36,36,36,35,36,36,36,35,35,35,36,36,35,35,36,36,34,35,35,35,36,36,35,35,36,35,34,34,35,35,36,36,35,36,36,35,34,34,34,35,35,35,35,36,36,36,35,34,34,34,35,35,35,36,36,36,36,34,34,34
NO.106,24,24,27,27,21,21,21,24,27,27,26,27,30,32,29,25,25,27,27,27,29,30,30,31,32,30,28,27,27,27,28,29,30,30,32,30,28,28,27,27,28,28,29,28,29,28,28,27,27,27,28,28,28,28,28,28,25,27,27,27,25,25,26,26,28,25,24,25,27,27,25,25,24,24,24,24,24,24,25,27,25,25,24,24,24,24,24,24,24,25,26,26,24,24,24,24,24,24,24,24
NO.107,4,4,6,7,5,5,5,5,6,6,5,6,7,9,7,6,5,6,6,6,8,8,8,8,9,7,6,6,6,7,9,8,8,8,8,7,7,7,7,9,9,8,8,8,8,9,7,8,9,9,9,9,8,8,10,11,10,9,9,9,13,13,10,8,11,9,8,9,9,9,13,13,10,7,7,7,8,8,8,9,9,9,8,7,7,7,7,8,8,8,5,5,6,7,7,7,7,7,8,8
NO.108,11,11,12,10,7,7,7,9,12,12,10,11,12,15,11,9,10,12,12,10,17,13,13,13,15,12,12,12,10,12,22,16,13,11,11,11,11,11,12,15,22,19,11,11,12,14,10,12,15,15,21,21,11,11,17,20,14,15,15,15,8,8,11,15,20,15,11,12,15,15,8,8,7,20,15,11,11,11,12,15,7,7,7,11,11,11,11,11,11,12,7,7,6,7,11,11,11,11,11,11
NO.109,9,9,10,9,5,5,5,8,12,12,11,13,14,13,10,9,10,12,12,11,16,16,16,14,13,12,12,12,11,12,16,16,16,15,14,13,12,12,13,14,16,16,16,16,15,14,13,13,14,14,16,16,16,16,15,15,12,14,14,14,14,14,15,15,15,14,13,13,14,14,14,14,13,15,14,13,13,13,13,14,12,12,12,13,13,13,13,13,13,13,9,9,10,11,13,13,13,13,13,13
NO.110,11,11,12,12,10,10,10,11,13,13,12,14,14,14,12,12,12,13,13,13,16,16,16,15,14,14,13,13,13,14,17,16,16,15,15,15,14,14,15,17,17,16,16,16,16,17,16,16,17,17,17,17,16,16,18,19,18,17,17,17,17,17,16,17,19,19,20,18,17,17,17,17,17,19,19,20,20,20,18,17,17,17,17,18,20,20,20,20,20,18,17,17,17,17,20,20,20,20,20,20
NO.111,18,18,17,16,15,15,15,16,17,17,17,17,17,17,16,16,16,17,17,16,19,17,17,17,17,17,17,17,16,15,22,19,17,17,18,17,16,16,15,15,22,20,17,17,17,16,16,15,15,15,22,22,17,17,16,16,16,15,15,15,16,16,17,17,16,16,15,15,15,15,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
NO.112,63,63,63,61,56,56,56,59,63,63,63,63,64,65,62,60,60,63,63,63,64,64,64,64,65,64,63,63,63,62,64,64,64,64,65,64,64,63,63,63,64,64,63,63,64,63,64,63,63,63,64,64,63,63,63,64,60,63,63,63,60,60,62,63,64,62,62,62,63,63,60,60,59,64,62,62,62,62,62,63,59,59,59,61,62,62,62,62,62,62,58,58,58,59,62,62,62,62,62,62
NO.113,24,24,24,23,22,22,22,23,24,24,24,24,24,25,24,23,23,24,24,24,24,25,25,25,25,25,24,25,25,24,24,25,25,25,25,25,26,25,25,24,24,24,25,25,24,25,25,25,24,24,24,24,25,25,25,25,24,24,24,24,24,24,24,25,25,26,29,26,24,24,24,24,23,25,27,29,29,29,26,24,23,23,23,25,29,29,29,29,29,26,23,23,23,25,29,29,29,29,29,29
NO.114,22,22,23,23,21,21,21,23,25,24,22,23,24,25,24,23,23,25,24,24,22,24,24,25,25,24,25,24,24,24,19,22,24,24,24,24,24,24,24,24,19,21,23,23,24,24,24,23,24,24,19,19,23,23,24,25,22,24,24,24,18,18,20,23,25,23,24,23,24,24,18,18,18,25,24,24,24,24,23,24,18,18,18,21,24,24,24,24,24,23,18,18,18,19,24,24,24,24,24,24
NO.115,14,14,15,17,15,15,15,16,17,17,15,16,17,18,17,16,16,17,17,17,16,17,17,18,18,17,17,17,17,17,16,17,17,17,19,17,17,17,17,18,16,16,17,17,17,17,17,17,18,18,16,16,17,17,17,17,14,18,18,18,21,21,18,17,17,16,17,17,18,18,21,21,20,17,16,17,17,17,17,18,16,16,16,16,17,17,17,17,17,17,11,11,13,14,17,17,17,17,17,17
NO.116,10,10,10,12,12,12,12,12,12,12,10,10,11,12,12,12,12,12,12,12,8,10,10,11,12,12,12,12,11,11,7,9,10,10,11,11,11,11,11,12,7,8,10,10,11,11,11,11,12,12,7,7,10,10,12,13,12,12,12,12,4,4,7,11,13,12,11,12,12,12,4,4,4,13,11,11,11,11,11,12,4,4,4,9,11,11,11,11,11,11,5,5,4,6,11,11,11,11,11,11
NO.117,7,7,7,7,8,8,8,8,8,7,7,6,6,7,7,7,8,8,7,7,6,6,6,5,7,6,8,7,6,6,6,6,6,5,5,5,4,5,5,7,6,6,6,6,7,7,4,5,7,7,6,6,6,6,10,12,7,7,7,7,3,3,5,9,12,9,6,7,7,7,3,3,3,12,9,6,6,6,7,7,3,3,3,6,6,6,6,6,6,7,3,3,3,3,6,6,6,6,6,6
NO.118,22,22,22,21,19,19,19,19,20,20,23,23,23,23,22,20,19,20,20,20,22,24,24,23,23,22,20,20,20,22,21,23,24,24,24,22,21,21,22,24,21,22,24,24,25,24,23,23,24,24,21,21,24,24,26,27,25,24,24,24,22,22,22,25,27,25,25,24,24,24,22,22,21,27,26,25,25,25,24,24,22,22,22,24,25,25,25,25,25,24,22,22,22,23,25,25,25,25,25,25
NO.119,24,24,26,28,26,26,26,27,28,28,25,26,28,30,28,27,27,28,28,28,27,28,28,29,30,29,28,28,28,27,27,27,28,28,30,29,28,28,27,27,27,27,27,27,29,28,28,27,27,27,25,26,27,27,28,29,27,27,27,27,22,22,25,28,29,28,28,27,27,27,22,22,21,29,28,28,28,28,27,27,21,21,21,25,28,28,28,28,28,27,21,21,21,23,28,28,28,28,28,28
NO.120,16,16,18,20,18,18,18,19,19,19,17,19,21,21,20,19,19,19,19,19,20,22,22,22,21,20,19,19,19,20,18,20,22,22,22,21,21,21,21,22,18,19,22,22,22,22,22,22,22,22,18,18,22,22,23,24,21,22,22,22,14,14,18,23,24,23,24,22,22,22,14,14,13,24,24,24,24,24,23,22,13,13,13,19,24,24,24,24,24,23,13,13,13,16,24,24,24,24,24,24
NO.121,10,10,10,10,10,10,10,10,12,12,10,11,11,11,10,10,11,12,12,11,13,12,12,11,11,11,12,12,11,12,15,13,12,12,12,11,12,12,13,14,15,14,13,14,14,14,12,13,14,14,15,15,14,14,16,18,15,14,14,14,11,11,13,15,18,17,17,15,14,14,11,11,11,18,17,17,17,17,16,14,11,11,11,15,17,17,17,17,17,16,11,11,11,12,17,17,17,17,17,17
NO.122,28,28,30,30,27,27,27,30,33,33,29,30,32,33,31,30,31,33,33,33,30,32,32,33,33,33,33,33,33,33,28,31,32,32,33,33,34,34,34,34,28,29,32,32,33,35,35,34,34,34,28,28,32,32,36,38,34,34,34,34,31,31,31,35,38,36,36,35,34,34,31,31,30,38,37,36,36,36,35,34,30,30,30,34,36,36,36,36,36,35,29,29,29,31,36,36,36,36,36,36
NO.123,34,34,34,33,31,31,31,32,34,34,34,35,35,35,33,33,33,34,34,34,35,36,36,35,35,34,34,34,34,34,34,35,36,35,35,35,34,34,35,36,34,34,35,35,35,35,36,35,36,36,32,33,35,35,36,36,34,36,36,36,33,33,34,35,36,36,36,35,36,36,33,33,32,36,36,36,36,36,36,36,30,30,30,33,36,36,36,36,36,36,27,27,28,31,36,36,36,36,36,36
NO.124,28,28,29,29,28,28,28,29,30,30,28,29,30,31,30,29,29,30,30,30,31,31,31,31,31,30,30,30,30,30,30,31,31,31,32,31,30,30,30,31,30,30,31,31,31,31,31,30,31,31,30,30,31,31,32,32,30,31,31,31,27,27,29,31,32,31,32,31,31,31,27,27,26,32,32,32,32,32,31,31,26,26,26,29,32,32,32,32,32,31,25,25,25,27,32,32,32,32,32,32
NO.125,15,15,15,14,14,14,14,15,16,16,15,15,15,15,15,15,15,16,16,15,16,16,16,15,15,15,16,16,15,14,16,16,16,15,16,15,15,14,13,12,16,16,15,15,15,15,13,14,12,12,14,15,15,15,15,15,19,12,12,12,13,13,14,15,15,15,14,14,12,12,13,13,13,15,14,14,14,14,13,12,13,13,13,14,14,14,14,14,14,13,14,14,14,13,14,14,14,14,14,14
NO.126,29,29,31,34,33,33,33,34,36,35,30,32,35,36,35,34,35,36,35,35,33,36,36,36,36,35,36,35,35,34,31,34,36,36,36,35,34,35,34,34,31,33,36,36,36,35,35,34,34,34,31,31,36,36,36,36,35,34,34,34,33,33,34,36,36,35,34,34,34,34,33,33,33,36,35,34,34,34,34,34,33,33,33,34,34,34,34,34,34,34,34,34,34,33,34,34,34,34,34,34
NO.127,11,11,11,13,13,13,13,12,11,10,11,11,11,12,12,12,12,11,10,10,11,11,11,12,12,11,11,10,10,9,12,11,11,11,12,10,10,9,9,10,12,12,11,11,11,9,8,9,10,10,12,12,11,11,10,10,9,10,10,10,8,8,10,10,10,9,9,9,10,10,8,8,7,10,9,9,9,9,9,10,7,7,7,8,9,9,9,9,9,9,6,6,6,6,9,9,9,9,9,9
NO.128,10,10,11,13,12,12,12,13,14,14,10,11,13,15,14,13,13,14,14,14,14,13,13,14,15,14,14,14,14,14,16,14,13,14,14,14,14,14,14,14,16,15,14,14,14,16,15,15,14,14,16,16,14,14,16,17,21,14,14,14,14,14,14,15,17,17,15,16,14,14,14,14,13,17,16,15,15,15,15,14,13,13,13,14,15,15,15,15,15,15,12,12,12,13,15,15,15,15,15,15
NO.129,25,25,25,25,23,23,23,24,25,25,25,25,26,26,25,24,24,25,25,25,25,26,26,26,26,26,25,25,25,25,25,25,26,26,27,26,26,26,25,25,25,25,25,25,26,26,25,25,25,25,25,25,25,25,26,27,26,25,25,25,26,26,25,26,27,26,25,25,25,25,26,26,26,27,26,25,25,25,25,25,26,26,26,26,25,25,25,25,25,25,26,26,26,25,25,25,25,25,25,25
NO.130,57,57,58,59,57,57,57,58,58,58,58,58,59,60,59,58,58,58,58,58,58,59,59,60,60,59,58,58,58,58,58,58,59,59,61,59,58,58,58,59,58,58,59,59,60,59,60,58,59,59,58,58,59,59,60,61,58,59,59,59,58,58,58,59,61,59,59,58,59,59,58,58,58,61,60,59,59,59,59,59,58,58,58,59,59,59,59,59,59,59,58,58,58,58,59,59,59,59,59,59
NO.131,24,24,24,25,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,25,25,25,25,25,25,24,24,24,24,26,25,25,25,25,25,24,24,24,24,26,26,25,25,25,25,25,24,24,24,26,26,25,25,25,25,25,24,24,24,24,24,25,25,25,25,24,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,24
NO.132,52,52,53,53,50,50,50,52,54,54,53,53,55,56,54,52,53,54,54,54,54,55,55,55,56,55,54,54,54,54,53,54,55,55,56,55,55,55,54,54,53,54,54,54,55,55,55,54,54,54,54,53,54,54,55,56,53,54,54,54,55,55,55,55,56,54,53,53,54,54,55,55,55,56,54,53,53,53,53,54,54,54,54,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
NO.133,30,30,30,30,30,30,30,30,30,29,30,30,30,30,30,30,30,30,29,29,30,30,30,30,30,29,30,29,29,28,31,30,30,30,30,29,28,28,28,28,31,31,30,30,30,30,29,29,28,28,31,31,30,30,30,31,30,28,28,28,29,29,30,30,31,30,29,29,28,28,29,29,29,31,30,29,29,29,29,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
NO.134,48,48,49,49,46,46,46,48,50,50,49,50,52,52,50,48,49,50,51,51,50,52,52,52,52,53,50,53,53,51,47,50,52,52,53,54,59,55,53,51,47,49,52,51,52,53,52,52,51,51,47,47,51,51,52,53,49,50,50,50,53,53,51,52,53,51,51,50,50,50,53,53,52,53,52,51,51,51,50,50,50,50,50,51,51,51,51,51,51,50,48,48,48,49,51,51,51,51,51,51
NO.135,23,23,23,23,24,24,24,23,23,22,22,22,23,23,23,23,23,23,22,22,22,22,22,23,23,23,23,22,22,22,22,22,22,23,23,22,22,22,22,22,22,22,22,23,23,22,22,22,22,22,22,22,23,23,23,23,23,22,22,22,20,20,21,22,23,22,21,21,22,22,20,20,20,20,20,21,21,21,21,22,20,20,20,20,20,20,21,21,21,21,20,20,20,20,20,20,20,21,21,21
NO.136,39,39,40,40,36,36,36,39,41,41,39,40,41,43,41,39,39,41,41,41,40,41,41,42,43,42,41,41,41,41,39,41,41,42,43,42,41,41,41,41,39,40,41,40,42,42,42,41,41,41,39,39,40,40,41,42,40,41,41,41,39,39,39,40,42,40,39,40,41,41,39,39,39,39,39,39,39,39,39,41,38,38,39,39,39,39,39,39,39,39,38,38,38,39,39,39,39,39,39,39
