number,data
NO.877,23,23,23,20,17,17,17,17,21,26,23,23,24,24,21,19,17,21,26,26,24,24,24,26,24,27,26,26,26,26,24,24,24,25,33,28,26,27,27,28,24,24,22,21,27,29,29,28,28,28,29,25,21,21,27,30,29,28,28,28,31,31,26,24,30,28,25,27,28,28,31,31,27,24,24,25,25,25,27,28,28,28,26,24,24,24,25,25,25,27,26,26,25,24,24,24,24,25,25,25
NO.878,19,19,19,18,19,19,19,19,18,17,19,19,19,19,19,19,19,18,17,17,19,19,19,21,19,20,17,17,17,18,19,19,19,20,27,21,17,18,19,20,19,19,17,16,22,21,21,20,21,20,18,17,16,16,19,21,20,21,21,21,18,18,17,18,21,21,21,21,21,21,18,18,18,19,19,20,21,21,21,21,18,18,19,19,19,19,20,21,21,21,19,19,19,19,19,19,19,20,21,21
NO.879,36,36,35,36,36,35,35,33,32,32,36,36,36,36,36,35,34,32,32,32,36,36,36,38,38,36,32,32,32,33,36,36,36,36,42,36,32,32,33,34,36,36,34,32,38,39,35,33,34,34,38,35,32,32,38,41,38,36,34,34,38,38,35,36,41,40,38,37,36,34,38,38,38,41,41,40,38,37,37,36,39,39,39,40,41,40,39,37,37,37,40,40,40,39,40,40,39,38,37,37
NO.880,42,42,43,44,44,44,44,44,45,45,42,42,43,44,44,44,44,45,45,45,43,43,43,45,44,46,45,45,45,45,43,43,43,44,50,46,45,45,45,47,43,43,41,39,45,48,48,47,47,47,46,43,39,39,45,48,52,47,47,47,48,48,43,43,48,48,47,48,47,47,48,48,47,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,46,47,47,47,47,47,47
NO.881,44,44,43,40,38,38,38,38,39,39,43,43,42,41,40,39,38,39,39,39,42,42,42,43,41,42,39,39,38,36,42,42,42,42,47,41,39,38,36,34,42,42,39,37,42,40,36,35,34,34,46,42,37,37,39,41,35,34,34,34,47,47,42,38,41,36,31,32,34,34,47,47,47,41,36,31,31,31,32,34,46,46,46,40,31,31,31,31,31,32,45,45,45,42,31,31,31,31,31,31
NO.882,31,31,32,35,37,37,37,37,36,35,31,32,33,35,35,36,37,36,35,35,34,34,34,35,35,36,35,35,35,33,34,34,34,34,40,36,35,35,33,32,34,34,31,28,34,35,34,33,32,32,28,29,28,28,32,34,32,32,32,32,27,27,28,31,34,31,27,29,32,32,27,27,27,34,31,27,27,27,29,32,28,28,28,29,27,27,27,27,27,29,29,29,29,28,27,27,27,27,27,27
NO.883,33,33,32,32,32,32,32,31,31,31,33,33,33,32,32,32,31,31,31,31,33,33,33,34,32,33,31,31,31,31,33,33,33,34,40,35,31,31,32,33,33,33,31,29,35,35,34,33,33,33,33,32,29,29,33,35,34,33,33,33,34,34,31,32,35,34,33,33,33,33,34,34,33,33,34,33,33,33,33,33,34,34,33,33,34,34,33,33,33,33,35,35,33,33,34,33,33,33,33,33
NO.884,33,33,33,33,34,34,34,34,34,35,33,33,33,33,33,33,34,34,35,35,33,33,33,35,33,35,35,35,35,36,33,33,33,34,40,36,35,35,36,38,33,33,31,29,35,38,37,37,38,38,37,34,29,29,36,39,38,38,38,38,38,38,34,34,39,38,38,38,38,38,38,38,38,37,37,37,38,38,38,38,38,38,37,37,37,37,37,38,38,38,37,37,37,37,37,37,37,37,38,38
NO.885,20,20,20,22,26,26,26,26,23,20,20,20,20,20,22,24,26,23,20,20,20,20,20,21,20,21,20,20,20,21,20,20,20,20,25,22,20,21,22,24,20,20,18,17,22,23,24,23,24,24,22,20,17,17,22,24,24,24,24,24,23,23,20,22,24,25,26,25,24,24,23,23,24,26,26,25,26,26,25,24,24,24,24,26,26,26,25,26,26,25,25,25,24,26,26,26,26,25,26,26
NO.886,21,21,20,20,21,21,21,21,20,20,20,21,21,20,20,20,21,20,20,20,22,22,22,23,20,22,20,20,20,22,22,22,22,22,29,24,20,20,22,26,22,22,19,17,24,25,23,24,26,26,22,20,17,17,23,26,25,26,26,26,22,22,20,21,26,25,25,25,26,26,22,22,22,24,24,24,24,25,25,26,23,23,23,24,24,24,24,24,25,25,24,24,24,24,24,24,24,23,24,25
NO.887,25,25,25,23,22,22,22,22,22,26,25,25,26,26,23,22,22,22,26,29,26,26,26,29,31,32,28,28,29,29,26,26,26,28,34,32,29,30,29,29,26,26,24,23,29,32,30,29,29,29,31,27,23,23,29,32,30,29,29,29,32,32,28,29,32,31,30,29,29,29,32,32,32,32,32,31,30,30,29,29,31,31,31,32,32,32,31,30,30,29,30,30,31,32,32,32,32,31,30,30
NO.888,31,31,30,30,29,29,29,29,29,31,31,31,31,31,30,29,29,29,31,35,32,32,32,33,31,34,32,33,35,34,32,32,32,32,38,35,35,35,34,35,32,32,30,28,34,36,35,34,35,35,35,32,28,28,34,37,34,35,35,35,37,37,33,32,37,35,33,34,35,35,37,37,35,35,35,34,33,33,34,35,35,35,35,35,35,35,34,33,33,34,35,35,34,35,35,35,35,33,33,33
NO.889,33,33,33,33,33,33,33,33,33,34,33,33,33,33,33,33,33,33,34,36,33,33,33,36,34,38,36,35,36,35,33,33,33,36,46,40,36,36,35,34,33,33,31,30,38,38,36,35,34,34,35,33,30,30,34,37,35,34,34,34,36,36,33,33,37,36,36,35,34,34,36,36,36,37,36,36,36,36,35,34,36,36,37,36,36,36,36,36,36,35,37,37,37,37,36,36,36,36,36,36
NO.890,34,34,36,39,39,39,39,39,39,40,34,35,37,40,39,39,39,39,40,41,36,36,36,40,40,42,41,41,41,41,36,36,36,39,46,43,41,41,41,41,36,36,34,33,40,43,41,41,41,41,35,35,33,33,39,43,40,41,41,41,35,35,34,37,43,40,38,39,41,41,35,35,35,43,40,38,38,38,39,41,35,35,35,38,38,38,38,38,38,39,34,34,34,35,38,38,38,38,38,38
NO.891,30,30,31,35,38,38,38,38,38,36,30,30,31,32,34,36,38,38,36,33,30,30,30,34,32,35,35,34,33,35,30,30,30,32,40,36,33,33,35,36,30,30,28,25,33,35,33,35,36,36,25,26,25,25,32,35,34,36,36,36,24,24,24,29,35,34,34,35,36,36,24,24,24,35,34,34,34,34,35,36,25,25,25,30,34,34,34,34,34,35,26,26,26,27,34,34,34,34,34,34
NO.892,19,19,18,19,23,23,23,23,23,21,18,18,17,17,19,20,23,23,21,19,18,18,18,18,17,19,19,20,19,19,18,18,18,18,23,20,19,19,19,19,18,18,16,15,19,21,19,19,19,19,20,18,15,15,20,23,20,19,19,19,21,21,18,18,23,22,22,20,19,19,21,21,21,23,22,22,22,22,20,19,21,21,21,21,22,22,22,22,22,20,22,22,21,21,22,22,22,22,22,22
NO.893,32,32,33,35,36,36,37,37,35,35,33,33,35,38,38,38,37,35,35,36,35,35,35,38,39,40,38,35,37,39,35,35,35,36,43,41,39,38,39,39,35,35,32,30,38,42,40,39,39,39,34,33,30,30,37,43,40,39,39,39,34,34,32,35,42,41,39,39,39,39,34,34,34,42,41,39,39,39,39,39,34,34,34,38,39,39,39,39,39,39,35,35,35,35,39,39,39,39,39,39
NO.894,28,28,30,32,32,32,32,32,32,34,28,29,31,33,33,32,32,32,34,36,30,30,30,34,33,36,35,35,36,36,30,30,30,33,41,38,36,36,36,36,30,30,28,27,35,37,36,36,36,36,28,28,27,27,34,37,36,36,36,36,28,28,27,32,37,36,35,36,36,36,28,28,28,37,36,35,35,35,36,36,28,28,28,32,35,35,35,35,35,36,28,28,28,30,35,35,35,35,35,35
NO.895,18,18,17,17,20,20,20,20,20,19,17,17,16,16,17,19,20,20,19,19,16,16,16,17,16,17,19,19,19,19,16,16,16,17,21,19,19,19,19,20,16,16,15,14,18,19,19,19,20,20,18,16,14,14,17,19,19,20,20,20,19,19,16,16,19,20,22,21,20,20,19,19,19,19,20,22,22,22,21,20,19,19,19,19,22,22,22,22,22,21,19,19,18,19,22,22,22,22,22,22
NO.896,21,21,20,19,19,19,19,19,20,21,20,20,20,20,19,19,19,20,21,21,20,20,20,21,20,22,21,21,21,20,20,20,20,21,28,23,21,21,21,21,20,20,18,16,22,23,23,21,21,21,20,18,16,16,20,22,22,21,21,21,20,20,18,18,22,23,23,22,21,21,20,20,19,22,23,23,23,23,22,21,19,19,19,21,23,23,23,23,23,22,18,18,18,19,23,23,23,23,23,23
NO.897,18,18,19,19,18,18,18,18,20,23,19,19,20,20,19,18,18,20,23,23,21,21,21,23,20,23,23,23,23,24,21,21,21,23,30,25,23,24,25,27,21,21,19,19,25,27,28,26,27,27,18,19,19,19,24,28,27,27,27,27,18,18,18,23,28,28,28,27,27,27,18,18,18,28,28,28,28,28,27,27,18,18,18,24,28,28,28,28,28,27,19,19,19,21,28,28,28,28,28,28
NO.898,3,3,5,6,10,10,10,10,10,10,3,3,5,5,6,8,10,10,10,10,3,3,5,8,5,9,10,10,10,11,3,3,3,7,16,11,10,10,11,16,3,3,3,3,10,11,11,12,16,16,1,1,3,3,7,9,13,16,16,16,0,0,1,5,9,13,16,16,16,16,0,0,1,9,13,16,16,16,16,16,0,1,3,9,16,16,16,16,16,16,1,3,4,8,16,16,16,16,16,16
NO.899,4,4,5,6,7,7,7,7,8,9,4,4,4,6,6,7,7,8,9,9,4,4,4,6,6,8,9,9,9,12,4,4,4,6,11,10,9,11,13,17,4,4,3,3,7,11,14,14,17,17,2,2,3,3,8,10,14,17,17,17,3,3,2,5,10,13,17,17,17,17,3,3,3,10,13,17,17,17,17,17,3,3,3,9,17,17,17,17,17,17,3,3,3,7,17,17,17,17,17,17
NO.900,12,10,10,10,10,10,10,10,11,11,12,12,11,10,10,10,10,11,11,11,12,12,12,12,10,11,11,11,11,12,12,12,12,12,16,13,11,12,13,15,12,12,12,11,15,15,16,14,15,15,11,11,11,11,15,18,17,15,15,15,11,11,11,13,18,19,22,18,15,15,11,11,10,18,19,22,22,22,18,15,10,10,10,15,22,22,22,22,22,18,11,11,10,13,22,22,22,22,22,22
NO.901,5,4,5,5,4,4,4,5,8,10,4,5,6,6,5,4,5,8,10,10,6,6,7,7,6,8,10,10,10,11,6,6,6,7,12,10,10,10,12,14,6,6,5,6,9,12,13,13,14,14,8,6,5,6,10,12,17,14,14,14,9,9,7,8,12,16,18,17,14,14,9,9,9,11,15,18,18,18,16,14,10,10,10,12,18,18,18,18,18,16,11,11,10,12,18,18,18,18,18,18
NO.902,14,14,11,5,8,8,8,8,7,7,12,10,6,5,6,7,8,7,7,7,5,5,5,6,5,6,6,7,7,9,5,5,5,6,10,7,7,8,9,12,5,5,5,4,7,10,11,11,12,12,5,4,4,4,6,8,17,12,12,12,6,6,5,5,8,14,18,15,12,12,6,6,5,8,13,18,18,18,15,12,5,5,5,9,18,18,18,18,18,15,5,5,4,8,18,18,18,18,18,18
NO.903,23,23,23,22,21,21,21,21,23,26,23,23,23,24,23,22,21,23,26,26,23,23,23,26,26,27,26,26,26,27,23,23,23,25,32,28,26,27,28,30,23,23,22,21,27,29,30,29,30,30,27,24,21,21,26,29,31,30,30,30,29,29,25,24,29,30,30,30,30,30,29,29,28,29,29,30,30,30,30,30,27,27,27,28,30,30,30,30,30,30,25,25,25,27,30,30,30,30,30,30
NO.904,15,14,14,16,18,18,18,17,15,13,14,14,14,14,15,16,17,15,13,13,14,14,14,15,14,15,13,13,13,15,14,14,14,15,20,16,13,14,16,18,14,14,12,12,16,19,19,18,18,18,18,15,12,12,16,19,24,18,18,18,19,19,15,15,19,22,23,21,18,18,19,19,19,19,21,23,23,22,20,18,19,19,19,20,23,23,22,22,22,20,20,20,19,20,23,22,22,22,22,22
NO.905,29,29,29,28,27,27,27,26,26,27,29,29,29,30,28,27,26,26,27,27,29,29,29,31,30,31,27,27,27,29,29,29,29,30,36,31,27,28,30,33,29,29,27,25,32,35,34,34,33,33,31,29,25,25,32,35,41,33,33,33,31,31,28,30,35,36,35,35,33,33,31,31,31,35,34,34,35,34,33,33,32,32,32,32,34,34,34,34,33,33,32,32,32,32,33,34,34,34,33,33
NO.906,31,31,31,30,28,28,28,28,32,35,31,32,32,33,31,30,28,32,35,35,32,32,32,34,33,35,35,35,35,34,32,32,32,33,39,36,35,35,34,32,32,32,30,28,34,36,36,34,32,32,34,32,28,28,33,36,36,32,32,32,35,35,31,32,36,34,31,32,32,32,35,35,34,36,34,31,31,31,32,32,34,34,34,34,31,31,31,31,31,32,35,35,35,33,31,31,31,31,31,31
NO.907,20,20,21,24,26,26,26,26,25,23,19,19,19,22,23,25,26,25,23,23,17,17,17,23,22,24,23,23,23,23,17,17,17,22,31,26,23,25,24,24,17,17,17,16,24,27,28,25,24,24,17,17,16,16,24,27,25,24,24,24,17,17,17,21,27,26,24,24,24,24,17,17,17,27,26,24,24,24,24,24,18,18,18,22,24,24,24,24,24,24,19,19,18,19,24,24,24,24,24,24
NO.908,16,16,15,14,18,18,18,18,14,10,15,15,14,13,14,16,18,14,10,10,14,14,14,15,13,14,10,10,10,11,14,14,14,15,21,15,10,12,12,14,14,14,13,12,16,16,16,14,14,14,16,14,12,12,15,17,21,14,14,14,17,17,14,15,17,18,19,17,14,14,17,17,17,18,18,18,19,19,16,14,17,17,17,18,18,18,18,19,19,16,18,18,17,18,18,18,18,18,19,19
NO.909,49,49,46,37,32,32,32,32,40,47,49,50,47,41,38,35,32,40,47,47,51,51,51,47,41,46,47,47,47,46,51,51,51,48,54,48,47,47,47,46,51,51,48,46,50,51,48,48,46,46,57,52,46,46,51,54,53,46,46,46,59,59,52,49,54,51,48,48,46,46,59,59,56,51,50,48,48,48,47,46,55,55,53,51,49,49,48,48,48,47,50,50,51,50,49,49,49,48,48,48
NO.910,38,37,34,31,33,33,33,33,33,32,38,38,35,30,31,32,34,33,32,32,37,37,37,34,30,33,32,32,33,36,37,37,37,35,39,35,32,35,37,41,37,37,34,32,37,40,40,39,41,41,45,40,32,32,41,45,42,41,41,41,48,48,41,40,45,45,43,41,41,41,48,48,48,47,47,46,43,42,41,41,48,48,48,48,47,47,45,42,42,41,48,48,48,48,47,46,46,44,42,42
NO.911,34,34,33,31,31,31,31,31,30,29,33,32,31,31,31,31,31,30,29,29,31,31,31,32,31,32,29,29,29,28,31,31,31,32,36,32,29,30,29,28,31,31,30,28,32,33,32,30,28,28,31,30,28,28,32,34,33,28,28,28,31,31,29,30,34,32,31,30,28,28,31,31,31,33,32,31,31,31,30,28,32,32,32,32,31,31,31,31,31,30,34,34,33,32,31,31,31,31,31,31
NO.912,33,33,34,34,34,34,34,33,36,38,33,33,34,35,34,34,34,36,38,38,34,34,34,36,35,37,38,38,38,37,34,34,34,35,40,38,38,38,37,36,34,34,32,30,36,39,37,38,36,36,33,32,30,30,36,39,42,36,36,36,33,33,32,34,39,39,38,38,36,36,33,33,33,35,35,37,38,37,36,36,33,33,33,34,35,35,36,37,36,36,33,33,33,33,34,35,35,36,36,36
NO.913,40,40,40,39,37,37,37,37,40,42,40,40,40,41,39,38,37,40,42,42,40,40,40,42,41,42,42,42,42,42,40,40,40,41,46,43,42,42,42,42,40,40,38,35,41,43,43,42,42,42,40,38,35,35,38,43,43,42,42,42,40,40,38,39,41,41,40,41,42,42,40,40,40,41,41,40,40,40,41,42,39,39,40,41,41,41,40,40,40,41,39,39,40,41,41,41,41,40,40,40
NO.914,38,38,37,37,38,38,38,38,38,39,37,37,37,37,37,37,38,38,39,38,37,37,37,39,37,39,39,39,38,38,37,37,37,38,44,40,39,38,38,38,37,37,35,33,39,40,39,38,38,38,37,35,33,33,34,38,38,38,38,38,37,37,35,35,37,38,37,38,38,38,37,37,37,38,38,38,37,37,38,38,35,35,37,38,38,38,38,37,37,38,34,34,36,38,38,38,38,37,37,37
NO.915,22,22,22,24,28,28,28,28,24,22,23,24,24,23,24,26,28,24,22,22,27,27,27,25,23,24,22,22,22,23,27,27,27,25,29,25,22,24,24,26,27,27,24,22,26,28,28,27,26,26,23,23,22,22,27,30,33,26,26,26,22,22,22,25,30,32,31,28,26,26,22,22,23,25,25,25,28,28,27,26,23,23,24,25,25,25,25,26,27,26,25,25,24,25,25,25,25,25,26,26
NO.916,46,46,48,46,40,40,40,40,47,54,46,47,49,51,48,44,40,47,54,53,48,48,48,53,51,54,54,54,53,51,48,48,48,52,62,56,54,53,51,48,48,48,47,45,54,55,53,52,48,48,54,50,45,45,51,55,55,48,48,48,56,56,50,50,55,53,50,50,48,48,56,56,53,50,50,49,49,49,48,48,52,52,51,50,50,50,49,48,48,48,49,49,50,50,50,50,50,49,48,48
NO.917,46,46,47,44,41,41,41,41,45,49,46,47,48,48,45,43,41,45,49,48,48,48,48,51,51,51,49,49,48,48,48,48,48,50,58,52,49,49,48,47,48,48,46,44,51,51,49,48,47,47,51,48,44,44,48,51,48,47,47,47,53,53,49,48,51,48,44,45,47,47,53,53,51,50,50,47,44,44,45,47,50,50,50,50,50,50,47,44,44,45,48,48,49,50,50,50,50,46,44,44
NO.918,40,40,40,42,42,42,42,42,42,43,40,41,42,42,42,42,42,42,43,42,42,42,42,44,43,44,43,43,42,42,42,42,42,43,49,45,43,42,42,42,42,42,40,37,43,44,42,42,42,42,36,37,37,37,42,45,42,42,42,42,34,34,36,41,45,41,38,40,42,42,34,34,37,41,41,39,38,38,40,42,35,35,38,41,41,41,39,38,38,40,36,36,38,41,41,41,41,39,38,38
NO.919,24,24,23,23,25,25,25,25,23,21,24,23,23,23,23,24,25,23,21,20,23,23,23,24,23,23,21,21,20,21,23,23,23,23,27,23,21,21,21,22,23,23,21,19,23,24,24,24,22,22,20,20,19,19,21,23,31,22,22,22,20,20,19,20,23,25,25,24,22,22,20,20,20,21,21,22,25,25,23,22,20,20,20,21,21,21,22,25,25,23,21,21,20,21,21,21,21,23,25,25
NO.920,39,39,39,39,38,38,38,39,40,42,39,40,40,40,39,39,39,40,42,42,41,41,41,41,40,42,42,42,42,41,41,41,41,40,45,42,42,42,41,41,41,41,38,35,41,44,43,42,41,41,39,38,35,35,40,44,44,41,41,41,39,39,37,39,43,43,41,42,41,41,39,39,40,41,41,41,41,41,41,41,39,39,40,41,41,41,41,41,41,41,39,39,40,41,41,41,41,41,41,41
NO.921,33,33,33,33,34,34,34,35,36,36,33,34,33,33,33,34,35,36,36,36,34,34,34,35,33,35,36,36,36,35,34,34,34,34,40,37,36,36,35,35,34,34,31,28,34,38,36,35,35,35,32,31,28,28,30,35,35,35,35,35,32,32,30,30,32,35,35,35,35,35,32,32,32,34,35,36,35,34,35,35,31,31,32,33,37,36,35,34,34,35,30,30,31,32,34,36,36,35,34,34
NO.922,11,12,15,15,16,16,16,12,8,7,11,11,12,15,15,15,12,8,7,7,11,11,11,13,15,13,7,7,7,8,11,11,11,11,15,12,7,8,9,11,11,11,9,9,12,15,15,14,11,11,10,10,9,9,12,15,24,11,11,11,11,11,10,11,14,18,19,16,11,11,11,11,11,15,16,17,18,16,13,11,13,13,13,13,16,16,17,15,13,12,15,15,14,13,14,16,16,15,13,12
NO.923,24,24,24,22,21,21,21,21,24,26,23,22,22,24,23,22,21,24,26,26,21,21,21,25,24,26,26,26,26,28,21,21,21,23,30,27,26,27,29,32,21,21,19,18,25,29,29,30,32,32,23,20,18,18,24,28,32,32,32,32,23,23,20,23,28,29,29,31,32,32,23,23,23,28,28,29,29,29,31,32,21,21,22,25,29,29,29,29,29,31,20,20,20,23,29,29,29,29,29,29
NO.924,16,16,16,18,18,18,18,18,18,19,16,17,18,18,18,18,18,18,19,19,19,19,19,20,18,20,19,19,19,20,19,19,19,20,27,22,19,19,20,22,19,19,17,16,21,23,20,20,22,22,15,16,16,16,20,23,22,22,22,22,14,14,15,20,23,22,21,21,22,22,14,14,17,21,21,21,21,21,21,22,15,15,18,21,21,21,21,21,21,21,16,16,18,21,21,21,21,21,21,21
NO.925,14,13,13,13,15,15,15,15,12,10,14,14,13,13,13,14,15,12,10,10,14,14,14,15,13,14,10,10,10,11,14,14,14,15,19,14,10,10,12,14,14,14,13,12,16,17,16,15,14,14,16,14,12,12,15,17,23,14,14,14,17,17,15,15,17,19,19,17,14,14,17,17,17,19,19,19,18,17,15,14,19,19,18,19,19,19,19,17,15,14,21,21,19,19,19,19,19,19,16,15
NO.926,37,34,31,31,29,29,29,29,32,34,38,38,36,33,32,30,30,32,34,34,39,39,39,35,33,34,34,34,34,33,39,39,39,35,38,35,34,34,33,33,39,39,34,30,35,39,38,36,33,33,32,33,30,30,37,41,43,33,33,33,30,30,30,35,41,42,42,38,33,33,30,30,32,39,39,40,41,40,36,33,30,30,33,37,39,39,39,39,38,35,30,30,32,35,38,39,39,38,38,37
NO.927,32,34,37,34,30,30,30,30,33,36,32,32,35,38,35,33,30,33,36,36,32,32,32,39,38,40,36,36,36,35,32,32,32,37,49,41,36,36,35,35,32,32,29,27,39,41,37,36,35,35,32,30,27,27,27,36,36,35,35,35,33,33,30,28,30,33,34,34,35,35,33,33,32,30,32,34,34,34,34,35,32,32,32,32,34,34,34,34,34,34,32,32,32,32,33,34,34,34,34,34
NO.928,30,30,30,28,27,27,27,27,28,29,29,29,29,30,29,28,27,28,29,29,29,29,29,31,30,31,29,29,29,31,29,29,29,30,37,32,29,30,31,34,29,29,27,25,31,33,32,32,34,34,30,28,25,25,25,32,33,34,34,34,31,31,28,27,28,32,33,33,34,34,31,31,31,31,31,33,33,33,33,34,30,30,30,31,33,33,33,33,33,33,29,29,30,31,32,33,33,33,33,33
NO.929,25,24,24,23,25,25,25,24,22,20,25,25,24,22,23,24,24,22,20,20,26,26,26,25,22,23,20,20,20,21,26,26,26,25,29,24,20,21,22,23,26,26,24,23,25,26,25,23,23,23,25,24,23,23,24,26,27,23,23,23,25,25,24,24,26,27,26,24,23,23,25,25,25,26,26,26,26,25,24,23,25,25,25,26,26,26,26,25,24,24,26,26,25,26,26,26,26,26,25,24
NO.930,23,22,21,21,23,23,23,22,21,19,23,23,22,21,21,22,22,21,19,19,24,24,24,23,21,22,19,19,19,21,24,24,24,23,27,22,19,19,21,24,24,24,22,21,24,26,25,25,24,24,22,22,21,21,24,26,33,24,24,24,22,22,21,24,26,28,28,27,24,24,22,22,23,27,27,27,27,26,25,24,23,23,24,26,27,27,27,26,25,24,24,24,24,26,27,27,27,27,26,25
NO.931,23,23,23,22,23,23,23,23,22,21,22,22,22,23,22,22,23,22,21,21,21,21,21,24,23,24,21,21,21,23,21,21,21,23,29,25,21,22,24,27,21,21,19,18,24,25,25,25,27,27,23,21,18,18,23,25,26,27,27,27,24,24,22,22,25,25,26,26,27,27,24,24,24,25,25,26,26,26,26,27,24,24,24,25,25,25,26,26,26,26,23,23,24,24,25,25,25,26,26,26
NO.932,23,23,24,25,24,24,24,24,24,25,23,23,24,25,25,24,24,24,25,25,24,24,24,26,25,26,25,25,25,25,24,24,24,25,31,27,25,26,26,27,24,24,22,21,26,28,29,27,27,27,25,23,21,21,25,27,27,27,27,27,26,26,23,24,27,26,26,26,27,27,26,26,25,26,26,26,26,26,26,27,25,25,25,26,26,26,26,26,26,26,24,24,24,26,26,26,26,25,26,26
NO.933,18,17,17,18,19,19,19,19,19,18,17,17,17,18,18,19,19,19,18,18,17,17,17,19,18,19,18,18,18,18,17,17,17,18,23,20,18,18,18,19,17,17,15,14,19,20,20,20,19,19,21,18,14,14,17,19,24,19,19,19,22,22,18,17,19,21,21,21,19,19,22,22,22,21,22,21,21,21,20,19,21,21,22,22,22,22,21,21,21,20,21,21,22,22,22,22,22,21,21,21
NO.934,23,23,24,24,24,24,24,24,23,23,23,23,23,24,24,24,24,23,23,23,23,23,23,25,24,25,23,23,23,25,23,23,23,24,30,26,23,24,26,29,23,23,21,20,26,27,28,27,29,29,24,22,20,20,24,27,31,29,29,29,24,24,22,23,27,28,29,29,29,29,24,24,24,27,27,28,28,29,29,29,25,25,25,25,27,28,28,28,29,29,27,27,26,25,26,27,28,28,28,29
NO.935,13,13,12,12,12,12,12,12,14,14,12,13,13,13,13,12,12,14,14,14,14,14,14,13,13,13,14,14,14,13,14,14,14,13,16,14,14,14,13,13,14,14,13,12,14,17,18,16,13,13,13,13,12,12,13,15,25,13,13,13,14,14,13,12,15,18,16,17,13,13,14,14,14,15,16,16,16,16,15,13,15,15,15,15,16,16,16,16,16,14,17,17,16,16,16,16,16,16,16,16
NO.936,16,16,16,17,19,19,19,19,17,16,16,16,16,16,17,18,19,17,16,16,16,16,16,17,16,17,16,16,16,18,16,16,16,17,22,18,16,16,19,22,16,16,16,16,20,24,24,23,22,22,23,19,16,16,22,25,32,22,22,22,25,25,22,24,25,26,24,24,22,22,25,25,28,32,32,28,24,24,23,22,24,24,28,32,32,32,28,24,24,23,23,23,27,32,32,32,32,27,24,24
NO.937,25,25,25,23,22,22,22,22,24,25,25,25,25,25,24,23,22,24,25,25,25,25,25,27,25,27,25,25,25,26,25,25,25,26,33,28,25,26,27,29,25,25,23,22,28,29,29,28,29,29,30,26,22,22,26,29,28,29,29,29,32,32,27,26,29,28,27,28,29,29,32,32,30,29,29,28,27,27,28,29,30,30,29,29,29,29,28,27,27,28,28,28,28,29,29,29,29,28,27,27
NO.938,22,22,22,23,23,23,23,22,19,18,24,25,26,23,23,23,22,19,18,18,28,28,28,27,23,24,18,18,18,19,28,28,28,27,32,25,18,19,20,22,28,28,25,23,26,24,23,23,22,22,21,23,23,23,21,21,28,22,22,22,19,19,21,22,21,23,23,23,22,22,19,19,20,23,23,23,23,23,22,22,18,18,20,23,23,23,23,23,23,22,17,17,20,23,23,23,23,23,23,23
NO.939,15,15,17,17,15,15,15,15,12,9,14,13,13,18,17,16,15,12,9,9,10,10,10,15,19,15,9,9,9,10,10,10,10,13,16,13,9,9,10,12,10,10,9,9,12,14,14,13,12,12,13,11,9,9,11,13,21,12,12,12,14,14,13,14,13,15,16,15,12,12,14,14,17,21,21,18,16,16,13,12,14,14,17,21,21,21,18,16,16,13,14,14,17,21,21,21,21,18,16,16
NO.940,16,16,16,17,17,17,17,17,16,17,16,16,16,18,17,17,17,16,17,17,16,16,16,19,21,19,17,17,17,18,16,16,16,18,23,19,17,18,18,20,16,16,15,15,20,22,21,20,20,20,23,19,15,15,21,24,27,20,20,20,25,25,21,22,24,24,23,22,20,20,25,25,25,27,27,25,23,23,22,20,25,25,26,27,27,27,25,23,23,21,26,26,26,27,27,27,27,25,23,23
NO.941,23,23,23,22,22,22,22,22,22,23,23,24,23,23,22,22,22,22,23,22,24,24,24,25,23,25,23,23,22,24,24,24,24,25,31,26,23,23,25,27,24,24,23,21,26,27,27,26,27,27,27,24,21,21,25,28,28,27,27,27,28,28,25,25,28,27,27,27,27,27,28,28,27,28,28,27,27,27,27,27,27,27,27,28,28,28,27,27,27,27,26,26,27,28,28,28,28,27,27,27
NO.942,17,18,19,19,19,19,19,19,18,18,17,17,18,19,19,19,19,18,18,18,17,17,17,20,19,19,18,18,18,18,17,17,17,19,23,20,18,18,18,19,17,17,16,16,20,23,22,21,19,19,24,20,16,16,20,22,27,19,19,19,26,26,23,23,22,23,22,22,19,19,26,26,27,30,30,26,22,22,20,19,26,26,28,30,30,30,26,22,22,20,26,26,28,30,30,30,30,25,22,22
NO.943,29,29,29,28,27,27,27,27,28,31,29,29,30,31,29,28,27,28,31,31,30,30,30,32,31,33,31,31,31,31,30,30,30,32,39,34,31,31,31,33,30,30,28,27,33,35,33,32,33,33,34,31,27,27,31,34,35,33,33,33,35,35,31,31,34,33,31,32,33,33,35,35,34,33,33,31,31,31,31,33,35,35,34,33,33,33,31,31,31,31,35,35,34,33,33,33,33,31,31,31
NO.944,31,31,31,30,28,28,28,28,30,33,32,32,32,32,30,29,28,30,33,33,33,33,33,34,32,34,33,33,33,33,33,33,33,33,39,35,33,33,34,35,33,33,30,27,33,35,36,34,35,35,37,33,27,27,32,35,34,35,35,35,39,39,33,32,35,33,32,33,35,35,39,39,37,35,35,33,32,32,33,35,38,38,36,35,35,35,33,32,32,33,38,38,35,35,35,35,35,33,32,32
