name,data
NO.68,11,11,11,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,11,14,13,11,11,11,11,10,10,10,14,14,15,13,11,11,11,10,10,11,14,14,15,14,11,11,11,11,13,11,13,14,15,15,11,11,11,13,13,13,13,13,11,11,11,11,13,13,14,13,13,13,11,11,11,14,14,14,14,14,13,13,11,11,13,14,14,14,14,14,14,13,11,11,13,14,14,14,14,14,14,14
NO.69,11,11,11,8,8,8,8,8,10,10,11,11,10,8,8,8,8,10,10,11,11,11,11,10,10,10,10,10,11,11,13,11,11,10,10,10,10,10,11,11,13,11,11,11,10,11,11,11,11,11,13,13,11,11,11,13,14,11,11,11,10,10,10,11,13,13,13,11,11,11,10,10,10,13,13,13,13,13,11,11,10,10,11,13,13,13,13,13,13,11,10,10,11,13,13,13,13,13,13,13
NO.70,18,18,18,13,13,13,13,13,14,14,18,19,19,17,13,13,13,14,14,15,20,20,20,20,20,15,14,14,15,15,22,20,20,20,20,15,13,14,15,15,22,21,20,20,19,15,15,14,14,15,22,22,20,20,17,15,17,11,11,13,18,18,18,17,15,14,14,13,11,11,18,18,15,14,14,14,14,14,13,11,18,18,15,14,14,14,14,14,14,13,19,19,15,14,14,14,14,14,14,14
NO.71,26,26,26,20,20,20,20,22,25,25,26,26,26,24,20,21,23,25,25,26,26,26,26,28,29,25,25,24,26,26,28,26,26,28,29,25,23,24,26,26,28,27,27,28,28,25,24,23,24,26,28,28,28,28,26,26,25,21,21,23,22,22,24,25,26,25,24,23,21,21,22,22,21,21,21,22,24,24,22,21,23,23,22,21,21,21,22,24,24,22,25,25,22,21,21,21,21,22,24,24
NO.72,34,34,34,27,27,27,27,29,30,32,33,33,33,30,27,28,29,30,32,34,32,33,33,33,34,31,30,31,34,34,32,32,33,33,34,32,30,32,34,34,32,32,33,33,33,32,33,32,33,34,32,32,33,33,32,32,33,31,31,32,28,28,30,31,32,31,31,31,31,31,28,28,29,29,29,30,31,31,31,31,29,29,29,29,29,29,30,31,31,31,32,32,30,29,29,29,29,30,31,31
NO.73,34,34,34,30,30,30,30,32,35,36,34,35,35,33,30,32,33,35,36,38,35,36,36,36,37,36,35,36,38,38,35,35,36,36,37,36,38,37,38,38,35,35,35,35,36,36,36,36,37,38,35,35,35,35,36,36,35,36,36,36,35,35,35,35,36,35,34,35,36,36,35,35,35,36,36,35,34,34,35,36,35,35,35,36,36,36,35,34,34,35,34,34,35,36,36,36,36,34,34,34
NO.74,39,39,39,38,38,38,38,38,39,40,39,39,39,39,38,38,38,39,40,42,41,39,39,40,41,39,39,39,42,42,43,41,39,39,41,39,39,39,42,42,43,42,39,39,40,39,39,39,41,42,43,43,39,39,39,40,40,38,38,39,37,37,38,39,40,39,38,38,38,38,37,37,37,39,39,38,38,38,38,38,37,37,38,39,39,39,38,38,38,38,38,38,38,39,39,39,39,38,38,38
NO.75,35,35,35,38,38,38,38,37,37,39,35,37,37,38,38,37,37,37,39,41,41,39,39,39,39,37,37,38,41,41,45,41,39,39,39,38,37,39,41,41,45,42,38,38,39,39,38,39,40,41,45,45,38,38,40,41,39,39,39,39,35,35,38,39,41,39,38,38,39,39,35,35,37,39,39,39,38,38,38,39,35,35,37,39,39,39,39,38,38,38,36,36,37,39,39,39,39,38,38,38
NO.76,33,33,33,33,33,33,33,33,33,34,33,33,34,33,33,33,33,33,34,35,35,34,34,35,35,33,33,33,35,35,36,35,34,34,35,33,32,33,35,35,36,35,34,34,35,33,33,33,34,35,36,36,34,34,35,35,34,33,33,33,35,35,35,35,35,34,34,33,33,33,35,35,35,36,36,35,34,34,33,33,34,34,35,36,36,36,35,34,34,33,33,33,34,36,36,36,36,35,34,34
NO.77,29,29,29,31,31,31,31,33,34,34,29,29,29,31,31,32,33,34,34,35,29,29,29,31,33,33,34,33,35,35,29,29,29,30,33,32,31,33,35,35,29,29,29,30,32,31,32,31,33,35,29,29,30,30,31,32,28,30,30,32,29,29,29,30,32,30,30,29,30,30,29,29,29,31,31,30,30,30,29,30,29,29,29,31,31,31,30,30,30,29,29,29,29,31,31,31,31,30,30,30
NO.78,32,32,32,34,34,34,34,34,34,34,32,33,33,34,34,34,34,34,34,35,34,34,34,35,35,33,34,33,35,35,35,34,34,34,35,33,29,33,35,35,35,34,33,33,34,32,33,31,33,35,35,35,33,33,33,33,30,29,29,32,32,32,33,33,33,31,31,30,29,29,32,32,32,33,33,32,31,31,30,29,32,32,32,33,33,33,32,31,31,30,32,32,32,33,33,33,33,31,31,31
NO.79,27,27,27,30,30,30,30,31,32,33,28,29,30,31,30,30,31,32,33,35,31,31,31,32,33,31,32,32,35,35,33,31,31,32,33,31,29,33,35,35,33,32,31,32,32,33,33,32,34,35,33,33,32,32,33,33,33,31,31,33,31,31,32,33,33,33,33,32,31,31,31,31,33,34,34,33,33,33,32,31,33,33,33,34,34,34,33,33,33,32,34,34,33,34,34,34,34,33,33,33
NO.80,28,28,29,29,27,27,27,29,30,31,28,28,29,30,29,29,29,30,31,32,29,29,29,29,30,29,30,30,32,32,29,29,29,29,30,29,28,29,32,32,29,29,29,29,30,29,29,29,31,32,29,29,29,29,30,30,30,29,29,30,27,27,28,30,30,30,29,29,29,29,27,27,28,31,31,30,29,29,29,29,28,28,29,31,31,31,30,29,29,29,30,30,30,31,31,31,31,29,29,29
NO.81,33,33,34,34,32,32,32,33,34,36,33,34,35,37,35,34,33,34,36,37,36,36,36,37,37,36,34,35,37,37,36,36,36,36,38,36,36,36,37,37,36,36,36,36,36,36,36,36,36,37,35,35,36,36,36,37,35,35,35,36,35,35,35,35,37,35,34,35,35,35,35,35,35,35,35,35,34,34,35,35,34,34,34,35,35,35,35,34,34,35,33,33,34,35,35,35,35,34,34,34
NO.82,35,35,36,37,35,35,35,36,37,39,36,37,39,40,38,37,37,37,39,41,40,40,40,40,40,39,37,38,41,41,40,40,40,40,41,39,38,39,41,41,40,40,39,39,40,39,39,38,39,41,39,39,39,39,39,39,37,37,37,39,39,39,39,39,39,37,36,37,37,37,39,39,38,38,38,37,36,36,37,37,37,37,37,38,38,38,37,36,36,37,35,35,37,38,38,38,38,37,36,36
NO.83,36,36,38,39,37,37,37,37,39,40,37,39,41,42,41,39,38,39,40,41,41,41,41,42,42,41,39,39,41,41,41,41,41,41,43,41,40,40,41,41,41,41,41,41,42,41,42,41,41,41,41,41,41,41,42,42,40,40,40,40,37,37,39,41,42,40,39,39,40,40,37,37,39,41,41,39,39,39,39,40,37,37,39,41,41,41,39,39,39,39,36,36,38,41,41,41,41,39,39,39
NO.84,37,37,39,41,39,39,39,39,40,41,38,39,41,44,42,40,39,40,41,42,40,41,41,43,44,42,40,40,42,42,40,40,41,42,45,42,40,41,42,42,40,40,40,40,42,42,42,41,41,42,40,40,40,40,41,42,40,40,40,41,37,37,38,39,42,41,39,39,40,40,37,37,37,37,37,38,39,39,39,40,36,36,37,37,37,37,38,39,39,39,36,36,37,37,37,37,37,38,39,39
NO.85,39,39,40,40,39,39,39,39,39,40,39,39,40,41,41,40,39,39,40,42,39,39,39,40,41,40,39,40,42,42,40,39,39,39,42,40,39,40,42,42,40,40,38,37,39,40,40,39,41,42,40,40,37,37,39,39,39,38,38,40,36,36,37,37,39,38,37,37,38,38,36,36,35,36,36,36,37,37,37,38,35,35,35,36,36,36,36,37,37,37,35,35,35,36,36,36,36,36,37,37
NO.86,38,38,39,39,37,37,37,37,39,41,39,39,40,41,39,38,38,39,41,42,45,41,41,41,41,40,39,40,42,42,51,44,41,41,41,40,40,41,42,42,51,48,40,40,41,41,41,41,42,42,51,51,40,40,41,42,40,41,41,41,37,37,40,39,42,40,39,40,41,41,37,37,37,38,38,39,39,39,40,41,34,34,36,38,38,38,39,39,39,40,32,32,35,38,38,38,38,39,39,39
NO.87,37,37,39,37,33,33,33,35,38,39,38,39,40,42,39,36,36,38,39,41,40,40,40,41,42,39,38,38,41,41,41,40,40,39,41,38,36,37,41,41,41,41,39,38,39,35,35,35,39,41,41,41,38,38,37,37,32,35,35,37,34,34,36,35,37,34,33,33,35,35,34,34,33,33,33,33,33,33,33,35,32,32,32,33,33,33,33,33,33,33,30,30,31,33,33,33,33,33,33,33
NO.88,34,34,33,31,29,29,29,33,37,33,34,34,33,33,32,32,34,37,33,30,34,34,34,33,33,34,37,34,30,30,35,34,34,33,35,33,33,33,30,30,35,35,33,33,34,33,33,31,30,30,35,35,33,33,34,35,32,30,30,30,29,29,31,32,35,32,29,29,30,30,29,29,29,29,29,29,29,29,29,30,27,27,28,29,29,29,29,29,29,29,25,25,27,29,29,29,29,29,29,29
NO.89,28,28,28,28,27,27,27,27,28,29,28,28,29,29,29,28,27,28,29,30,27,29,29,29,29,28,28,28,30,30,26,28,29,29,30,28,26,28,30,30,26,27,29,29,29,27,26,26,29,30,26,26,29,29,28,28,26,26,26,28,23,23,26,27,28,25,23,24,26,26,23,23,23,24,24,23,23,23,24,26,21,21,22,24,24,24,23,23,23,24,20,20,22,24,24,24,24,23,23,23
NO.90,20,20,22,22,19,19,19,19,19,20,19,19,22,25,23,20,19,19,20,22,20,20,20,23,25,21,19,19,22,22,21,20,20,21,21,20,18,19,22,22,21,20,20,20,20,20,20,19,20,22,21,21,20,20,20,21,22,19,19,19,19,19,20,20,21,20,19,19,19,19,19,19,20,22,22,20,19,19,19,19,20,20,21,22,22,22,20,19,19,19,21,21,21,22,22,22,22,20,19,19
NO.91,22,22,22,20,18,18,18,19,21,22,22,23,23,23,21,20,20,21,22,24,24,25,25,23,23,22,21,21,24,24,24,24,25,24,24,22,21,22,24,24,24,24,24,24,24,23,23,22,23,24,24,24,24,24,24,24,25,21,21,22,21,21,22,24,24,23,22,22,21,21,21,21,22,24,24,23,22,22,21,21,22,22,23,24,24,24,23,22,22,21,23,23,23,24,24,24,24,22,22,22
NO.92,28,28,29,26,20,20,20,25,29,30,30,33,33,31,28,25,26,29,30,31,32,37,37,32,31,30,29,30,31,31,27,33,37,33,29,30,32,30,31,31,27,30,35,33,31,31,29,30,30,31,27,27,33,33,33,33,33,29,29,29,27,27,29,32,33,31,29,29,29,29,27,27,28,29,29,29,29,29,29,29,27,27,28,29,29,29,29,29,29,29,28,28,28,29,29,29,29,29,29,29
NO.93,33,33,34,31,25,25,25,31,36,36,34,34,36,37,32,31,32,36,36,36,36,36,36,36,37,36,36,36,36,36,36,36,36,35,37,36,36,36,36,36,36,36,35,34,35,35,35,34,35,36,32,33,34,34,35,36,33,32,32,34,31,31,32,34,36,32,29,31,32,32,31,31,31,32,32,31,29,29,31,32,31,31,31,32,32,32,31,29,29,31,31,31,31,32,32,32,32,30,29,29
NO.94,33,33,34,32,27,27,27,30,33,34,34,34,36,37,34,31,31,33,34,35,35,36,36,36,37,35,33,33,35,35,35,35,36,35,37,34,33,33,35,35,35,35,34,33,34,31,31,30,33,35,35,35,33,33,30,30,26,28,28,31,25,25,29,29,30,26,24,25,28,28,25,25,25,27,27,25,24,24,25,28,24,24,25,27,27,27,25,24,24,25,24,24,25,27,27,27,27,25,24,24
NO.95,32,32,33,33,29,29,29,32,34,35,33,34,35,37,34,32,32,34,35,37,35,36,36,36,37,35,34,35,37,37,36,35,36,36,37,35,35,35,37,37,36,36,35,35,35,34,34,34,36,37,36,36,35,35,35,35,32,34,34,35,24,24,30,33,35,33,31,32,34,34,24,24,26,29,29,30,31,31,32,34,24,24,26,29,29,29,30,31,31,32,25,25,26,29,29,29,29,30,31,31
NO.96,24,24,25,27,26,26,26,27,28,30,24,25,27,29,28,27,27,28,30,33,27,27,27,28,29,28,28,29,33,33,27,27,27,28,29,28,27,29,33,33,27,27,27,28,28,28,28,28,30,33,27,27,28,28,29,29,28,27,27,29,26,26,27,28,29,28,26,26,27,27,26,26,26,28,28,27,26,26,26,27,24,24,26,28,28,28,27,26,26,26,23,23,25,28,28,28,28,26,26,26
NO.97,24,24,23,21,21,21,21,21,21,21,23,23,22,22,21,21,21,21,21,22,25,22,22,22,22,21,21,20,22,22,29,24,22,22,22,20,19,20,22,22,29,26,22,22,22,21,20,20,21,22,29,29,22,22,22,22,24,19,19,20,24,24,23,22,22,20,18,19,19,19,24,24,23,22,22,20,18,18,18,19,24,24,23,22,22,22,20,18,18,18,25,25,23,22,22,22,22,19,18,18
NO.98,35,35,35,34,32,32,32,33,35,37,35,35,36,37,35,34,34,35,37,40,36,36,36,37,37,36,35,36,40,40,37,36,36,36,37,36,35,36,40,40,37,36,36,36,36,35,35,35,37,40,37,37,36,36,36,36,36,32,32,35,34,34,35,36,36,35,34,33,32,32,34,34,35,36,36,35,34,34,33,32,36,36,36,36,36,36,35,34,34,33,38,38,36,36,36,36,36,34,34,34
NO.99,33,33,35,35,29,29,29,34,38,38,33,35,37,40,37,34,35,38,38,39,36,37,37,40,40,39,38,38,39,39,35,37,37,39,43,39,38,38,39,39,35,36,37,37,40,39,38,38,38,39,35,35,37,37,39,40,39,37,37,37,33,33,35,39,40,39,37,37,37,37,33,33,36,40,40,39,37,37,37,37,35,35,37,40,40,40,39,37,37,37,38,38,38,40,40,40,40,38,37,37
NO.100,32,32,36,37,29,29,29,35,41,40,34,36,41,45,40,36,37,41,40,40,38,41,41,42,45,42,41,41,40,40,36,39,41,40,41,42,42,41,40,40,36,37,39,38,42,45,43,42,41,40,36,36,38,38,46,51,44,42,42,41,35,35,37,42,51,45,40,41,42,42,35,35,37,40,40,40,40,40,41,42,35,35,37,40,40,40,40,40,40,41,36,36,37,40,40,40,40,40,40,40
NO.101,39,39,40,37,32,32,32,36,40,41,40,40,41,41,38,36,37,40,41,43,41,41,41,41,41,40,40,41,43,43,41,41,41,40,41,41,41,41,43,43,41,41,40,40,41,41,41,42,43,43,41,41,40,40,42,43,42,42,42,42,38,38,39,41,43,41,41,41,42,42,38,38,39,41,41,41,41,41,41,42,38,38,39,41,41,41,41,41,41,41,38,38,39,41,41,41,41,40,41,41
NO.102,39,39,41,38,33,33,33,35,38,41,39,40,41,43,39,37,36,38,41,44,41,41,41,42,43,40,38,39,44,44,42,41,41,41,42,40,38,40,44,44,42,41,40,39,41,40,40,40,42,44,42,42,39,39,40,41,38,41,41,42,29,29,36,39,41,39,37,39,41,41,29,29,34,39,39,38,37,37,39,41,32,32,35,39,39,39,38,37,37,39,35,35,36,39,39,39,39,37,37,37
NO.103,42,42,44,41,33,33,33,37,41,42,42,43,45,48,43,39,38,41,42,44,44,44,44,46,48,44,41,42,44,44,44,44,44,44,44,43,43,42,44,44,44,44,43,42,42,41,41,41,42,44,44,44,42,42,41,41,39,41,41,42,29,29,37,41,41,39,39,39,41,41,29,29,34,39,39,39,39,39,39,41,33,33,36,39,39,39,39,39,39,39,37,37,37,39,39,39,39,39,39,39
NO.104,41,41,43,42,35,35,35,38,41,41,41,42,44,47,43,39,39,41,41,41,42,43,43,45,47,44,41,41,41,41,42,42,43,44,45,44,43,41,41,41,42,42,42,42,43,41,41,39,41,41,42,42,42,42,41,41,33,39,39,40,30,30,37,40,41,37,37,37,39,39,30,30,33,37,37,37,37,37,38,39,31,31,34,37,37,37,37,37,37,38,33,33,35,37,37,37,37,37,37,37
NO.105,37,37,38,37,34,34,34,35,37,39,38,39,41,41,38,36,36,37,39,41,39,42,42,41,41,39,37,39,41,41,35,39,42,41,39,39,39,39,41,41,35,37,41,41,40,37,38,37,39,41,35,35,41,41,40,39,32,37,37,38,28,28,35,38,39,36,35,35,37,37,28,28,30,34,34,35,35,35,35,37,28,28,31,34,34,34,35,35,35,35,29,29,31,34,34,34,34,35,35,35
NO.106,26,26,25,25,26,26,26,27,28,28,26,26,26,25,25,26,27,28,28,29,26,27,27,25,25,25,28,27,29,29,26,26,27,25,23,25,26,27,29,29,26,26,26,26,25,27,27,27,28,29,26,26,26,26,28,29,26,27,27,27,19,19,23,27,29,27,25,26,27,27,19,19,22,26,26,25,25,25,26,27,19,19,22,26,26,26,25,25,25,26,20,20,22,26,26,26,26,25,25,25
NO.107,19,19,19,17,16,16,16,17,18,18,19,19,19,19,18,17,17,18,18,19,19,19,19,19,19,18,18,18,19,19,21,19,19,19,19,17,16,17,19,19,21,20,19,19,18,17,17,16,18,19,21,21,19,19,19,20,15,16,16,17,19,19,19,19,20,17,17,16,16,16,19,19,19,20,20,18,17,17,16,16,19,19,19,20,20,20,18,17,17,16,19,19,19,20,20,20,20,18,17,17
NO.108,33,33,33,29,27,27,27,29,30,30,32,31,31,33,30,29,29,30,30,31,30,29,29,32,33,31,30,30,31,31,32,30,29,31,33,31,30,30,31,31,32,31,29,30,31,29,29,28,29,31,32,32,30,30,29,29,24,25,25,28,26,26,29,29,29,27,26,25,25,25,26,26,26,28,28,27,26,26,25,25,26,26,27,28,28,28,27,26,26,25,27,27,27,28,28,28,28,26,26,26
NO.109,37,37,37,35,33,33,33,35,37,37,36,36,36,37,36,35,35,37,37,39,37,36,36,37,37,37,37,37,39,39,38,37,36,37,37,37,36,37,39,39,38,37,36,37,37,35,37,36,37,39,38,38,37,37,35,35,33,36,36,37,32,32,35,35,35,35,35,35,36,36,32,32,33,35,35,35,35,35,35,36,35,35,35,35,35,35,35,35,35,35,37,37,35,35,35,35,35,35,35,35
NO.110,34,34,36,35,30,30,30,34,37,39,34,35,37,40,37,35,35,37,39,41,36,36,36,38,40,39,37,40,41,41,36,36,36,37,37,39,44,41,41,41,36,36,36,37,37,39,37,39,39,41,36,36,37,37,39,41,40,37,37,39,34,34,35,37,41,39,36,37,37,37,34,34,35,36,36,36,36,36,37,37,38,38,37,36,36,36,36,36,36,37,42,42,38,36,36,36,36,36,36,36
NO.111,34,34,37,38,33,33,33,38,42,40,36,37,40,42,39,38,39,42,40,38,38,40,40,42,42,42,42,41,38,38,37,39,40,42,45,43,43,41,38,38,37,38,40,40,43,43,40,40,38,38,37,37,40,40,45,47,39,39,39,38,33,33,36,41,47,41,37,38,39,39,33,33,34,37,37,36,37,37,37,39,34,34,35,37,37,37,36,37,37,37,35,35,35,37,37,37,37,36,37,37
NO.112,37,37,37,36,33,33,33,33,35,37,37,37,37,39,37,35,33,37,37,37,37,37,37,37,39,39,43,40,37,37,39,37,37,37,37,39,43,39,37,37,39,38,36,36,37,40,39,39,37,37,39,39,36,36,39,41,39,39,39,38,35,35,36,37,41,39,37,38,39,39,35,35,35,35,35,36,37,37,38,39,35,35,35,35,35,35,36,37,37,38,34,34,35,35,35,35,35,36,37,37
NO.113,37,37,37,35,33,33,33,33,37,40,37,37,37,37,35,34,33,36,40,40,37,37,37,37,37,37,37,40,40,40,39,37,37,36,36,37,39,39,40,40,39,38,36,35,36,39,39,39,39,40,39,39,35,35,38,40,37,39,39,39,35,35,35,37,40,38,37,37,39,39,35,35,35,35,35,36,37,37,37,39,35,35,35,35,35,35,36,37,37,37,35,35,35,35,35,35,35,36,37,37
NO.114,37,37,37,36,33,33,33,36,40,41,37,37,37,40,37,36,37,40,41,42,37,37,37,38,40,39,40,41,42,42,39,37,37,37,37,39,41,41,42,42,39,38,36,35,36,39,39,39,41,42,39,39,35,35,37,39,37,39,39,40,35,35,35,36,39,38,38,38,39,39,35,35,35,35,35,37,38,38,38,39,34,34,35,35,35,35,37,38,38,38,33,33,34,35,35,35,35,37,38,38
NO.115,34,34,35,35,31,31,31,33,36,38,34,35,36,38,35,34,34,36,38,39,37,36,36,37,38,37,37,38,39,39,38,37,36,36,37,37,38,38,39,39,38,37,35,34,35,36,37,36,38,39,38,38,34,34,35,36,34,35,35,37,32,32,34,34,36,34,32,33,35,35,32,32,32,34,34,33,32,32,33,35,31,31,32,34,34,34,33,32,32,33,29,29,32,34,34,34,34,33,32,32
NO.116,36,36,37,35,30,30,30,35,39,40,37,37,39,40,37,35,36,39,40,41,38,39,39,39,40,39,39,40,41,41,38,38,39,38,39,39,41,39,41,41,38,38,38,37,37,37,37,38,40,41,38,38,37,37,37,37,34,39,39,39,29,29,34,37,37,35,33,35,39,39,29,29,31,35,35,34,33,33,36,39,29,29,32,35,35,35,34,33,33,36,29,29,32,35,35,35,35,34,33,33
NO.117,37,37,37,36,34,34,34,35,36,37,37,38,38,38,37,35,35,36,37,39,38,39,39,38,38,37,36,37,39,39,37,38,39,39,39,38,39,39,39,39,37,37,39,39,39,38,39,37,38,39,37,37,39,39,39,40,34,35,35,37,28,28,34,37,40,36,33,34,35,35,28,28,30,34,34,33,33,33,34,35,29,29,32,34,34,34,33,33,33,34,31,31,32,34,34,34,34,33,33,33
NO.118,32,32,32,31,29,29,29,30,33,35,33,35,35,33,32,30,31,33,35,38,37,39,39,34,33,33,33,34,38,38,35,37,39,36,32,33,35,36,38,38,35,36,39,39,37,38,38,37,38,38,35,35,39,39,42,43,37,39,39,38,27,27,34,40,43,39,37,37,39,39,27,27,33,39,39,38,37,37,37,39,28,28,33,39,39,39,38,37,37,37,29,29,33,39,39,39,39,37,37,37
NO.119,22,22,23,24,24,24,24,23,23,26,23,25,25,25,24,24,23,23,26,29,27,28,28,25,25,24,23,24,29,29,27,27,28,26,25,25,24,26,29,29,27,27,28,28,28,29,31,29,29,29,27,27,28,28,31,33,31,30,30,29,22,22,25,29,33,30,28,29,30,30,22,22,25,29,29,28,28,28,29,30,23,23,26,29,29,29,28,28,28,29,25,25,26,29,29,29,29,28,28,28
NO.120,17,17,17,18,18,18,18,18,19,18,17,17,17,18,18,18,18,19,18,19,17,17,17,17,18,17,19,18,19,19,18,17,17,17,17,17,15,17,19,19,18,17,17,17,17,18,17,18,19,19,18,18,17,17,19,21,21,21,21,20,17,17,17,18,21,19,17,19,21,21,17,17,18,19,19,18,17,17,19,21,18,18,18,19,19,19,18,17,17,19,19,19,18,19,19,19,19,17,17,17
NO.121,17,17,17,17,15,15,15,15,17,17,17,18,18,18,17,15,15,17,17,18,19,19,19,18,18,17,17,17,18,18,21,19,19,18,17,15,15,15,18,18,21,20,18,18,17,17,15,15,17,18,21,21,18,18,18,19,18,14,14,15,19,19,18,18,19,17,15,15,14,14,19,19,19,19,19,17,15,15,14,14,19,19,19,19,19,19,17,15,15,14,20,20,19,19,19,19,19,17,15,15
NO.122,29,29,30,28,26,26,26,30,34,32,29,29,30,31,29,29,31,34,32,31,30,29,29,30,31,32,34,33,31,31,31,30,29,30,31,31,33,31,31,31,31,30,30,30,30,30,29,29,29,31,29,30,30,30,30,29,29,25,25,28,25,25,28,30,29,28,27,27,25,25,25,25,27,30,30,29,27,27,26,25,26,26,28,30,30,30,29,27,27,26,28,28,29,30,30,30,30,28,27,27
NO.123,31,31,33,31,26,26,26,32,37,35,32,33,34,36,33,31,33,37,35,35,34,34,34,35,36,36,37,35,35,35,34,34,34,35,35,35,35,35,35,35,34,34,35,35,36,36,35,35,35,35,32,33,35,35,37,39,37,36,36,35,31,31,33,37,39,37,37,37,36,36,31,31,33,37,37,37,37,37,37,36,30,30,34,37,37,37,37,37,37,37,30,30,34,37,37,37,37,37,37,37
NO.124,33,33,35,34,27,27,27,30,33,33,35,37,39,40,36,32,31,33,33,33,40,40,40,40,40,38,33,35,33,33,40,40,40,40,41,39,42,37,33,33,40,40,39,39,41,42,40,40,37,33,36,38,39,39,44,46,39,43,43,39,35,35,37,42,46,41,37,40,43,43,35,35,38,41,41,39,37,37,40,43,38,38,39,41,41,41,39,37,37,40,41,41,40,41,41,41,41,39,37,37
NO.125,36,36,37,35,28,28,28,33,38,35,36,37,38,41,37,34,35,38,35,33,37,37,37,39,41,41,38,39,33,33,37,37,37,38,39,42,48,41,33,33,37,37,37,37,39,42,41,41,36,33,33,35,37,37,41,42,42,41,41,37,32,32,35,39,42,41,39,41,41,41,32,32,35,39,39,39,39,39,40,41,33,33,35,39,39,39,39,39,39,40,34,34,36,39,39,39,39,39,39,39
NO.126,34,34,35,35,32,32,32,35,38,38,34,35,36,38,36,35,36,38,38,39,36,36,36,37,38,38,38,38,39,39,37,36,36,36,36,37,38,38,39,39,37,36,35,34,35,37,37,37,38,39,36,36,34,34,36,37,35,36,36,37,31,31,33,35,37,35,34,35,36,36,31,31,31,35,34,34,34,34,35,36,30,30,32,34,34,34,34,34,34,35,29,29,31,34,34,34,34,34,34,34
NO.127,18,18,18,20,21,21,21,22,24,25,17,17,18,20,20,21,23,24,25,27,18,17,17,18,20,21,24,24,27,27,20,18,17,18,17,20,23,24,27,27,20,19,18,19,19,23,21,23,25,27,20,20,19,19,24,27,27,23,23,24,17,17,18,22,27,25,24,24,23,23,17,17,17,27,25,24,24,24,23,23,20,20,20,22,24,24,24,24,24,23,23,23,22,22,24,24,24,24,24,24
NO.128,15,15,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,15,15,17,14,14,14,14,14,14,15,14,17,17,17,14,14,14,14,13,13,14,17,17,17,15,14,15,15,17,14,14,15,17,17,17,15,15,18,20,20,14,14,14,13,13,14,17,20,18,14,15,14,14,13,13,13,20,17,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14
NO.129,21,21,21,22,21,21,21,21,21,20,21,22,22,22,22,21,21,21,20,21,23,23,23,22,22,21,21,20,21,21,23,23,23,22,21,20,20,20,21,21,23,23,22,22,21,21,21,20,20,21,23,23,22,22,22,23,22,18,18,19,18,18,20,22,23,21,20,19,18,18,18,18,17,23,21,20,20,20,19,18,17,17,17,19,20,20,20,20,20,19,15,15,15,17,20,20,20,20,20,20
NO.130,26,26,27,29,29,29,28,28,28,29,26,27,28,29,29,29,28,28,29,30,28,28,28,29,29,29,28,28,30,30,29,28,28,29,31,28,26,28,30,30,29,28,28,28,29,27,27,26,28,30,29,29,28,28,27,27,28,23,23,26,22,22,25,27,27,26,25,24,23,23,22,22,22,27,26,25,25,25,24,23,22,22,22,24,25,25,25,25,25,24,22,22,22,22,25,25,25,25,25,25
NO.131,32,32,33,36,35,35,33,33,33,36,33,33,35,36,36,35,33,33,36,39,35,35,35,37,36,36,33,35,39,39,35,35,35,37,43,37,34,35,39,39,35,35,35,35,37,34,33,33,36,39,35,35,35,35,33,33,31,30,30,34,32,32,33,33,33,32,32,31,30,30,32,32,31,33,32,32,32,32,31,30,31,31,31,31,32,32,32,32,32,31,30,30,30,30,32,32,32,32,32,32
NO.132,33,33,34,38,37,37,37,37,37,39,33,35,37,38,38,37,37,37,39,41,39,37,37,41,38,40,37,39,41,41,42,38,37,41,49,42,41,39,41,41,42,40,37,37,42,39,38,38,39,41,42,42,37,37,37,37,36,37,37,39,34,34,36,37,37,36,36,36,37,37,34,34,35,37,37,36,36,36,36,37,33,33,35,37,37,37,36,36,36,36,33,33,35,37,37,37,37,36,36,36
NO.133,35,35,39,46,46,44,42,42,42,40,36,37,42,46,46,44,42,42,40,39,37,41,41,44,46,43,42,41,39,39,33,38,41,42,42,42,41,40,39,39,33,35,41,42,42,41,40,41,41,39,33,33,42,42,43,44,41,43,43,41,36,36,38,41,44,42,43,42,43,43,36,36,36,37,37,40,43,43,42,43,35,35,36,37,37,37,40,43,43,42,33,33,35,37,37,37,37,41,43,43
NO.134,32,32,36,44,42,41,38,37,37,36,34,36,41,44,44,41,37,37,36,35,41,41,41,45,44,42,37,38,35,35,41,41,41,45,52,44,42,39,35,35,41,41,41,42,47,45,42,41,38,35,36,39,42,42,46,48,41,44,44,40,35,35,38,42,48,43,39,41,44,44,35,35,35,37,37,38,39,39,41,44,34,34,35,37,37,37,38,39,39,41,34,34,35,37,37,37,37,38,39,39
NO.135,35,35,38,44,43,42,42,42,42,38,36,37,40,44,44,42,42,42,38,35,39,39,39,42,44,42,42,40,35,35,39,39,39,41,42,42,42,39,35,35,39,39,39,39,41,42,41,40,37,35,35,37,39,39,43,45,42,41,41,38,35,35,37,41,45,42,40,41,41,41,35,35,37,40,40,40,40,40,40,41,35,35,37,40,40,40,40,40,40,40,35,35,37,40,40,40,40,40,40,40
