name,cluster,LevelNum
NO.835,1,0.053057723,0.014839097,0.08695439,0.0,0.009273355,0.0,0.028274009,0.008886674,0.016934687,0.010562899,0.035492565,0.020824222,0.016227227,0.01197254,0.010889338,0.0,0.007974882,0.008592454,0.0,0.0,0.012698306
NO.836,1,0.05758133,0.011515168,0.039168,0.0068529607,0.009570165,0.010292746,0.029763049,0.006307574,0.015293297,0.0074854116,0.022027798,0.010369417,0.014975581,0.01760372,0.008394155,0.0058650114,0.0,0.0,0.0,0.0,0.006737609
NO.837,1,0.04551533,0.011447453,0.049578417,0.006962802,0.00850186,0.008887202,0.03162029,0.0076794745,0.01774982,0.0065695387,0.028981963,0.009717271,0.016576104,0.019246513,0.011034297,0.0060329475,0.0,0.006512536,0.0,0.0,0.0071793306
NO.838,1,0.03584698,0.010658902,0.038746152,0.0,0.008622785,0.008118506,0.024192512,0.0101335365,0.018103123,0.0069995346,0.024661046,0.010407037,0.015547899,0.011744746,0.011731864,0.011874226,0.0,0.010971665,0.0,0.0,0.0072077624
NO.839,0,0.045062497,0.011361629,0.038358245,0.0080401655,0.0056801345,0.00916927,0.035316184,0.0058705267,0.01972291,0.0074887536,0.021674631,0.008416456,0.01796717,0.023766352,0.0097444635,0.0,0.005233001,0.0,0.0,0.0,0.0067813303
NO.84,0,0.038680393,0.008095693,0.041732755,0.0060840584,0.0,0.00622575,0.037783585,0.0,0.018020676,0.006435135,0.015520763,0.011907601,0.016593637,0.028920228,0.0076349224,0.0,0.006523953,0.0,0.0069911378,0.0,0.0051680054
NO.840,0,0.031848818,0.0071444926,0.036313675,0.005718421,0.0,0.006145203,0.04555485,0.0,0.02192872,0.0,0.01418079,0.00992281,0.015905537,0.03262185,0.010232894,0.006030144,0.0070876535,0.0058373357,0.005857518,0.006004226,0.0
NO.841,1,0.039299875,0.011866827,0.041115765,0.010196784,0.007871061,0.009588388,0.02854035,0.0054308963,0.012236336,0.0069445446,0.017026983,0.011794491,0.013917152,0.022734884,0.008677029,0.0072809374,0.0,0.0062244055,0.0,0.0,0.006707328
NO.842,1,0.034587163,0.009499079,0.048471894,0.0,0.007479809,0.0057118027,0.026919829,0.0068033263,0.020829488,0.005650975,0.025329208,0.013285936,0.015459407,0.021410046,0.008635728,0.0,0.0070633916,0.0073308623,0.0,0.0,0.0066641024
NO.843,0,0.037039917,0.00958544,0.0324451,0.007943629,0.0056370525,0.007505004,0.03583085,0.0,0.017578572,0.0069523733,0.020003578,0.010931422,0.017314741,0.0199122,0.009186233,0.0056942254,0.005537406,0.0,0.0,0.0053751157,0.006398282
NO.844,0,0.036239162,0.0087975925,0.038106002,0.006579773,0.0,0.005989559,0.03394968,0.0,0.02015111,0.005334581,0.014786732,0.012430267,0.015704306,0.025096653,0.008584626,0.005384779,0.0067139515,0.0,0.006283359,0.0059863413,0.0
NO.845,1,0.037673533,0.009879365,0.048225798,0.00674839,0.008045229,0.007963028,0.02520533,0.007864903,0.015036624,0.010594792,0.01569753,0.013355914,0.01728797,0.012780849,0.009182883,0.0061884215,0.0059929793,0.006675281,0.0,0.0,0.006143855
NO.846,2,0.06194905,0.013618338,0.017048346,0.012903566,0.0099251345,0.011928406,0.012694332,0.0,0.010510265,0.010714484,0.009646805,0.0,0.009684941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.847,0,0.04060497,0.012252767,0.028742082,0.012023145,0.0,0.008129987,0.02303623,0.0058576292,0.0147935655,0.007732482,0.014353681,0.00681294,0.013281513,0.017790595,0.009370761,0.0054861754,0.005431723,0.0,0.005342143,0.0,0.0
NO.848,1,0.034456044,0.011835395,0.04974275,0.008731969,0.008663049,0.007200399,0.019793533,0.010410151,0.012729201,0.011665218,0.014160117,0.010005288,0.01499835,0.013774427,0.010080682,0.0075354055,0.0062912353,0.0,0.0,0.0,0.0064045643
NO.849,1,0.038541872,0.0088227475,0.041324895,0.0,0.008307929,0.0069564073,0.028925532,0.007384345,0.019730672,0.0,0.02890864,0.009232791,0.01537379,0.020046117,0.009655519,0.0066579906,0.0059617693,0.008189175,0.0,0.0,0.007580629
NO.85,0,0.039544288,0.008942951,0.044303153,0.0,0.0,0.006524736,0.036655907,0.0058901277,0.022363622,0.0061455723,0.02090763,0.013456233,0.016082428,0.0266071,0.008882958,0.0,0.0071243607,0.0058572893,0.00620444,0.0063282866,0.006227989
NO.850,0,0.033764374,0.011084942,0.032011032,0.010270065,0.0,0.007702229,0.03306253,0.0,0.016069388,0.0,0.012353723,0.00859756,0.014489761,0.041673362,0.00926152,0.005851794,0.0058411476,0.0,0.0054864176,0.008563564,0.005471883
NO.851,0,0.033671092,0.008719726,0.029972503,0.008308067,0.0,0.00701738,0.047852345,0.0,0.02181108,0.0,0.013768246,0.010349185,0.017393975,0.046042547,0.010282249,0.0049388553,0.006432053,0.0,0.005758911,0.008944126,0.005745258
NO.852,0,0.046191514,0.010365172,0.030941576,0.010060006,0.0,0.008413539,0.038640544,0.005253206,0.01935565,0.005717954,0.018804189,0.008795313,0.015272448,0.03657489,0.00970118,0.0,0.0052442094,0.0,0.0,0.0073353006,0.0061072195
NO.853,0,0.038231403,0.011612384,0.040622856,0.0090176575,0.0,0.0067709005,0.046054978,0.0052402937,0.020162573,0.0,0.015612117,0.013268309,0.01646636,0.025265545,0.01179187,0.0,0.0064780423,0.0,0.005671352,0.007347318,0.0055076033
NO.854,1,0.04619293,0.009515456,0.049159154,0.0,0.006620297,0.0062889233,0.031780455,0.008299066,0.02761276,0.0058081397,0.0362088,0.012599024,0.016547333,0.018149512,0.01035703,0.0,0.0069182445,0.009234461,0.0,0.0,0.009044542
NO.855,0,0.036205545,0.008786896,0.03862293,0.0060791564,0.0062607364,0.0067291367,0.031209331,0.0061238627,0.019363511,0.0,0.019813042,0.008376497,0.015266853,0.029908786,0.008587104,0.0,0.0,0.006232233,0.0,0.006578899,0.0057023806
NO.856,1,0.034609325,0.0073737027,0.05523154,0.0,0.0,0.0058482788,0.035850607,0.0,0.020407973,0.006122237,0.019845806,0.014177221,0.016260203,0.020698845,0.0109650595,0.006299518,0.008121471,0.0076783355,0.0,0.0,0.007110975
NO.857,1,0.047349215,0.009566099,0.041681956,0.0,0.009791064,0.009404192,0.031159922,0.008665817,0.021718364,0.0063440274,0.03229689,0.007680907,0.016497439,0.021601774,0.0081977425,0.0,0.0,0.007363602,0.0,0.0,0.008480925
NO.858,0,0.03142023,0.007685718,0.031737637,0.005586142,0.0,0.005515448,0.048098978,0.0,0.022775462,0.0,0.015809862,0.011863889,0.016413681,0.037124753,0.009544228,0.0056186565,0.00626862,0.0,0.0055034184,0.006990455,0.0057060434
NO.859,0,0.030749084,0.00818568,0.03733001,0.0,0.004882874,0.0058010463,0.03223743,0.0,0.018365119,0.0,0.019715594,0.011260911,0.013647654,0.031299032,0.008590011,0.006385317,0.006331102,0.00663633,0.0,0.0071747093,0.0056830994
NO.86,1,0.042806752,0.009923473,0.047641322,0.0059861294,0.007843782,0.0073993793,0.029588478,0.0072528287,0.016812596,0.007625587,0.019294625,0.013621873,0.014639901,0.018590443,0.008893085,0.0,0.007006934,0.0067562596,0.0,0.006432097,0.006534815
NO.860,1,0.038766135,0.010737841,0.041033052,0.0,0.006022728,0.0072198543,0.029098025,0.008482842,0.025488755,0.008053402,0.02719572,0.010495794,0.019811032,0.018708127,0.012577503,0.007384157,0.006443739,0.008873341,0.0,0.0,0.008164828
NO.861,0,0.03358857,0.0067797224,0.034341827,0.005063268,0.0,0.005771733,0.0528889,0.0,0.022173129,0.0,0.016184935,0.011075759,0.015240809,0.03035321,0.00880082,0.0,0.0061100116,0.0,0.0058762105,0.0066296305,0.00530989
NO.862,0,0.038113166,0.007684056,0.045366447,0.0,0.0065780147,0.0070353686,0.045565553,0.0,0.021806192,0.005293229,0.022509705,0.010120815,0.017226929,0.025839003,0.009678497,0.0056287562,0.0060857334,0.005917216,0.0,0.0066053597,0.0064174836
NO.863,0,0.031456187,0.005592888,0.0372629,0.0,0.0,0.0,0.043410446,0.0,0.02235621,0.0,0.017953191,0.011239048,0.013727193,0.039426234,0.008486128,0.005269916,0.008419726,0.0062895273,0.006000247,0.007213876,0.007269245
NO.864,2,0.0639431,0.015533811,0.05043761,0.008995113,0.011735307,0.011875596,0.01605738,0.017747952,0.011324462,0.012492744,0.021513972,0.0077835764,0.012910236,0.011603316,0.0076026553,0.0,0.0,0.0,0.0,0.0,0.006828738
NO.865,0,0.039845783,0.007118137,0.035202604,0.0051378333,0.006006925,0.006009376,0.043760113,0.0,0.020271188,0.0,0.018182043,0.0107944375,0.016306806,0.029590322,0.008213966,0.0051004486,0.0058419514,0.0,0.0054816687,0.0,0.0054306253
NO.866,1,0.03190733,0.009237346,0.044072572,0.0,0.0073852604,0.006928862,0.022718491,0.009349557,0.016053697,0.0,0.025009517,0.01028096,0.015287733,0.023597289,0.009842416,0.0076344195,0.0065275673,0.009018533,0.0,0.006817785,0.008228789
NO.867,0,0.045863453,0.009109527,0.03684698,0.006108051,0.0075516435,0.008875213,0.039227292,0.0,0.018478045,0.0061580357,0.021143463,0.0083528515,0.017275317,0.030876469,0.007920663,0.0064916257,0.0059463126,0.0,0.0,0.0,0.007554995
NO.868,0,0.035127986,0.0075668655,0.03251143,0.0061715627,0.0,0.005931659,0.05298048,0.0,0.020188693,0.0,0.01597735,0.010058095,0.013835566,0.0416652,0.009138762,0.0049965694,0.006303294,0.0,0.0060263867,0.006728252,0.0
NO.869,1,0.045461167,0.012816994,0.045253236,0.007893443,0.009847021,0.008735801,0.021081686,0.012082186,0.013017138,0.008297699,0.02332853,0.008474032,0.01315251,0.020347193,0.008336326,0.006745515,0.0,0.00706063,0.0,0.0,0.0071069226
NO.87,0,0.02253488,0.0067544896,0.030208813,0.006478713,0.0,0.0,0.045208007,0.0,0.017572233,0.0,0.010083297,0.010450381,0.0120327305,0.044284966,0.008396354,0.0,0.007057499,0.0,0.0069059473,0.007917062,0.0
NO.870,0,0.036921095,0.010162102,0.0371682,0.007768372,0.007232537,0.007672914,0.031102277,0.006261832,0.015796192,0.00662041,0.021464111,0.008947973,0.0159751,0.022757104,0.009725016,0.006373443,0.0,0.0057013775,0.0,0.0,0.0070466707
NO.871,0,0.033827595,0.009751038,0.041125093,0.008694226,0.0058602025,0.0077130864,0.03485237,0.005733653,0.017550712,0.0066683874,0.017092515,0.009603057,0.01430992,0.016910966,0.010545897,0.0058147768,0.0056710937,0.0,0.005644006,0.0,0.0
NO.872,0,0.032553803,0.007099783,0.035850737,0.005024839,0.0,0.005850792,0.039984986,0.0,0.021473374,0.0051605185,0.01729523,0.01043453,0.01717733,0.027408998,0.009100999,0.0052508786,0.0062371693,0.0,0.005541058,0.005431121,0.0
NO.873,0,0.054257326,0.0099805435,0.02924152,0.008913612,0.0069651706,0.008600991,0.031339772,0.0,0.013546581,0.005967008,0.015413219,0.00899908,0.013172283,0.021628857,0.0068850107,0.0,0.0,0.0,0.0056922105,0.0,0.0
NO.874,1,0.032319285,0.017202277,0.03302681,0.013637486,0.015438318,0.01071413,0.021406185,0.010025221,0.009590248,0.007788431,0.017328972,0.007943758,0.010424254,0.0,0.0074625625,0.0,0.0,0.0,0.0,0.0,0.0
NO.875,0,0.033283386,0.008036709,0.026596595,0.008232245,0.0,0.0067998576,0.04031194,0.0,0.018518817,0.0,0.011155052,0.009506834,0.013170188,0.030668775,0.008204165,0.0049423026,0.005564809,0.0,0.006247416,0.0061825286,0.0
NO.876,1,0.04059766,0.010996118,0.035881385,0.0059103547,0.010370994,0.008304439,0.023202047,0.007899044,0.014914519,0.008099254,0.023021886,0.010755498,0.013457875,0.011008332,0.007986357,0.00650361,0.0,0.006582783,0.0,0.0,0.0
NO.877,0,0.03714083,0.009362063,0.0374941,0.007846893,0.0,0.0071127624,0.03755929,0.0,0.015042364,0.0,0.0147447195,0.009339199,0.01211098,0.021023482,0.009508292,0.0051536104,0.005545584,0.0,0.0,0.0060637523,0.0
NO.878,0,0.0369421,0.0075862245,0.03205682,0.007239233,0.0,0.0065169223,0.040741276,0.0,0.015960837,0.0,0.014778207,0.009317974,0.013130008,0.026408745,0.008434369,0.0,0.0057588667,0.0,0.006054104,0.006021773,0.0
NO.879,1,0.03288291,0.009620431,0.046169482,0.006011169,0.009950058,0.007332872,0.03300415,0.007232864,0.020153513,0.0070441505,0.021377197,0.010400849,0.017607946,0.01653525,0.009140457,0.0058524804,0.0,0.0070447857,0.0,0.0,0.006598784
NO.88,0,0.037781406,0.007956408,0.04533466,0.0,0.005559724,0.006329065,0.04088295,0.0,0.020260863,0.006121924,0.018322362,0.012714846,0.015644642,0.025106603,0.008202254,0.0,0.0075201043,0.0058463896,0.006698907,0.0,0.0060766367
NO.880,2,0.05973998,0.010529564,0.035056897,0.008491767,0.006223642,0.008819897,0.03600084,0.0054628663,0.013383115,0.006069261,0.025483623,0.010270753,0.012309638,0.015970606,0.008361723,0.0,0.0,0.0,0.0056742663,0.0,0.0
NO.881,0,0.04438709,0.010156509,0.030173102,0.010202022,0.006070532,0.008010474,0.03152724,0.005451021,0.014346277,0.0071037733,0.01759275,0.0072158687,0.013254873,0.02339738,0.008046882,0.0,0.0,0.0,0.0,0.0,0.0052227033
NO.882,0,0.027551796,0.009734677,0.02580225,0.009450479,0.006892051,0.008115324,0.027991427,0.0068250443,0.014161781,0.0065078167,0.01786081,0.0080853505,0.015506986,0.016629612,0.008855169,0.0063734245,0.0,0.0,0.0,0.0052967686,0.0053448346
NO.883,0,0.032384705,0.009889025,0.035500053,0.0075842394,0.0,0.0072354344,0.036407266,0.00525171,0.018610595,0.0067078164,0.01869848,0.009562993,0.016483422,0.023443345,0.009268816,0.006003481,0.0054935045,0.005009654,0.0,0.0,0.0053295316
NO.884,1,0.035249148,0.009907414,0.034409985,0.009031342,0.0147002535,0.007816243,0.021665892,0.0069482657,0.009567449,0.0070936154,0.01878956,0.0097368,0.014445335,0.012850967,0.0073892092,0.0,0.0,0.0,0.0,0.0,0.0067050126
NO.885,0,0.023254745,0.006209258,0.026221465,0.0067957127,0.0,0.0054645394,0.040649664,0.0,0.01634999,0.0,0.012286162,0.009834435,0.013963258,0.024919907,0.008240979,0.0051080505,0.005705022,0.0,0.0063922117,0.0060579693,0.0
NO.886,1,0.03285681,0.012238887,0.029833302,0.017590212,0.00905258,0.0087130135,0.020526398,0.008564554,0.008356253,0.0081203375,0.0097654555,0.006386155,0.010947247,0.012775057,0.0073291278,0.0,0.0,0.0,0.0,0.0,0.0
NO.887,1,0.035794005,0.0111252265,0.046940304,0.0,0.0134635735,0.0068109045,0.02304345,0.008319615,0.017037703,0.006553788,0.02596329,0.0114312135,0.014636398,0.013058136,0.007086488,0.0,0.0,0.007046663,0.0,0.0,0.0
NO.888,0,0.029564824,0.007590257,0.024404138,0.006218823,0.0,0.005399032,0.04180867,0.0,0.020366536,0.0,0.014074281,0.0085483305,0.013409194,0.04815897,0.008703254,0.005030621,0.006030119,0.0,0.0054722177,0.007336597,0.0
NO.889,0,0.041154414,0.008486819,0.02602714,0.007311339,0.0,0.006904586,0.037818376,0.0,0.01634749,0.0,0.018888136,0.009110342,0.01394427,0.031854678,0.008085398,0.005153349,0.005367542,0.0,0.0055416287,0.0062056966,0.0
NO.89,0,0.024545403,0.0076967874,0.032527883,0.006844349,0.0,0.004923997,0.038801383,0.0,0.017310767,0.0,0.013252506,0.011701082,0.013756783,0.03318779,0.00892249,0.0,0.007106169,0.0,0.00654934,0.008845255,0.0049161618
NO.890,1,0.041372538,0.009581768,0.04012441,0.0061055333,0.0068631317,0.0076802205,0.033167686,0.0060288464,0.017799955,0.0058408612,0.02001356,0.012762399,0.01331135,0.018248223,0.009192494,0.007303535,0.0,0.006863197,0.0,0.0,0.0064761336
NO.891,1,0.0381821,0.009799654,0.03582063,0.008016674,0.008281231,0.008521086,0.026439782,0.0061841076,0.014300216,0.008050153,0.018439893,0.009319753,0.015591656,0.016107343,0.009592607,0.0071898634,0.0,0.0056732423,0.0,0.0,0.005754159
NO.892,0,0.03291354,0.010271812,0.034609623,0.010181316,0.0,0.0069116177,0.038930353,0.0,0.015114589,0.0,0.016608698,0.012524087,0.014321355,0.023232192,0.009317864,0.0,0.005294031,0.0,0.005555927,0.0060583916,0.005115822
NO.893,0,0.025674816,0.007234685,0.026873248,0.0064776014,0.0,0.0048782136,0.0422909,0.0,0.019992763,0.0,0.010514591,0.009990197,0.013593974,0.031204207,0.008382642,0.0,0.0061083334,0.0,0.0064021624,0.0058958395,0.0
NO.894,0,0.033737227,0.008206642,0.029165706,0.008340394,0.0,0.006689893,0.040207468,0.0,0.014794597,0.0,0.012822335,0.010985354,0.012387276,0.028145678,0.0078052026,0.0,0.005646257,0.0,0.00689158,0.0055671977,0.0
NO.895,0,0.03148006,0.008517784,0.03538448,0.006183587,0.0,0.0061361827,0.029943766,0.0,0.015544132,0.0053772493,0.014833173,0.012524108,0.013711256,0.01965423,0.009409967,0.0070938175,0.006249688,0.005614439,0.005957105,0.0,0.0
NO.896,0,0.026046207,0.00849916,0.030787203,0.008423461,0.0,0.0058506285,0.03793654,0.0,0.015092203,0.0,0.011067767,0.011285916,0.011941623,0.02815922,0.009522331,0.0,0.0059741302,0.0,0.0065740226,0.0069019627,0.0
NO.897,1,0.026191352,0.009267363,0.043919876,0.0,0.00973214,0.0074295057,0.023123637,0.00874122,0.015989311,0.00700261,0.021288523,0.015364918,0.01534365,0.010231061,0.010139815,0.011213945,0.0,0.012077868,0.0,0.0,0.0067663677
NO.898,1,0.035456493,0.011301558,0.040015474,0.009983078,0.0073230183,0.007817819,0.029112043,0.00719816,0.016260253,0.0074117994,0.018487085,0.010526103,0.017310482,0.020027753,0.009480005,0.005878176,0.0,0.0059851217,0.0,0.0052937106,0.0069689774
NO.899,1,0.027919484,0.0136116855,0.056077704,0.009020607,0.00758891,0.009592017,0.027250322,0.010791215,0.011803292,0.009734938,0.014270626,0.012575502,0.014069291,0.0145402895,0.011881407,0.0075964206,0.0,0.007058362,0.0,0.0,0.007870505
NO.9,1,0.060150016,0.014495822,0.054340623,0.0,0.011676673,0.009307782,0.024240179,0.009093731,0.014880565,0.010528048,0.025039477,0.0103687355,0.015894074,0.00935531,0.010777081,0.0,0.0,0.0,0.0,0.0,0.008430997
NO.90,0,0.03643265,0.0064283414,0.040845092,0.0,0.0,0.0,0.0563115,0.0,0.024543494,0.0,0.020200925,0.011613287,0.014376629,0.041417502,0.0094721485,0.0,0.008494137,0.005539327,0.006777235,0.009325761,0.006361141
NO.900,1,0.027099175,0.009831561,0.060947943,0.0,0.015218764,0.0,0.01850627,0.013482827,0.018620849,0.009459763,0.02514604,0.013359794,0.015950432,0.009553048,0.009319227,0.008153985,0.0,0.014320088,0.0,0.0,0.009368125
NO.901,1,0.0429346,0.011104878,0.06123419,0.0,0.011445077,0.009474102,0.01594098,0.015962545,0.015579372,0.00865653,0.043088175,0.009733842,0.015308847,0.0075071864,0.011192829,0.009196893,0.0,0.012373935,0.0,0.0,0.00945896
NO.902,1,0.033527862,0.018483838,0.045094665,0.0100797545,0.029526852,0.0113628395,0.011225445,0.024526643,0.0,0.014446929,0.014141573,0.0,0.011925587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098866895
NO.903,1,0.02803443,0.012607964,0.065739796,0.0,0.037530333,0.0,0.009123292,0.016894264,0.0,0.014643138,0.01649038,0.011640678,0.010145528,0.0,0.0,0.0,0.0,0.00967456,0.0,0.0,0.0
NO.904,1,0.022691695,0.008475599,0.03821901,0.0059571513,0.010173086,0.0067199892,0.026713911,0.007050315,0.014660291,0.0076268683,0.017773066,0.011649871,0.014699876,0.0156179555,0.008542496,0.010150416,0.0,0.009965171,0.0,0.0,0.007293646
NO.905,1,0.029260496,0.008903575,0.035386704,0.0,0.010529344,0.007232231,0.019020772,0.00801771,0.013868523,0.0100625055,0.017094227,0.008668658,0.014406971,0.0111349635,0.007257519,0.0,0.0,0.006147015,0.0,0.0,0.006367135
NO.906,1,0.02487364,0.009587912,0.045009762,0.006407054,0.0076117967,0.0067408313,0.02666707,0.0078663705,0.017078476,0.007918837,0.016791258,0.009860004,0.016475972,0.015936047,0.010773225,0.006173731,0.0,0.006201687,0.0,0.0,0.007478635
NO.907,1,0.027138945,0.010521587,0.038750857,0.008582878,0.0099340975,0.007948872,0.015145,0.011990757,0.010741364,0.011452396,0.018377066,0.01018337,0.015121796,0.008909685,0.009545639,0.00798079,0.0,0.007836547,0.0,0.0,0.0075048157
NO.908,1,0.03310433,0.008758972,0.02784465,0.008451121,0.011819184,0.007552953,0.024027998,0.0,0.012937754,0.009276132,0.015892534,0.007830771,0.016504357,0.010867828,0.007994544,0.0,0.0,0.0,0.0,0.0,0.006610328
NO.909,1,0.018971898,0.009855497,0.047288455,0.007400147,0.007847699,0.0072462354,0.020898424,0.008141829,0.0130272675,0.008886185,0.01589113,0.013322287,0.01524238,0.010644937,0.0118019385,0.008463932,0.006127999,0.007847035,0.0,0.0,0.0067569152
NO.91,1,0.030215247,0.008360083,0.06902988,0.0,0.0089284815,0.0,0.024527647,0.007199329,0.018849177,0.0068565244,0.023140755,0.01333745,0.01573293,0.017412614,0.008867123,0.0,0.007601572,0.010163858,0.0,0.0,0.007602778
NO.910,0,0.029160092,0.009832263,0.032925665,0.009121924,0.0,0.0076384144,0.03530618,0.0,0.015735637,0.005266325,0.011240336,0.010774384,0.012695173,0.02483128,0.009169393,0.0058822907,0.0061152056,0.0,0.005629543,0.006933423,0.0
NO.911,1,0.039314944,0.009978324,0.024647355,0.0067063496,0.013258605,0.008498232,0.01956963,0.0,0.012185967,0.007910037,0.019701848,0.007738357,0.01274797,0.008844184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.912,0,0.035960823,0.00889999,0.028677523,0.008287993,0.009488616,0.007910808,0.024982018,0.0,0.01251785,0.008272805,0.01724794,0.0058384663,0.015391661,0.018083729,0.006740869,0.0058163824,0.0,0.0,0.0,0.0,0.005862043
NO.913,0,0.028287021,0.00982951,0.030835664,0.008507223,0.0,0.0068133306,0.029752167,0.00542581,0.013560267,0.0061201025,0.016228376,0.011642508,0.013002272,0.01996787,0.00916596,0.0062996857,0.005161109,0.005391059,0.0,0.006494205,0.0
NO.914,1,0.022469157,0.009059338,0.05359884,0.0,0.026605844,0.0,0.012139925,0.017468484,0.009105791,0.010565211,0.026562415,0.011838213,0.012447926,0.0,0.008121572,0.009843767,0.0,0.012961278,0.0,0.0,0.009649496
NO.915,1,0.03137129,0.013060787,0.05389754,0.0,0.03521689,0.0,0.019344397,0.012529844,0.008666788,0.012099092,0.020990565,0.014706799,0.01555737,0.0,0.0087350365,0.0,0.0,0.008695648,0.0,0.0,0.012287329
NO.916,1,0.028950067,0.013278655,0.074394114,0.0,0.013134504,0.0077126035,0.016554613,0.011255505,0.010388934,0.010299492,0.016382234,0.01999441,0.011175652,0.0,0.008525242,0.008291651,0.0,0.009137421,0.0,0.0,0.0
