name,cluster,LevelNum
NO.747,2,0.13955683,0.026891459,0.011994529,0.0,0.0,0.0064835506,0.05971743,0.018174626,0.0,0.02412439,0.021648526,0.006141023,0.009904931,0.010744946,0.0073769144,0.0,0.0,0.0,0.0,0.0,0.010302962
NO.748,2,0.09842226,0.028360818,0.022349749,0.0,0.0,0.008155641,0.0214074,0.010918529,0.022876015,0.012436858,0.011934937,0.0,0.020528909,0.020989198,0.0153215295,0.016952716,0.0,0.0,0.0063405745,0.007865182,0.0
NO.749,2,0.13195723,0.038287524,0.030076405,0.009104092,0.013581301,0.015876094,0.0326577,0.021143803,0.007155367,0.014914559,0.0,0.0,0.020240862,0.018118002,0.007840431,0.012989876,0.0,0.0,0.018240297,0.012189197,0.0
NO.75,1,0.013654598,0.013480894,0.0,0.016300144,0.023688449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008603396,0.06780207,0.018255241,0.016289545,0.0
NO.750,2,0.14193802,0.028929478,0.017462028,0.0,0.0,0.0,0.039626297,0.02992201,0.0,0.0149550075,0.030286606,0.013261175,0.007667025,0.015155793,0.011432447,0.0,0.0,0.0,0.0,0.0,0.009603233
NO.751,0,0.059714098,0.02642693,0.030311022,0.009354433,0.0146275805,0.018647002,0.018313352,0.009814353,0.01443269,0.010669461,0.0,0.0,0.027374078,0.03478518,0.01359316,0.026034195,0.0,0.0,0.019631654,0.024154695,0.0
NO.752,0,0.020183174,0.047547266,0.012872346,0.026604483,0.014190785,0.009201506,0.0,0.011348522,0.01247522,0.0,0.0,0.0,0.023741087,0.03985327,0.025138197,0.0118336165,0.0,0.0,0.031044463,0.042721853,0.013802444
NO.753,0,0.032884046,0.025283817,0.011529465,0.018989872,0.015675481,0.0,0.009286619,0.0,0.0,0.008796114,0.0,0.0,0.011896375,0.0,0.0,0.0,0.009410969,0.021274729,0.023028444,0.018403403,0.013829482
NO.754,2,0.102221176,0.033366658,0.017013043,0.008622965,0.0097209485,0.0,0.032662287,0.017124351,0.010429239,0.017745074,0.016225748,0.00850982,0.022410834,0.020324359,0.015676571,0.012639672,0.0,0.0,0.009343273,0.0,0.014054782
NO.755,0,0.07408672,0.03673933,0.03437761,0.014732964,0.017864948,0.017401109,0.018686539,0.0104899835,0.010844196,0.011541206,0.0,0.033576224,0.018251473,0.02051676,0.009633883,0.011183321,0.0,0.0,0.02638408,0.02356821,0.0
NO.756,0,0.087165296,0.05100481,0.016872957,0.0,0.01607298,0.020850815,0.026788594,0.016955545,0.017448619,0.008994961,0.0,0.0075359577,0.020744167,0.03923411,0.018997343,0.013396287,0.0,0.0,0.022182066,0.027759068,0.0
NO.757,2,0.1643125,0.024701467,0.018322885,0.0,0.0,0.015156819,0.040122762,0.020382091,0.013249695,0.014510982,0.009533368,0.006514491,0.015698707,0.017771026,0.007999781,0.011853162,0.0,0.0,0.0,0.010025993,0.0
NO.758,2,0.161084,0.017537473,0.018855423,0.0,0.0,0.008607776,0.031568326,0.01621879,0.020037679,0.008849058,0.011493584,0.0,0.020003159,0.034157854,0.016440758,0.016529813,0.0,0.0,0.0,0.0067777154,0.0
NO.759,0,0.08152693,0.025014207,0.009763357,0.0,0.009128676,0.019147933,0.02518222,0.008657978,0.023717375,0.01083282,0.0,0.010796308,0.027142968,0.039976247,0.017698433,0.025561629,0.0,0.0,0.021054966,0.016425146,0.0
NO.76,1,0.012024668,0.019138118,0.010590483,0.055555083,0.021960603,0.0,0.0,0.0,0.0,0.0070238924,0.0,0.009826789,0.0,0.0,0.0,0.0,0.0,0.038716275,0.023227528,0.012439882,0.010597391
NO.760,1,0.0,0.0,0.0,0.049093205,0.008028321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032882918,0.06926613,0.008478207,0.0,0.0
NO.761,1,0.01673491,0.012221858,0.0072062127,0.05567441,0.018295797,0.0,0.0,0.0,0.0,0.011335709,0.0,0.0,0.0,0.0,0.0,0.0,0.014556989,0.041774586,0.010738055,0.0,0.012127879
NO.762,0,0.04189688,0.026513401,0.011628423,0.009377875,0.009440408,0.0,0.013567182,0.0,0.010175557,0.011295033,0.026681574,0.00880943,0.010172319,0.0,0.009162713,0.0,0.0,0.010522824,0.008807922,0.0,0.018350866
NO.763,0,0.06784395,0.0397432,0.018222824,0.007546649,0.009165854,0.0,0.015171797,0.008061303,0.008631927,0.00904557,0.025899045,0.007406554,0.009005001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021587066
NO.764,0,0.027695028,0.01958755,0.012862418,0.027634729,0.009797033,0.0,0.0121339,0.0,0.0,0.013100944,0.013949395,0.0,0.013024133,0.0,0.0,0.0,0.008059067,0.0128144985,0.0075829537,0.0,0.026508197
NO.765,1,0.016886415,0.013516209,0.0,0.019185582,0.0077236253,0.0,0.0,0.0,0.0,0.008568216,0.0,0.0,0.0,0.0,0.0,0.0,0.012466163,0.01566016,0.0,0.0,0.035411093
NO.766,1,0.0,0.019342376,0.0097082015,0.08207612,0.028589176,0.0,0.0,0.0,0.0,0.01471063,0.0,0.0,0.0,0.0,0.0,0.0,0.014864331,0.08532942,0.0086530605,0.0,0.01078764
NO.767,1,0.014560802,0.025954232,0.018750481,0.10854529,0.017020775,0.0,0.0,0.0,0.0,0.009421076,0.008936386,0.016308518,0.0,0.0,0.0,0.0,0.0073812427,0.017476855,0.017725337,0.0,0.015181725
NO.768,0,0.02376946,0.03696995,0.0,0.013331755,0.008491686,0.0,0.0141991405,0.009125305,0.0,0.009512386,0.02656607,0.008686519,0.0,0.0,0.0,0.0,0.0,0.011994172,0.009333495,0.0,0.044107214
NO.769,1,0.03101878,0.031012852,0.033765253,0.06204274,0.01628563,0.010590208,0.013167546,0.0,0.0,0.017093211,0.0,0.010525053,0.017943589,0.010017032,0.009335385,0.0,0.009971754,0.017130068,0.019056484,0.009856002,0.013089038
NO.77,1,0.029271593,0.021914769,0.043502554,0.035148263,0.017703284,0.008145838,0.012115546,0.0,0.0,0.014400841,0.0,0.007946037,0.018136825,0.0,0.0,0.0,0.01253134,0.04012167,0.015403194,0.010680751,0.0077142757
NO.770,1,0.018046744,0.02531831,0.0,0.02164214,0.026396064,0.0,0.0,0.0,0.0,0.0,0.0,0.015419236,0.0105452705,0.0,0.0,0.008607975,0.0,0.060472265,0.037768304,0.018737739,0.0092475545
NO.771,1,0.021280833,0.065065116,0.0,0.04106062,0.022949534,0.009108235,0.010891185,0.0,0.0,0.00985593,0.008939322,0.021063663,0.0,0.0,0.0,0.0,0.0,0.022087775,0.041819684,0.018539479,0.022455826
NO.772,0,0.09757017,0.043514945,0.014638087,0.013859851,0.017703617,0.014372708,0.023085445,0.020776397,0.0,0.01904513,0.0,0.0,0.018463,0.011419632,0.0,0.010866749,0.0,0.014514834,0.02402491,0.01264459,0.0200117
NO.773,1,0.018620739,0.036841378,0.008140937,0.023601044,0.008577785,0.0,0.008998791,0.0,0.0,0.011313731,0.022692066,0.0,0.0,0.0,0.0,0.0,0.0,0.013285302,0.0,0.0,0.042287253
NO.774,2,0.102056205,0.029504087,0.040191658,0.014656305,0.013779536,0.013182086,0.030891912,0.013296891,0.010591594,0.019765668,0.0,0.0,0.03449652,0.0184112,0.0,0.0092893345,0.008740417,0.0,0.011598302,0.0132673485,0.0
NO.775,0,0.046969306,0.034402516,0.018173715,0.022456054,0.0126954615,0.0,0.015630204,0.009348622,0.0,0.011075217,0.011660932,0.0,0.0,0.0,0.0,0.0,0.0,0.012160736,0.008759411,0.0,0.025096267
NO.776,2,0.10059036,0.018410547,0.017231222,0.0,0.0,0.0,0.008926632,0.005269123,0.02724055,0.0,0.006253847,0.006068836,0.0,0.009849558,0.008558561,0.0,0.005806601,0.0,0.0,0.0,0.0
NO.777,2,0.14644833,0.01872373,0.016048826,0.0,0.0,0.0,0.01572565,0.013531075,0.0070100063,0.006651692,0.008915229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672116
NO.778,2,0.16634403,0.037656277,0.034355752,0.017094793,0.008749146,0.014223031,0.012599879,0.017327363,0.009223468,0.01314335,0.0075553632,0.0,0.0,0.006797582,0.0,0.0,0.0,0.0,0.012608137,0.0,0.0077726054
NO.779,1,0.019481845,0.024173997,0.02109786,0.06471769,0.017455142,0.0,0.0,0.0,0.0,0.0089972075,0.0,0.0,0.012649347,0.006728726,0.0,0.010177101,0.010195103,0.02397756,0.021475174,0.02084568,0.011444502
NO.78,1,0.0,0.0,0.0,0.07380969,0.0094439145,0.0,0.0,0.0,0.0,0.0077863834,0.0,0.0,0.0,0.0,0.0,0.0,0.014730911,0.065126635,0.013371519,0.0,0.0
NO.780,0,0.08890192,0.05402201,0.02153165,0.0,0.013020375,0.012725823,0.020474643,0.015199705,0.015147474,0.015330448,0.0,0.0,0.022963775,0.023734076,0.011173673,0.012714732,0.0,0.0,0.012030385,0.015065611,0.0
NO.781,0,0.033000108,0.037866812,0.014784048,0.01430984,0.017624572,0.010107966,0.009603625,0.0,0.012503764,0.0,0.0,0.0,0.022994779,0.032000378,0.014988559,0.010917598,0.0,0.009798793,0.033174273,0.067886956,0.0
NO.782,0,0.05091832,0.01913915,0.04605723,0.03606614,0.010908308,0.0,0.014321921,0.0,0.0,0.014541785,0.007509369,0.007811726,0.009305054,0.0,0.0,0.0,0.012449505,0.007049436,0.006299601,0.0,0.009741783
NO.783,2,0.14491124,0.021573702,0.016035803,0.0,0.0,0.0086905565,0.046709068,0.027924903,0.0073237014,0.019636963,0.011220979,0.012254191,0.012877408,0.025673568,0.011997786,0.011242587,0.0,0.0,0.0,0.0,0.0
NO.784,2,0.1008946,0.023751965,0.021366293,0.0,0.0,0.01097695,0.022758413,0.012614368,0.01486694,0.011445661,0.010038312,0.0,0.019551823,0.023010232,0.012267875,0.015881194,0.0,0.0,0.006830006,0.0072249807,0.0
NO.785,2,0.21661676,0.0141336955,0.060224425,0.0,0.0,0.0,0.009863116,0.010814046,0.0,0.0,0.006533465,0.0,0.0,0.0,0.0,0.0,0.0050433925,0.0,0.0,0.0,0.0066971285
NO.786,2,0.15886924,0.01808332,0.024579903,0.0,0.0,0.0,0.026561933,0.008686656,0.010173843,0.007232235,0.018147567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.787,2,0.22182798,0.024793662,0.01613048,0.0,0.0,0.011041285,0.03738372,0.02305033,0.0073089064,0.017619297,0.014843743,0.0103731835,0.008489735,0.017005393,0.008160158,0.011375241,0.0,0.0,0.0,0.0,0.0
NO.788,2,0.17327413,0.020774411,0.016257646,0.0,0.0,0.007411104,0.038267665,0.020910468,0.008545455,0.016830921,0.021210542,0.012132657,0.0075329356,0.014197735,0.010493925,0.008765766,0.0,0.0,0.0,0.0,0.0
NO.789,2,0.20620619,0.018071055,0.016772043,0.0,0.0,0.007792739,0.03984345,0.013307604,0.009021885,0.013087496,0.009950782,0.0086282445,0.007873597,0.009288356,0.0,0.005641343,0.0,0.0,0.0,0.0,0.0
NO.79,1,0.0,0.010098323,0.0,0.050238945,0.013152029,0.0,0.0,0.0,0.0,0.010598595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081862874,0.013628915,0.009222733,0.008482074
NO.790,0,0.09499531,0.02259949,0.021331813,0.0,0.0,0.00943795,0.025851525,0.015259843,0.016415749,0.013101685,0.007988248,0.0,0.022520477,0.029957538,0.013890494,0.017775988,0.0,0.0,0.007201647,0.009070504,0.0060935034
NO.791,0,0.062427048,0.040297266,0.030672977,0.015666544,0.021287844,0.011866244,0.019871835,0.015565395,0.014043916,0.00913167,0.0,0.0,0.036098026,0.035654105,0.017950678,0.018397162,0.0,0.0,0.018066837,0.023089156,0.0
NO.792,1,0.014118341,0.03407062,0.010758546,0.073303215,0.011091335,0.0,0.008198009,0.0088609895,0.0,0.008855538,0.0,0.012908008,0.0,0.0,0.0,0.0,0.0,0.010757707,0.022518799,0.0,0.017116146
NO.793,0,0.056510217,0.050509725,0.010823238,0.02729124,0.0203711,0.010887086,0.01596888,0.014662753,0.0,0.017044945,0.0,0.0,0.01625818,0.020391548,0.011828737,0.0,0.0,0.0,0.03878586,0.02170727,0.010727345
NO.794,0,0.03807914,0.038730696,0.041888714,0.037513293,0.016248984,0.012205419,0.009259492,0.009446647,0.009639925,0.011396365,0.0,0.0,0.014007946,0.01457914,0.011825691,0.008703818,0.008462297,0.01176721,0.022605436,0.02031364,0.01148394
NO.795,0,0.063797124,0.034182355,0.012541639,0.009103357,0.01682915,0.013009939,0.02095702,0.0,0.010909768,0.00912849,0.0,0.0,0.016192961,0.016933206,0.010995279,0.013596612,0.0,0.010298196,0.021054488,0.01870333,0.0
NO.796,2,0.0974367,0.025148662,0.013815469,0.014175107,0.0,0.010359895,0.03460521,0.015237579,0.0,0.028531037,0.014823394,0.01290339,0.019274177,0.018363183,0.0129227275,0.01350939,0.0,0.0,0.0,0.0,0.009890517
NO.797,0,0.062302154,0.019562604,0.032336142,0.0098996805,0.0113992775,0.008984507,0.016266797,0.008311835,0.01967522,0.010014708,0.0,0.0,0.04341441,0.034444783,0.015296697,0.026648663,0.008787551,0.0,0.014358673,0.025951002,0.0
NO.798,2,0.1546642,0.024922742,0.014408293,0.0,0.0,0.0,0.023894304,0.016265653,0.010108885,0.0061604213,0.012439025,0.0,0.008576063,0.014297233,0.006567695,0.005182531,0.0,0.0,0.0,0.0,0.008747789
NO.799,2,0.23675963,0.023787731,0.018992998,0.0,0.0,0.007987731,0.033206914,0.012968397,0.011422664,0.0076347464,0.006936339,0.0054551912,0.0070075607,0.014563108,0.005666151,0.0073524853,0.0,0.0,0.0,0.0,0.0
NO.8,0,0.079193585,0.03135798,0.037124507,0.0206962,0.012865139,0.0075874943,0.02899065,0.0129513815,0.0,0.017050836,0.0,0.0,0.016450014,0.007470244,0.0,0.0,0.008561837,0.007945018,0.0079614315,0.0,0.012341111
NO.80,2,0.0999017,0.04594963,0.022720689,0.023578871,0.015610519,0.013116577,0.033005215,0.014895889,0.0,0.03047694,0.010135644,0.023830365,0.0197521,0.015424605,0.011845004,0.008934205,0.0,0.0,0.013400995,0.0,0.00850697
NO.800,2,0.1319056,0.023546154,0.022569561,0.0,0.007934058,0.019586945,0.030121189,0.022087662,0.013211118,0.013020096,0.0,0.009685883,0.024805894,0.027690662,0.012792428,0.021188911,0.0,0.0,0.02224691,0.011375564,0.0
NO.801,2,0.10441022,0.020338222,0.05801381,0.008940362,0.01049692,0.010072321,0.0186829,0.009807305,0.013738297,0.012749009,0.0,0.0,0.033484176,0.024736581,0.008644506,0.014666247,0.009503352,0.0,0.012320888,0.012229671,0.0
NO.802,2,0.100635074,0.036523636,0.013420716,0.014950859,0.016262868,0.010307058,0.023682535,0.011246489,0.0,0.029884784,0.0,0.0,0.01631664,0.010782815,0.0,0.010225794,0.0,0.008908921,0.011271217,0.0,0.010169614
NO.803,0,0.09167156,0.025633503,0.022738706,0.010030327,0.0116011705,0.0,0.019766822,0.00877711,0.010036185,0.011057464,0.0,0.0,0.014259368,0.013611576,0.009426665,0.009244222,0.008812864,0.011459393,0.011407949,0.01176053,0.010620956
NO.804,0,0.06697759,0.04423661,0.028566299,0.017293287,0.023228688,0.0,0.017937146,0.011627877,0.0,0.008430339,0.0,0.0,0.01206866,0.010488641,0.0,0.0,0.008609483,0.013406394,0.017838322,0.021599084,0.013140335
NO.805,0,0.037512757,0.029989276,0.011598307,0.011256892,0.01748606,0.0,0.009768966,0.0,0.01056341,0.0,0.0,0.028643532,0.012544575,0.014998704,0.010152806,0.013342878,0.0,0.031181045,0.015881773,0.016204147,0.0106353415
NO.806,0,0.06919313,0.029866556,0.017554788,0.0,0.0,0.010918326,0.020001419,0.0112809725,0.039915,0.0074039157,0.0,0.0,0.032155782,0.064803824,0.026064275,0.02275325,0.0,0.0,0.010658591,0.017371545,0.0
NO.807,0,0.079784624,0.028738014,0.030331051,0.009930406,0.008252087,0.011311068,0.020171963,0.013240443,0.019629056,0.011494038,0.013550343,0.013120577,0.024604697,0.03575054,0.027952524,0.018210541,0.0,0.0,0.013898055,0.008567356,0.0
NO.808,0,0.03584069,0.031226048,0.014078347,0.020151846,0.009927575,0.0,0.016062288,0.012890687,0.0,0.015832687,0.0,0.0,0.024848351,0.024815764,0.016542848,0.009917678,0.0,0.0,0.01909938,0.02533797,0.016899295
NO.809,1,0.008821415,0.009313012,0.012119381,0.060347464,0.022452401,0.0,0.0,0.0,0.0,0.0,0.0,0.006254279,0.0,0.0,0.0,0.0,0.023394879,0.0794363,0.013189164,0.00845615,0.008172495
NO.81,2,0.1592023,0.02196958,0.030623605,0.0,0.0,0.0059996387,0.027971666,0.015684975,0.009429332,0.0070744525,0.009445816,0.0,0.0070200968,0.0065976167,0.0,0.0,0.0,0.0,0.0,0.0,0.0077711428
NO.810,1,0.022381097,0.025836017,0.014790148,0.039464165,0.015186913,0.0,0.009770206,0.0,0.0,0.010675186,0.0,0.008966658,0.0075955936,0.0,0.0,0.0,0.0093507795,0.015421201,0.007835877,0.0,0.015237672
NO.811,0,0.024591759,0.020665653,0.0,0.017719183,0.009203628,0.0,0.016586294,0.0,0.0,0.020721108,0.008162601,0.008358146,0.013252911,0.0,0.0,0.0,0.0,0.008870905,0.010635469,0.0,0.02474656
NO.812,1,0.0,0.0,0.007323638,0.040546842,0.010088042,0.0,0.0,0.0,0.0,0.0065299543,0.0,0.006520612,0.0066202325,0.0,0.0,0.0,0.020045528,0.03588454,0.009727743,0.0,0.00746896
NO.813,2,0.20855165,0.020416174,0.018055812,0.0,0.00639914,0.008734242,0.030352999,0.0137944035,0.011146274,0.011226384,0.008176659,0.0,0.016184751,0.022256339,0.008006307,0.014151684,0.0,0.0,0.0,0.0071917265,0.0
NO.814,2,0.20641997,0.016061561,0.01742515,0.0,0.0,0.010029399,0.027133975,0.019647792,0.011418604,0.008711258,0.0,0.0,0.010017959,0.015014559,0.0,0.008031207,0.0,0.0,0.0,0.009088765,0.0058109364
NO.815,0,0.09431513,0.030848257,0.03810739,0.0,0.0089764,0.01110146,0.018012619,0.011397035,0.016903514,0.0077090003,0.011405548,0.010103452,0.019214319,0.023255803,0.007975823,0.0,0.010541853,0.0,0.0,0.011047562,0.0
NO.816,0,0.08705039,0.02742224,0.025257554,0.027643023,0.010800848,0.007128223,0.021274328,0.017024275,0.0,0.017342586,0.0,0.0,0.015899578,0.008868925,0.0,0.0,0.013540065,0.0,0.009537011,0.0,0.015284414
NO.817,0,0.06713449,0.021656021,0.037281312,0.013456269,0.01084164,0.0,0.016013715,0.011338172,0.008124126,0.016753873,0.0,0.0,0.021471964,0.01032835,0.008055678,0.013020596,0.0075558973,0.013497802,0.009982664,0.012181219,0.011506683
NO.818,0,0.08403058,0.026438925,0.012744276,0.009696122,0.0,0.0,0.03321126,0.015163923,0.0,0.01758178,0.011157337,0.01936324,0.016970549,0.026509874,0.016019844,0.010971053,0.0,0.0,0.009872563,0.0,0.0146235535
NO.819,2,0.11629985,0.025045834,0.043051492,0.00854287,0.008492876,0.009883296,0.02237106,0.017461913,0.015543069,0.009890989,0.0,0.013930242,0.026774857,0.032354277,0.0148947975,0.016547617,0.009186575,0.0,0.0140133165,0.010050852,0.0
NO.82,1,0.0,0.013343123,0.0,0.076877974,0.015220155,0.0,0.0,0.0,0.0,0.016646646,0.0,0.0,0.0,0.0,0.0,0.0,0.013687618,0.053180333,0.015477806,0.0,0.017819664
NO.820,1,0.0,0.021835696,0.0,0.07653911,0.013846913,0.0,0.0,0.0,0.0,0.0,0.0,0.007978158,0.0,0.0,0.0,0.0,0.0,0.031588435,0.019032558,0.014039027,0.02013905
NO.821,1,0.020020857,0.038688976,0.0,0.050991364,0.013336117,0.0,0.015427576,0.008960617,0.0,0.0127727995,0.010039541,0.009691826,0.013027787,0.00898668,0.0,0.0,0.0,0.009517641,0.01636869,0.009613731,0.029640226
NO.822,0,0.049573645,0.04765885,0.031187354,0.03623907,0.020905567,0.013618336,0.013495154,0.007517106,0.0,0.009392163,0.0,0.0,0.018545194,0.013735716,0.0,0.0079394225,0.0,0.014606934,0.035108216,0.010524294,0.012553084
NO.823,0,0.043122984,0.019441186,0.034478653,0.022503186,0.012270963,0.00879668,0.017732905,0.007304666,0.00994386,0.016569166,0.0,0.0,0.026919654,0.018470848,0.012953574,0.021203682,0.008289003,0.008048819,0.01049271,0.016805016,0.0
NO.824,0,0.057347707,0.022371432,0.03775932,0.0,0.009983005,0.014396707,0.025647873,0.010167281,0.028205479,0.008241478,0.0,0.0,0.048468854,0.057551466,0.027111702,0.026460674,0.0,0.0,0.018914992,0.031178977,0.0
NO.825,0,0.097923435,0.025798466,0.021011122,0.008459144,0.015175703,0.0,0.018950544,0.01219743,0.0,0.010419368,0.0,0.0,0.014058299,0.011631454,0.0,0.0,0.008839472,0.010993151,0.011310058,0.013254234,0.014678416
NO.826,0,0.072049454,0.039068032,0.039063696,0.012498101,0.009391352,0.01445901,0.029800508,0.014747898,0.022236308,0.011549136,0.008413962,0.0,0.026908617,0.038638186,0.023227181,0.016567731,0.0,0.0,0.015510009,0.020495424,0.0
NO.827,2,0.1276481,0.027533166,0.029860217,0.013730405,0.00766534,0.0,0.024043545,0.013665079,0.0075318953,0.017471628,0.009495374,0.0,0.012418309,0.0109722335,0.00632997,0.0,0.0,0.0,0.0,0.0,0.0140858935
NO.828,0,0.043319736,0.025806978,0.031475484,0.044790603,0.018368166,0.010901452,0.014376746,0.0109205535,0.0,0.020849846,0.0,0.0,0.033995192,0.017780367,0.009215251,0.012278057,0.0074410085,0.012507024,0.022174902,0.024546409,0.009261845
NO.829,1,0.011999902,0.026375426,0.011362872,0.123534106,0.019394668,0.0,0.0,0.0,0.0,0.009005848,0.0,0.0,0.009537913,0.0,0.0,0.0,0.008439614,0.026261674,0.022731693,0.0,0.01388051
NO.83,1,0.00970631,0.015023118,0.009164974,0.06553012,0.015583783,0.0,0.0,0.0,0.0,0.015768347,0.0,0.0,0.0,0.0,0.0,0.0,0.018440623,0.0315838,0.011190432,0.0,0.014496646
NO.830,1,0.0076606213,0.0076887785,0.0,0.022996092,0.011143909,0.0,0.0,0.0,0.0,0.008422419,0.0,0.0,0.01589569,0.0,0.0,0.0,0.021130094,0.028822307,0.0129963495,0.0,0.014701884
NO.831,0,0.041098103,0.02470071,0.01200429,0.03762696,0.01842787,0.0,0.011957476,0.0,0.0,0.016185887,0.008074362,0.016994476,0.010581902,0.0,0.0,0.0,0.010434863,0.013831418,0.012908735,0.0,0.016087206
NO.832,1,0.0,0.0,0.011025247,0.04349638,0.012734983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006947986,0.0,0.0,0.0,0.022442542,0.08658513,0.013275936,0.010820488,0.0
NO.833,1,0.0,0.0,0.0,0.092136495,0.017651353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019813187,0.06702734,0.02384624,0.020435264,0.0
NO.834,1,0.0,0.0,0.0,0.06333793,0.011735956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077258497,0.0,0.0,0.0,0.016754564,0.06110923,0.019355204,0.0,0.008918157
NO.835,1,0.0,0.012548351,0.0,0.11107553,0.027272146,0.0,0.0,0.0,0.0,0.009212734,0.0,0.0,0.0,0.0,0.0,0.0,0.014263768,0.0640564,0.021315206,0.0,0.014167593
NO.836,1,0.01759793,0.027939104,0.0,0.045116935,0.010421188,0.0,0.018003616,0.010060793,0.0,0.025570089,0.0,0.011994059,0.011447039,0.0,0.0,0.0,0.008186185,0.010044755,0.018709395,0.0,0.026130212
NO.837,1,0.008311023,0.01963927,0.011579456,0.08833328,0.017612899,0.0,0.0,0.0,0.0,0.0,0.0,0.01415469,0.011920647,0.0,0.0,0.0,0.011452385,0.036569715,0.020165,0.013033282,0.011126229
NO.838,0,0.05219019,0.02215847,0.042268954,0.01790502,0.012888097,0.007313725,0.009782019,0.0,0.0,0.010231802,0.0,0.018271653,0.0094894525,0.0,0.0,0.0,0.008819632,0.020953454,0.013263574,0.0072014113,0.011418861
NO.839,0,0.05337498,0.03741202,0.016003322,0.029276893,0.013420521,0.0,0.031410646,0.0115560135,0.0,0.019825641,0.0,0.013878433,0.0194633,0.012170425,0.009191826,0.0,0.0,0.0,0.01252709,0.010182587,0.010371012
NO.84,0,0.06927705,0.06853629,0.015893875,0.016038211,0.02032746,0.03651894,0.020466786,0.013872823,0.008967713,0.026137928,0.0,0.0,0.015859459,0.024861868,0.008320203,0.010649481,0.0,0.0,0.021747153,0.014636807,0.0
NO.840,1,0.013281762,0.019864285,0.009984312,0.09762352,0.014548241,0.0,0.011077261,0.0,0.0,0.014110048,0.0,0.0081116455,0.014383346,0.0,0.0,0.0,0.0098942155,0.016736493,0.016740834,0.0,0.013634168
NO.841,0,0.085349366,0.023913445,0.009428412,0.0056203892,0.0,0.0,0.033231273,0.014717978,0.0,0.014839521,0.021309532,0.013966702,0.007201985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012828308
NO.842,1,0.018437278,0.022676941,0.01988921,0.054408416,0.015734602,0.0,0.0,0.0,0.0,0.009989498,0.0,0.0,0.008133879,0.0,0.0,0.0,0.013106146,0.03822155,0.011303555,0.0109175835,0.018679872
NO.843,2,0.120111905,0.041996043,0.027475974,0.007633936,0.009866623,0.011213619,0.029027276,0.024250928,0.012202576,0.013120356,0.0,0.0,0.020643191,0.022716522,0.011082945,0.0111092655,0.0,0.0,0.009075246,0.019335827,0.0
NO.844,0,0.089591876,0.03184746,0.017675325,0.010667784,0.014752936,0.011067032,0.03175732,0.010418789,0.010979646,0.025779031,0.0,0.016907608,0.032378614,0.026051583,0.018653283,0.01654472,0.0,0.0,0.017452624,0.012747451,0.009004614
NO.845,2,0.13708696,0.025971387,0.025732353,0.013521364,0.013273204,0.021878446,0.023897458,0.01138337,0.0,0.019587366,0.0,0.0,0.023105292,0.02076859,0.0,0.012252981,0.0,0.00756429,0.021621997,0.009670638,0.008303547
NO.846,2,0.11219842,0.023913963,0.04692674,0.0057017584,0.0058911378,0.007969054,0.015405047,0.010699862,0.007988952,0.0063931323,0.0058258143,0.0053318087,0.0,0.005818592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.847,2,0.19367534,0.012511556,0.016382981,0.0,0.0,0.0,0.03149709,0.0102962265,0.009001081,0.0075625107,0.010459009,0.0068393806,0.00594443,0.00909972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.848,2,0.1710137,0.041214947,0.018508058,0.012283447,0.011365033,0.013747694,0.03361972,0.013491777,0.008425179,0.03346656,0.008873199,0.007493348,0.015508472,0.018446006,0.010394451,0.01179947,0.0,0.0,0.0,0.0,0.0
NO.849,1,0.020722039,0.017764326,0.019001834,0.05767425,0.01681347,0.0,0.0,0.0,0.0,0.008340536,0.0,0.0,0.0,0.0,0.0,0.0,0.012320982,0.036659848,0.010275974,0.007599096,0.021224163
NO.85,0,0.025374383,0.023311151,0.0,0.014417722,0.015469578,0.0,0.0,0.0,0.0,0.028576799,0.0,0.0,0.024684291,0.0,0.0,0.012950067,0.0,0.013640452,0.01202675,0.0,0.023698432
NO.850,2,0.14933978,0.02377393,0.022334263,0.0,0.0,0.00932487,0.038422305,0.01391528,0.017874125,0.013718242,0.018204417,0.0141123,0.017347896,0.018614646,0.012877197,0.012835776,0.0,0.0,0.0,0.0,0.0
NO.851,2,0.09560258,0.026016995,0.039842367,0.010121743,0.0,0.01327129,0.0367475,0.01760624,0.0146895135,0.0119740665,0.010727036,0.014063306,0.022272784,0.036481723,0.01792686,0.011602738,0.0,0.0,0.012598208,0.014546235,0.0
