time,cluster,data
NO.335,4,0.0,-2.0,-3.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,10.0,5.0,14.0,12.0,0.0,-5.0,-12.0,9.0,3.0,-2.0,-10.0,-7.0,-4.0,-5.0,-2.0,0.0,-5.0,0.0,7.0,-12.0,-6.0,-1.0,0.0,-4.0,-5.0
NO.336,0,-3.0,-2.0,-1.0,-1.0,-3.0,-2.0,1.0,0.0,-3.0,2.0,1.0,5.0,1.0,3.0,0.0,1.0,-1.0,-2.0,7.0,3.0,-1.0,-5.0,0.0,2.0,-2.0,-1.0,1.0,-3.0,-4.0,0.0,-7.0,-3.0,-3.0,0.0,-3.0,-2.0
NO.337,0,0.0,-2.0,-3.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.0,-5.0,2.0,2.0,4.0,-4.0,-2.0,0.0,3.0,2.0,-1.0,-6.0,-4.0,-1.0,3.0,2.0,2.0,-6.0,0.0,0.0,-2.0,-5.0,0.0,1.0,-1.0,-4.0
NO.338,0,0.0,2.0,1.0,-3.0,-2.0,1.0,1.0,-1.0,-2.0,7.0,2.0,-3.0,1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,-7.0,-4.0,3.0,-8.0,-5.0,0.0,1.0,-4.0,-4.0
NO.339,0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,2.0,1.0,1.0,-6.0,-4.0,2.0,0.0,-3.0,-7.0,-2.0,-1.0,0.0,4.0,1.0,-1.0,-5.0,-3.0,-1.0,0.0,-3.0,-3.0,-3.0,4.0,6.0,-6.0,-5.0,0.0,0.0,-5.0,-5.0
NO.340,0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,4.0,0.0,-6.0,2.0,2.0,4.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1.0,-3.0,1.0,0.0,-2.0,-3.0,0.0,1.0,-1.0,-2.0
NO.341,0,-2.0,-1.0,-3.0,1.0,-3.0,-3.0,3.0,3.0,2.0,3.0,-2.0,-9.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,-3.0,-2.0,0.0,-2.0,-4.0,-4.0,-4.0,0.0,4.0,-7.0,-5.0,0.0,0.0,-6.0,-5.0
NO.342,0,0.0,1.0,4.0,2.0,3.0,4.0,0.0,-1.0,0.0,16.0,5.0,-1.0,-15.0,-11.0,-7.0,-3.0,-2.0,-1.0,-6.0,-2.0,-1.0,6.0,1.0,1.0,3.0,-1.0,-2.0,-4.0,2.0,8.0,-7.0,-6.0,0.0,0.0,-6.0,-6.0
NO.343,0,2.0,2.0,2.0,-3.0,-2.0,1.0,2.0,0.0,-1.0,-6.0,-8.0,-10.0,1.0,1.0,4.0,-2.0,-1.0,0.0,-4.0,-1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,-6.0,0.0,4.0,-5.0,-6.0,0.0,1.0,-4.0,-5.0
NO.344,0,0.0,2.0,5.0,-1.0,-2.0,0.0,2.0,2.0,3.0,-19.0,-13.0,-7.0,-3.0,-6.0,-6.0,-2.0,-1.0,0.0,-5.0,-2.0,0.0,8.0,3.0,1.0,5.0,2.0,2.0,-5.0,-1.0,3.0,-6.0,-2.0,0.0,0.0,-6.0,-2.0
NO.345,0,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,1.0,0.0,-3.0,-5.0,-7.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,-2.0
NO.346,0,0.0,-2.0,-1.0,1.0,-2.0,-3.0,3.0,2.0,-2.0,-2.0,-7.0,-16.0,3.0,5.0,11.0,-2.0,-1.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,1.0,-6.0,-3.0,3.0,-7.0,-6.0,0.0,1.0,-5.0,-5.0
NO.347,4,-2.0,-4.0,-4.0,3.0,3.0,-2.0,0.0,0.0,3.0,8.0,2.0,-10.0,4.0,5.0,10.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-6.0,-7.0,-3.0,-2.0,-3.0,-6.0,-7.0,-3.0,7.0,-7.0,-6.0,0.0,1.0,-5.0,-5.0
NO.348,0,0.0,-2.0,-1.0,0.0,0.0,-2.0,1.0,0.0,0.0,-2.0,-6.0,-11.0,-2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,-5.0,1.0,0.0,-3.0,-4.0,0.0,1.0,-3.0,-3.0
NO.349,0,-3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,1.0,3.0,-1.0,-6.0,-13.0,0.0,2.0,7.0,0.0,0.0,0.0,-1.0,1.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,-6.0,-2.0,0.0,-4.0,-4.0,0.0,1.0,-3.0,-3.0
NO.350,0,-2.0,-1.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,-4.0,-9.0,-19.0,-5.0,-3.0,7.0,-1.0,0.0,1.0,-3.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,1.0,-4.0,-1.0,3.0,-5.0,-5.0,0.0,0.0,-6.0,-5.0
NO.351,0,0.0,-2.0,-4.0,-2.0,-2.0,-4.0,2.0,0.0,0.0,-6.0,-8.0,-12.0,-1.0,2.0,8.0,-3.0,-1.0,1.0,12.0,5.0,-3.0,-12.0,-10.0,-7.0,-6.0,-7.0,-2.0,-3.0,2.0,-2.0,7.0,0.0,1.0,0.0,2.0,-1.0
NO.352,0,-2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,4.0,-2.0,-8.0,0.0,2.0,5.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-4.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-3.0,-2.0
NO.353,0,-1.0,1.0,2.0,-2.0,-3.0,-1.0,2.0,2.0,2.0,-3.0,-4.0,-9.0,0.0,1.0,5.0,-2.0,-1.0,0.0,-4.0,0.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,-4.0,1.0,2.0,-4.0,-5.0,0.0,0.0,-4.0,-5.0
NO.354,0,-1.0,-2.0,-3.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,-3.0,-7.0,2.0,2.0,3.0,-2.0,-1.0,0.0,2.0,2.0,0.0,-2.0,-1.0,1.0,1.0,1.0,1.0,-4.0,-1.0,1.0,-6.0,-4.0,0.0,1.0,-3.0,-3.0
NO.355,0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-5.0,8.0,19.0,45.0,3.0,-6.0,-30.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,3.0,2.0,2.0,-9.0,0.0,0.0,-10.0,-3.0,3.0,-20.0,-6.0,0.0,1.0,-5.0,-5.0
NO.356,0,-1.0,-2.0,-2.0,1.0,-1.0,-3.0,2.0,2.0,3.0,-3.0,-6.0,-13.0,2.0,3.0,8.0,-2.0,-1.0,0.0,5.0,2.0,0.0,-5.0,-3.0,-2.0,3.0,0.0,1.0,-6.0,0.0,3.0,-6.0,-5.0,0.0,0.0,-6.0,-5.0
NO.357,0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,-6.0,-7.0,-10.0,-3.0,-1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,-6.0,-1.0,2.0,-6.0,-6.0,-1.0,1.0,-3.0,-4.0
NO.358,0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-4.0,6.0,9.0,22.0,3.0,-1.0,-14.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,-3.0,-2.0,0.0,-6.0,-2.0,-2.0,-7.0,-1.0,4.0,-15.0,-6.0,0.0,1.0,-5.0,-6.0
NO.359,0,-1.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-3.0,-4.0,-4.0,-2.0,-1.0,-3.0,-2.0,-4.0,1.0,6.0,-7.0,-7.0,-7.0,1.0,-3.0,-2.0
NO.360,0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,-1.0,-4.0,0.0,2.0,-2.0,-3.0,-3.0,2.0,0.0,0.0
NO.361,0,-2.0,-1.0,-1.0,1.0,-1.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,-3.0,-4.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-2.0,-1.0,5.0,-7.0,-6.0,-6.0,-1.0,-2.0,-1.0
NO.362,0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,5.0,-2.0,-4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,-3.0,3.0,-5.0,-4.0,-4.0,-1.0,-2.0,-1.0
NO.363,0,0.0,0.0,-2.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,0.0,6.0,2.0,0.0,3.0,4.0,2.0,-1.0,0.0,0.0,5.0,4.0,2.0,-1.0,1.0,3.0,-3.0,1.0,3.0,-2.0,-3.0,-3.0,1.0,0.0,0.0
NO.364,0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,3.0,3.0,-2.0,-8.0,-6.0,-3.0,-1.0,8.0,3.0,2.0,-3.0,-1.0,-1.0,-4.0,-2.0,7.0,-10.0,-7.0,-7.0,0.0,-1.0,-1.0
NO.365,0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-2.0,-5.0,1.0,-3.0,-2.0,0.0,1.0,0.0,5.0,2.0,0.0,-6.0,-3.0,0.0,3.0,2.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.366,0,-1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1.0,2.0,-6.0,-3.0,0.0,-5.0,-5.0,-4.0,3.0,0.0,-2.0,3.0,4.0,2.0,-2.0,-3.0,-1.0,0.0,1.0,2.0,-3.0,-1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0
NO.367,0,0.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,-1.0,-2.0,-3.0,8.0,-1.0,12.0,12.0,3.0,-4.0,-13.0,-9.0,-4.0,2.0,14.0,7.0,1.0,-2.0,0.0,-1.0,-6.0,1.0,8.0,-11.0,-8.0,-8.0,1.0,-1.0,-3.0
NO.368,0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,-1.0,10.0,1.0,-2.0,-3.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,-5.0,-3.0,0.0,-3.0,-5.0,0.0,-4.0,-1.0,-1.0,0.0,-1.0,1.0
NO.369,0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,-7.0,-7.0,1.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,3.0,2.0,2.0,-4.0,-5.0,6.0,-8.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.370,4,0.0,-10.0,-13.0,5.0,2.0,-9.0,5.0,4.0,4.0,22.0,12.0,-2.0,14.0,0.0,-4.0,-2.0,3.0,5.0,5.0,0.0,-5.0,-28.0,-21.0,-9.0,3.0,-2.0,-9.0,-4.0,-2.0,3.0,-3.0,-4.0,-4.0,0.0,-2.0,-1.0
NO.371,0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,-4.0,-1.0,0.0,3.0,-5.0,-7.0,-3.0,0.0,1.0,7.0,3.0,-2.0,-7.0,-4.0,-1.0,2.0,0.0,2.0,-3.0,-1.0,5.0,-7.0,-7.0,-4.0,0.0,-3.0,-3.0
NO.372,0,-2.0,-2.0,0.0,0.0,-1.0,-3.0,1.0,1.0,2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,-4.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,-3.0,-2.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0
NO.373,0,-4.0,-3.0,-4.0,-1.0,-2.0,-5.0,0.0,0.0,3.0,-1.0,0.0,2.0,-6.0,-3.0,-4.0,2.0,0.0,-1.0,5.0,2.0,-1.0,-8.0,-4.0,-1.0,1.0,0.0,0.0,-5.0,-2.0,5.0,-5.0,-5.0,-5.0,1.0,-1.0,-1.0
NO.374,5,-3.0,0.0,2.0,0.0,0.0,2.0,0.0,-1.0,-14.0,8.0,6.0,36.0,6.0,55.0,63.0,-2.0,-15.0,-46.0,-1.0,0.0,0.0,5.0,3.0,2.0,-20.0,-1.0,0.0,-2.0,-2.0,5.0,-34.0,-7.0,-7.0,-1.0,-3.0,-1.0
NO.375,0,0.0,0.0,1.0,-2.0,-2.0,-2.0,1.0,1.0,3.0,9.0,6.0,-1.0,7.0,-4.0,-6.0,0.0,2.0,1.0,0.0,0.0,-1.0,2.0,1.0,1.0,0.0,-2.0,-1.0,-4.0,-1.0,5.0,-7.0,-8.0,-8.0,0.0,-2.0,-1.0
NO.376,0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,2.0,-4.0,-1.0,-1.0,1.0,-1.0,-3.0,1.0,1.0,-1.0,2.0,2.0,2.0,-3.0,-2.0,0.0,-4.0,1.0,3.0,-4.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.377,0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-4.0,-6.0,0.0,-1.0,-1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-4.0,-3.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
NO.378,5,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-5.0,2.0,0.0,13.0,6.0,24.0,25.0,-2.0,-8.0,-20.0,-1.0,0.0,1.0,1.0,1.0,1.0,-4.0,2.0,0.0,-6.0,-4.0,6.0,-18.0,-7.0,-7.0,-1.0,-3.0,-2.0
NO.379,0,-1.0,1.0,-1.0,-3.0,-3.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-2.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,8.0,6.0,0.0,-11.0,-8.0,-2.0,-1.0,-1.0,1.0,-3.0,0.0,3.0,-3.0,-4.0,-4.0,1.0,0.0,1.0
NO.380,0,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,0.0,1.0,0.0,-2.0,-4.0,3.0,3.0,0.0,-5.0,-4.0,-1.0,1.0,1.0,2.0,-2.0,-2.0,2.0,-4.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.381,5,0.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,-1.0,-12.0,1.0,3.0,25.0,6.0,42.0,48.0,-2.0,-9.0,-31.0,8.0,3.0,-3.0,-12.0,-9.0,-3.0,-20.0,-5.0,-3.0,-3.0,0.0,5.0,-22.0,-4.0,-2.0,2.0,-1.0,-2.0
NO.382,0,-1.0,3.0,2.0,-3.0,-4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,-3.0,-2.0,-3.0,0.0,-2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,-4.0,-1.0,3.0,-4.0,-3.0,-1.0,0.0,-2.0,-2.0
NO.383,0,-2.0,-2.0,0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,4.0,1.0,-1.0,-2.0,-4.0,-4.0,0.0,-1.0,-2.0,-22.0,-14.0,3.0,28.0,23.0,5.0,29.0,23.0,5.0,-4.0,-1.0,3.0,-4.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.384,0,0.0,0.0,2.0,0.0,-1.0,-2.0,2.0,2.0,4.0,-1.0,0.0,5.0,-4.0,-3.0,-2.0,1.0,-2.0,-7.0,-2.0,-1.0,0.0,5.0,2.0,1.0,1.0,1.0,-1.0,-7.0,-1.0,9.0,-11.0,-10.0,-10.0,1.0,-2.0,-2.0
NO.385,0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,2.0,2.0,0.0,1.0,-1.0,-2.0,6.0,1.0,-2.0,-9.0,-5.0,-1.0,2.0,2.0,2.0,-5.0,-1.0,2.0,-3.0,-3.0,0.0,0.0,-2.0,-3.0
NO.386,0,2.0,-1.0,-2.0,6.0,5.0,4.0,1.0,0.0,-2.0,-13.0,-5.0,3.0,-1.0,-2.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-5.0,-5.0,0.0,-2.0,-2.0,0.0,-3.0,-2.0,-2.0,0.0,0.0,1.0
NO.387,0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,-2.0,-2.0,1.0,-4.0,-5.0,-2.0,-1.0,0.0,4.0,3.0,0.0,-6.0,-4.0,-1.0,2.0,1.0,1.0,-3.0,-2.0,2.0,-3.0,-4.0,-4.0,0.0,-1.0,0.0
NO.388,0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,5.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-4.0,-3.0,0.0,3.0,2.0,2.0,-5.0,-1.0,4.0,-4.0,-6.0,-6.0,1.0,0.0,0.0
NO.389,0,1.0,0.0,-1.0,-2.0,-2.0,-3.0,1.0,1.0,2.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,6.0,3.0,-2.0,-9.0,-7.0,-2.0,2.0,3.0,2.0,-3.0,0.0,3.0,-2.0,-4.0,-4.0,1.0,1.0,1.0
NO.390,0,-2.0,-2.0,-3.0,2.0,1.0,0.0,1.0,-1.0,0.0,-3.0,-1.0,5.0,3.0,2.0,-2.0,1.0,0.0,-1.0,2.0,0.0,-4.0,-7.0,-6.0,-2.0,3.0,2.0,0.0,-5.0,0.0,3.0,-4.0,-4.0,-1.0,1.0,-2.0,-3.0
NO.391,5,-1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-1.0,-10.0,-1.0,2.0,23.0,1.0,33.0,40.0,3.0,-7.0,-29.0,1.0,0.0,-2.0,-2.0,-1.0,2.0,-8.0,2.0,1.0,-4.0,-1.0,4.0,-22.0,-6.0,-4.0,-1.0,-3.0,-3.0
NO.392,0,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,-4.0,-5.0,-2.0,-9.0,-6.0,-4.0,1.0,-1.0,-2.0,4.0,2.0,-2.0,-4.0,-3.0,1.0,3.0,4.0,4.0,-3.0,-4.0,1.0,-4.0,-2.0,-2.0,0.0,-1.0,0.0
NO.393,5,-3.0,0.0,2.0,-3.0,-4.0,-2.0,-5.0,-4.0,-18.0,5.0,7.0,37.0,6.0,59.0,64.0,-3.0,-15.0,-41.0,-2.0,-2.0,1.0,3.0,4.0,2.0,-36.0,-12.0,-1.0,-4.0,1.0,5.0,-26.0,-6.0,-6.0,1.0,0.0,-1.0
NO.394,0,0.0,-1.0,-5.0,0.0,-1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,5.0,3.0,1.0,3.0,2.0,0.0,6.0,3.0,-3.0,-12.0,-7.0,0.0,7.0,5.0,3.0,-6.0,-3.0,2.0,-5.0,-4.0,-2.0,-1.0,-4.0,-4.0
NO.395,5,-5.0,0.0,3.0,8.0,3.0,0.0,0.0,1.0,-5.0,9.0,4.0,18.0,5.0,32.0,34.0,-3.0,-11.0,-25.0,0.0,-1.0,0.0,2.0,2.0,1.0,-6.0,2.0,-3.0,-4.0,3.0,9.0,-19.0,-10.0,-10.0,1.0,-2.0,-2.0
NO.396,0,-1.0,4.0,7.0,1.0,1.0,2.0,1.0,-1.0,2.0,8.0,3.0,-1.0,6.0,1.0,-1.0,3.0,2.0,-1.0,-4.0,-2.0,0.0,7.0,3.0,1.0,0.0,-1.0,-1.0,-5.0,-3.0,6.0,-7.0,-6.0,-5.0,0.0,-2.0,-1.0
NO.397,5,1.0,1.0,1.0,1.0,2.0,2.0,-1.0,-2.0,-5.0,6.0,1.0,12.0,2.0,23.0,23.0,-2.0,-9.0,-18.0,0.0,-1.0,1.0,2.0,3.0,1.0,-4.0,2.0,3.0,-4.0,-1.0,1.0,-10.0,-2.0,-2.0,0.0,0.0,1.0
NO.398,0,0.0,2.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,-3.0,-1.0,1.0,2.0,1.0,2.0,-5.0,-2.0,2.0,-3.0,-3.0,-3.0,1.0,-1.0,-1.0
NO.399,5,0.0,3.0,4.0,3.0,2.0,3.0,-1.0,-1.0,-10.0,10.0,7.0,32.0,3.0,46.0,50.0,1.0,-12.0,-36.0,-3.0,-2.0,0.0,3.0,3.0,2.0,-11.0,3.0,3.0,-5.0,-4.0,3.0,-25.0,-3.0,-3.0,0.0,-2.0,-1.0
NO.400,0,-1.0,0.0,1.0,3.0,3.0,1.0,-1.0,-1.0,3.0,5.0,2.0,0.0,3.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,-5.0,-3.0,1.0,-3.0,-4.0,-4.0,0.0,-1.0,0.0
NO.401,0,1.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,3.0,2.0,1.0,-1.0,2.0,-1.0,-2.0,-5.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0
NO.402,0,1.0,3.0,5.0,6.0,4.0,2.0,-1.0,1.0,3.0,1.0,1.0,-2.0,0.0,-5.0,-5.0,1.0,1.0,1.0,-4.0,-2.0,0.0,5.0,3.0,1.0,1.0,-1.0,-1.0,-4.0,-6.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0
NO.403,4,-1.0,1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,1.0,10.0,9.0,0.0,-4.0,-4.0,2.0,2.0,0.0,-2.0,-3.0,-1.0,-4.0,-1.0,0.0,-2.0,2.0,2.0,-5.0,-5.0,-4.0,3.0,3.0,3.0
NO.404,0,-5.0,-2.0,-4.0,-4.0,-2.0,0.0,5.0,-1.0,0.0,-16.0,-8.0,2.0,-4.0,-1.0,0.0,3.0,1.0,0.0,5.0,3.0,-1.0,-9.0,-6.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,2.0,0.0,-3.0,-3.0,1.0,1.0,1.0
NO.405,0,3.0,2.0,-2.0,-6.0,-3.0,1.0,-1.0,-2.0,-4.0,1.0,0.0,9.0,1.0,15.0,14.0,-2.0,-7.0,-12.0,1.0,0.0,-2.0,-5.0,-3.0,-1.0,3.0,5.0,3.0,-4.0,2.0,3.0,-7.0,-4.0,0.0,0.0,-2.0,-4.0
NO.406,4,-4.0,0.0,2.0,-2.0,-1.0,0.0,4.0,2.0,1.0,-2.0,0.0,10.0,5.0,13.0,10.0,-2.0,-4.0,-7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,-5.0,-3.0,-3.0,0.0,0.0,0.0
NO.407,5,1.0,2.0,0.0,2.0,2.0,3.0,-1.0,0.0,-3.0,0.0,0.0,14.0,2.0,24.0,25.0,1.0,-5.0,-16.0,-4.0,-3.0,-1.0,2.0,1.0,0.0,-6.0,0.0,1.0,-3.0,3.0,2.0,-8.0,-2.0,-1.0,1.0,0.0,-2.0
NO.408,5,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-4.0,1.0,2.0,18.0,4.0,29.0,29.0,0.0,-7.0,-19.0,1.0,0.0,-1.0,-3.0,-1.0,1.0,-4.0,3.0,3.0,-4.0,1.0,2.0,-12.0,-4.0,-4.0,1.0,0.0,0.0
NO.409,0,-6.0,0.0,0.0,9.0,5.0,5.0,1.0,-1.0,-4.0,3.0,-2.0,0.0,2.0,8.0,6.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,-4.0,-1.0,1.0,-7.0,-4.0,-2.0,-4.0,0.0,4.0,-1.0,-3.0,-3.0,2.0,1.0,0.0
NO.410,0,-4.0,-1.0,1.0,10.0,8.0,4.0,2.0,0.0,1.0,-3.0,-2.0,-1.0,6.0,1.0,-3.0,-2.0,0.0,2.0,-5.0,-6.0,-2.0,2.0,2.0,0.0,-6.0,-9.0,-6.0,-1.0,4.0,7.0,-2.0,-5.0,-5.0,1.0,-2.0,-5.0
NO.411,0,-4.0,1.0,2.0,-2.0,-1.0,3.0,4.0,3.0,3.0,-11.0,-6.0,1.0,1.0,-1.0,-4.0,1.0,0.0,1.0,-2.0,-1.0,0.0,3.0,1.0,0.0,7.0,5.0,2.0,-3.0,5.0,4.0,0.0,-6.0,-6.0,2.0,1.0,1.0
NO.412,0,-2.0,1.0,3.0,1.0,1.0,1.0,1.0,-2.0,-2.0,5.0,1.0,-4.0,2.0,-3.0,-4.0,3.0,4.0,5.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0
NO.413,0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,2.0,1.0,0.0,-1.0,2.0,-1.0,-1.0,-2.0,-2.0,-3.0,4.0,1.0,-2.0,-7.0,-4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
NO.414,5,1.0,2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,2.0,1.0,17.0,2.0,28.0,29.0,-1.0,-9.0,-21.0,-2.0,-3.0,-1.0,3.0,3.0,2.0,-5.0,2.0,2.0,-4.0,-1.0,0.0,-11.0,-1.0,-1.0,0.0,0.0,0.0
NO.415,0,2.0,-1.0,-4.0,-7.0,-4.0,-3.0,1.0,1.0,4.0,6.0,3.0,-4.0,-1.0,-6.0,-5.0,3.0,4.0,6.0,8.0,2.0,-4.0,-14.0,-9.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,4.0,1.0,1.0,0.0,1.0,2.0
NO.416,0,0.0,1.0,1.0,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,3.0,1.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0
NO.417,0,-1.0,2.0,2.0,3.0,2.0,2.0,-1.0,-1.0,2.0,0.0,0.0,-4.0,1.0,-5.0,-5.0,0.0,1.0,2.0,2.0,1.0,-2.0,-3.0,-4.0,-1.0,2.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0
