time,cluster,data
NO.339,3,-6.0,6.0,-6.0,3.0,-6.0,3.0,3.0,3.0,0.0,-9.0,-6.0,3.0,-9.0,-12.0,-18.0,3.0,3.0,3.0,-6.0,0.0,-3.0,-6.0,-6.0,0.0,6.0,-9.0,-12.0,-16.0,3.0,10.0,-3.0,-13.0,0.0,0.0,-3.0,-13.0
NO.340,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.341,3,-1.0,-11.0,-2.0,3.0,1.0,-7.0,8.0,3.0,-1.0,-3.0,-11.0,-24.0,2.0,-1.0,7.0,-11.0,-3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.0,8.0,25.0,-27.0,-23.0,-2.0,2.0,-20.0,-19.0
NO.342,3,5.0,3.0,13.0,3.0,-3.0,-10.0,5.0,11.0,21.0,19.0,-10.0,-19.0,-21.0,-18.0,-13.0,-18.0,-8.0,0.0,-10.0,-8.0,0.0,13.0,9.0,3.0,18.0,0.0,-2.0,-24.0,-3.0,13.0,0.0,-21.0,0.0,0.0,0.0,-21.0
NO.343,3,-2.0,2.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,-15.0,-14.0,-25.0,-1.0,1.0,14.0,5.0,3.0,1.0,-7.0,0.0,0.0,8.0,4.0,5.0,4.0,1.0,0.0,-15.0,0.0,15.0,-16.0,-17.0,0.0,1.0,-14.0,-16.0
NO.344,3,-10.0,9.0,18.0,0.0,-10.0,0.0,10.0,10.0,0.0,-47.0,-37.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.345,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.346,3,-7.0,-7.0,-7.0,7.0,-7.0,-7.0,7.0,7.0,-7.0,-7.0,-28.0,-56.0,14.0,21.0,35.0,-28.0,-14.0,0.0,7.0,7.0,14.0,14.0,28.0,14.0,0.0,-7.0,0.0,-7.0,-7.0,-7.0,-14.0,-7.0,0.0,0.0,-14.0,-7.0
NO.347,4,0.0,0.0,-12.0,6.0,0.0,-6.0,-5.0,6.0,12.0,27.0,11.0,-5.0,22.0,22.0,22.0,29.0,17.0,5.0,-1.0,-6.0,-12.0,-29.0,-29.0,-17.0,-5.0,-16.0,-22.0,-28.0,-5.0,23.0,-11.0,-17.0,0.0,0.0,-11.0,-17.0
NO.348,3,-4.0,-14.0,0.0,7.0,7.0,-3.0,0.0,0.0,4.0,-6.0,-11.0,-18.0,0.0,4.0,11.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,4.0,3.0,4.0,-3.0,1.0,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,-4.0,0.0
NO.349,3,-18.0,0.0,18.0,0.0,-9.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,-9.0,-18.0,-9.0,0.0,-9.0,0.0,9.0,18.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.350,3,0.0,-7.0,-7.0,0.0,7.0,0.0,0.0,7.0,21.0,0.0,0.0,-14.0,-35.0,-28.0,7.0,14.0,7.0,0.0,-14.0,0.0,-7.0,7.0,0.0,7.0,28.0,7.0,7.0,-28.0,-7.0,7.0,-28.0,-21.0,0.0,7.0,-21.0,-14.0
NO.351,4,0.0,-21.0,-7.0,-14.0,-28.0,-56.0,14.0,28.0,35.0,-7.0,-35.0,-70.0,0.0,21.0,49.0,-14.0,-7.0,0.0,42.0,7.0,-21.0,-63.0,-35.0,-7.0,0.0,0.0,0.0,-35.0,0.0,-14.0,42.0,-14.0,0.0,0.0,21.0,-14.0
NO.352,3,-3.0,0.0,-3.0,-3.0,-6.0,-3.0,3.0,0.0,-3.0,3.0,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,-6.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.353,3,-5.0,10.0,0.0,-9.0,-14.0,1.0,9.0,0.0,-5.0,-14.0,-27.0,-36.0,-20.0,-6.0,13.0,5.0,5.0,5.0,-29.0,0.0,0.0,53.0,43.0,43.0,-19.0,-4.0,-4.0,-10.0,0.0,0.0,-14.0,-10.0,0.0,0.0,-14.0,-10.0
NO.354,3,0.0,-7.0,-7.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,-14.0,-29.0,0.0,7.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,-7.0,0.0,0.0,15.0,7.0,7.0,0.0,7.0,-1.0,-29.0,-21.0,-7.0,0.0,-15.0,-14.0
NO.355,3,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,0.0,-19.0,10.0,43.0,94.0,0.0,-19.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,-36.0,-9.0,14.0,-71.0,-23.0,-5.0,4.0,-29.0,-14.0
NO.356,3,-9.0,-16.0,-4.0,4.0,-5.0,-16.0,17.0,9.0,8.0,-22.0,-25.0,-20.0,-4.0,4.0,12.0,16.0,8.0,0.0,4.0,0.0,-8.0,-8.0,-4.0,0.0,-12.0,-12.0,-8.0,-12.0,4.0,8.0,-16.0,-8.0,0.0,0.0,-16.0,-8.0
NO.357,3,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,7.0,7.0,-7.0,-14.0,-28.0,-28.0,-14.0,7.0,21.0,14.0,7.0,-7.0,0.0,0.0,14.0,14.0,14.0,-7.0,0.0,0.0,-7.0,0.0,15.0,-30.0,-15.0,0.0,7.0,-15.0,-8.0
NO.358,3,-4.0,-5.0,-6.0,-5.0,-5.0,-6.0,5.0,-3.0,-18.0,16.0,27.0,39.0,12.0,-4.0,-25.0,-8.0,-5.0,-2.0,18.0,8.0,-3.0,-22.0,-19.0,-11.0,-18.0,-3.0,0.0,-5.0,-3.0,16.0,-47.0,-17.0,-1.0,2.0,-19.0,-14.0
NO.359,3,-3.0,-6.0,-6.0,3.0,3.0,-9.0,-3.0,-3.0,6.0,6.0,10.0,3.0,0.0,-11.0,-8.0,0.0,1.0,-5.0,0.0,0.0,-12.0,-18.0,-12.0,0.0,-3.0,-6.0,-6.0,-2.0,22.0,51.0,-49.0,-53.0,-50.0,3.0,-11.0,-7.0
NO.360,3,-3.0,-3.0,3.0,3.0,0.0,-12.0,3.0,0.0,9.0,-9.0,-6.0,11.0,-3.0,0.0,-8.0,-6.0,-6.0,-6.0,2.0,-3.0,-9.0,-17.0,-14.0,-8.0,6.0,-2.0,-2.0,-16.0,12.0,18.0,-9.0,-17.0,-17.0,6.0,0.0,-2.0
NO.361,3,-9.0,-9.0,-9.0,18.0,9.0,0.0,-9.0,9.0,18.0,0.0,10.0,9.0,0.0,-10.0,-19.0,0.0,0.0,0.0,18.0,0.0,0.0,-18.0,-9.0,-9.0,18.0,18.0,18.0,-19.0,9.0,18.0,-9.0,-28.0,-28.0,0.0,0.0,9.0
NO.362,3,0.0,4.0,0.0,0.0,4.0,8.0,-4.0,-8.0,1.0,0.0,-6.0,-6.0,15.0,1.0,-4.0,0.0,-9.0,-9.0,4.0,4.0,4.0,0.0,0.0,-4.0,11.0,-8.0,-4.0,-42.0,-28.0,-4.0,-5.0,-10.0,-10.0,0.0,-9.0,-5.0
NO.363,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,-1.0,40.0,30.0,20.0,-30.0,-29.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,-9.0,-9.0,29.0,19.0,19.0
NO.364,3,0.0,17.0,39.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0,23.0,6.0,5.0,10.0,33.0,17.0,-22.0,-44.0,-22.0,-11.0,50.0,16.0,5.0,6.0,7.0,7.0,18.0,0.0,45.0,-68.0,-34.0,-34.0,0.0,-11.0,-11.0
NO.365,4,-9.0,0.0,-10.0,0.0,-9.0,0.0,0.0,0.0,-9.0,27.0,18.0,18.0,0.0,0.0,-9.0,0.0,-9.0,-9.0,17.0,18.0,-1.0,-37.0,-28.0,-9.0,0.0,0.0,0.0,-9.0,9.0,18.0,-9.0,-18.0,-18.0,10.0,10.0,10.0
NO.366,3,-10.0,0.0,0.0,-9.0,-9.0,1.0,9.0,0.0,10.0,-19.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,19.0,19.0,0.0,-10.0,-10.0,28.0,19.0,19.0
NO.367,3,-3.0,16.0,33.0,-3.0,-6.0,6.0,15.0,0.0,-6.0,-9.0,-15.0,17.0,-10.0,3.0,18.0,-12.0,-13.0,-41.0,-40.0,-28.0,1.0,56.0,34.0,5.0,27.0,18.0,8.0,6.0,19.0,50.0,-59.0,-43.0,-43.0,3.0,-10.0,-10.0
NO.368,4,7.0,7.0,-7.0,14.0,7.0,0.0,0.0,7.0,21.0,28.0,7.0,7.0,14.0,7.0,0.0,-14.0,-21.0,-21.0,14.0,14.0,7.0,-21.0,-21.0,-14.0,0.0,0.0,7.0,14.0,0.0,14.0,-28.0,-14.0,-14.0,0.0,0.0,7.0
NO.369,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,-4.0,-15.0,0.0,-4.0,-14.0,3.0,-1.0,-1.0,-11.0,-11.0,-11.0,5.0,1.0,1.0,7.0,-11.0,20.0,-45.0,-13.0,-13.0,0.0,-11.0,-7.0
NO.370,4,-4.0,-40.0,-46.0,22.0,4.0,-36.0,22.0,18.0,14.0,98.0,56.0,-5.0,37.0,-16.0,-15.0,30.0,22.0,11.0,19.0,-6.0,-21.0,-101.0,-68.0,-28.0,7.0,-14.0,-39.0,-17.0,-15.0,10.0,-18.0,-21.0,-21.0,-4.0,-11.0,-11.0
NO.371,3,-7.0,-14.0,0.0,0.0,-7.0,-28.0,0.0,0.0,7.0,0.0,0.0,-7.0,0.0,-21.0,-21.0,0.0,-14.0,-14.0,49.0,14.0,0.0,-28.0,0.0,0.0,0.0,0.0,14.0,-21.0,-7.0,14.0,-14.0,-14.0,-7.0,0.0,-14.0,-7.0
NO.372,3,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,18.0,9.0,-9.0,-27.0,-27.0,-18.0,-18.0,-9.0,-28.0,0.0,0.0,47.0,38.0,38.0,-10.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0
NO.373,4,0.0,-9.0,-19.0,-28.0,-37.0,-55.0,28.0,18.0,27.0,-38.0,-27.0,-8.0,-10.0,-11.0,-20.0,-20.0,-19.0,-9.0,28.0,0.0,-9.0,-46.0,-9.0,0.0,-1.0,0.0,0.0,-47.0,-19.0,0.0,0.0,-19.0,-19.0,0.0,0.0,0.0
NO.374,2,0.0,9.0,9.0,-9.0,-9.0,0.0,0.0,0.0,-38.0,18.0,47.0,67.0,0.0,57.0,133.0,0.0,19.0,-76.0,9.0,0.0,9.0,27.0,27.0,9.0,-56.0,-9.0,0.0,28.0,-9.0,10.0,-95.0,-29.0,-29.0,0.0,0.0,9.0
NO.375,3,0.0,0.0,9.0,-18.0,-18.0,-18.0,9.0,9.0,18.0,75.0,48.0,19.0,0.0,-20.0,-19.0,47.0,38.0,9.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-9.0,0.0,0.0,10.0,0.0,29.0,-48.0,-38.0,-38.0,0.0,0.0,0.0
NO.376,3,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-10.0,-9.0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,-20.0,0.0,0.0,0.0,-10.0,-10.0
NO.377,3,0.0,9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,18.0,37.0,9.0,0.0,-37.0,-37.0,0.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
NO.378,3,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,3.0,-23.0,6.0,17.0,34.0,0.0,8.0,16.0,0.0,-2.0,-27.0,-3.0,-6.0,-3.0,3.0,9.0,6.0,-14.0,0.0,-3.0,-4.0,-12.0,22.0,-50.0,0.0,0.0,0.0,-25.0,-19.0
NO.379,3,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,-24.0,-29.0,0.0,12.0,6.0,5.0,6.0,-11.0,-22.0,-17.0,0.0,-6.0,-6.0,0.0,7.0,17.0,34.0,-35.0,-34.0,-34.0,0.0,-6.0,0.0
NO.380,4,-10.0,-10.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,9.0,-9.0,-18.0,-18.0,-9.0,0.0,38.0,47.0,19.0,-28.0,-47.0,-19.0,-29.0,-1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.381,4,-5.0,-9.0,-3.0,-10.0,-15.0,-15.0,5.0,5.0,-28.0,15.0,48.0,66.0,5.0,57.0,109.0,45.0,34.0,-47.0,37.0,9.0,-14.0,-51.0,-37.0,-14.0,-51.0,-18.0,-9.0,15.0,-4.0,5.0,-66.0,-23.0,-19.0,0.0,-5.0,-4.0
NO.382,3,-4.0,16.0,8.0,-4.0,-8.0,8.0,0.0,0.0,0.0,-4.0,-8.0,-4.0,0.0,-4.0,0.0,8.0,8.0,-4.0,-4.0,-4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,-8.0,-4.0,8.0,-16.0,-8.0,-4.0,0.0,-8.0,-4.0
NO.383,3,0.0,0.0,0.0,-9.0,-9.0,-9.0,9.0,0.0,0.0,18.0,0.0,-9.0,-30.0,-20.0,-10.0,3.0,2.0,1.0,-66.0,-19.0,37.0,95.0,76.0,20.0,92.0,74.0,18.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,-10.0,-10.0
NO.384,3,0.0,-1.0,0.0,0.0,0.0,-11.0,29.0,0.0,20.0,-19.0,-38.0,-29.0,0.0,9.0,29.0,0.0,-18.0,-47.0,-27.0,-18.0,-18.0,27.0,18.0,18.0,18.0,0.0,-9.0,0.0,9.0,38.0,-48.0,-48.0,-48.0,0.0,0.0,0.0
NO.385,4,-4.0,0.0,-16.0,0.0,-4.0,0.0,0.0,0.0,-4.0,16.0,8.0,0.0,16.0,8.0,0.0,-16.0,-8.0,0.0,12.0,-4.0,-16.0,-36.0,-16.0,4.0,-4.0,4.0,8.0,-4.0,0.0,4.0,0.0,-4.0,0.0,0.0,0.0,-4.0
NO.386,3,10.0,-9.0,-10.0,19.0,19.0,20.0,0.0,0.0,-10.0,-10.0,0.0,10.0,18.0,9.0,9.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,0.0,9.0,0.0,9.0,-18.0,-9.0,-9.0,-9.0,-9.0,-9.0
NO.387,3,-4.0,-8.0,-14.0,-3.0,-7.0,-15.0,7.0,4.0,19.0,5.0,-20.0,-21.0,-15.0,-19.0,-19.0,4.0,4.0,4.0,7.0,-1.0,-11.0,-27.0,-9.0,4.0,0.0,3.0,11.0,-17.0,-3.0,4.0,-4.0,-18.0,-18.0,0.0,0.0,3.0
NO.388,3,0.0,2.0,0.0,0.0,2.0,4.0,-4.0,-4.0,-4.0,2.0,4.0,6.0,0.0,-10.0,-10.0,36.0,13.0,-1.0,5.0,5.0,0.0,-3.0,-5.0,0.0,6.0,5.0,5.0,-28.0,-16.0,3.0,-9.0,-8.0,-8.0,0.0,-11.0,-4.0
NO.389,3,-18.0,0.0,-10.0,0.0,-18.0,0.0,9.0,9.0,-9.0,-9.0,-9.0,1.0,9.0,9.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-19.0,-28.0,-19.0,0.0,0.0,0.0,0.0,-30.0,-1.0,9.0,0.0,-19.0,-19.0,9.0,9.0,9.0
NO.390,3,0.0,-11.0,-6.0,1.0,2.0,-5.0,7.0,-1.0,2.0,-19.0,-17.0,-6.0,2.0,6.0,4.0,2.0,-2.0,-4.0,8.0,-6.0,-19.0,-27.0,-15.0,1.0,-2.0,5.0,3.0,-11.0,-2.0,2.0,-2.0,-9.0,-7.0,0.0,0.0,-2.0
NO.391,3,-2.0,4.0,3.0,10.0,11.0,20.0,-20.0,-1.0,-24.0,9.0,38.0,60.0,4.0,34.0,65.0,6.0,22.0,-28.0,7.0,7.0,0.0,-4.0,-4.0,3.0,-4.0,11.0,5.0,6.0,-2.0,5.0,-51.0,-19.0,-13.0,-2.0,-7.0,-10.0
NO.392,3,-19.0,-1.0,-10.0,0.0,1.0,19.0,-9.0,-10.0,-9.0,0.0,0.0,20.0,-46.0,-27.0,-19.0,7.0,-2.0,-10.0,29.0,10.0,-9.0,-38.0,-19.0,0.0,10.0,10.0,10.0,9.0,-1.0,37.0,-47.0,-37.0,-37.0,0.0,0.0,9.0
NO.393,4,-10.0,-10.0,-10.0,-9.0,1.0,1.0,-9.0,-10.0,-57.0,10.0,76.0,95.0,9.0,56.0,103.0,0.0,29.0,-37.0,0.0,-9.0,0.0,0.0,9.0,9.0,-122.0,-56.0,-9.0,29.0,-9.0,0.0,-66.0,10.0,10.0,9.0,-10.0,-10.0
NO.394,4,9.0,-19.0,0.0,-19.0,-29.0,-29.0,19.0,19.0,10.0,-28.0,-19.0,-10.0,40.0,30.0,20.0,-30.0,-20.0,-10.0,48.0,19.0,0.0,-48.0,-19.0,0.0,29.0,29.0,19.0,-19.0,0.0,0.0,0.0,-19.0,-10.0,0.0,0.0,-9.0
NO.395,3,-5.0,6.0,11.0,22.0,11.0,0.0,0.0,0.0,-23.0,52.0,45.0,51.0,0.0,24.0,29.0,0.0,10.0,-18.0,-6.0,0.0,0.0,6.0,6.0,6.0,-17.0,6.0,-6.0,22.0,17.0,34.0,-56.0,-27.0,-27.0,6.0,-6.0,-6.0
NO.396,3,-18.0,-6.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,22.0,16.0,-7.0,22.0,-12.0,-23.0,-22.0,-16.0,-5.0,13.0,-4.0,7.0,16.0,16.0,5.0,-6.0,-12.0,-6.0,-58.0,-29.0,12.0,0.0,-29.0,-17.0,0.0,0.0,-12.0
NO.397,3,6.0,5.0,-3.0,-4.0,1.0,12.0,-2.0,-2.0,-17.0,21.0,19.0,20.0,9.0,32.0,47.0,-9.0,-6.0,-29.0,-10.0,-1.0,4.0,12.0,10.0,5.0,-5.0,12.0,9.0,1.0,-7.0,-3.0,-23.0,4.0,4.0,0.0,-3.0,-1.0
NO.398,3,6.0,4.0,6.0,-2.0,9.0,7.0,0.0,-11.0,0.0,4.0,-2.0,-3.0,12.0,8.0,9.0,-10.0,-6.0,-10.0,2.0,2.0,-3.0,-6.0,-9.0,-2.0,3.0,6.0,8.0,5.0,-1.0,14.0,-22.0,-14.0,-14.0,2.0,0.0,0.0
NO.399,3,-3.0,11.0,10.0,8.0,-1.0,5.0,0.0,0.0,-43.0,10.0,28.0,52.0,0.0,57.0,118.0,0.0,5.0,-75.0,-5.0,-10.0,0.0,5.0,10.0,5.0,-33.0,10.0,5.0,46.0,-5.0,28.0,-103.0,-19.0,-19.0,0.0,-9.0,-9.0
NO.400,3,6.0,7.0,7.0,3.0,7.0,11.0,-7.0,-1.0,12.0,20.0,9.0,3.0,8.0,7.0,5.0,6.0,1.0,-3.0,6.0,3.0,2.0,-6.0,-5.0,0.0,0.0,-4.0,2.0,-12.0,-7.0,2.0,-9.0,-14.0,-14.0,0.0,-1.0,0.0
NO.401,3,8.0,12.0,20.0,-4.0,8.0,12.0,8.0,-4.0,-8.0,-4.0,-8.0,-8.0,-4.0,-4.0,-4.0,4.0,4.0,4.0,-28.0,-8.0,0.0,32.0,16.0,8.0,0.0,4.0,4.0,-16.0,-12.0,0.0,0.0,-4.0,0.0,0.0,0.0,-8.0
NO.402,3,56.0,28.0,19.0,9.0,0.0,0.0,-9.0,9.0,9.0,10.0,9.0,0.0,37.0,9.0,-19.0,-47.0,-28.0,0.0,-10.0,-19.0,0.0,20.0,20.0,1.0,28.0,0.0,0.0,-20.0,-20.0,-10.0,0.0,-18.0,-9.0,0.0,9.0,10.0
NO.403,3,-7.0,-1.0,0.0,-2.0,-1.0,1.0,2.0,-1.0,-2.0,9.0,3.0,-2.0,25.0,26.0,21.0,-22.0,-11.0,-4.0,1.0,2.0,-1.0,-1.0,-3.0,0.0,-10.0,0.0,2.0,-1.0,4.0,-1.0,-2.0,-4.0,-3.0,1.0,2.0,1.0
NO.404,3,-12.0,0.0,-12.0,-5.0,-6.0,0.0,11.0,5.0,10.0,-46.0,-23.0,5.0,-5.0,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,-12.0,-18.0,-12.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,-5.0,5.0,5.0,5.0
NO.405,3,35.0,42.0,42.0,-35.0,-14.0,0.0,0.0,-21.0,-14.0,0.0,-14.0,14.0,0.0,63.0,63.0,0.0,-28.0,-49.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,0.0,0.0,-56.0,0.0,7.0,-7.0,-28.0,0.0,0.0,0.0,-28.0
NO.406,3,-6.0,-3.0,0.0,-9.0,0.0,0.0,6.0,-1.0,2.0,-10.0,1.0,11.0,6.0,7.0,11.0,4.0,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,6.0,2.0,-9.0,-4.0,-4.0,4.0,4.0,2.0
NO.407,3,-1.0,4.0,-2.0,5.0,11.0,15.0,2.0,-5.0,-12.0,-6.0,3.0,20.0,6.0,31.0,42.0,-3.0,-3.0,-24.0,-11.0,-3.0,-2.0,8.0,1.0,5.0,-16.0,1.0,-4.0,2.0,-1.0,0.0,-20.0,-5.0,-4.0,0.0,0.0,-1.0
NO.408,3,-3.0,10.0,9.0,1.0,-4.0,3.0,1.0,-2.0,-21.0,9.0,16.0,16.0,15.0,30.0,43.0,-11.0,0.0,-19.0,5.0,4.0,2.0,-4.0,1.0,4.0,-13.0,3.0,3.0,13.0,1.0,0.0,-22.0,-2.0,-2.0,0.0,0.0,-2.0
NO.409,3,0.0,14.0,7.0,0.0,-7.0,7.0,0.0,0.0,-7.0,14.0,0.0,21.0,14.0,35.0,14.0,-14.0,-21.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-14.0,-7.0,-28.0,-7.0,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.410,3,-8.0,4.0,-6.0,18.0,12.0,22.0,6.0,6.0,-4.0,5.0,22.0,16.0,5.0,-29.0,-51.0,59.0,59.0,58.0,-34.0,-28.0,-6.0,11.0,5.0,-6.0,-27.0,-33.0,-22.0,17.0,22.0,22.0,0.0,-16.0,-16.0,11.0,5.0,5.0
NO.411,3,-19.0,14.0,15.0,-7.0,-11.0,17.0,21.0,10.0,-4.0,-60.0,-36.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-7.0,6.0,7.0,7.0,30.0,22.0,8.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.412,3,-2.0,16.0,13.0,2.0,-1.0,6.0,0.0,-6.0,1.0,16.0,3.0,-23.0,20.0,-2.0,0.0,31.0,31.0,15.0,-22.0,-8.0,-2.0,26.0,17.0,13.0,3.0,5.0,8.0,3.0,-4.0,0.0,-2.0,-4.0,-2.0,0.0,0.0,2.0
NO.413,3,-6.0,-2.0,-16.0,-4.0,-1.0,-1.0,1.0,-6.0,4.0,10.0,7.0,4.0,3.0,-4.0,-4.0,-14.0,-3.0,4.0,1.0,-10.0,-27.0,-32.0,-17.0,7.0,-6.0,4.0,7.0,0.0,3.0,6.0,-3.0,-2.0,-2.0,4.0,0.0,0.0
NO.414,3,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-11.0,0.0,15.0,34.0,0.0,19.0,33.0,0.0,9.0,-18.0,0.0,3.0,0.0,-3.0,-3.0,0.0,-20.0,3.0,3.0,14.0,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0
NO.415,4,23.0,-5.0,-5.0,-40.0,-23.0,-23.0,12.0,11.0,28.0,39.0,39.0,23.0,0.0,-28.0,-46.0,-12.0,22.0,51.0,63.0,23.0,6.0,-63.0,-40.0,-17.0,5.0,0.0,6.0,-13.0,-1.0,-12.0,29.0,12.0,12.0,0.0,0.0,0.0
NO.416,3,-9.0,-8.0,1.0,-9.0,-1.0,9.0,0.0,-18.0,-28.0,19.0,0.0,-19.0,10.0,10.0,10.0,0.0,-19.0,-19.0,-10.0,-10.0,0.0,19.0,0.0,0.0,-1.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.417,3,-2.0,2.0,-1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,-24.0,-24.0,0.0,-3.0,-1.0,0.0,-16.0,-18.0,11.0,6.0,-3.0,-14.0,-11.0,-2.0,13.0,0.0,4.0,-11.0,-7.0,19.0,-15.0,-17.0,-15.0,0.0,-2.0,0.0
NO.418,3,0.0,0.0,2.0,0.0,2.0,2.0,0.0,-2.0,0.0,2.0,-12.0,-12.0,0.0,-7.0,-16.0,0.0,-2.0,7.0,2.0,-3.0,2.0,2.0,5.0,3.0,2.0,3.0,3.0,-9.0,2.0,9.0,2.0,0.0,0.0,2.0,-7.0,0.0
NO.419,4,-18.0,-28.0,-9.0,0.0,0.0,-19.0,0.0,0.0,0.0,9.0,0.0,-9.0,-21.0,-11.0,-1.0,30.0,20.0,10.0,28.0,-38.0,-47.0,-56.0,-9.0,19.0,0.0,19.0,19.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.420,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0,9.0,9.0,0.0,0.0,0.0,-20.0,-19.0,-9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.421,3,6.0,6.0,25.0,-3.0,-3.0,-9.0,5.0,13.0,30.0,14.0,15.0,-20.0,6.0,-29.0,-19.0,-6.0,-3.0,2.0,16.0,3.0,19.0,19.0,16.0,0.0,11.0,-3.0,0.0,18.0,8.0,20.0,-15.0,-15.0,-15.0,0.0,-5.0,-5.0
NO.422,3,-8.0,-4.0,0.0,8.0,4.0,0.0,0.0,0.0,6.0,13.0,-1.0,-52.0,22.0,-43.0,-51.0,-19.0,9.0,39.0,0.0,2.0,-1.0,-3.0,-3.0,0.0,7.0,-4.0,-1.0,1.0,8.0,7.0,19.0,-5.0,-5.0,1.0,-4.0,-1.0
