name,start,end,data
NO.722,2018/11/19 05:00,2018/11/19 05:00,28,28,27,28,29,29,29,29,29,28,27,27,27,27,28,29,29,29,28,28,26,26,26,29,27,29,28,28,28,28,26,26,26,27,33,30,28,29,29,29,26,26,24,22,28,30,30,29,29,29,26,25,22,22,27,30,29,29,29,29,27,27,25,26,30,29,28,29,29,29,27,27,27,27,27,27,28,28,29,29,26,26,27,27,27,27,27,28,28,29,26,26,27,27,27,27,27,27,28,28
NO.723,2018/11/19 08:00,2018/11/19 21:00,17,17,16,16,17,16,16,17,17,18,17,17,16,16,16,16,17,17,18,18,17,17,17,18,18,18,18,18,18,19,17,17,17,17,22,19,18,18,19,20,17,17,16,15,19,21,21,20,20,20,18,17,15,15,19,22,24,20,20,20,18,18,16,18,22,22,21,21,20,20,18,18,17,19,19,20,21,21,21,20,18,18,17,18,19,19,20,21,21,21,18,18,17,17,19,19,19,20,21,21
NO.724,2018/11/19 23:00,2018/11/20 04:00,19,19,19,17,15,15,15,14,17,19,19,19,19,19,17,16,14,17,19,19,19,19,19,21,19,21,19,19,19,20,19,19,19,20,26,22,19,20,20,21,19,19,18,17,22,22,22,21,21,21,22,20,17,17,21,23,21,21,21,21,24,24,20,19,23,21,20,20,21,21,24,24,21,20,19,19,20,20,20,21,22,22,21,19,19,19,19,20,20,20,20,20,20,19,19,19,19,19,20,20
NO.725,2018/11/20 06:00,2018/11/20 21:00,26,26,26,26,27,27,26,26,26,25,26,26,26,26,26,26,27,26,25,25,26,26,26,28,27,27,25,25,25,26,26,26,26,27,32,28,25,26,26,27,26,26,25,23,28,29,28,27,27,27,27,26,23,23,27,29,30,27,27,27,28,28,26,26,29,29,28,28,27,27,28,28,28,29,29,29,28,28,28,27,28,28,28,28,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.726,2018/11/20 23:00,2018/11/21 05:00,33,33,33,31,31,31,31,31,31,32,33,33,33,32,32,31,31,31,32,32,33,33,33,34,32,33,32,32,31,30,33,33,33,33,37,33,32,31,30,29,33,33,31,29,33,33,30,30,29,29,34,32,29,29,31,33,29,29,29,29,35,35,32,30,33,29,25,27,29,29,35,35,35,33,29,25,25,25,27,29,35,35,35,31,25,25,25,25,25,27,34,34,34,32,25,25,25,25,25,25
NO.727,2018/11/21 07:00,2018/11/21 07:00,24,24,25,29,31,31,31,31,30,29,25,26,27,27,28,30,31,30,29,29,29,29,29,29,27,29,29,29,29,27,29,29,29,27,32,29,29,29,27,26,29,29,26,22,27,29,30,28,26,26,22,24,22,22,26,27,26,26,26,26,20,20,21,24,27,24,22,24,26,26,20,20,20,27,24,22,22,22,24,26,22,22,22,23,22,22,22,22,22,24,23,23,22,22,22,22,22,22,22,22
NO.728,2018/11/21 10:00,2018/11/21 10:00,18,18,18,20,21,21,21,21,21,21,18,19,19,20,20,20,21,21,21,21,20,20,20,20,20,21,21,21,21,18,20,20,20,20,24,22,21,22,18,14,20,20,17,15,20,21,23,19,14,14,15,15,15,15,16,18,17,14,14,14,14,14,14,15,18,15,14,14,14,14,14,14,14,18,15,14,14,14,14,14,15,15,15,15,14,14,14,14,14,14,15,15,15,14,14,14,14,14,14,14
NO.729,2018/11/21 12:00,2018/11/22 04:00,27,27,27,27,28,28,28,27,27,28,27,27,27,27,27,28,28,27,28,28,27,27,27,28,27,29,28,28,28,29,27,27,27,28,33,30,28,28,29,30,27,27,25,24,29,30,30,29,30,30,30,27,24,24,29,31,31,30,30,30,31,31,28,28,31,31,31,30,30,30,31,31,30,30,30,30,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
NO.730,2018/11/22 06:00,2018/11/22 11:00,26,26,26,27,28,28,28,28,29,30,26,26,26,26,27,27,28,29,30,30,26,26,26,27,26,28,30,30,30,30,26,26,26,26,31,29,30,30,30,31,26,26,25,23,27,30,30,30,31,31,27,25,23,23,27,30,30,31,31,31,27,27,25,26,30,29,29,30,31,31,27,27,27,28,28,29,29,29,30,31,27,27,27,28,28,28,29,29,29,30,27,27,27,28,28,28,28,29,29,29
NO.731,2018/11/22 13:00,2018/11/23 03:00,19,19,18,17,18,18,18,18,17,18,18,19,19,19,17,18,18,17,18,20,19,19,19,21,21,22,19,19,20,21,19,19,19,20,25,22,20,21,21,22,19,19,18,17,22,23,22,22,22,22,22,20,17,17,21,24,22,22,22,22,23,23,20,21,24,23,22,22,22,22,23,23,23,24,24,23,22,22,22,22,22,22,23,24,24,24,23,22,22,22,22,22,23,24,24,24,24,23,22,22
NO.732,2018/11/23 06:00,2018/11/23 22:00,30,30,30,29,28,28,28,28,28,30,30,30,30,30,29,29,28,28,30,32,31,31,31,32,31,33,31,31,32,32,31,31,31,31,37,34,33,32,32,31,31,31,29,27,33,34,32,32,31,31,32,30,27,27,32,34,32,31,31,31,33,33,30,31,34,33,31,31,31,31,33,33,33,34,33,32,31,31,31,31,33,33,33,32,32,32,32,31,31,31,33,33,33,32,32,32,32,31,31,31
NO.733,2018/11/24 00:00,2018/11/24 01:00,29,29,31,33,32,32,32,32,32,33,29,30,32,34,33,32,32,32,33,35,31,31,31,34,34,36,34,34,35,34,31,31,31,33,38,36,35,35,34,34,31,31,30,29,34,36,35,34,34,34,29,29,29,29,34,36,34,34,34,34,29,29,29,32,36,34,32,33,34,34,29,29,29,36,34,32,32,32,33,34,29,29,29,32,32,32,32,32,32,33,29,29,29,29,32,32,32,32,32,32
NO.734,2018/11/24 03:00,2018/11/24 23:00,23,23,23,25,27,27,27,27,27,27,23,24,24,25,26,26,27,27,27,27,24,24,24,26,25,27,27,27,27,27,24,24,24,25,30,28,27,27,27,27,24,24,22,21,26,28,27,27,27,27,23,22,21,21,26,29,27,27,27,27,23,23,22,24,29,28,27,27,27,27,23,23,23,29,28,27,27,27,27,27,23,23,23,26,27,27,27,27,27,27,24,24,23,24,27,27,27,27,27,27
NO.735,2018/11/25 01:00,2018/11/25 06:00,22,22,23,26,25,25,25,25,25,27,22,22,24,26,26,26,25,25,27,29,23,23,23,27,26,29,28,28,29,29,23,23,23,26,33,30,29,29,29,29,23,23,22,20,28,30,29,29,29,29,22,22,20,20,26,29,29,29,29,29,23,23,21,24,29,28,28,28,29,29,23,23,22,29,28,28,28,28,28,29,21,21,21,25,28,28,28,28,28,28,21,21,21,23,28,28,28,28,28,28
NO.736,2018/11/25 08:00,2018/11/25 21:00,18,18,17,16,17,17,17,17,17,17,18,18,17,17,17,17,17,17,17,19,18,18,18,18,17,19,18,18,19,20,18,18,18,18,22,20,19,19,20,21,18,18,16,15,19,20,19,20,21,21,19,17,15,15,18,20,20,21,21,21,19,19,17,17,20,20,20,20,21,21,19,19,20,20,20,20,20,20,20,21,21,21,21,20,20,20,20,20,20,20,23,23,22,21,20,20,20,20,20,20
NO.737,2018/11/25 23:00,2018/11/26 04:00,18,18,17,16,15,15,15,15,16,17,17,16,16,16,16,15,15,16,17,17,16,16,16,18,16,18,17,17,17,16,16,16,16,17,23,19,17,17,16,17,16,16,14,12,17,18,18,17,17,17,16,15,12,12,15,16,17,17,17,17,16,16,14,14,16,17,19,17,17,17,16,16,15,16,17,19,19,19,17,17,15,15,15,16,19,19,19,19,19,17,15,15,15,15,19,19,19,19,19,19
NO.738,2018/11/26 06:00,2018/11/26 07:00,15,15,15,15,16,16,16,16,17,18,15,16,15,15,15,15,16,17,18,18,16,16,16,17,15,18,18,18,18,18,16,16,16,17,23,20,18,19,18,19,16,16,15,14,19,20,21,20,19,19,17,15,14,14,18,20,20,19,19,19,17,17,15,16,20,20,21,20,19,19,17,17,16,20,20,21,21,21,20,19,16,16,16,18,21,21,21,21,21,20,15,15,15,17,21,21,21,21,21,21
NO.739,2018/11/26 09:00,2018/11/26 22:00,8,8,9,10,12,12,12,12,12,12,8,8,9,10,10,11,12,12,12,12,8,8,9,11,10,12,12,12,12,14,8,8,8,11,17,14,12,13,14,17,8,8,7,7,13,14,15,15,17,17,6,6,7,7,11,13,15,17,17,17,6,6,6,9,13,15,17,17,17,17,6,6,6,13,15,17,17,17,17,17,6,6,7,11,17,17,17,17,17,17,7,7,7,10,17,17,17,17,17,17
NO.740,2018/11/27 00:00,2018/11/27 01:00,0,0,0,4,5,5,5,5,6,8,0,0,0,4,4,5,5,6,8,8,0,0,0,3,4,5,8,8,8,9,0,0,0,3,6,7,8,9,10,12,0,0,0,0,4,8,12,11,12,12,0,0,0,0,5,7,10,12,12,12,0,0,0,3,7,10,13,13,12,12,0,0,0,7,10,13,13,13,13,12,0,0,0,6,13,13,13,13,13,13,0,0,0,5,13,13,13,13,13,13
NO.741,2018/11/27 05:00,2018/11/27 05:00,3,3,5,5,5,5,5,5,6,6,3,3,3,5,5,5,5,6,6,6,3,3,3,5,5,6,6,6,6,9,3,3,3,5,9,6,6,6,10,15,3,3,3,3,6,8,9,11,15,15,5,3,3,3,6,9,13,15,15,15,6,6,5,5,9,11,15,15,15,15,6,6,6,9,11,15,15,15,15,15,6,6,6,9,15,15,15,15,15,15,6,6,6,8,15,15,15,15,15,15
NO.742,2018/11/27 08:00,2018/11/27 20:00,6,5,4,4,4,4,4,4,5,6,6,7,6,5,5,4,4,5,6,6,6,7,7,7,5,6,6,6,6,8,6,6,7,7,9,7,6,7,8,11,6,6,6,7,9,10,10,10,11,11,6,5,6,6,10,11,15,11,11,11,6,6,5,8,11,14,15,13,11,11,6,6,6,11,13,15,15,15,13,11,7,7,7,10,15,15,15,15,15,13,9,9,8,9,15,15,15,15,15,15
NO.743,2018/11/27 22:00,2018/11/27 22:00,5,5,8,8,8,8,8,18,24,24,5,5,6,8,8,8,18,24,24,24,5,5,5,9,8,15,24,24,24,20,5,5,5,8,16,18,24,24,19,13,5,5,3,3,10,15,18,16,13,13,8,5,3,3,6,9,10,13,13,13,9,9,6,5,9,9,10,13,13,13,9,9,9,9,9,9,10,11,13,13,9,9,9,9,9,9,10,11,11,13,9,9,9,9,9,9,10,10,11,11
NO.744,2018/11/28 00:00,2018/11/28 02:00,5,5,5,5,3,3,3,3,5,8,5,5,5,7,5,4,3,5,8,8,5,5,5,7,7,7,8,8,8,9,5,5,5,6,10,8,8,9,9,11,5,5,5,5,7,9,11,10,11,11,10,7,5,5,7,9,12,11,11,11,11,11,8,6,9,13,17,14,11,11,11,11,11,9,13,17,17,17,14,11,11,11,11,12,17,17,17,17,17,14,11,11,11,12,17,17,17,17,17,17
NO.745,2018/11/28 04:00,2018/11/28 06:00,3,3,3,4,5,5,5,5,5,6,3,3,3,4,4,4,5,5,6,6,5,5,5,5,4,6,6,6,6,7,5,5,5,5,9,7,6,7,8,11,5,5,5,5,6,8,10,9,11,11,6,5,5,5,7,8,10,11,11,11,7,7,5,5,8,11,14,12,11,11,7,7,6,8,11,14,14,14,12,11,5,5,5,8,14,14,14,14,14,12,5,5,5,7,14,14,14,14,14,14
NO.746,2018/11/28 08:00,2018/11/28 14:00,11,10,9,5,7,7,7,7,7,8,9,8,5,5,5,6,7,7,8,8,5,5,5,6,5,6,8,8,8,9,5,5,5,6,9,8,8,8,9,11,5,5,4,4,7,10,10,10,11,11,5,4,4,4,8,10,14,11,11,11,6,6,5,6,10,13,16,14,11,11,6,6,4,10,13,16,16,16,13,11,4,4,4,9,16,16,16,16,16,13,3,3,3,7,16,16,16,16,16,16
NO.747,2018/11/28 16:00,2018/11/28 18:00,20,19,20,16,12,12,12,12,16,20,20,20,20,20,17,15,12,16,20,20,20,20,20,22,20,22,20,20,20,21,20,20,20,22,27,23,20,21,22,23,20,20,19,18,23,23,23,23,23,23,20,19,18,18,21,23,26,23,23,23,20,20,19,20,23,23,23,24,23,23,20,20,19,23,23,23,23,23,23,23,19,19,19,21,23,23,23,23,23,23,19,19,19,20,23,23,23,23,23,23
NO.748,2018/11/28 22:00,2018/11/28 22:00,16,16,16,16,16,16,16,16,18,20,17,18,20,20,16,16,16,18,20,20,20,20,20,23,26,23,20,20,20,21,20,20,20,21,26,23,20,21,21,22,20,20,19,17,22,23,23,22,22,22,24,21,17,17,22,24,24,22,22,22,25,25,21,20,24,25,26,24,22,22,25,25,24,24,25,26,26,26,24,22,22,22,22,24,26,26,26,26,26,24,20,20,21,22,26,26,26,26,26,26
NO.749,2018/11/29 02:00,2018/11/29 05:00,17,17,17,17,17,17,17,17,19,21,17,17,17,17,17,17,17,19,21,21,17,17,17,19,17,20,21,21,21,21,17,17,17,18,23,21,21,21,22,23,17,17,15,15,20,22,23,22,23,23,22,19,15,15,20,22,23,23,23,23,24,24,20,18,22,22,23,23,23,23,24,24,23,22,22,23,23,23,23,23,21,21,21,22,23,23,23,23,23,23,19,19,19,20,23,23,23,23,23,23
NO.750,2018/11/29 08:00,2018/11/30 01:00,21,21,21,21,20,20,20,20,20,21,20,21,21,21,21,20,20,20,21,21,21,21,21,22,21,22,21,21,21,22,21,21,21,22,27,23,21,22,22,23,21,21,19,18,23,25,24,24,23,23,22,21,18,18,22,25,27,23,23,23,23,23,20,21,25,25,24,24,23,23,23,23,23,25,24,24,24,24,23,23,23,23,23,23,24,24,24,23,23,23,23,23,23,23,24,24,24,23,23,23
NO.751,2018/11/30 03:00,2018/11/30 03:00,16,16,16,19,22,22,22,22,19,16,15,15,15,16,18,20,22,19,16,16,15,15,15,18,16,18,16,16,16,16,15,15,15,17,24,20,16,18,17,17,15,15,15,14,20,20,21,18,17,17,14,14,14,14,19,21,19,17,17,17,14,14,14,17,21,20,18,17,17,17,14,14,14,21,20,18,18,18,17,17,15,15,15,17,18,18,18,18,18,17,16,16,15,15,18,18,18,18,18,18
NO.752,2018/11/30 06:00,2018/12/1 01:00,27,26,26,23,23,23,23,23,24,25,27,27,26,24,24,23,23,24,25,25,27,27,27,27,24,26,25,25,25,26,27,27,27,27,32,28,25,26,26,27,27,27,26,24,29,29,29,27,27,27,30,28,24,24,29,31,30,27,27,27,32,32,28,28,31,30,28,28,27,27,32,32,30,30,30,29,28,28,27,27,30,30,29,29,29,29,29,28,28,27,29,29,29,29,29,29,29,29,28,28
NO.753,2018/12/1 03:00,2018/12/1 04:00,30,28,26,26,26,26,26,27,28,28,30,30,28,26,26,26,27,28,28,28,30,30,30,28,26,28,28,28,28,30,30,30,30,28,32,29,28,29,30,33,30,30,27,24,30,33,32,31,33,33,36,32,24,24,33,36,34,33,33,33,39,39,32,30,36,36,35,33,33,33,39,39,38,36,36,36,35,33,33,33,38,38,38,37,36,35,34,33,33,33,37,37,37,37,36,35,34,33,33,33
NO.754,2018/12/1 06:00,2018/12/1 19:00,28,28,28,27,27,27,27,27,27,28,27,27,28,28,28,27,27,27,28,28,27,27,27,29,28,29,28,28,28,27,27,27,27,28,33,29,28,28,27,27,27,27,26,24,29,30,29,28,27,27,27,26,24,24,28,31,30,27,27,27,27,27,26,27,30,29,28,28,27,27,27,27,27,28,28,28,28,28,27,27,28,28,27,27,27,27,27,28,28,27,29,29,28,27,27,27,27,27,28,27
NO.755,2018/12/1 21:00,2018/12/1 23:00,33,33,33,31,30,30,30,30,32,34,32,33,33,33,32,31,30,32,34,34,33,33,33,34,33,34,34,34,34,34,33,33,33,33,37,35,34,34,34,34,33,33,31,29,33,35,34,34,34,34,32,31,29,29,30,34,34,34,34,34,33,33,31,31,33,33,32,33,34,34,33,33,33,33,33,33,32,32,33,34,32,32,33,33,33,33,33,32,32,33,32,32,32,33,33,33,33,32,32,32
NO.756,2018/12/2 01:00,2018/12/3 02:00,31,31,31,31,30,30,30,30,31,33,31,32,32,32,31,30,30,31,33,33,33,33,33,34,33,34,33,33,33,32,33,33,33,33,39,35,33,33,32,32,33,33,31,30,35,35,34,33,32,32,33,32,30,30,33,36,35,32,32,32,34,34,32,32,35,34,33,32,32,32,34,34,33,33,33,32,32,32,32,32,33,33,33,33,33,33,32,32,31,32,32,32,33,33,33,33,33,32,31,31
NO.757,2018/12/3 04:00,2018/12/3 23:00,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,30,31,30,30,30,29,30,30,30,31,35,32,30,30,30,30,30,30,28,27,31,32,31,30,30,30,28,28,27,27,30,32,32,30,30,30,27,27,27,29,32,31,29,30,30,30,27,27,28,29,29,29,29,29,29,30,27,27,28,29,29,29,29,29,29,29,28,28,28,29,29,29,29,29,29,29
NO.758,2018/12/4 01:00,2018/12/4 06:00,26,26,26,27,28,28,28,29,30,30,26,27,27,27,27,28,29,30,30,30,27,27,27,28,27,29,30,30,30,29,27,27,27,27,32,30,30,30,29,28,27,27,25,22,27,31,29,29,28,28,27,25,22,22,22,27,28,28,28,28,27,27,25,23,23,26,28,28,28,28,27,27,27,26,26,28,28,28,28,28,26,26,27,27,29,29,28,28,28,28,24,24,26,27,28,29,29,28,28,28
NO.759,2018/12/4 08:00,2018/12/4 08:00,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,29,30,29,29,29,29,29,29,29,29,34,31,29,29,29,29,29,29,26,23,30,32,30,29,29,29,24,24,23,23,29,32,30,29,29,29,22,22,22,27,32,32,30,29,29,29,22,22,22,32,32,31,30,29,29,29,23,23,23,27,31,31,30,29,29,29,24,24,24,23,27,30,30,29,29,29
NO.760,2018/12/4 10:00,2018/12/5 00:00,15,15,16,16,16,16,16,15,16,16,15,15,15,17,16,16,15,16,16,16,14,14,14,17,17,18,16,16,16,17,14,14,14,16,21,18,16,17,18,20,14,14,13,13,18,21,20,20,20,20,14,13,13,13,18,22,25,20,20,20,14,14,13,17,22,21,20,21,20,20,14,14,14,22,21,20,20,20,19,20,14,14,15,18,20,20,20,20,19,19,15,15,15,16,19,20,20,19,19,19
NO.761,2018/12/5 02:00,2018/12/5 06:00,13,13,14,15,15,15,15,15,15,16,13,13,14,16,15,15,15,15,16,16,14,14,14,17,16,17,16,16,16,17,14,14,14,16,22,18,16,16,17,18,14,14,13,12,17,18,17,17,18,18,12,12,12,12,16,18,18,18,18,18,12,12,12,16,18,18,18,18,18,18,12,12,14,17,17,17,18,18,18,18,12,12,15,17,17,17,17,18,18,18,13,13,15,17,17,17,17,17,18,18
NO.762,2018/12/5 09:00,2018/12/5 22:00,21,21,21,21,21,21,21,21,20,20,22,22,22,21,21,21,21,20,20,20,23,23,23,22,21,22,20,20,20,20,23,23,23,22,26,23,20,20,20,20,23,23,20,18,22,24,23,22,20,20,20,20,18,18,21,24,26,20,20,20,20,20,19,20,23,24,24,22,20,20,20,20,20,23,23,23,23,23,21,20,20,20,21,22,23,23,23,23,22,21,20,20,20,21,22,23,23,23,22,21
NO.763,2018/12/6 02:00,2018/12/6 23:00,21,20,20,20,20,20,20,20,19,19,20,21,20,20,20,20,20,19,19,19,21,21,21,21,20,21,19,19,19,20,21,21,21,21,26,22,19,19,20,22,21,21,19,18,22,23,22,22,22,22,21,20,18,18,20,23,25,22,22,22,21,21,20,20,22,23,23,23,22,22,21,21,21,23,23,23,23,23,22,22,21,21,21,22,23,23,23,23,22,22,21,21,21,22,23,23,23,23,23,22
NO.764,2018/12/7 01:00,2018/12/7 04:00,18,18,18,18,17,17,17,17,17,18,18,18,18,19,18,17,17,17,18,18,17,17,17,19,19,19,18,18,18,18,17,17,17,18,23,20,18,18,19,20,17,17,16,15,19,20,21,20,20,20,21,18,15,15,18,20,20,20,20,20,22,22,19,18,20,20,20,20,20,20,22,22,21,20,20,20,20,20,20,20,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
NO.765,2018/12/7 06:00,2018/12/7 08:00,20,20,20,22,21,21,21,21,21,21,19,20,21,22,22,22,21,21,21,21,20,20,20,23,22,23,21,21,21,22,20,20,20,22,27,24,21,22,22,23,20,20,18,17,22,24,25,23,23,23,20,19,17,17,20,22,23,23,23,23,20,20,19,20,22,22,22,22,23,23,20,20,20,21,21,21,22,22,22,23,19,19,20,21,21,21,21,22,22,22,19,19,20,21,21,21,21,21,22,22
NO.766,2018/12/7 10:00,2018/12/8 00:00,14,14,14,15,16,16,16,16,16,15,14,14,14,15,15,16,16,16,15,15,14,14,14,16,15,16,15,15,15,15,14,14,14,15,19,16,15,15,15,15,14,14,13,12,15,17,17,16,15,15,15,13,12,12,14,15,21,15,15,15,16,16,14,14,15,17,17,17,15,15,16,16,16,16,17,17,17,17,16,15,15,15,16,17,17,17,17,17,17,16,15,15,16,17,17,17,17,17,17,17
NO.767,2018/12/8 03:00,2018/12/8 22:00,15,15,15,14,15,15,15,15,15,15,15,15,14,14,14,14,15,15,15,15,14,14,14,15,14,15,15,15,15,16,14,14,14,15,19,16,15,15,16,18,14,14,13,13,16,18,18,18,18,18,18,15,13,13,16,18,23,18,18,18,19,19,16,16,18,19,19,19,18,18,19,19,19,20,21,20,19,19,18,18,19,19,20,20,21,21,20,19,19,18,20,20,20,21,21,21,21,19,19,19
NO.768,2018/12/9 01:00,2018/12/9 01:00,20,20,20,19,18,18,18,18,19,20,20,20,20,20,19,18,18,19,20,20,20,20,20,21,20,21,20,20,20,20,20,20,20,21,26,22,20,20,20,22,20,20,18,17,22,22,23,22,22,22,22,20,17,17,20,22,22,22,22,22,24,24,20,20,22,21,20,20,22,22,24,24,23,22,22,21,20,20,20,22,23,23,22,22,22,22,21,20,20,20,22,22,22,22,22,22,22,20,20,20
NO.769,2018/12/9 03:00,2018/12/9 07:00,21,21,20,19,19,19,19,19,20,21,20,20,20,20,19,19,19,20,21,21,20,20,20,22,20,22,21,21,21,22,20,20,20,21,27,23,21,21,22,24,20,20,19,18,23,24,24,23,24,24,25,22,18,18,22,24,24,24,24,24,27,27,22,22,24,23,23,23,24,24,27,27,25,24,24,23,23,23,23,24,25,25,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,23,23,23
NO.770,2018/12/9 09:00,2018/12/9 10:00,25,25,25,25,24,24,24,22,21,21,27,28,29,26,25,24,22,21,21,21,32,32,32,29,26,27,21,21,21,22,32,32,32,30,34,27,21,22,23,24,32,32,29,25,29,26,25,24,24,24,24,26,25,25,24,24,28,24,24,24,21,21,23,24,24,25,25,25,24,24,21,21,22,24,24,25,25,25,24,24,21,21,22,24,24,24,25,25,25,24,21,21,22,24,24,24,24,25,25,25
NO.771,2018/12/9 12:00,2018/12/9 15:00,8,8,8,9,11,11,11,11,8,5,8,8,7,8,9,10,11,8,5,5,8,8,8,8,8,8,5,5,5,5,8,8,8,8,11,8,5,5,6,7,8,8,6,6,8,9,9,8,7,7,7,6,6,6,7,8,14,7,7,7,7,7,7,7,8,10,10,9,7,7,7,7,7,9,9,9,10,10,8,7,7,7,8,9,9,9,9,10,10,8,7,7,8,9,9,9,9,9,10,10
NO.772,2018/12/9 17:00,2018/12/10 00:00,13,13,13,14,14,14,14,14,13,13,12,12,13,15,15,14,14,13,13,13,12,12,12,15,18,16,13,13,13,14,12,12,12,14,17,15,13,14,14,16,12,12,11,11,15,17,16,16,16,16,18,15,11,11,16,19,23,16,16,16,20,20,17,17,19,19,18,18,16,16,20,20,20,21,21,20,18,18,17,16,20,20,21,21,21,21,20,18,18,17,20,20,20,21,21,21,21,19,18,18
NO.773,2018/12/10 03:00,2018/12/10 05:00,17,17,16,15,15,15,15,15,15,15,17,17,16,16,15,15,15,15,15,15,17,17,17,18,16,17,15,15,15,17,17,17,17,18,22,19,15,17,17,20,17,17,16,15,20,20,20,19,20,20,23,19,15,15,19,21,20,20,20,20,25,25,21,20,21,20,19,19,20,20,25,25,23,23,23,21,19,19,19,20,23,23,23,23,23,23,21,19,19,19,22,22,22,23,23,23,23,21,19,19
NO.774,2018/12/10 08:00,2018/12/11 02:00,20,20,21,21,20,20,20,20,20,22,20,21,21,22,21,20,20,20,22,22,21,21,21,23,22,23,22,22,22,22,21,21,21,22,27,24,22,22,22,23,21,21,19,19,23,24,24,23,23,23,24,22,19,19,22,24,25,23,23,23,25,25,22,22,24,24,23,23,23,23,25,25,25,25,25,24,23,23,23,23,25,25,25,25,25,25,24,23,23,23,24,24,24,25,25,25,25,23,23,23
NO.775,2018/12/11 04:00,2018/12/11 04:00,24,24,23,20,19,19,19,19,20,21,25,26,24,20,20,19,19,20,21,21,27,27,27,24,20,23,21,21,22,24,27,27,27,25,31,26,21,23,24,27,27,27,24,20,26,27,28,26,27,27,31,27,20,20,26,29,27,27,27,27,32,32,27,26,29,26,24,26,27,27,32,32,31,29,29,27,24,24,26,27,31,31,30,29,29,29,27,24,24,26,30,30,30,29,29,29,29,26,24,24
NO.776,2018/12/11 06:00,2018/12/11 11:00,24,24,23,21,21,21,21,21,20,20,23,23,22,21,21,21,21,20,20,20,22,22,22,22,21,22,20,20,21,23,22,22,22,22,26,23,20,23,24,26,22,22,21,20,24,26,28,26,26,26,27,24,20,20,26,29,29,26,26,26,29,29,25,25,29,29,29,28,26,26,29,29,29,29,29,28,29,29,28,26,29,29,29,29,29,29,28,29,29,28,29,29,29,29,29,29,29,28,29,29
NO.777,2018/12/11 13:00,2018/12/11 16:00,23,23,24,25,25,25,25,25,24,23,23,23,24,25,25,25,25,24,23,23,24,24,24,25,25,25,23,23,23,23,24,24,24,25,28,25,23,23,23,24,24,24,23,22,25,26,26,25,24,24,26,24,22,22,25,26,29,24,24,24,26,26,24,24,26,27,26,26,24,24,26,26,25,24,24,25,26,26,25,24,27,27,25,24,24,24,25,26,26,25,27,27,25,24,24,24,24,25,26,26
NO.778,2018/12/11 18:00,2018/12/11 23:00,28,28,28,27,26,26,26,26,28,29,27,28,28,29,28,27,26,28,29,29,28,28,28,30,29,30,29,29,29,30,28,28,28,29,34,31,29,30,30,31,28,28,26,25,30,32,31,31,31,31,32,29,25,25,30,32,33,31,31,31,34,34,30,30,32,32,31,31,31,31,34,34,33,32,32,31,31,31,31,31,32,32,32,32,32,32,31,31,31,31,30,30,31,32,32,32,32,31,31,31
NO.779,2018/12/12 01:00,2018/12/12 02:00,31,31,30,27,25,25,25,25,28,31,30,30,30,30,29,27,25,28,31,31,30,30,30,31,30,32,31,31,31,31,30,30,30,31,36,32,31,31,31,31,30,30,29,27,32,33,32,31,31,31,33,31,27,27,31,33,31,31,31,31,34,34,31,30,33,32,30,31,31,31,34,34,32,31,31,31,30,30,31,31,33,33,32,31,31,31,31,30,30,31,33,33,32,31,31,31,31,30,30,30
NO.780,2018/12/12 04:00,2018/12/12 04:00,32,32,30,23,22,22,22,22,19,15,32,31,29,24,24,23,22,19,15,15,31,31,31,29,24,26,15,15,15,21,31,31,31,30,36,26,15,19,22,28,31,31,29,27,32,29,26,25,28,28,34,31,27,27,31,33,30,28,28,28,35,35,31,30,33,32,32,30,28,28,35,35,33,32,32,32,32,32,30,28,34,34,33,32,32,32,32,32,32,30,34,34,33,32,32,32,32,32,32,32
NO.781,2018/12/12 06:00,2018/12/12 23:00,26,26,26,26,28,28,28,28,27,26,26,26,26,26,26,27,28,27,26,26,26,26,26,27,26,27,26,26,26,27,26,26,26,26,31,28,26,27,27,29,26,26,24,23,28,29,29,28,29,29,28,26,23,23,27,29,30,29,29,29,30,30,27,26,29,29,29,29,29,29,30,30,29,28,28,29,29,29,29,29,29,29,29,28,28,28,29,29,29,29,29,29,28,28,28,28,28,28,29,29
NO.782,2018/12/13 02:00,2018/12/13 06:00,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,28,27,27,27,28,27,27,27,27,32,29,27,28,29,30,27,27,25,23,28,29,29,29,30,30,29,27,23,23,27,29,29,30,30,30,30,30,27,27,29,29,28,29,30,30,30,30,29,29,29,28,28,28,29,30,30,30,29,29,29,29,28,28,28,29,30,30,29,29,29,29,29,28,28,28
