NO.445,4.9607596,4.494861,4.135445,4.0748577,3.940122,3.2338018,3.2000704,3.0945897,2.8779495,3.0381308,2.9208195,2.7467752,0,2.7334697,3.0861225,2.5626879,0,2.6277854,2.571937,0,0
NO.275,4.5290227,4.2310085,3.8678708,3.6668901,3.6401763,3.1261773,3.199718,3.0446439,2.7090898,2.7151115,2.647702,2.4307353,2.3098202,2.6284933,2.324496,2.3448207,0,2.4891143,0,0,0
NO.413,4.726121,4.3178415,4.097446,3.8538613,3.811972,3.2060165,3.1714225,2.9660406,2.8338852,2.902162,2.731219,2.549537,2.43999,2.6924782,2.6431491,2.446494,0,2.5564528,0,0,0
NO.297,4.6360135,4.2300887,3.9144564,3.8624024,3.7394767,3.1230989,3.1932125,2.8960657,2.6333158,2.8341463,2.5572007,2.5837598,2.3481102,2.627406,2.500317,2.4102094,0,2.668459,0,0,0
NO.788,4.6799006,4.401471,4.5100155,4.3281407,3.832825,3.3982263,3.4578032,3.1990676,2.6279476,2.796578,2.8564374,2.4695914,2.57487,2.4893055,0,2.5466268,2.511517,2.694596,2.5026705,0,2.4897683
NO.376,4.3260584,3.6587658,5.0469894,4.576108,3.9042926,3.6314065,3.6682944,4.1674237,3.2607875,2.6589944,2.9218953,0,3.195342,0,0,0,2.6810334,0,0,2.8516045,2.9341996
NO.198,4.610032,4.1817307,3.910994,3.7795548,3.6468387,3.1630158,3.205462,2.9596796,2.5875077,2.741552,2.6342995,2.5464175,0,2.4501083,2.414196,2.4714882,0,2.6004114,0,0,0
NO.450,4.2002754,3.9976997,4.7868342,4.288621,3.7406366,3.407991,3.6663313,3.9573789,3.0696423,0,2.7807996,0,2.822434,2.6462057,0,0,0,0,2.6054084,2.7268662,3.0459235
NO.415,4.5751424,4.197942,3.9694118,3.7956457,3.7347753,3.086793,3.166686,3.012228,2.771523,2.7553294,2.6386225,2.3709471,2.4432912,2.6477644,2.3253148,2.3570113,0,2.5633876,0,0,0
NO.421,4.6411324,4.307578,4.2995787,4.135883,3.8774943,3.2632258,3.359971,3.355945,2.9217122,2.842229,2.8405085,2.6200404,2.604517,2.5633328,0,2.486654,0,2.6122305,0,0,0
NO.534,4.452581,3.733233,5.0410748,4.3733206,3.975671,3.645978,3.7222238,4.1631193,3.3205748,2.676997,2.9984763,0,3.0713596,0,0,0,0,0,2.7746449,2.9692388,2.9409497
NO.442,4.839213,4.5872345,4.128436,4.0726185,3.902136,3.209689,3.279436,3.1553535,2.8924837,2.9390266,2.9082322,2.6199083,0,2.8647242,2.8756645,2.5039542,0,2.5438867,2.4328105,0,0
NO.696,4.321738,3.5459738,4.758541,4.142254,3.559054,3.5465133,3.5243073,3.7028894,2.931732,2.494618,2.7523203,0,2.74923,2.5145366,0,0,0,0,0,2.556354,2.6594968
NO.915,4.5163736,4.6187553,4.4666786,4.3186445,3.8697815,3.2433348,3.5029783,3.6842895,3.0450077,2.6071846,2.8049524,2.441241,2.8579025,2.862759,2.4568615,0,2.481,2.4219809,2.6026046,0,2.448928
NO.478,5.166725,4.817761,4.25348,4.3632627,4.130356,3.2662275,3.317505,3.3336935,2.9226007,3.1006305,3.020189,2.8096652,0,2.8759167,3.2032661,2.721452,0,2.751963,2.6489573,0,0
NO.747,4.687379,4.4897184,4.2834625,4.1216216,3.8447232,3.2625923,3.286346,3.3846931,2.8371372,2.8121471,2.8821123,2.6895573,2.4398355,2.7351036,2.7714624,2.5699346,0,2.5683324,2.580009,0,0
NO.489,4.2357435,3.6210136,5.030476,5.291443,3.8603973,3.800989,3.4130044,3.811607,2.773038,0,2.8092651,0,3.462988,0,0,0,3.419683,2.7517195,0,2.9868832,0
NO.276,4.531917,4.322371,3.874333,3.6799436,3.6193519,3.2938194,3.1855311,3.177404,2.725168,2.6825554,2.6308818,2.5069692,0,2.44936,2.4921532,2.3517935,0,2.3825188,0,0,0
NO.358,4.60942,4.202214,3.9209676,3.7252095,3.6887722,3.266241,3.206202,3.010674,2.7064736,2.761291,2.6559463,2.5440223,0,2.4821014,2.478997,2.3395607,0,2.474648,0,0,0
NO.312,4.5189466,3.2600102,5.31816,4.212087,3.9535315,4.0422306,3.569148,4.0987997,3.2173088,2.724173,3.2282164,0,2.6677241,0,0,2.6558716,0,0,3.0224676,3.261312,2.9318671
NO.841,4.5655837,4.244955,4.1815004,4.0387316,3.701884,3.1223402,3.47468,3.4929166,2.864496,2.5301979,2.5374072,2.455969,2.5925264,2.6673977,0,0,2.467657,2.5335586,0,0,2.3945642
NO.4,4.3151903,3.3696084,5.0686417,4.612236,3.7459216,3.596089,3.5251923,3.693647,3.250224,0,2.9367752,0,3.3696814,0,0,0,2.9391959,0,2.854928,2.9501,0
NO.736,3.802129,0,4.1960692,5.0773163,3.4249249,0,3.0740252,3.4838982,0,0,0,0,3.5491414,0,0,0,3.5241,0,0,0,0
NO.551,4.3810344,3.7772174,4.7575464,4.1405106,3.600053,3.4772391,3.4568272,3.736401,3.148018,2.5555608,2.8930197,0,2.9153166,2.8360822,0,0,0,0,2.7025971,2.6955214,2.664961
NO.862,4.6863313,4.3998113,4.0343666,4.1266437,3.704761,3.0783072,3.2849822,3.182804,2.7916183,2.6501226,2.5873895,2.581943,2.6015768,2.4581313,2.4031575,0,2.4598742,2.5998251,0,0,0
NO.567,4.492499,4.358214,4.649993,4.398006,3.8841186,3.3103886,3.5447726,3.9107337,3.09534,2.557658,2.9149399,0,2.800901,2.8928416,0,0,2.5420904,0,2.535535,2.7668583,2.721296
NO.24,5.151127,4.810085,4.3422337,4.3494163,4.1466527,3.3062532,3.2602048,3.3399339,2.9782515,3.136523,3.1017582,2.850917,0,2.8682888,3.3414307,2.7334151,0,2.7031436,2.7197337,0,0
NO.389,4.667047,4.015539,4.6339808,4.173587,3.9710748,3.639648,3.4377637,3.6448417,3.032922,2.7776072,2.970603,2.5872962,2.6052384,2.57149,0,0,0,0,2.7604725,2.9609203,2.655672
NO.942,4.7701173,4.2540374,5.0982976,4.3292503,3.959173,3.8815181,3.705892,3.8834515,3.223709,2.6910906,3.2708402,0,2.851532,2.8410337,0,0,0,0,2.6801085,2.8573153,3.1672304
NO.402,4.1989927,3.6992674,4.909654,4.353121,3.8101652,3.5746212,3.6491957,3.9770122,3.1929665,0,2.9649224,0,2.9309773,0,0,0,2.6145132,0,0,2.925623,2.773061
NO.193,4.9808745,4.753982,4.13306,4.200835,3.988837,3.1959224,3.2967038,3.218371,2.7979162,3.038901,2.886479,2.670111,0,2.7169473,2.9632878,2.6777973,0,2.744678,2.4520924,0,0
NO.354,4.006459,0,4.346977,5.5033674,3.4128935,0,3.5546823,3.901576,0,0,0,0,3.3048458,0,0,0,3.361937,0,0,0,0
NO.947,4.7152076,4.26537,4.4231606,4.742394,3.8468337,3.2600868,3.6598911,3.8363771,2.9090464,2.5528133,2.5837896,0,2.8821397,2.5821168,0,0,2.9232838,2.8728151,0,0,2.7232726
NO.152,4.6560197,4.48852,4.282012,4.062436,3.7054179,3.2475078,3.2485232,3.184544,2.6806905,2.81577,2.7119825,2.6240785,2.443705,2.6448696,2.5930028,2.5343812,0,2.644299,0,0,0
NO.388,4.490622,3.6871676,5.157945,4.4972253,3.9646752,3.9161413,3.5818992,3.9250278,2.99867,2.817167,3.2273512,0,2.8845892,0,0,0,0,0,2.9065804,3.3469787,2.9248388
NO.861,4.648427,4.5615125,4.2685623,4.276405,3.7239747,3.2239597,3.3665285,3.3508358,2.8708284,2.6714664,2.673481,2.6041267,2.6491842,2.6657112,2.5922697,2.3245587,2.396529,2.5553293,2.4957848,0,0
NO.14,3.6400607,0,4.609722,4.4330783,3.3120503,3.1338537,3.3628397,3.1084356,0,0,0,0,3.619123,0,0,0,3.0951338,0,0,0,0
NO.804,4.798575,4.446373,4.239085,4.108058,3.8618016,3.254853,3.259646,3.229136,2.8152966,2.9113548,2.8924387,2.6388264,0,2.7543108,2.859798,2.623706,0,2.5326035,2.5569022,0,0
NO.911,4.3013763,3.9620523,4.402351,4.1632137,3.4783645,2.880819,3.4863524,3.6534529,3.080096,0,0,0,2.945273,2.6354225,0,0,2.6912997,0,2.5312507,2.5084815,0
NO.601,4.2786503,3.6132817,4.780229,6.2448764,3.8885703,3.04032,3.5892382,4.524327,0,0,0,0,3.448475,0,0,0,3.6368365,3.1615787,0,0,3.0272162
NO.27,4.819956,4.5599794,4.2968454,4.191553,4.020175,3.4210305,3.5536885,3.6004033,2.9350212,2.8614788,2.8208978,2.5485942,0,2.7633805,2.614299,2.613481,0,2.630884,2.4412813,0,2.585649
NO.918,4.766655,4.3619905,4.5115414,4.34245,4.0410376,3.2344608,3.572958,3.5934725,3.1209564,2.62046,2.7378893,2.5770018,2.7474265,2.6313941,0,0,2.4911354,2.61863,2.7297063,2.5000327,2.493579
NO.1045,3.9434211,3.349863,4.8147206,4.441504,3.5662196,3.417305,3.545876,3.841426,2.9865003,0,0,0,3.14563,0,0,0,2.9067607,0,0,2.995804,3.1074305
NO.952,4.132675,3.8128595,4.42385,4.9273715,3.5319588,2.896696,3.3994083,3.3468075,0,0,0,0,3.363841,0,0,0,3.3778617,2.7383077,0,0,0
NO.159,4.6876936,4.4029846,4.292322,4.1143126,3.8362074,3.3892007,3.3928208,3.4301462,2.8896477,2.8139274,2.7824297,2.5081275,2.6799726,2.6367848,2.5970657,2.4655926,0,2.5908701,2.4515898,0,0
NO.720,4.5918193,4.2396355,3.5157094,3.651306,3.753674,2.9047937,3.1935272,2.805327,2.5008566,2.6992877,2.5105526,0,0,2.2755911,0,2.3274035,0,2.748662,0,0,0
NO.505,4.143295,3.8792439,4.5438013,4.15012,3.485917,3.3807404,3.4892883,3.678772,2.6956987,0,2.6888783,0,2.6785698,2.5992541,0,0,0,0,2.4734714,2.744491,2.891511
NO.998,3.7099142,3.6048203,4.4751544,4.1528506,2.748489,2.9556658,3.3278594,3.3812132,2.9820697,0,0,0,3.290029,0,0,0,2.8445456,0,0,0,0
NO.386,3.6345243,0,5.6009293,5.8800797,3.5080614,3.6784022,3.4242864,4.7778,0,0,0,0,3.957347,0,0,0,3.717565,0,0,3.9735804,0
NO.579,4.355821,3.3157506,4.8317094,4.048734,3.798451,3.6160252,3.5845313,4.0301814,3.2619276,0,2.8866653,0,2.7499428,0,0,0,0,0,2.7634585,3.261621,2.9692318
NO.13,3.873449,3.7834053,4.241571,4.188594,3.5593543,2.9934418,3.4616003,2.9784904,2.9100327,0,0,0,3.3724713,0,0,0,3.0110052,0,0,0,0
NO.218,4.374871,3.9322062,4.190032,3.9960024,3.7793639,3.2794619,3.4286017,3.4892907,2.7551088,2.655051,2.7239373,2.3786838,2.45332,0,0,2.4847379,0,2.493442,0,0,2.3967252
NO.319,3.7650387,3.083727,4.6222243,4.07537,3.2496796,3.4963715,3.4843383,3.6311722,2.7616732,0,0,0,2.723507,0,0,0,2.6109064,0,0,2.8211908,2.772844
NO.893,4.5432224,4.0866537,3.9897337,3.8765593,3.6424828,3.054165,3.2554631,3.0117836,2.7915854,2.592227,2.4452188,2.4812787,2.4913783,2.4716766,2.3410633,0,0,2.539958,0,0,0
NO.166,4.739037,4.168995,4.070987,3.947492,3.7629232,3.2241135,3.2265139,3.1298685,2.7082903,2.8966389,2.809448,2.522489,0,2.5339568,2.61368,2.555448,0,2.5837188,2.334508,0,0
NO.898,4.330243,4.06574,4.0396533,3.8469925,3.4572785,3.1225622,3.223174,3.194261,2.7433019,2.5180917,2.470038,2.3061619,2.6397357,2.5616136,0,0,2.3759413,2.4051027,0,0,0
NO.298,4.3718343,3.9165006,4.4008827,4.1469874,3.520068,3.3424954,3.4023852,3.2003183,2.6814995,2.6039584,2.599236,2.462345,2.6023269,2.5176823,0,0,2.367884,2.5300975,2.3788319,0,0
NO.763,4.742167,4.350691,3.772375,3.753847,3.8024168,3.1345496,3.1934018,2.9409866,2.6635437,2.85627,2.6898687,2.4643266,0,2.411,2.5668921,2.407267,0,2.6203983,0,0,0
NO.58,4.658098,4.6667223,4.042121,3.9481056,3.8323948,3.1796935,3.3332834,2.9407382,2.781934,2.917305,2.6526601,2.6780775,2.5242872,2.5476375,2.5828593,2.503825,0,2.6089008,0,0,0
NO.874,4.071546,3.581871,4.9678783,4.534649,3.8306103,3.5480363,3.4096332,3.9097605,2.9664695,0,2.8891165,0,3.1154585,0,0,0,2.9221942,0,2.7829773,3.2073393,0
NO.82,4.16214,3.6605763,4.7494335,4.117314,3.4896076,3.4416842,3.4451919,3.492446,2.8029485,0,2.6249335,0,2.7186985,0,0,0,2.6230059,0,2.6771483,2.833741,2.9560797
NO.569,4.0732703,0,4.73193,5.660666,3.6404366,3.2663248,3.6265264,4.059691,3.046262,0,0,0,3.472546,0,0,0,3.537015,0,0,0,0
NO.120,4.5528736,4.034495,4.5977087,4.634575,3.9959848,3.58189,3.6483545,4.2097793,3.0771837,2.5543847,2.947202,0,2.9491544,2.5539086,0,0,2.721749,2.578539,0,2.868464,2.9523368
NO.575,4.53195,3.6388555,4.555792,4.1313205,3.8876152,3.5412369,3.63419,3.836339,2.8472695,2.5926979,2.8083425,0,2.6074896,0,0,2.4666026,2.5335984,2.55839,0,2.7723465,2.763494
NO.663,4.171116,3.1788983,5.047004,4.1212583,3.6466165,3.8937943,3.48423,3.9593797,2.9264355,0,3.0885832,0,2.8572297,0,0,0,0,0,0,3.4383154,3.0211284
NO.23,4.9294763,5.30978,4.364909,4.350486,3.9538777,3.0690815,3.351735,3.4012384,2.8046827,2.9191148,2.9406564,2.7055104,0,2.8792315,3.0018408,2.6249173,0,2.7344167,2.68056,0,2.56503
NO.718,4.264709,4.044332,4.4949026,4.104912,3.4677587,3.4794343,3.3354926,3.702479,3.041636,0,2.9304826,0,2.8931332,2.7709212,0,0,2.5988016,0,0,3.209053,2.5978572
NO.270,4.552022,3.9530354,4.1510854,3.878293,3.7590559,3.2793794,3.4974341,3.2420707,2.752116,2.6183164,2.662184,0,2.410905,2.497151,0,2.32462,2.3355184,2.6581757,0,0,2.3281953
NO.869,3.9237063,3.6154652,4.6220045,4.7134748,3.7698615,3.1399896,3.435678,0,0,0,0,0,3.5008707,0,0,0,3.5778565,0,0,0,0
NO.888,3.396138,3.2807426,3.2477908,3.922991,3.1051662,2.7240543,2.9041505,0,0,0,0,0,0,0,0,0,3.0140178,0,0,0,0
NO.74,4.640944,4.02837,4.335016,3.928663,3.8196752,3.5441227,3.2866707,3.1464238,2.8955898,2.8233,2.994542,2.5218825,2.5694485,2.5027905,2.4832695,0,0,0,2.450924,2.4465759,0
NO.334,4.765536,4.433003,4.0170684,3.9237506,3.8020494,3.2085702,3.1572504,2.9560142,2.6732712,2.9932442,2.760901,2.680223,0,2.4858165,2.908084,2.5556862,0,2.56773,2.3500745,0,0
NO.877,4.4722404,4.3004203,4.196247,4.1098304,3.658599,3.1396213,3.50308,3.6034894,2.7934575,2.4264176,2.6048362,2.336278,2.499486,2.7073512,0,0,2.308896,2.424842,2.4464917,2.3706093,2.4764175
NO.550,4.1636934,3.2806516,4.6090198,3.910116,3.4651368,3.5098858,3.48456,3.586463,3.1644514,0,2.7920036,0,2.8254232,2.6260302,0,0,0,0,0,2.9128246,2.637938
NO.247,4.7409697,4.5834436,4.0648613,4.0782146,3.7265384,2.9528844,3.115035,3.1488295,2.7428646,2.6458802,2.7767947,2.6413763,2.360784,2.886542,2.8431432,2.4781861,0,2.653246,2.496515,0,0
NO.422,4.602368,4.4602757,4.144321,4.0532966,3.8329656,3.156422,3.233173,3.20216,2.923573,2.7574532,2.8277752,2.5414164,2.5488052,2.8796735,2.4272878,2.4040256,0,2.5086992,0,0,0
NO.580,4.613235,4.1323385,4.13258,3.9795983,3.804212,3.3446252,3.2683582,3.3628488,2.7845373,2.8034241,2.8149889,2.6481586,0,2.4946208,2.6616576,2.560653,0,2.5320032,2.4157503,0,0
NO.723,3.8834913,0,5.4081984,6.136172,0,3.6665516,3.2981658,4.5569687,3.5499818,0,0,0,4.5941777,0,0,0,3.8881643,0,0,0,0
NO.990,4.269968,3.8540044,4.419037,4.2863116,3.5304348,3.032935,3.4632463,3.773614,3.12497,0,0,0,3.0390048,2.469257,0,0,2.742278,0,2.6195753,2.476419,0
NO.251,4.2636538,4.067959,4.0429635,3.7914355,3.4154766,3.152064,3.1724916,2.8190122,2.5994802,2.6287131,2.5706441,2.379409,2.5120516,2.5230196,0,2.3785908,0,2.3407624,0,0,0
NO.858,4.265821,3.1930652,5.26808,5.082697,4.033604,3.7500007,4.089398,3.935236,3.1574712,0,0,0,3.3873453,0,0,0,3.4161046,0,0,3.1408453,3.3171127
NO.146,4.625707,4.7505817,3.908296,3.824085,3.6627808,3.0093312,3.131587,2.9496994,2.7595289,2.7206762,2.6204553,2.590227,2.4518394,2.778949,2.5298166,2.417552,0,2.543776,0,0,0
NO.8,4.5779076,3.8990588,4.330793,3.9752705,3.6690972,3.428153,3.4214392,3.1897445,2.7314794,2.810174,2.7230494,2.3725338,2.3897524,2.4136274,0,2.5329936,0,2.542561,0,0,0
NO.480,4.678923,4.280889,4.6905303,4.3209586,4.017642,3.2843604,3.3504033,3.697187,3.1660676,2.635301,3.1529942,0,2.6392674,3.120689,2.510536,2.4537253,0,0,2.8898416,2.7693067,2.7420375
NO.1008,4.549344,4.1294417,4.2776294,4.062241,3.6732817,3.2895432,3.5371547,3.54004,3.0610254,2.6060207,2.7094038,2.4182682,2.601231,2.6215546,0,0,0,2.4645743,2.4492548,0,0
NO.905,3.4747682,3.1703672,4.5637207,4.4522657,3.0812852,0,3.4126964,3.5347981,0,0,0,0,3.7263074,0,0,0,3.354592,0,0,0,0
NO.914,4.5050187,4.0063396,4.242438,4.1874266,3.6510463,3.176775,3.3567615,3.451223,2.7876854,2.634635,2.5654364,2.4415896,2.5755267,2.4631405,0,0,2.3822722,2.4577127,2.4778187,0,0
NO.72,4.6275077,4.105016,4.613687,4.1222816,3.7805307,3.494144,3.3845263,3.2801032,2.8755314,2.842374,2.9384003,2.4862504,2.5627556,2.6694248,2.525758,2.544742,0,2.5435348,2.5875316,0,0
NO.818,4.489502,4.024315,4.3453417,4.045107,3.7010148,3.4204512,3.2963467,3.4746966,2.8023908,2.7246003,2.701691,2.416066,2.5185137,2.5296843,2.539928,2.4660153,0,2.3553135,2.6251178,0,2.3797555
NO.846,4.6998773,4.104595,4.323459,4.1789994,3.7329261,3.2065141,3.53656,3.5016832,2.8497436,2.6646643,2.5892127,2.4859502,2.5816722,2.5188875,0,0,2.5271025,2.566144,2.3761687,0,0
NO.353,3.9015858,0,4.6349974,4.7620387,3.1834984,3.3446884,3.5787024,3.920627,2.9064658,0,0,0,3.1578155,0,0,0,3.0219018,0,2.743139,2.7615893,0
NO.323,4.3988805,3.585785,4.5176344,4.4047265,3.5593967,3.2537491,3.5978913,3.7050004,2.986111,2.5266438,2.5234098,0,2.8132267,0,0,0,2.6115217,2.614459,0,0,2.639358
NO.278,4.5367866,4.2340636,3.8219495,3.7363417,3.5917935,3.1497285,3.1340313,2.9463878,2.6335824,2.7510054,2.5954561,2.484574,2.2809877,2.3825347,2.476258,2.4106495,0,2.5483785,0,0,0
NO.735,4.7580576,4.5235147,3.8734846,3.8762407,3.806558,3.1389875,3.2275133,2.9962611,2.7075686,2.8594959,2.731154,2.580568,0,2.4884136,2.6538537,2.4804072,0,2.6902945,0,0,0
NO.1004,4.6696863,4.3150263,4.2193284,4.124124,3.670066,3.0817962,3.3465781,3.302196,3.018097,2.6074572,2.606757,2.5628812,2.746017,2.683135,0,0,2.5313892,2.597301,2.4043458,0,0
NO.946,4.2214975,3.550877,4.5319533,4.797407,3.4955347,3.3737671,3.5216155,4.14501,2.7936404,0,2.5791383,0,2.962422,0,0,0,3.0473008,2.6384015,0,2.6991258,2.9010067
NO.410,4.53641,4.506791,3.9140873,3.8552508,3.6715324,3.0491781,3.1552362,3.061427,2.7204788,2.7471123,2.678797,2.5543127,2.2918687,2.7122047,2.533899,2.452549,0,2.5106592,0,0,0
NO.842,4.526299,4.3866663,3.9927254,3.8787892,3.5648355,2.9615972,3.2654467,2.9042268,2.715075,2.644717,2.491476,2.608347,2.5595565,2.607058,2.4814732,0,0,2.5454228,0,0,0
NO.630,4.202535,3.5036259,4.603218,4.0591326,3.4288402,3.4786887,3.429111,3.6480994,2.954318,2.5521474,2.7259166,0,2.8408785,0,0,0,2.542966,0,0,2.5298762,2.5910516
NO.519,4.5207777,4.2007575,4.463387,4.2045655,3.7422147,3.4211316,3.4554424,3.764822,2.94902,2.5806088,2.8897214,0,2.527505,2.684717,0,2.5101678,0,2.4806063,2.543937,2.57175,2.707508
NO.452,4.716811,4.4604144,4.170302,4.1709466,3.8996692,3.168016,3.4305606,3.24329,2.7128224,2.8240092,2.8468797,2.5111291,2.3303256,2.7855966,2.421072,2.4723787,0,2.671236,0,0,2.476429
NO.1051,4.702121,4.4491253,4.4788938,4.226121,3.7824872,3.4028683,3.3698997,3.437808,3.0323017,2.5128155,2.7395751,2.6017737,2.7875948,2.6893187,2.507737,0,2.4799306,0,2.7483962,2.4527433,0
NO.61,4.531129,4.322047,3.9135036,3.7507067,3.6443338,3.1040068,3.2157655,2.939044,2.5950308,2.8408232,2.6092296,2.5802283,0,2.51027,2.4648745,2.433754,0,2.5446134,0,0,0
NO.917,4.3399816,4.082228,4.465404,4.5412235,4.0334063,3.1470797,3.7478542,4.0201683,2.9653535,0,2.6084526,0,2.8659449,0,0,0,2.627997,2.5762098,0,2.6009066,2.7712417
NO.249,4.4702,3.864726,4.059752,3.6972864,3.5592399,3.2038884,3.180017,2.781601,2.596804,2.69573,2.5149076,2.480212,2.3407645,2.4110796,2.413613,2.3813963,0,2.4556315,0,0,0
NO.428,4.6156287,4.3065486,4.434739,4.151121,3.9441345,3.4336977,3.4481516,3.5927815,3.0022254,2.8107576,2.848181,2.5130966,2.594576,2.7810993,2.556994,2.5446718,0,2.4374254,2.5850992,0,2.534528
NO.262,4.576118,4.0096135,4.3162103,4.046615,3.8891213,3.2907367,3.4187994,3.3868074,2.855317,2.8213007,2.8474588,2.4437976,2.5254512,2.4817867,0,2.431741,0,2.6048236,0,0,0
NO.458,4.424635,4.166619,4.6256094,4.179864,3.712734,3.477433,3.4556427,3.5949717,2.7527764,2.6556182,2.738705,2.525919,2.4911513,2.5814657,2.509559,2.4736824,0,0,2.6915612,2.5139394,2.6402147
NO.1005,4.5725374,4.3914056,4.136242,4.0654144,3.5798721,3.1237593,3.3653092,3.3858528,2.8784702,2.5409336,2.5805752,2.4370143,2.7450843,2.6263988,0,0,2.4892282,2.4920356,2.411754,0,0
NO.907,4.4699373,4.3193774,4.046666,3.941756,3.3830502,3.0062952,3.0991344,2.9639864,2.8682594,2.5300808,2.4297717,2.607921,2.773388,2.8024185,2.392022,0,0,2.446712,2.3895063,0,0
NO.511,4.253794,3.8470101,5.234103,4.598399,3.975118,3.4575298,3.6757088,3.9980679,3.1811507,0,2.866794,0,3.216857,0,0,0,0,0,2.8321724,2.9861648,3.0044637
NO.493,4.5574083,4.543142,4.1482887,4.0783143,3.650622,3.1058235,3.2168837,3.3056293,2.6490073,2.578968,2.8009853,2.6090374,0,2.7048037,2.600971,0,0,2.4120328,2.5460832,2.449223,2.4084973
NO.813,3.9140828,3.138321,4.6649966,3.9862936,3.4188051,3.67291,3.4930692,3.7831283,3.0064664,0,2.6010513,0,2.7945213,0,0,0,2.607937,0,0,2.9949288,2.8120935
NO.903,4.6614003,4.3164787,4.0227604,4.0405493,3.6907516,3.0111737,3.3107433,3.3150382,2.8473942,2.5573962,2.5750983,2.5043128,2.5056238,2.6689312,2.3881044,0,2.364671,2.5663512,2.3359044,0,0
NO.518,3.6562457,2.998538,4.4143405,5.3074512,3.3776262,2.8982775,0,3.8194857,0,0,0,0,4.1172447,0,0,0,3.495534,0,0,0,0
NO.355,4.532804,4.2779884,3.9488683,3.7906039,3.647126,3.075841,3.1593266,2.944077,2.7282708,2.792568,2.6580825,2.4910815,2.443563,2.6237369,0,2.3807335,0,2.5670447,0,0,0
NO.605,4.7756834,4.0253167,4.805388,4.5075283,3.9361694,3.3496797,3.5437484,3.7542028,2.8905318,2.6967635,2.8751867,2.5907624,2.6697397,2.7496164,0,2.5518541,2.4012098,2.6306992,2.5911627,2.5081787,2.6754043
NO.240,4.606065,4.223474,3.8754945,3.7066782,3.632661,3.179619,3.1885586,2.9808025,2.6778886,2.7178955,2.6056013,2.4918814,0,2.5467763,2.388744,2.3483899,0,2.533072,0,0,0
NO.631,4.1856585,3.8024945,4.6123157,4.0532045,3.530098,3.479686,3.3069153,3.5688329,2.9150882,2.584117,2.7734206,0,2.882772,0,0,0,0,0,2.7042582,2.9047103,2.6836467
NO.185,4.549341,3.9656124,4.0822444,3.880865,3.68632,3.2582517,3.4185033,3.203518,2.5016854,2.6826751,2.5400372,2.3568695,2.3377619,0,0,2.4331944,2.4160202,2.6446922,0,0,0
NO.638,4.271539,3.3799415,5.2796745,4.518182,3.7643003,3.9115522,3.557363,4.068222,3.2030869,0,3.156089,0,3.1713018,0,0,0,0,0,2.896883,3.3133523,2.9666548
NO.881,4.6096635,4.368168,4.2842875,4.414075,3.630274,3.066958,3.4904346,3.5241222,2.8649647,2.5866597,2.512999,2.5849726,2.847774,2.6020472,0,0,2.7771866,2.7193608,2.4048867,0,0
NO.201,4.5829544,3.8939404,3.984333,3.7816489,3.6020417,3.2699156,3.3456016,3.087572,2.586212,2.6488154,2.613609,0,0,2.3998783,0,2.3220434,2.3461776,2.6232622,0,0,0
NO.1007,4.5316577,4.139701,4.064633,3.8473938,3.6140974,3.0361047,3.2692275,3.1952114,2.8080947,2.5213156,2.4997134,2.5309296,2.5407996,2.6203833,2.2936141,0,2.2799146,2.452372,0,0,0
NO.989,4.690579,4.0946956,4.236824,4.3018384,3.6704288,3.0556946,3.4711518,3.5477805,2.896328,2.627629,2.5120869,2.470188,2.7384782,2.5553496,0,0,2.6846585,2.703939,2.381616,0,0
NO.102,4.235095,3.5396924,4.978547,4.38707,3.683427,3.8235984,3.6508412,3.999126,3.089696,0,3.1120422,0,3.0143247,0,0,0,0,0,2.7929761,3.1442623,2.8500173
NO.521,4.720318,4.3691587,4.377433,4.147727,3.8271682,3.4299307,3.3825417,3.6206522,2.8129416,2.749157,2.9279914,2.593769,0,2.6220493,2.5836835,2.5456507,0,2.475535,2.5653958,2.6103756,2.6087549
NO.988,4.621757,4.090879,4.1568813,4.0891824,3.6451252,3.0144293,3.4387712,3.513948,3.052829,2.4942243,2.4861953,2.3790348,2.7493138,2.735977,0,0,2.5908363,2.5654016,0,0,0
NO.924,4.6755757,4.436115,4.091328,4.089691,3.7120788,3.0417674,3.4264612,3.2714615,2.8146265,2.6557639,2.524877,2.6265223,2.527162,2.5983396,2.4394283,0,2.3999753,2.6198432,0,0,0
NO.958,4.468701,3.7818003,4.5079217,4.101462,3.6819682,3.4522712,3.5085702,3.5375714,2.8684826,2.65895,2.7658112,0,2.5291362,2.3971105,0,0,2.457937,2.4701817,2.430096,2.5446532,2.621791
NO.118,4.856181,4.8006363,4.0691733,4.0265756,3.8082626,3.134345,3.1143665,2.9786344,2.873836,2.9734602,2.8594935,2.752358,0,2.8945396,3.1763322,2.5390987,0,2.507481,2.5770056,0,0
NO.1011,4.294017,3.8031473,4.216613,4.131938,3.5460742,3.1223803,3.5382667,3.7600722,2.9280605,0,2.4666939,0,2.8143673,2.4574053,0,0,2.5856926,0,0,2.699706,2.5072484
