max,min
158,0
number,data
NO.513,9,8,8,8,8,8,8,8,8,9,9,9,8,8,8,8,8,8,9,9,9,9,9,8,8,8,8,9,9,9,9,9,9,9,8,8,8,8,9,9,9,9,9,9,8,8,8,8,8,9,9,9,9,9,8,7,8,8,8,8,8,8,9,8,7,7,6,8,8,8,8,8,8,9,9,8,6,6,8,8,9,9,9,9,9,9,8,6,6,8,9,9,9,9,9,9,9,7,6,6
NO.514,10,12,12,12,12,12,12,12,12,11,9,10,12,12,12,12,12,12,11,11,9,9,10,12,12,12,11,11,11,11,9,9,10,10,11,10,10,11,11,11,9,9,10,10,10,10,10,10,11,11,9,9,10,10,10,11,10,10,10,10,12,12,10,10,11,10,8,10,10,10,12,12,11,11,11,9,8,8,10,10,12,12,11,11,11,11,9,8,8,10,12,12,11,11,11,11,11,9,8,8
NO.515,28,28,29,30,33,33,33,33,29,26,30,28,28,29,29,31,33,30,26,26,30,30,28,28,29,28,28,26,26,26,30,30,32,29,28,28,27,28,26,26,30,30,32,32,33,32,27,28,28,26,30,30,32,32,33,35,29,29,29,26,33,33,31,33,35,30,19,27,29,27,33,33,30,30,30,27,19,19,27,27,30,30,29,30,30,30,27,19,19,26,29,29,29,30,30,30,30,26,19,18
NO.516,18,18,18,20,22,22,22,22,18,18,17,18,18,18,20,20,22,18,18,18,17,18,18,18,18,18,18,18,18,18,17,17,18,18,19,18,18,18,18,18,17,17,18,18,18,18,18,19,19,18,17,17,18,18,17,15,18,20,20,9,18,18,18,18,15,13,9,18,20,9,18,18,18,16,14,10,9,9,11,9,18,18,18,17,12,12,10,9,9,9,18,18,18,18,12,12,12,9,9,9
NO.517,11,11,12,11,13,13,13,13,10,8,13,11,11,12,12,12,13,10,8,8,13,13,11,11,11,11,11,8,8,8,13,13,12,11,12,11,11,9,8,8,13,13,12,12,10,9,11,10,9,8,13,13,12,12,11,11,8,11,10,2,11,11,12,11,11,7,6,8,11,2,11,11,11,11,7,6,6,6,5,2,11,11,11,10,6,6,6,6,3,2,12,12,11,10,6,6,6,4,3,3
NO.518,15,16,16,15,15,15,15,15,15,15,15,15,16,16,15,16,15,15,15,15,15,15,16,16,16,16,15,15,15,15,15,15,15,17,17,16,15,16,15,15,15,15,15,15,16,15,15,15,15,15,14,15,15,15,15,14,14,15,15,14,14,14,15,15,14,13,12,14,15,14,14,14,14,14,13,12,12,12,13,14,14,14,14,13,12,12,12,12,13,14,14,14,14,13,12,12,12,12,13,13
NO.519,20,20,20,20,20,20,20,20,19,19,19,20,20,20,20,20,20,20,19,19,19,19,20,20,20,20,20,19,19,19,19,19,19,19,20,20,19,19,19,19,20,19,19,19,18,16,19,20,19,19,20,20,19,19,15,15,19,20,20,20,20,20,20,17,15,15,15,15,20,20,20,20,20,15,15,15,15,15,17,20,19,19,19,15,15,15,15,15,15,20,18,18,18,17,15,15,15,15,15,19
NO.520,11,7,7,11,15,15,15,15,11,6,14,11,7,7,11,12,15,11,6,6,15,14,11,7,7,7,9,6,6,6,15,15,13,11,8,9,8,7,6,6,15,15,13,13,11,11,8,11,7,6,15,15,13,13,12,13,15,11,11,11,17,17,15,12,13,12,10,11,11,11,17,17,17,13,10,10,10,10,11,11,17,17,17,14,10,10,10,10,10,11,17,17,17,15,10,10,10,10,10,11
NO.521,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,5,14,14,11,9,9,9,8,8,8,5,14,14,13,9,9,8,8,8,6,5,12,12,12,9,8,8,8,8,5,5,11,11,11,11,8,8,8,5,5,5
NO.522,22,22,22,20,19,19,19,19,20,21,22,22,22,22,21,19,19,19,21,21,22,22,22,22,22,22,20,21,21,21,22,22,22,22,23,21,20,21,21,21,22,22,22,22,21,20,20,20,20,21,21,22,22,22,21,19,20,19,19,16,21,21,22,21,19,19,17,18,19,16,21,21,20,19,18,17,17,17,17,16,20,20,20,19,17,17,17,17,16,16,20,20,20,20,17,17,17,17,16,16
NO.523,19,18,18,17,17,17,17,17,15,13,21,19,18,18,18,17,17,15,13,13,21,21,19,18,18,18,14,14,13,13,21,21,21,19,19,17,14,14,13,13,22,21,21,21,24,24,16,16,15,13,24,22,21,21,27,28,19,17,17,16,24,24,22,25,28,24,15,17,17,16,24,24,24,28,25,15,15,15,16,16,23,23,23,23,15,15,15,15,15,16,20,20,20,20,15,15,15,15,15,16
NO.524,6,6,6,6,9,9,9,9,6,4,7,6,6,6,6,7,9,6,4,4,9,8,6,6,6,6,6,4,4,4,9,9,6,6,6,6,6,5,4,4,9,9,6,6,6,7,9,9,6,4,9,9,6,6,6,6,8,11,11,15,14,14,11,7,6,6,7,9,11,15,14,14,14,6,6,7,7,7,10,15,15,15,15,11,7,7,7,7,10,15,16,16,16,12,7,7,7,9,10,13
NO.525,13,13,14,14,15,15,15,15,14,14,13,13,13,14,14,14,15,14,14,14,13,13,13,13,14,13,13,13,14,14,13,13,13,13,13,13,13,13,14,14,13,13,13,13,13,13,13,13,14,14,13,13,13,13,13,13,12,13,13,11,14,14,14,13,13,12,12,12,13,11,14,14,14,13,12,12,12,12,11,11,14,14,14,13,12,12,12,12,11,11,14,14,14,14,12,12,12,10,11,11
NO.526,18,18,18,17,17,17,17,17,17,18,18,18,18,18,17,17,17,17,18,18,18,18,18,18,18,17,17,17,18,18,18,18,20,18,18,17,17,17,18,18,18,18,20,20,18,17,18,17,17,18,18,18,20,20,18,17,17,17,17,14,18,18,18,18,17,17,16,17,17,14,18,18,18,17,17,16,16,16,14,14,18,18,18,17,16,16,16,16,14,14,19,19,18,17,16,16,16,14,14,14
NO.527,26,26,26,21,16,16,16,16,16,15,26,26,26,26,22,19,16,18,15,15,26,26,26,26,26,25,24,20,15,15,26,26,26,26,26,25,24,21,15,15,25,26,26,26,27,26,23,21,18,15,22,25,26,26,27,28,22,22,22,7,22,22,25,27,28,23,16,20,22,7,22,22,21,28,23,16,16,16,15,7,21,21,21,23,16,16,16,16,11,7,21,21,21,20,16,16,16,15,11,7
NO.528,15,13,13,12,12,12,12,12,12,12,16,15,13,13,12,12,12,12,12,12,16,16,14,13,13,12,11,11,12,12,16,16,14,14,14,12,11,12,12,12,16,16,14,14,13,12,12,12,12,12,16,16,14,14,12,12,12,12,12,13,17,17,16,12,12,12,10,12,12,13,17,17,16,12,11,10,10,10,12,13,16,16,16,12,10,10,10,10,12,13,16,16,16,14,10,10,10,10,12,12
NO.529,12,11,11,12,13,13,13,13,13,13,12,12,11,11,12,13,13,13,13,13,12,12,12,11,11,11,12,13,13,13,12,12,14,12,12,11,12,12,13,13,12,12,14,14,12,12,12,12,12,13,12,12,14,14,12,10,11,12,12,9,14,14,13,12,10,10,10,12,12,9,14,14,14,10,10,10,10,10,10,9,14,14,14,12,10,10,10,10,9,9,14,14,14,13,10,10,10,10,9,9
NO.530,18,18,18,18,18,18,18,18,16,16,19,18,18,18,18,18,18,16,16,16,19,19,19,19,18,19,17,16,16,16,19,19,19,19,19,18,17,16,16,16,19,19,19,19,19,17,17,16,16,16,19,19,19,19,18,16,16,14,14,13,20,20,20,18,16,16,14,14,14,13,20,20,20,16,14,14,14,14,14,13,20,20,20,19,14,14,14,14,14,13,21,21,21,21,16,14,14,14,14,13
NO.531,36,36,36,36,35,35,35,35,32,30,36,36,36,36,36,36,35,33,30,30,36,36,36,36,36,36,34,30,30,30,36,36,36,36,36,36,33,31,30,30,36,36,36,36,36,33,33,32,30,30,36,36,36,36,35,33,33,32,32,31,36,36,36,36,33,31,26,30,32,31,36,36,36,33,28,26,26,26,29,31,36,36,36,34,26,26,26,26,27,31,36,36,36,35,26,26,26,26,27,29
NO.532,18,15,15,17,22,22,22,22,16,13,25,18,15,15,16,21,22,16,13,13,25,25,19,15,15,15,19,13,13,13,25,25,25,18,16,18,26,17,13,13,26,25,25,25,19,21,26,25,19,13,27,27,25,25,21,20,27,29,29,25,41,41,33,23,20,22,21,25,29,25,41,41,41,20,21,21,21,21,26,25,40,40,40,28,21,21,21,21,24,25,36,36,37,35,21,21,21,22,24,25
NO.533,17,17,17,18,18,18,18,18,18,18,18,17,17,17,18,18,18,18,18,18,18,18,17,17,17,17,18,18,18,18,18,18,19,19,18,17,17,18,18,18,18,18,19,19,18,17,17,17,18,18,18,18,19,19,17,16,17,17,17,13,19,19,19,17,16,15,14,15,17,13,19,19,19,16,15,14,14,14,13,13,19,19,19,17,14,14,14,14,13,13,19,19,19,17,14,14,14,14,13,13
NO.534,18,18,19,19,19,19,19,19,17,17,19,18,18,19,19,19,19,17,17,17,19,19,18,18,18,17,16,17,17,17,19,19,19,18,18,16,16,16,17,17,16,19,19,19,17,16,16,16,16,17,13,15,19,19,15,15,16,16,16,15,13,13,15,16,15,15,12,13,16,15,13,13,13,15,14,12,12,12,13,15,13,13,13,15,12,12,12,12,13,13,13,13,13,12,12,12,12,12,13,13
NO.535,12,12,13,15,16,16,16,16,16,15,12,12,12,13,15,16,16,16,15,15,12,12,12,12,12,12,14,15,15,15,12,12,12,12,12,12,12,14,15,15,12,12,12,12,11,11,12,12,14,15,12,12,12,12,9,8,11,12,12,11,12,12,12,10,8,8,8,10,12,11,12,12,12,8,8,8,8,8,10,11,12,12,12,9,8,8,8,8,8,10,12,12,12,12,8,8,8,8,8,8
NO.536,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,10,10,10,10,10,8,8,9,9,6,10,10,10,10,8,8,8,8,9,6,10,10,10,8,8,8,8,8,8,6,10,10,10,8,8,8,8,8,6,6,10,10,10,9,8,8,8,6,6,6
NO.537,9,9,9,10,12,12,12,12,11,12,9,9,9,9,10,12,12,11,12,12,9,9,9,9,9,9,10,12,12,12,9,9,11,9,9,9,10,11,12,12,9,9,11,11,9,10,10,10,10,12,9,9,11,11,9,9,10,10,10,9,8,8,9,10,9,9,9,9,10,9,8,8,8,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9
NO.538,16,18,18,18,16,16,16,16,17,17,14,17,18,18,18,17,16,18,17,17,14,15,18,18,18,18,18,17,17,17,14,14,18,18,17,18,17,16,17,17,14,14,18,18,27,28,17,17,17,17,14,14,18,18,34,35,16,17,17,13,17,17,18,31,35,28,11,13,17,13,17,17,17,35,30,11,11,11,12,13,17,17,17,27,11,11,11,11,12,13,16,16,16,13,11,11,11,11,12,12
NO.539,9,10,10,10,10,10,10,10,9,9,8,9,10,10,10,10,10,9,9,9,8,9,9,10,10,10,9,9,9,9,8,8,10,10,10,9,8,9,9,9,8,8,10,10,9,8,8,8,9,9,8,8,10,10,8,7,8,9,9,8,12,12,12,8,7,7,5,8,9,8,12,12,12,7,6,5,5,5,8,8,12,12,12,8,5,5,5,5,8,8,10,10,11,8,5,5,5,5,8,8
NO.540,9,9,9,9,10,10,10,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,8,8,8,8,7,9,9,9,9,8,8,7,8,8,7,9,9,9,8,8,7,7,7,8,7,9,9,9,8,7,7,7,7,7,7,9,9,9,8,7,7,7,7,7,7
NO.541,43,43,43,44,45,45,45,45,45,45,41,43,43,43,44,45,45,45,45,45,41,41,43,42,43,42,45,46,45,45,41,41,43,43,41,43,45,45,45,45,41,41,43,43,49,48,44,44,44,45,41,41,43,43,46,46,47,42,42,42,44,44,43,48,46,40,30,40,42,42,44,44,44,46,39,30,30,30,41,42,44,44,44,43,30,30,30,30,31,42,45,45,44,43,30,30,30,30,31,39
NO.542,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,11,12,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,10,10,7,10,10,10,10,8,7,5,9,10,7,10,10,10,8,6,5,5,5,7,7,10,10,10,10,5,5,5,5,6,7,10,10,10,10,5,5,5,5,6,6
NO.543,12,13,13,14,15,15,15,15,15,15,13,12,13,13,14,14,15,15,15,15,13,13,13,13,13,13,11,12,15,15,13,13,14,13,13,11,11,12,15,15,13,13,14,14,13,11,13,11,14,15,13,13,14,14,11,11,11,11,11,11,13,13,13,12,11,11,11,11,11,11,13,13,12,11,11,11,11,11,11,11,12,12,12,11,11,11,11,11,11,11,12,12,12,12,11,11,11,11,11,11
NO.544,2,3,4,6,6,6,6,6,3,0,2,2,3,4,5,6,6,3,0,0,2,2,2,3,4,3,1,0,0,0,2,2,3,3,3,3,1,0,0,0,2,2,3,3,9,10,3,2,0,0,4,3,3,3,14,17,2,6,6,2,5,5,4,14,17,13,0,1,6,2,5,5,5,17,14,0,0,0,1,2,5,5,5,9,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0
NO.545,9,9,10,7,7,7,7,7,7,7,8,9,9,10,8,7,7,7,7,8,8,8,9,9,10,8,7,7,8,8,8,8,9,9,9,8,7,7,8,8,8,8,9,9,8,7,7,7,7,8,8,8,9,9,6,6,6,7,7,6,8,8,8,7,6,5,3,5,7,6,8,8,8,6,5,3,3,3,5,6,8,8,8,6,3,3,3,3,3,5,7,7,8,5,3,3,3,3,3,3
NO.546,9,9,9,9,9,9,9,9,10,11,9,9,9,9,9,9,9,12,12,11,9,9,9,9,9,11,15,14,11,11,9,9,10,9,9,12,15,13,11,11,9,9,10,10,9,10,9,11,10,11,9,9,10,10,9,9,9,9,9,7,10,10,10,9,9,8,8,8,9,7,10,10,10,9,8,8,8,8,8,7,11,11,11,8,8,8,8,8,7,7,12,12,12,9,8,8,8,8,7,6
NO.547,9,9,9,9,10,10,10,10,7,6,10,9,9,9,9,9,10,7,6,6,10,10,9,9,9,9,7,7,6,6,10,10,10,9,10,8,7,7,6,6,9,10,10,10,9,7,7,7,7,6,11,9,10,10,9,9,5,8,8,1,11,11,9,9,9,6,3,5,8,1,11,11,11,9,6,3,3,3,4,1,11,11,11,8,3,3,3,3,3,1,11,11,11,10,3,3,3,3,3,1
NO.548,0,0,1,1,5,5,5,5,1,0,0,0,0,1,1,3,5,1,0,2,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.549,6,5,5,5,5,5,5,5,5,5,8,6,5,5,5,5,5,5,5,5,8,7,6,5,5,5,5,5,5,5,8,8,5,5,5,5,5,5,5,5,8,8,5,5,5,5,6,5,5,5,8,8,5,5,5,4,4,5,5,6,7,7,6,5,4,4,3,4,5,6,7,7,6,4,4,3,3,3,4,6,6,6,6,4,3,3,3,3,4,6,6,6,6,4,3,3,3,4,4,6
NO.550,26,26,26,27,30,30,30,30,27,27,26,26,26,26,27,27,30,26,27,29,26,26,27,26,26,24,25,25,29,29,26,26,29,27,27,24,24,25,29,29,26,26,29,29,24,23,25,24,27,29,24,26,29,29,22,21,23,26,26,23,25,25,27,22,21,21,21,22,26,23,25,25,24,21,21,21,21,21,22,23,25,25,25,21,21,21,21,21,22,23,25,25,25,21,21,21,21,21,22,22
NO.551,11,12,12,12,12,12,12,12,12,12,10,11,12,12,12,12,12,12,12,12,10,10,11,12,12,12,12,12,12,12,10,10,10,10,9,11,12,12,12,12,11,10,10,10,13,15,12,12,12,12,11,11,10,10,14,16,11,12,12,12,11,11,11,14,16,13,8,9,12,12,11,11,11,16,13,8,8,8,10,12,11,11,11,12,8,8,8,8,8,12,8,8,8,8,8,8,8,8,8,12
NO.552,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,27,27,27,27,27,27,27,28,26,25,27,27,27,27,27,27,27,27,25,25,25,27,27,27,27,27,27,18,18,23,25,25,22,27,27,27,23,18,18,18,20,25,22,27,27,27,18,18,18,18,18,20,22,27,27,27,18,18,18,18,18,18,22,25,25,25,23,18,18,18,18,18,19
NO.553,7,6,8,8,10,10,10,10,7,7,7,7,6,8,8,8,10,7,7,7,8,7,7,6,8,7,7,7,7,7,8,8,7,6,6,7,7,7,7,7,8,8,7,7,7,7,7,7,7,7,8,8,7,7,7,7,7,7,7,4,7,7,6,7,7,6,5,6,7,4,7,7,7,7,6,5,5,5,4,4,7,7,7,6,5,5,5,5,4,4,7,7,7,6,5,5,5,4,4,4
NO.554,2,3,4,5,9,9,9,9,4,2,7,2,3,4,5,7,9,2,2,3,7,6,2,3,4,2,2,1,3,3,7,7,3,2,3,1,2,1,3,3,6,7,3,3,0,1,1,2,1,3,6,6,3,3,2,2,1,4,4,0,2,2,2,1,2,1,0,0,4,1,2,2,1,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.555,7,7,7,5,4,4,4,4,3,3,7,7,7,7,5,5,4,3,3,4,7,7,7,7,7,5,3,3,4,4,7,7,7,7,7,5,3,4,4,4,7,7,7,7,6,5,4,3,3,4,7,7,7,7,5,5,3,3,3,0,4,4,7,5,5,3,2,2,3,0,4,4,4,5,3,2,2,2,1,0,4,4,4,4,2,2,2,2,1,0,7,7,5,4,2,2,2,1,1,0
NO.556,25,26,26,26,26,26,26,26,26,26,23,25,26,26,26,26,26,26,26,26,24,23,25,26,26,26,23,26,26,26,24,24,17,25,25,26,23,25,26,26,26,24,17,17,33,33,20,21,26,26,26,26,17,17,39,41,16,23,23,18,25,25,24,35,41,32,12,15,23,17,25,25,24,41,34,12,12,12,15,17,24,24,24,32,12,12,12,12,13,14,22,22,23,15,12,12,12,13,13,13
NO.557,8,7,7,7,8,8,8,8,7,7,11,8,7,7,7,7,8,7,7,8,13,10,7,8,7,6,6,6,8,8,13,13,7,8,9,6,6,6,8,8,13,13,7,7,6,6,6,6,6,8,13,13,7,7,6,6,4,6,6,2,6,6,8,6,6,5,4,5,6,2,6,6,6,6,5,4,4,4,4,2,6,6,6,5,4,4,4,4,4,2,6,6,6,5,4,4,4,4,4,2
NO.558,16,16,19,19,20,20,20,20,20,20,16,16,16,19,19,20,20,18,20,20,16,16,16,18,19,17,16,18,20,20,17,16,16,17,18,16,16,18,20,20,17,16,16,17,17,16,16,16,19,20,16,17,17,17,17,16,19,16,16,16,16,16,17,17,16,15,14,16,16,16,16,16,16,16,15,14,14,14,16,16,16,16,16,16,14,14,14,14,16,16,16,16,16,16,14,14,14,14,16,16
NO.559,10,11,13,13,15,15,15,15,15,14,10,10,11,13,13,15,15,13,14,16,10,10,10,12,13,13,13,13,16,16,10,10,10,11,12,13,13,13,16,16,13,10,10,11,22,25,22,15,16,16,15,14,11,11,28,31,14,16,16,13,15,15,14,25,31,25,13,13,16,13,15,15,15,31,25,13,13,13,14,13,15,15,15,24,13,13,13,13,11,13,15,15,15,15,13,13,13,12,11,12
NO.560,5,5,6,8,9,9,9,9,8,8,7,5,5,6,8,8,9,8,8,8,7,5,5,5,6,5,6,8,8,8,7,7,5,5,6,5,6,8,8,8,7,7,5,5,5,5,5,6,8,8,7,7,5,5,4,4,5,7,7,7,6,6,5,4,4,4,4,5,7,7,6,6,6,4,4,4,4,4,5,7,5,5,5,5,4,4,4,4,4,6,5,5,5,5,4,4,4,4,4,5
NO.561,14,15,15,14,14,14,14,14,14,15,14,14,15,15,14,14,14,14,15,15,14,14,14,15,15,15,14,15,15,15,14,14,15,15,15,15,14,15,15,15,14,14,15,15,15,14,14,14,15,15,14,14,15,15,14,14,14,14,14,13,15,15,14,14,14,13,12,13,14,13,15,15,15,14,12,12,12,12,13,13,15,15,15,14,12,12,12,12,12,13,16,16,15,14,12,12,12,12,12,12
NO.562,6,6,7,10,10,10,10,10,10,9,6,6,9,9,10,10,10,10,9,9,6,7,9,9,9,9,10,9,9,9,6,6,8,9,9,9,10,9,9,9,6,6,8,8,9,9,9,10,9,9,6,6,8,8,9,9,10,11,11,5,9,9,8,9,9,9,9,9,11,5,9,9,9,9,9,9,9,9,9,5,9,9,9,9,9,9,9,9,6,5,9,9,9,9,9,9,9,8,6,6
NO.563,1,1,4,5,7,7,7,7,8,8,1,1,5,5,5,5,7,8,8,8,4,4,5,5,5,5,8,8,8,8,4,4,6,5,5,6,8,8,8,8,4,4,6,6,17,20,8,8,8,8,4,4,6,6,24,26,8,8,8,4,8,8,8,22,26,20,4,8,8,4,8,8,8,26,21,4,4,4,4,4,8,8,8,20,4,4,4,4,4,4,7,7,8,8,4,4,4,4,4,4
NO.564,8,8,9,10,6,6,6,6,6,7,8,8,10,10,10,10,6,7,7,7,10,10,10,10,10,10,8,8,7,7,10,10,10,10,10,10,8,8,7,7,10,10,10,10,10,9,9,9,7,7,10,10,10,10,7,5,10,10,10,5,12,12,10,8,5,5,5,5,10,7,12,12,10,5,5,5,5,5,5,7,10,10,10,6,5,5,5,5,5,5,10,10,10,8,5,5,5,5,5,5
NO.565,6,6,6,8,8,8,8,8,8,8,6,6,6,7,8,8,8,8,8,8,6,6,6,7,7,7,5,8,8,8,6,6,6,6,8,6,5,8,8,8,6,6,6,6,6,6,8,7,8,8,6,6,6,6,5,5,7,8,8,7,6,6,6,6,5,5,5,5,8,7,6,6,6,5,5,5,5,5,5,7,6,6,6,5,5,5,5,5,4,4,6,6,6,6,5,5,5,4,4,4
NO.566,35,35,36,36,36,36,36,36,36,39,35,35,36,37,36,36,36,37,39,39,34,34,36,37,38,37,38,39,39,39,34,34,35,36,37,37,38,39,39,39,34,34,35,35,42,43,37,36,38,39,34,34,35,35,46,48,34,34,34,36,40,40,36,44,48,41,32,33,34,36,40,40,40,48,43,32,32,32,35,36,40,40,40,42,32,32,32,32,34,36,41,41,41,36,32,32,32,32,34,35
NO.567,26,26,26,33,33,33,33,32,35,35,26,26,28,32,33,32,32,30,35,35,26,26,27,32,32,31,29,29,35,35,26,26,27,27,32,29,29,29,35,35,26,26,27,27,27,26,30,27,33,35,26,26,27,27,26,26,28,27,27,24,28,28,26,26,26,26,21,26,27,24,28,28,27,26,25,21,21,21,25,24,26,26,26,26,21,21,21,21,24,24,26,26,26,26,21,21,21,20,24,24
NO.568,22,23,25,27,27,27,27,27,27,27,22,22,26,28,27,27,27,27,27,28,23,23,25,27,28,27,28,27,28,28,23,23,27,27,27,27,28,27,28,28,23,23,27,27,35,34,27,26,27,28,23,23,27,27,39,40,27,26,26,23,26,26,26,36,40,34,18,25,26,23,26,26,26,40,35,18,18,18,24,23,26,26,26,32,18,18,18,18,22,23,26,26,26,25,18,18,18,18,22,22
NO.569,66,66,68,79,76,76,76,73,73,72,66,66,73,80,79,76,73,73,72,74,66,65,73,80,81,76,68,70,74,74,66,66,67,76,82,74,68,69,74,74,70,66,67,67,65,65,74,69,71,74,72,70,67,67,65,66,70,77,77,62,81,81,74,65,66,65,59,64,75,62,81,81,79,66,63,59,59,59,62,62,79,79,79,66,59,59,59,59,61,62,76,76,75,71,59,59,59,59,61,61
NO.570,7,7,7,8,8,8,8,8,7,7,7,7,7,7,8,8,8,7,7,7,7,7,7,7,7,6,6,6,7,7,9,7,7,7,7,6,6,6,7,7,9,8,7,7,7,7,7,7,7,7,9,9,7,7,8,8,8,7,7,5,8,8,7,7,8,7,7,7,7,5,8,8,8,8,7,7,7,7,6,5,9,9,9,8,7,7,7,7,6,5,9,9,9,8,7,7,7,6,6,6
NO.571,8,8,8,10,8,8,8,8,8,10,8,9,9,11,11,8,8,8,10,10,8,9,9,11,11,11,10,10,10,10,8,9,9,9,10,10,10,10,10,10,8,8,9,9,9,9,10,10,9,10,8,8,9,9,8,8,10,9,9,9,9,9,8,8,8,8,8,8,9,9,9,9,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
NO.572,9,9,12,12,9,9,9,9,9,10,12,12,12,12,12,12,9,9,10,10,12,12,12,12,12,12,11,10,10,10,11,12,12,12,12,12,11,11,10,10,11,12,12,11,12,9,11,11,11,10,11,11,11,11,9,8,10,12,12,18,11,11,11,9,8,9,9,9,12,18,11,11,10,8,8,9,9,9,12,18,8,8,8,8,9,9,9,9,14,17,8,8,8,8,9,9,9,10,14,16
NO.573,67,67,69,68,67,67,67,67,64,65,65,65,65,70,68,67,67,64,65,65,64,65,65,68,70,67,63,64,65,65,66,64,66,65,69,64,63,64,65,65,66,65,66,65,71,72,66,63,64,65,68,66,65,65,74,77,62,64,64,54,77,77,63,72,77,73,68,62,64,54,77,77,73,77,75,69,68,64,60,54,70,70,70,73,70,69,68,65,61,53,72,72,71,66,68,69,68,65,61,53
NO.574,5,5,5,5,7,7,7,7,6,6,5,5,5,5,5,6,7,5,6,6,7,5,5,5,5,5,5,5,6,6,9,6,5,5,5,5,5,5,6,6,9,7,5,4,4,5,5,5,6,6,9,9,4,4,5,5,5,5,5,3,4,4,5,4,5,5,5,5,5,3,4,4,4,5,5,5,5,5,4,3,4,4,4,4,5,5,5,5,4,3,4,4,4,4,5,5,5,4,4,3
NO.575,2,2,1,4,4,4,4,4,4,3,1,1,3,4,4,4,4,4,3,3,0,0,0,3,4,4,4,4,3,3,0,0,0,0,3,4,4,4,3,3,0,0,0,0,1,5,4,4,3,3,0,0,0,0,5,6,0,4,4,3,0,0,0,2,6,1,0,0,4,4,0,0,0,6,3,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.576,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,13,13,13,13,13,13,13,13,13,17,14,13,12,13,13,13,12,13,13,17,17,12,12,15,16,10,12,12,11,14,14,13,15,16,14,11,12,12,10,14,14,13,16,15,11,11,11,11,10,13,13,13,15,11,11,11,11,11,10,11,11,12,12,11,11,11,9,11,11
NO.577,0,0,0,1,2,2,2,2,1,2,2,1,2,6,1,1,2,1,2,2,4,4,3,7,7,6,3,3,2,2,5,4,3,2,7,5,6,2,1,1,5,4,2,2,14,20,6,2,2,1,5,5,2,2,24,29,1,5,5,1,4,4,1,19,29,18,0,0,5,1,4,4,4,29,20,0,0,0,0,1,3,3,3,16,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
NO.578,16,17,19,20,22,22,22,23,22,23,16,16,20,23,21,21,23,22,23,24,18,17,18,20,23,20,20,22,24,23,18,18,18,18,20,19,20,21,23,23,18,18,18,18,28,29,19,18,22,22,18,18,18,18,36,37,17,19,19,14,22,22,17,32,37,32,18,18,19,14,22,22,20,37,33,18,18,18,18,14,19,19,19,29,18,18,18,18,18,14,19,19,19,18,18,18,18,18,18,15
NO.579,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,3,1,1,0,1,1,0,1,3,1,1,1,1,0,1,1,0,3,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
NO.580,4,4,5,3,3,3,3,1,0,0,5,5,5,5,3,3,1,0,0,0,6,6,6,5,5,4,3,0,0,0,6,6,6,5,4,4,3,1,0,0,6,6,5,5,5,4,5,5,1,0,5,5,5,5,3,2,5,5,5,0,5,5,5,5,2,5,5,5,5,0,5,5,4,2,2,5,5,5,1,0,4,4,4,4,5,5,5,5,0,0,0,0,0,3,5,5,5,3,0,0
