time,cluster,data
NO.358,4,-3.0,60.0,17.0,66.0,-41.0,66.0,-29.0,90.0,1.0,-2.0,-13.0,2.0,-1.0,2.0,13.0,-2.0
NO.359,0,33.0,48.0,7.0,187.0,-51.0,24.0,103.0,81.0,-9.0,12.0,-19.0,9.0,9.0,-12.0,19.0,-9.0
NO.360,6,-15.0,45.0,41.0,104.0,27.0,71.0,73.0,106.0,-15.0,11.0,-11.0,16.0,15.0,-11.0,11.0,-16.0
NO.361,0,-9.0,0.0,39.0,112.0,-27.0,18.0,115.0,-54.0,9.0,0.0,-19.0,0.0,-9.0,0.0,19.0,0.0
NO.362,0,37.0,27.0,80.0,154.0,-19.0,13.0,172.0,-220.0,-5.0,19.0,10.0,-4.0,5.0,-19.0,-10.0,4.0
NO.363,6,0.0,0.0,-63.0,116.0,0.0,0.0,103.0,232.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0
NO.364,0,-68.0,-82.0,200.0,247.0,46.0,116.0,176.0,125.0,34.0,-28.0,-28.0,45.0,-34.0,28.0,28.0,-45.0
NO.365,7,55.0,95.0,-54.0,83.0,-55.0,-35.0,108.0,9.0,-19.0,19.0,-18.0,9.0,19.0,-19.0,18.0,-9.0
NO.366,6,-36.0,0.0,76.0,112.0,-40.0,-80.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.367,6,-88.0,-105.0,191.0,268.0,56.0,145.0,27.0,350.0,44.0,-29.0,-47.0,50.0,-44.0,29.0,47.0,-50.0
NO.368,0,-98.0,0.0,-14.0,77.0,168.0,0.0,308.0,-119.0,0.0,0.0,-14.0,7.0,0.0,0.0,14.0,-7.0
NO.369,0,0.0,20.0,35.0,175.0,0.0,84.0,163.0,-21.0,0.0,4.0,-35.0,27.0,0.0,-4.0,35.0,-27.0
NO.370,0,-265.0,-49.0,-240.0,144.0,249.0,197.0,580.0,-108.0,-43.0,7.0,-36.0,-4.0,43.0,-7.0,36.0,4.0
NO.371,0,91.0,175.0,7.0,175.0,-63.0,-91.0,217.0,-133.0,-35.0,35.0,-7.0,-21.0,35.0,-35.0,7.0,21.0
NO.372,4,-9.0,0.0,54.0,36.0,9.0,-116.0,72.0,0.0,9.0,0.0,-18.0,0.0,-9.0,0.0,18.0,0.0
NO.373,3,-75.0,45.0,141.0,123.0,-73.0,-31.0,-87.0,9.0,-19.0,9.0,-9.0,9.0,19.0,-9.0,9.0,-9.0
NO.374,3,-20.0,-29.0,115.0,257.0,-92.0,29.0,-227.0,141.0,56.0,-47.0,-113.0,105.0,-56.0,47.0,113.0,-105.0
NO.375,0,27.0,45.0,0.0,171.0,-63.0,45.0,322.0,-175.0,-9.0,9.0,-38.0,19.0,9.0,-9.0,38.0,-19.0
NO.376,4,9.0,45.0,10.0,70.0,-9.0,9.0,30.0,30.0,-9.0,9.0,-10.0,10.0,9.0,-9.0,10.0,-10.0
NO.377,0,27.0,27.0,-8.0,27.0,-63.0,-9.0,196.0,-63.0,9.0,9.0,-28.0,-9.0,-9.0,-9.0,28.0,9.0
NO.378,0,-20.0,-17.0,30.0,222.0,-20.0,11.0,48.0,-126.0,20.0,-17.0,-42.0,36.0,-20.0,17.0,42.0,-36.0
NO.379,0,11.0,55.0,29.0,161.0,-11.0,21.0,157.0,-49.0,-11.0,11.0,-29.0,11.0,11.0,-11.0,29.0,-11.0
NO.380,4,29.0,120.0,103.0,0.0,-89.0,-120.0,45.0,0.0,-9.0,28.0,9.0,0.0,9.0,-28.0,-9.0,0.0
NO.381,7,34.0,75.0,124.0,219.0,-112.0,187.0,-186.0,147.0,14.0,-19.0,-56.0,71.0,-14.0,19.0,56.0,-71.0
NO.382,0,0.0,-4.0,64.0,112.0,-16.0,-12.0,104.0,-48.0,8.0,4.0,-8.0,0.0,-8.0,-4.0,8.0,0.0
NO.383,6,-36.0,-47.0,-104.0,20.0,0.0,-49.0,102.0,152.0,0.0,-9.0,-28.0,0.0,0.0,9.0,28.0,0.0
NO.384,6,-78.0,45.0,114.0,212.0,58.0,99.0,132.0,248.0,18.0,9.0,-38.0,38.0,-18.0,-9.0,38.0,-38.0
NO.385,4,36.0,92.0,0.0,16.0,-36.0,-12.0,32.0,-16.0,-20.0,28.0,0.0,0.0,20.0,-28.0,0.0,0.0
NO.386,0,-77.0,-20.0,64.0,27.0,213.0,0.0,162.0,-197.0,-19.0,0.0,10.0,9.0,19.0,0.0,-10.0,-9.0
NO.387,0,-15.0,94.0,92.0,81.0,-23.0,-98.0,112.0,-53.0,-21.0,32.0,-8.0,-3.0,21.0,-32.0,8.0,3.0
NO.388,0,12.0,25.0,90.0,141.0,-12.0,-9.0,196.0,-113.0,0.0,5.0,8.0,-3.0,0.0,-5.0,-8.0,3.0
NO.389,0,28.0,95.0,-8.0,106.0,-10.0,37.0,122.0,82.0,-28.0,19.0,-10.0,10.0,28.0,-19.0,10.0,-10.0
NO.390,4,7.0,97.0,71.0,44.0,33.0,11.0,17.0,0.0,-29.0,21.0,9.0,4.0,29.0,-21.0,-9.0,-4.0
NO.391,4,72.0,33.0,68.0,180.0,-46.0,15.0,-64.0,82.0,12.0,-15.0,-50.0,52.0,-12.0,15.0,50.0,-52.0
NO.392,7,158.0,95.0,49.0,178.0,-178.0,-95.0,-47.0,-158.0,-10.0,19.0,-47.0,10.0,10.0,-19.0,47.0,-10.0
NO.393,3,29.0,-205.0,-18.0,195.0,-199.0,3.0,-378.0,369.0,29.0,-57.0,-76.0,85.0,-29.0,57.0,76.0,-85.0
NO.394,4,50.0,125.0,57.0,85.0,6.0,-145.0,59.0,-125.0,-48.0,29.0,19.0,-9.0,48.0,-29.0,-19.0,9.0
NO.395,6,-84.0,19.0,-48.0,209.0,-198.0,-19.0,-90.0,225.0,6.0,-17.0,-68.0,51.0,-6.0,17.0,68.0,-51.0
NO.396,0,-71.0,-97.0,36.0,174.0,-13.0,107.0,264.0,-48.0,11.0,-17.0,-12.0,0.0,-11.0,17.0,12.0,0.0
NO.397,4,3.0,-31.0,-50.0,55.0,-59.0,-31.0,-26.0,9.0,17.0,-17.0,-50.0,35.0,-17.0,17.0,50.0,-35.0
NO.398,4,35.0,59.0,19.0,85.0,-99.0,-77.0,55.0,-15.0,-13.0,15.0,-11.0,11.0,13.0,-15.0,11.0,-11.0
NO.399,3,-60.0,-43.0,74.0,239.0,-100.0,3.0,-228.0,97.0,34.0,-33.0,-94.0,99.0,-34.0,33.0,94.0,-99.0
NO.400,0,26.0,21.0,-26.0,83.0,-78.0,-1.0,112.0,1.0,-12.0,11.0,-8.0,5.0,12.0,-11.0,8.0,-5.0
NO.401,4,-8.0,-44.0,8.0,40.0,-56.0,-20.0,32.0,8.0,0.0,-4.0,0.0,0.0,0.0,4.0,0.0,0.0
NO.402,0,-76.0,-114.0,133.0,68.0,-36.0,34.0,59.0,-348.0,0.0,0.0,19.0,-28.0,0.0,0.0,-19.0,28.0
NO.403,6,9.0,3.0,-18.0,4.0,-21.0,9.0,8.0,112.0,5.0,-5.0,-8.0,6.0,-5.0,5.0,8.0,-6.0
NO.404,4,-20.0,60.0,84.0,20.0,86.0,-24.0,-12.0,88.0,-40.0,12.0,28.0,0.0,40.0,-12.0,-28.0,0.0
NO.405,7,133.0,7.0,35.0,175.0,-161.0,63.0,-161.0,-77.0,-7.0,-7.0,-35.0,21.0,7.0,7.0,35.0,-21.0
NO.406,4,-2.0,4.0,48.0,23.0,30.0,0.0,0.0,37.0,-6.0,0.0,4.0,11.0,6.0,0.0,-4.0,-11.0
NO.407,4,-32.0,-31.0,28.0,55.0,-24.0,37.0,-104.0,67.0,8.0,-21.0,-24.0,31.0,-8.0,21.0,24.0,-31.0
NO.408,6,-4.0,16.0,19.0,34.0,-64.0,-22.0,-103.0,120.0,6.0,-12.0,-31.0,32.0,-6.0,12.0,31.0,-32.0
NO.409,4,0.0,-35.0,-14.0,56.0,-14.0,7.0,-56.0,70.0,0.0,-7.0,0.0,14.0,0.0,7.0,0.0,-14.0
NO.410,6,-66.0,-84.0,151.0,61.0,68.0,166.0,41.0,207.0,0.0,-6.0,39.0,-17.0,0.0,6.0,-39.0,17.0
NO.411,4,36.0,72.0,100.0,28.0,46.0,8.0,28.0,0.0,-20.0,18.0,28.0,0.0,20.0,-18.0,-28.0,0.0
NO.412,0,-14.0,-28.0,-56.0,17.0,-30.0,-38.0,214.0,-23.0,-6.0,2.0,2.0,-11.0,6.0,-2.0,-2.0,11.0
NO.413,7,40.0,113.0,-70.0,34.0,-30.0,9.0,84.0,32.0,-28.0,31.0,-10.0,0.0,28.0,-31.0,10.0,0.0
NO.414,4,-17.0,-8.0,26.0,36.0,-23.0,20.0,-112.0,70.0,17.0,-20.0,-26.0,36.0,-17.0,20.0,26.0,-36.0
NO.415,7,163.0,136.0,-180.0,-74.0,29.0,46.0,136.0,-74.0,-17.0,34.0,22.0,-28.0,17.0,-34.0,-22.0,28.0
NO.416,7,75.0,93.0,-88.0,0.0,-95.0,23.0,142.0,0.0,-1.0,19.0,-10.0,0.0,1.0,-19.0,10.0,0.0
NO.417,0,-13.0,48.0,6.0,100.0,-15.0,12.0,198.0,-174.0,-7.0,16.0,-2.0,-2.0,7.0,-16.0,2.0,2.0
NO.418,0,4.0,-11.0,-17.0,52.0,-12.0,-25.0,101.0,-44.0,0.0,3.0,9.0,-16.0,0.0,-3.0,-9.0,16.0
NO.419,7,93.0,159.0,-95.0,38.0,-57.0,-49.0,93.0,0.0,-19.0,47.0,-19.0,0.0,19.0,-47.0,19.0,0.0
NO.420,4,27.0,18.0,-66.0,18.0,9.0,72.0,82.0,0.0,-9.0,0.0,-10.0,0.0,9.0,0.0,10.0,0.0
NO.421,0,12.0,-81.0,-32.0,57.0,-12.0,-39.0,186.0,-117.0,14.0,-5.0,0.0,-17.0,-14.0,5.0,0.0,17.0
NO.422,0,-6.0,13.0,-23.0,-5.0,-6.0,-5.0,235.0,-61.0,-10.0,13.0,23.0,-47.0,10.0,-13.0,-23.0,47.0
NO.423,0,24.0,22.0,-76.0,46.0,-76.0,10.0,254.0,-84.0,-8.0,8.0,18.0,-28.0,8.0,-8.0,-18.0,28.0
NO.424,4,9.0,45.0,-36.0,-9.0,-9.0,9.0,36.0,63.0,-9.0,9.0,0.0,-9.0,9.0,-9.0,0.0,9.0
NO.425,7,66.0,83.0,15.0,80.0,-74.0,31.0,31.0,0.0,-28.0,23.0,5.0,0.0,28.0,-23.0,-5.0,0.0
NO.426,4,37.0,102.0,27.0,54.0,-19.0,46.0,9.0,0.0,-37.0,28.0,9.0,0.0,37.0,-28.0,-9.0,0.0
NO.427,0,-59.0,-2.0,49.0,99.0,97.0,0.0,131.0,95.0,-37.0,0.0,29.0,-15.0,37.0,0.0,-29.0,15.0
NO.428,4,31.0,9.0,6.0,29.0,-1.0,27.0,12.0,-29.0,3.0,5.0,0.0,-3.0,-3.0,-5.0,0.0,3.0
NO.429,4,12.0,-30.0,-30.0,42.0,-36.0,-18.0,18.0,-42.0,0.0,-6.0,-6.0,-6.0,0.0,6.0,6.0,6.0
NO.430,6,-32.0,-18.0,73.0,95.0,36.0,50.0,75.0,173.0,-10.0,0.0,19.0,1.0,10.0,0.0,-19.0,-1.0
NO.431,4,2.0,-18.0,6.0,8.0,-12.0,10.0,18.0,0.0,2.0,-2.0,2.0,0.0,-2.0,2.0,-2.0,0.0
NO.432,6,20.0,-12.0,-80.0,16.0,12.0,-52.0,80.0,200.0,-12.0,12.0,16.0,-16.0,12.0,-12.0,-16.0,16.0
NO.433,6,6.0,-17.0,-11.0,24.0,-22.0,17.0,71.0,152.0,-6.0,5.0,13.0,-12.0,6.0,-5.0,-13.0,12.0
NO.434,4,-1.0,-2.0,-50.0,-18.0,-23.0,-2.0,-66.0,60.0,-3.0,2.0,10.0,-6.0,3.0,-2.0,-10.0,6.0
NO.435,4,-21.0,0.0,-49.0,-21.0,-49.0,0.0,7.0,-7.0,-7.0,0.0,7.0,-35.0,7.0,0.0,-7.0,35.0
NO.436,4,3.0,0.0,-13.0,16.0,1.0,-8.0,5.0,-10.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,2.0
NO.437,0,-25.0,37.0,36.0,-27.0,57.0,3.0,148.0,-11.0,-11.0,17.0,34.0,-17.0,11.0,-17.0,-34.0,17.0
NO.438,0,-28.0,-20.0,-144.0,-20.0,140.0,-44.0,268.0,52.0,-12.0,4.0,16.0,-12.0,12.0,-4.0,-16.0,12.0
NO.439,7,96.0,70.0,-29.0,72.0,-76.0,-66.0,73.0,24.0,-18.0,26.0,21.0,-38.0,18.0,-26.0,-21.0,38.0
NO.440,6,16.0,32.0,-56.0,-10.0,-40.0,24.0,-40.0,212.0,-8.0,8.0,40.0,-36.0,8.0,-8.0,-40.0,36.0
NO.441,0,-7.0,-60.0,177.0,171.0,-105.0,-22.0,45.0,-229.0,-9.0,0.0,9.0,-19.0,9.0,0.0,-9.0,19.0
NO.442,4,-7.0,-28.0,105.0,70.0,7.0,-14.0,105.0,56.0,7.0,0.0,49.0,-28.0,-7.0,0.0,-49.0,28.0
NO.443,1,63.0,0.0,-42.0,-7.0,-133.0,28.0,-154.0,147.0,-7.0,0.0,28.0,-21.0,7.0,0.0,-28.0,21.0
NO.444,4,3.0,-46.0,-17.0,81.0,-1.0,-6.0,-15.0,-27.0,1.0,2.0,7.0,-9.0,-1.0,-2.0,-7.0,9.0
NO.445,1,85.0,-60.0,-28.0,105.0,-175.0,46.0,60.0,67.0,7.0,10.0,6.0,-17.0,-7.0,-10.0,-6.0,17.0
NO.446,4,68.0,-48.0,12.0,108.0,-180.0,8.0,4.0,20.0,-4.0,8.0,4.0,-4.0,4.0,-8.0,-4.0,4.0
NO.447,6,-42.0,0.0,-14.0,-7.0,-14.0,0.0,56.0,203.0,-14.0,0.0,14.0,-7.0,14.0,0.0,-14.0,7.0
NO.448,4,20.0,-18.0,-50.0,8.0,-40.0,-72.0,50.0,-10.0,-20.0,0.0,10.0,-10.0,20.0,0.0,-10.0,10.0
NO.449,6,-1.0,5.0,-2.0,35.0,13.0,9.0,54.0,169.0,-7.0,1.0,18.0,-13.0,7.0,-1.0,-18.0,13.0
NO.450,4,-26.0,-16.0,26.0,28.0,-34.0,8.0,14.0,-20.0,-6.0,0.0,6.0,-4.0,6.0,0.0,-6.0,4.0
NO.451,4,-10.0,-2.0,12.0,14.0,16.0,0.0,4.0,-4.0,-4.0,0.0,4.0,0.0,4.0,0.0,-4.0,0.0
NO.452,6,-16.0,32.0,12.0,40.0,0.0,168.0,44.0,160.0,-16.0,16.0,36.0,-24.0,16.0,-16.0,-36.0,24.0
NO.453,4,-14.0,-8.0,-54.0,-32.0,30.0,0.0,-18.0,36.0,-6.0,0.0,14.0,-12.0,6.0,0.0,-14.0,12.0
NO.454,0,-122.0,0.0,77.0,7.0,218.0,130.0,323.0,175.0,8.0,0.0,35.0,-21.0,-8.0,0.0,-35.0,21.0
NO.455,0,-3.0,-20.0,-22.0,-10.0,25.0,146.0,310.0,2.0,15.0,0.0,8.0,-26.0,-15.0,0.0,-8.0,26.0
NO.456,0,0.0,50.0,-171.0,37.0,56.0,70.0,211.0,113.0,-20.0,10.0,1.0,-1.0,20.0,-10.0,-1.0,1.0
NO.457,0,3.0,23.0,-13.0,26.0,-17.0,-3.0,313.0,2.0,-11.0,11.0,35.0,-28.0,11.0,-11.0,-35.0,28.0
NO.458,6,0.0,0.0,-21.0,-24.0,0.0,0.0,59.0,196.0,0.0,0.0,1.0,-12.0,0.0,0.0,-1.0,12.0
NO.459,0,-12.0,48.0,-42.0,70.0,-8.0,12.0,288.0,-74.0,-4.0,10.0,-16.0,6.0,4.0,-10.0,16.0,-6.0
NO.460,6,-8.0,-10.0,-33.0,-3.0,-10.0,18.0,119.0,119.0,0.0,-2.0,19.0,-19.0,0.0,2.0,-19.0,19.0
NO.461,6,-7.0,0.0,0.0,-35.0,21.0,0.0,14.0,161.0,-7.0,0.0,0.0,7.0,7.0,0.0,0.0,-7.0
NO.462,4,-35.0,43.0,-42.0,15.0,5.0,-45.0,104.0,11.0,-17.0,17.0,22.0,-25.0,17.0,-17.0,-22.0,25.0
NO.463,1,10.0,-104.0,-19.0,77.0,-30.0,-30.0,-37.0,95.0,-10.0,-10.0,19.0,-19.0,10.0,10.0,-19.0,19.0
NO.464,0,-19.0,22.0,23.0,81.0,-3.0,12.0,209.0,77.0,-17.0,12.0,21.0,-17.0,17.0,-12.0,-21.0,17.0
NO.465,7,178.0,169.0,-115.0,97.0,-180.0,-117.0,137.0,-251.0,-48.0,57.0,19.0,-19.0,48.0,-57.0,-19.0,19.0
NO.466,0,10.0,-75.0,-14.0,76.0,-46.0,-99.0,158.0,-148.0,-10.0,3.0,18.0,-50.0,10.0,-3.0,-18.0,50.0
NO.467,7,267.0,224.0,-28.0,-14.0,-113.0,-138.0,-98.0,-70.0,-29.0,50.0,28.0,-28.0,29.0,-50.0,-28.0,28.0
NO.468,4,77.0,42.0,-38.0,-4.0,-47.0,-70.0,38.0,16.0,-5.0,10.0,16.0,-20.0,5.0,-10.0,-16.0,20.0
NO.469,0,44.0,-15.0,-31.0,-7.0,18.0,19.0,183.0,-25.0,14.0,-3.0,29.0,-31.0,-14.0,3.0,-29.0,31.0
NO.470,0,-70.0,7.0,15.0,36.0,70.0,87.0,179.0,0.0,-24.0,5.0,5.0,0.0,24.0,-5.0,-5.0,0.0
NO.471,4,35.0,25.0,-64.0,-17.0,-29.0,-19.0,106.0,23.0,-11.0,13.0,12.0,-15.0,11.0,-13.0,-12.0,15.0
NO.472,0,2.0,-96.0,-150.0,62.0,10.0,44.0,182.0,2.0,10.0,-8.0,-2.0,-18.0,-10.0,8.0,2.0,18.0
NO.473,6,36.0,45.0,-19.0,-10.0,-110.0,63.0,115.0,164.0,0.0,9.0,19.0,-28.0,0.0,-9.0,-19.0,28.0
NO.474,1,-19.0,-158.0,-19.0,91.0,-35.0,-252.0,167.0,113.0,19.0,-28.0,19.0,-19.0,-19.0,28.0,-19.0,19.0
NO.475,0,-31.0,-5.0,-58.0,54.0,-47.0,35.0,230.0,-32.0,-13.0,5.0,18.0,-14.0,13.0,-5.0,-18.0,14.0
NO.476,0,4.0,-49.0,-47.0,70.0,-38.0,-87.0,267.0,-94.0,-8.0,11.0,15.0,-26.0,8.0,-11.0,-15.0,26.0
NO.477,0,-179.0,-38.0,0.0,94.0,47.0,0.0,224.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
NO.478,6,0.0,9.0,-45.0,0.0,0.0,9.0,9.0,224.0,0.0,-9.0,-9.0,0.0,0.0,9.0,9.0,0.0
NO.479,0,14.0,7.0,-58.0,9.0,-108.0,79.0,128.0,29.0,-8.0,7.0,6.0,-21.0,8.0,-7.0,-6.0,21.0
NO.480,6,8.0,207.0,-153.0,-155.0,184.0,57.0,17.0,113.0,-28.0,37.0,19.0,-19.0,28.0,-37.0,-19.0,19.0
NO.481,7,114.0,201.0,-67.0,-38.0,0.0,85.0,-11.0,-20.0,-20.0,29.0,-9.0,0.0,20.0,-29.0,9.0,0.0
NO.482,2,63.0,82.0,-86.0,-397.0,9.0,46.0,-180.0,491.0,-9.0,-10.0,84.0,-75.0,9.0,10.0,-84.0,75.0
NO.483,6,-28.0,7.0,-176.0,-148.0,-126.0,133.0,-46.0,560.0,0.0,-21.0,36.0,-36.0,0.0,21.0,-36.0,36.0
NO.484,2,-4.0,-188.0,-441.0,-542.0,-4.0,-172.0,-513.0,316.0,4.0,12.0,61.0,8.0,-4.0,-12.0,-61.0,-8.0
NO.485,2,98.0,19.0,-494.0,-1062.0,-6.0,29.0,-706.0,664.0,50.0,-5.0,108.0,40.0,-50.0,5.0,-108.0,-40.0
NO.486,2,6.0,-38.0,-219.0,-624.0,12.0,0.0,-393.0,780.0,14.0,2.0,113.0,-102.0,-14.0,-2.0,-113.0,102.0
NO.487,2,75.0,-149.0,-330.0,-701.0,75.0,-93.0,-392.0,853.0,19.0,19.0,142.0,-95.0,-19.0,-19.0,-142.0,95.0
NO.488,2,-48.0,-8.0,-180.0,-634.0,-16.0,-24.0,-392.0,764.0,-16.0,-8.0,122.0,-98.0,16.0,8.0,-122.0,98.0
NO.489,2,21.0,76.0,-306.0,-548.0,-57.0,-20.0,-224.0,282.0,-57.0,58.0,114.0,-114.0,57.0,-58.0,-114.0,114.0
NO.490,2,184.0,20.0,-312.0,-605.0,-104.0,56.0,-102.0,361.0,-10.0,38.0,124.0,-95.0,10.0,-38.0,-124.0,95.0
NO.491,2,28.0,0.0,-200.0,-684.0,0.0,0.0,-400.0,824.0,0.0,0.0,114.0,-86.0,0.0,0.0,-114.0,86.0
NO.492,2,0.0,47.0,-167.0,-376.0,0.0,125.0,-131.0,432.0,0.0,-9.0,57.0,-56.0,0.0,9.0,-57.0,56.0
NO.493,6,72.0,64.0,-101.0,-360.0,-150.0,84.0,29.0,358.0,0.0,-10.0,67.0,-76.0,0.0,10.0,-67.0,76.0
NO.494,2,58.0,140.0,-123.0,-712.0,-76.0,114.0,-421.0,656.0,0.0,0.0,121.0,-100.0,0.0,0.0,-121.0,100.0
NO.495,6,42.0,25.0,-173.0,-162.0,-54.0,35.0,71.0,198.0,0.0,5.0,29.0,-28.0,0.0,-5.0,-29.0,28.0
NO.496,0,-5.0,-152.0,-20.0,98.0,29.0,-78.0,404.0,-232.0,13.0,-4.0,20.0,-32.0,-13.0,4.0,-20.0,32.0
NO.497,7,-7.0,221.0,-84.0,-225.0,65.0,77.0,16.0,125.0,-35.0,65.0,28.0,-43.0,35.0,-65.0,-28.0,43.0
NO.498,6,49.0,35.0,-63.0,-84.0,-49.0,21.0,21.0,112.0,-7.0,7.0,7.0,-14.0,7.0,-7.0,-7.0,14.0
NO.499,0,-4.0,30.0,-28.0,-23.0,-14.0,8.0,204.0,-17.0,-18.0,22.0,38.0,-39.0,18.0,-22.0,-38.0,39.0
NO.500,4,56.0,56.0,-35.0,-7.0,0.0,0.0,35.0,91.0,-14.0,0.0,21.0,-21.0,14.0,0.0,-21.0,21.0
NO.501,7,63.0,82.0,0.0,72.0,-125.0,66.0,-24.0,48.0,-17.0,14.0,0.0,6.0,17.0,-14.0,0.0,-6.0
NO.502,6,84.0,8.0,-64.0,72.0,-108.0,8.0,32.0,136.0,4.0,-16.0,-16.0,8.0,-4.0,16.0,16.0,-8.0
NO.503,6,-55.0,25.0,-28.0,-30.0,-17.0,81.0,12.0,140.0,-11.0,-3.0,-4.0,4.0,11.0,3.0,4.0,-4.0
NO.504,1,-36.0,-337.0,-169.0,130.0,0.0,-243.0,-19.0,0.0,0.0,19.0,-19.0,0.0,0.0,-19.0,19.0,0.0
NO.505,6,15.0,4.0,-15.0,-35.0,-9.0,4.0,-27.0,155.0,3.0,-10.0,3.0,3.0,-3.0,10.0,-3.0,-3.0
NO.506,1,-163.0,-258.0,-196.0,113.0,-65.0,-162.0,-12.0,-133.0,-9.0,-10.0,-28.0,-19.0,9.0,10.0,28.0,19.0
NO.507,1,-96.0,-93.0,-135.0,-14.0,-82.0,5.0,39.0,38.0,10.0,3.0,-25.0,0.0,-10.0,-3.0,25.0,0.0
NO.508,1,-29.0,-4.0,-107.0,-122.0,5.0,0.0,-11.0,68.0,-7.0,14.0,3.0,4.0,7.0,-14.0,-3.0,-4.0
NO.509,1,121.0,-29.0,-131.0,-19.0,-87.0,-5.0,-63.0,5.0,-5.0,29.0,-5.0,5.0,5.0,-29.0,5.0,-5.0
NO.510,4,-47.0,0.0,1.0,-1.0,35.0,-30.0,-53.0,19.0,-19.0,10.0,-5.0,19.0,19.0,-10.0,5.0,-19.0
NO.511,4,2.0,-13.0,-50.0,-40.0,14.0,-15.0,-70.0,22.0,-2.0,13.0,0.0,6.0,2.0,-13.0,0.0,-6.0
NO.512,6,-42.0,-12.0,-57.0,-101.0,-36.0,30.0,-45.0,77.0,-12.0,6.0,3.0,11.0,12.0,-6.0,-3.0,-11.0
NO.513,1,-106.0,-191.0,-178.0,-18.0,86.0,-57.0,-10.0,0.0,10.0,37.0,-10.0,0.0,-10.0,-37.0,10.0,0.0
NO.514,1,-10.0,7.0,-102.0,-123.0,38.0,7.0,-80.0,77.0,-10.0,3.0,8.0,9.0,10.0,-3.0,-8.0,-9.0
NO.515,1,1.0,-72.0,-93.0,-10.0,-93.0,8.0,-49.0,20.0,9.0,0.0,-9.0,0.0,-9.0,0.0,9.0,0.0
NO.516,1,-5.0,-10.0,-43.0,-119.0,-35.0,2.0,-53.0,49.0,-7.0,2.0,15.0,3.0,7.0,-2.0,-15.0,-3.0
NO.517,4,-15.0,57.0,5.0,-167.0,25.0,13.0,-81.0,47.0,-23.0,5.0,33.0,9.0,23.0,-5.0,-33.0,-9.0
NO.518,4,-30.0,0.0,-55.0,-18.0,6.0,0.0,23.0,54.0,-6.0,0.0,1.0,6.0,6.0,0.0,-1.0,-6.0
NO.519,4,-8.0,-59.0,-5.0,6.0,-106.0,-15.0,-39.0,-6.0,-6.0,-17.0,5.0,18.0,6.0,17.0,-5.0,-18.0
NO.520,4,63.0,0.0,-36.0,-18.0,9.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
NO.521,6,-36.0,18.0,-45.0,-126.0,18.0,72.0,9.0,108.0,0.0,0.0,9.0,18.0,0.0,0.0,-9.0,-18.0
NO.522,4,2.0,16.0,2.0,15.0,-28.0,12.0,-16.0,-3.0,2.0,0.0,-2.0,5.0,-2.0,0.0,2.0,-5.0
NO.523,4,8.0,-42.0,-32.0,-28.0,-12.0,2.0,0.0,24.0,12.0,-14.0,0.0,4.0,-12.0,14.0,0.0,-4.0
NO.524,6,0.0,112.0,0.0,-140.0,0.0,224.0,0.0,140.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,-28.0
NO.525,4,-9.0,-36.0,-21.0,21.0,-67.0,-48.0,33.0,-57.0,-3.0,0.0,-3.0,-3.0,3.0,0.0,3.0,3.0
NO.526,1,-24.0,-12.0,-64.0,-69.0,-58.0,0.0,-20.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
NO.527,7,161.0,62.0,-113.0,-129.0,-19.0,18.0,-179.0,97.0,5.0,28.0,23.0,-5.0,-5.0,-28.0,-23.0,5.0
NO.528,1,44.0,-16.0,-64.0,-44.0,-84.0,0.0,-48.0,20.0,4.0,0.0,0.0,4.0,-4.0,0.0,0.0,-4.0
NO.529,6,-120.0,4.0,-57.0,-116.0,-124.0,-12.0,-133.0,118.0,-28.0,4.0,19.0,14.0,28.0,-4.0,-19.0,-14.0
NO.530,1,-14.0,-105.0,-57.0,-30.0,-118.0,-29.0,-15.0,-8.0,8.0,-15.0,-7.0,0.0,-8.0,15.0,7.0,0.0
NO.531,4,-35.0,-4.0,24.0,0.0,-23.0,-8.0,-28.0,22.0,-1.0,-4.0,0.0,10.0,1.0,4.0,0.0,-10.0
NO.532,6,0.0,93.0,-70.0,-170.0,0.0,149.0,30.0,170.0,0.0,-19.0,10.0,18.0,0.0,19.0,-10.0,-18.0
NO.533,1,0.0,-107.0,-210.0,-58.0,0.0,-67.0,-266.0,116.0,0.0,9.0,0.0,0.0,0.0,-9.0,0.0,0.0
NO.534,7,0.0,144.0,0.0,-36.0,-24.0,100.0,-30.0,104.0,0.0,-22.0,0.0,-6.0,0.0,22.0,0.0,6.0
NO.535,1,-63.0,0.0,-41.0,-66.0,-193.0,10.0,-83.0,48.0,-23.0,0.0,5.0,18.0,23.0,0.0,-5.0,-18.0
NO.536,3,-119.0,-56.0,112.0,33.0,105.0,-28.0,-28.0,-7.0,-35.0,0.0,42.0,-7.0,35.0,0.0,-42.0,7.0
