name,start,end,data
NO.593,2018/11/5 06:00,2018/11/5 14:00,26,26,25,27,30,29,29,29,25,22,25,25,24,25,26,28,29,25,22,22,24,24,24,26,26,25,22,22,22,24,24,24,24,25,31,25,22,22,24,27,24,24,23,21,27,27,24,25,27,27,26,24,21,21,27,30,28,27,27,27,27,27,25,26,30,29,29,27,27,27,27,27,28,30,30,29,29,28,27,27,28,28,29,30,30,29,29,28,28,27,29,29,29,30,29,29,29,28,28,28
NO.594,2018/11/5 19:00,2018/11/6 08:00,33,33,33,38,43,43,43,43,39,35,32,32,32,33,36,40,43,39,35,35,32,32,32,34,33,35,35,35,35,36,32,32,32,33,39,36,35,35,36,38,32,32,30,28,35,38,37,37,38,38,33,31,28,28,36,40,39,38,38,38,34,34,32,35,40,38,37,37,38,38,34,34,35,37,37,37,37,37,37,38,34,34,35,37,37,37,37,37,37,37,33,33,35,37,37,37,37,36,37,37
NO.595,2018/11/6 10:00,2018/11/6 12:00,26,26,27,31,35,35,35,35,29,24,26,26,25,26,30,32,35,29,24,23,25,25,25,27,27,26,24,24,23,25,25,25,25,26,31,26,24,24,25,27,25,25,23,22,27,27,25,25,27,27,28,25,22,22,27,29,28,27,27,27,30,30,26,26,29,28,29,28,27,27,30,30,29,29,29,29,29,29,27,27,31,31,29,29,29,29,29,29,29,27,32,32,30,29,29,29,29,29,29,29
NO.596,2018/11/6 17:00,2018/11/7 07:00,52,52,53,54,54,54,54,55,55,56,52,52,53,53,54,54,55,55,56,56,53,53,53,57,53,57,56,56,56,55,53,53,53,56,67,59,56,55,55,55,53,53,51,49,59,59,53,55,55,55,56,53,49,49,58,62,59,55,55,55,58,58,53,54,62,57,51,54,55,55,58,58,56,54,54,52,51,51,53,55,56,56,54,53,53,53,52,51,51,53,53,53,54,53,53,53,53,52,51,51
NO.597,2018/11/7 19:00,2018/11/8 03:00,44,44,44,176,255,255,255,255,182,46,45,45,45,45,150,209,255,182,46,46,45,45,45,47,45,47,46,46,46,46,45,45,45,46,52,48,46,46,46,47,45,45,43,41,48,50,47,47,47,47,49,46,41,41,50,54,50,47,47,47,51,51,46,48,54,51,48,47,47,47,51,51,50,53,53,50,48,47,47,47,49,49,50,51,52,52,49,47,47,47,48,48,49,50,51,52,51,48,47,47
NO.598,2018/11/8 05:00,2018/11/8 09:00,42,42,42,111,158,158,158,158,114,42,42,42,42,42,96,131,158,114,42,42,42,42,42,43,42,43,41,42,42,43,42,42,42,41,47,44,42,42,43,46,42,42,39,36,42,45,43,44,46,46,42,40,36,36,43,47,46,46,46,46,43,43,39,41,47,45,44,45,46,46,43,43,43,47,45,45,44,44,45,46,43,43,43,44,45,45,45,44,44,45,43,43,43,43,45,45,45,45,44,44
NO.599,2018/11/8 12:00,2018/11/8 15:00,26,26,25,25,26,26,26,26,27,28,26,26,25,25,25,25,26,27,28,28,25,25,25,27,25,27,27,28,28,28,25,25,25,26,32,29,28,28,28,28,25,25,24,23,28,29,28,28,28,28,27,25,23,23,27,30,28,28,28,28,29,29,26,27,30,29,31,29,28,28,29,29,29,30,30,30,31,31,29,28,29,29,29,30,30,30,30,31,31,29,30,30,30,30,30,30,30,30,31,31
NO.600,2018/11/8 18:00,2018/11/8 21:00,38,38,39,36,33,33,33,33,33,36,38,38,38,39,37,35,33,33,36,40,38,38,38,40,39,41,38,38,40,41,38,38,38,40,46,42,40,40,41,43,38,38,37,35,41,42,40,41,43,43,39,38,35,35,41,43,42,43,43,43,40,40,38,39,43,42,42,42,43,43,40,40,40,41,41,41,41,41,42,43,40,40,40,41,41,41,41,41,42,42,41,41,40,40,41,41,41,40,41,42
NO.601,2018/11/8 23:00,2018/11/9 03:00,35,35,35,33,31,31,31,31,31,33,35,34,35,35,33,32,31,31,33,36,34,34,34,37,35,38,35,34,36,36,34,34,34,35,42,39,36,36,36,36,34,34,32,30,37,38,36,36,36,36,35,33,30,30,36,38,36,36,36,36,35,35,33,34,38,36,35,35,36,36,35,35,35,35,35,35,35,35,35,36,36,36,35,35,35,35,35,35,35,35,36,36,35,35,35,35,35,35,35,35
NO.602,2018/11/9 05:00,2018/11/9 10:00,29,29,28,29,30,30,30,30,30,30,28,28,27,28,29,29,30,30,30,29,27,27,27,29,28,30,30,29,29,30,27,27,27,29,35,32,29,29,30,30,27,27,25,23,30,32,29,30,30,30,27,26,23,23,29,33,31,30,30,30,28,28,26,28,33,32,30,30,30,30,28,28,28,28,28,28,29,29,30,30,28,28,28,28,28,28,28,29,29,30,29,29,28,29,28,28,28,28,29,29
NO.603,2018/11/9 16:00,2018/11/10 08:00,40,40,40,41,41,41,41,41,41,41,40,40,40,41,41,41,41,41,41,41,40,40,40,42,41,43,42,41,41,42,40,40,40,41,47,44,41,41,42,43,40,40,38,36,42,44,41,42,43,43,42,40,36,36,42,45,44,43,43,43,43,43,40,41,45,43,42,43,43,43,43,43,42,43,43,42,42,42,43,43,42,42,43,43,43,43,42,42,42,43,42,42,42,43,43,43,43,42,42,42
NO.604,2018/11/10 16:00,2018/11/11 05:00,49,49,49,48,47,47,47,49,51,51,49,49,49,48,48,48,49,51,51,51,49,49,49,51,48,52,51,51,51,50,49,49,49,51,60,53,51,50,50,49,49,49,47,45,54,54,48,50,49,49,54,50,45,45,53,57,55,49,49,49,56,56,51,51,57,54,49,50,49,49,56,56,54,52,51,50,49,48,49,49,54,54,53,51,51,51,50,48,48,48,52,52,52,51,51,51,51,49,48,48
NO.605,2018/11/11 14:00,2018/11/12 09:00,43,43,42,41,42,42,42,42,40,39,42,42,42,41,41,41,42,40,39,39,42,42,42,42,41,42,39,39,39,40,42,42,42,42,48,43,39,40,40,41,42,42,40,38,44,43,41,41,41,41,42,41,38,38,43,45,43,41,41,41,42,42,41,42,45,44,43,42,41,41,42,42,43,43,43,43,43,43,42,41,43,43,43,43,43,43,43,43,43,42,45,45,44,43,43,43,43,43,43,43
NO.606,2018/11/12 14:00,2018/11/12 18:00,42,43,45,44,43,43,43,42,42,43,42,42,43,45,44,44,42,42,43,43,43,43,43,45,45,45,43,43,43,43,43,43,43,43,47,44,43,42,42,43,43,43,40,39,43,44,42,43,43,43,43,41,39,39,43,46,45,43,43,43,44,44,41,42,46,44,43,43,43,43,44,44,43,44,44,43,43,42,43,43,44,44,44,44,44,43,43,42,42,43,45,45,44,44,44,43,43,42,42,42
NO.607,2018/11/12 20:00,2018/11/13 00:00,44,44,43,42,41,41,41,41,43,45,43,43,44,44,43,42,41,43,45,45,43,43,43,46,44,46,45,45,45,45,43,43,43,45,51,47,45,45,45,45,43,43,41,39,46,47,45,45,45,45,48,44,39,39,46,49,47,45,45,45,49,49,44,44,49,47,45,45,45,45,49,49,47,46,46,45,45,45,45,45,48,48,47,46,46,46,45,45,45,45,47,47,46,46,46,46,46,45,45,45
NO.608,2018/11/13 02:00,2018/11/13 05:00,41,41,41,41,41,41,41,41,42,43,41,40,40,41,41,41,41,42,43,42,39,39,39,42,41,43,43,43,42,42,39,39,39,41,47,44,43,42,42,43,39,39,37,35,42,44,42,43,43,43,39,38,35,35,41,45,44,43,43,43,39,39,37,40,45,43,41,42,43,43,39,39,39,41,41,41,41,41,42,43,39,39,39,41,41,41,41,41,41,42,38,38,39,41,41,41,41,41,41,41
NO.609,2018/11/13 07:00,2018/11/13 09:00,37,37,37,39,41,41,41,41,40,39,37,37,37,38,39,40,41,40,39,38,37,37,37,39,38,39,39,39,38,38,37,37,37,37,43,39,39,38,38,38,37,37,34,32,38,39,37,38,38,38,33,33,32,32,37,40,38,38,38,38,32,32,32,35,40,38,37,37,38,38,32,32,33,36,36,36,37,37,37,38,33,33,35,36,36,36,36,37,37,37,34,34,35,36,36,36,36,36,37,37
NO.610,2018/11/13 11:00,2018/11/13 16:00,24,25,26,27,27,27,27,25,22,20,24,24,24,27,27,27,25,22,20,20,23,23,23,26,28,25,20,20,20,21,23,23,23,25,30,25,20,21,22,24,23,23,21,21,25,25,24,23,24,24,26,23,21,21,25,27,27,24,24,24,27,27,24,24,27,27,27,25,24,24,27,27,27,27,27,27,27,26,25,24,27,27,27,27,27,27,26,26,26,25,27,27,27,27,27,27,27,26,26,26
NO.611,2018/11/13 18:00,2018/11/14 04:00,31,31,31,31,29,29,29,29,31,34,31,32,33,33,32,30,29,31,34,34,34,34,34,35,33,35,34,34,34,34,34,34,34,33,39,36,34,34,34,36,34,34,30,26,33,36,35,35,36,36,33,31,26,26,33,36,36,36,36,36,33,33,29,31,36,35,34,35,36,36,33,33,32,35,34,34,34,34,35,36,32,32,32,34,34,34,34,34,34,35,32,32,32,33,34,34,34,34,34,34
NO.612,2018/11/14 10:00,2018/11/14 15:00,29,29,29,29,31,31,30,30,27,25,29,28,28,29,29,30,30,27,25,25,28,28,28,30,31,29,25,25,25,26,28,28,28,29,34,29,25,25,27,29,28,28,26,25,30,31,29,29,29,29,30,28,25,25,30,33,32,29,29,29,32,32,29,29,33,32,33,31,29,29,32,32,32,32,32,32,33,33,31,29,32,32,32,32,32,32,32,33,33,31,33,33,32,32,32,32,32,32,33,33
NO.613,2018/11/14 21:00,2018/11/15 08:00,35,35,35,33,33,33,33,33,34,36,35,35,35,35,34,33,33,34,36,36,35,35,35,37,37,38,36,36,36,37,35,35,35,36,42,39,36,37,38,39,35,35,33,32,38,39,38,38,39,39,37,35,32,32,37,40,38,39,39,39,38,38,35,36,40,38,37,38,39,39,38,38,38,38,38,37,37,37,38,39,37,37,37,38,38,38,37,37,37,38,37,37,37,38,38,38,38,37,37,37
NO.614,2018/11/16 00:00,2018/11/16 09:00,44,44,44,44,45,45,45,45,45,45,44,44,44,44,44,44,45,45,45,45,44,44,44,46,44,46,45,45,45,46,44,44,44,46,52,48,45,46,47,48,44,44,43,41,47,48,47,47,48,48,46,44,41,41,47,49,48,48,48,48,47,47,44,45,49,48,47,47,48,48,47,47,47,47,47,47,47,47,47,48,46,46,46,47,47,47,47,47,47,47,46,46,46,47,47,47,47,46,47,47
NO.615,2018/11/16 20:00,2018/11/17 07:00,43,43,43,43,43,43,43,43,44,45,43,43,44,44,43,43,43,44,45,45,44,44,44,45,44,46,45,45,45,45,44,44,44,45,51,47,45,45,46,47,44,44,42,41,46,48,47,46,47,47,46,44,41,41,46,49,47,47,47,47,48,48,44,45,49,47,46,46,47,47,48,48,47,47,47,46,46,46,46,47,47,47,47,47,47,47,46,46,46,46,46,46,46,47,47,47,47,46,46,46
NO.616,2018/11/17 15:00,2018/11/18 04:00,34,34,33,32,31,31,31,31,32,32,33,33,32,32,32,31,31,32,32,32,32,32,32,34,32,34,32,32,32,33,32,32,32,33,39,35,32,33,34,36,32,32,30,28,35,37,36,35,36,36,36,33,28,28,35,38,39,36,36,36,37,37,33,34,38,37,35,36,36,36,37,37,36,36,36,36,35,35,36,36,36,36,36,36,36,36,36,35,35,36,35,35,35,36,36,36,36,35,35,35
NO.617,2018/11/19 02:00,2018/11/19 09:00,34,34,34,35,38,38,38,38,36,35,33,33,33,33,35,36,38,36,35,35,32,32,32,35,33,35,35,35,35,36,32,32,32,33,40,37,35,36,36,37,32,32,30,28,35,37,37,36,37,37,33,31,28,28,34,37,36,37,37,37,33,33,31,32,37,36,35,36,37,37,33,33,33,33,33,34,35,35,36,37,33,33,33,33,33,33,34,35,35,36,33,33,33,33,33,33,33,34,35,35
NO.618,2018/11/19 19:00,2018/11/20 03:00,23,23,23,20,17,17,17,17,21,26,23,23,24,24,21,19,17,21,26,26,24,24,24,26,24,27,26,26,26,26,24,24,24,25,33,28,26,27,27,28,24,24,22,21,27,29,29,28,28,28,29,25,21,21,27,30,29,28,28,28,31,31,26,24,30,28,25,27,28,28,31,31,27,24,24,25,25,25,27,28,28,28,26,24,24,24,25,25,25,27,26,26,25,24,24,24,24,25,25,25
NO.619,2018/11/20 05:00,2018/11/20 11:00,19,19,19,18,19,19,19,19,18,17,19,19,19,19,19,19,19,18,17,17,19,19,19,21,19,20,17,17,17,18,19,19,19,20,27,21,17,18,19,20,19,19,17,16,22,21,21,20,21,20,18,17,16,16,19,21,20,21,21,21,18,18,17,18,21,21,21,21,21,21,18,18,18,19,19,20,21,21,21,21,18,18,19,19,19,19,20,21,21,21,19,19,19,19,19,19,19,20,21,21
NO.620,2018/11/20 19:00,2018/11/20 21:00,42,42,43,44,44,44,44,45,45,45,42,42,43,44,44,44,45,45,45,45,43,43,43,45,44,46,45,45,45,46,43,43,43,44,51,47,45,45,46,47,43,43,41,39,45,49,49,48,47,47,46,43,39,39,45,48,54,47,47,47,47,47,43,43,48,49,48,49,47,47,47,47,47,48,48,48,48,48,47,47,47,47,47,47,48,48,48,48,48,47,46,46,46,46,48,48,48,48,48,48
NO.621,2018/11/20 23:00,2018/11/21 02:00,44,44,43,41,39,39,39,39,41,42,43,43,43,42,41,40,39,41,42,42,43,43,43,44,42,44,42,42,42,40,43,43,43,43,49,44,42,41,39,38,43,43,41,38,43,43,40,39,38,38,47,44,38,38,42,44,38,38,38,38,49,49,44,40,44,39,34,36,38,38,49,49,48,44,39,34,34,34,36,38,47,47,47,43,34,34,34,34,34,36,46,46,46,43,34,34,34,34,34,34
NO.622,2018/11/21 04:00,2018/11/21 07:00,33,33,33,35,37,37,37,37,36,36,33,34,35,35,35,36,37,36,36,36,36,36,36,36,35,37,36,36,36,35,36,36,36,35,41,38,36,36,35,33,36,36,33,30,36,37,37,35,33,33,31,31,30,30,34,36,33,33,33,33,30,30,30,32,36,32,28,30,33,33,30,30,30,36,32,28,28,28,30,33,31,31,31,31,28,28,28,28,28,30,32,32,31,30,28,28,28,28,28,28
NO.623,2018/11/21 16:00,2018/11/22 07:00,33,33,33,33,34,34,34,34,34,35,33,33,33,33,33,33,34,34,35,35,33,33,33,35,33,35,35,35,35,36,33,33,33,34,40,36,35,35,36,38,33,33,31,29,35,38,37,37,38,38,37,34,29,29,36,39,38,38,38,38,38,38,34,34,39,38,38,38,38,38,38,38,38,37,37,37,38,38,38,38,38,38,37,37,37,37,37,38,38,38,37,37,37,37,37,37,37,37,38,38
NO.624,2018/11/22 12:00,2018/11/22 16:00,16,16,15,16,20,20,20,20,16,13,15,15,15,15,16,18,20,16,13,13,15,15,15,17,15,17,13,13,13,16,15,15,15,16,23,18,13,14,17,20,15,15,13,12,18,19,18,18,20,20,18,15,12,12,18,20,20,20,20,20,19,19,16,17,20,21,22,21,20,20,19,19,20,21,21,21,22,22,21,20,21,21,21,21,21,21,21,22,22,21,23,23,21,21,21,21,21,21,22,22
NO.625,2018/11/22 18:00,2018/11/23 01:00,25,25,25,23,22,22,22,22,23,26,25,25,26,26,23,23,22,23,26,28,26,26,26,28,30,30,27,27,28,28,26,26,26,27,34,31,28,29,28,29,26,26,24,23,29,31,30,29,29,29,30,27,23,23,29,32,30,29,29,29,31,31,28,29,32,30,29,29,29,29,31,31,32,33,33,31,29,29,29,29,30,30,31,33,33,33,31,29,29,29,29,29,31,33,33,33,33,31,29,29
NO.626,2018/11/23 06:00,2018/11/23 09:00,33,33,33,32,31,31,31,31,31,33,33,33,33,33,33,32,31,31,33,36,34,34,34,35,34,36,34,34,36,36,34,34,34,34,39,37,36,36,36,36,34,34,32,30,35,37,36,36,36,36,36,34,30,30,35,38,36,36,36,36,37,37,33,34,38,36,34,35,36,36,37,37,36,35,35,35,34,34,35,36,36,36,36,35,35,35,35,34,34,35,36,36,35,35,35,35,35,35,34,34
NO.627,2018/11/24 02:00,2018/11/24 08:00,30,30,31,36,38,38,38,38,38,37,30,31,32,34,35,37,38,38,37,36,32,32,32,36,34,37,36,36,36,36,32,32,32,34,42,38,36,36,36,37,32,32,29,27,35,37,36,36,37,37,29,29,27,27,33,37,36,37,37,37,28,28,27,31,37,36,36,36,37,37,28,28,28,37,36,36,36,36,36,37,28,28,28,33,36,36,36,36,36,36,29,29,29,30,36,36,36,36,36,36
NO.628,2018/11/24 18:00,2018/11/24 20:00,33,33,33,37,40,41,41,41,41,41,33,34,35,39,40,41,41,41,41,41,35,35,35,39,41,42,41,41,41,42,35,35,35,36,43,42,41,41,42,43,35,35,33,30,38,42,41,42,43,43,34,33,30,30,36,42,41,43,43,43,34,34,32,34,41,41,40,41,43,43,34,34,34,41,41,40,40,40,41,43,34,34,34,38,40,40,40,40,40,41,34,34,34,35,40,40,40,40,40,40
NO.629,2018/11/24 22:00,2018/11/25 08:00,28,28,30,32,32,32,32,32,32,34,28,29,31,33,33,32,32,32,34,36,30,30,30,34,33,36,35,35,36,36,30,30,30,33,41,38,36,36,36,36,30,30,28,27,35,37,36,36,36,36,28,28,27,27,34,37,36,36,36,36,28,28,27,32,37,36,35,36,36,36,28,28,28,37,36,35,35,35,36,36,28,28,28,32,35,35,35,35,35,36,28,28,28,30,35,35,35,35,35,35
NO.630,2018/11/25 12:00,2018/11/25 14:00,17,17,15,13,16,16,16,16,16,15,16,15,13,12,13,15,16,16,15,15,12,12,12,13,12,14,15,15,15,14,12,12,12,13,17,15,15,15,14,15,12,12,11,10,14,15,15,14,15,15,16,13,10,10,12,14,15,15,15,15,18,18,14,11,14,16,18,16,15,15,18,18,18,14,16,18,18,18,16,15,17,17,17,16,18,18,18,18,18,16,17,17,16,16,18,18,18,18,18,18
NO.631,2018/11/25 22:00,2018/11/26 07:00,21,21,20,19,19,19,19,19,20,21,20,20,20,20,19,19,19,20,21,21,20,20,20,21,20,22,21,21,21,20,20,20,20,21,28,23,21,21,21,21,20,20,18,16,22,23,23,21,21,21,20,18,16,16,20,22,22,21,21,21,20,20,18,18,22,23,23,22,21,21,20,20,19,22,23,23,23,23,22,21,19,19,19,21,23,23,23,23,23,22,18,18,18,19,23,23,23,23,23,23
NO.632,2018/11/26 14:00,2018/11/26 17:00,3,3,5,6,10,10,10,10,10,10,3,3,5,5,6,8,10,10,10,10,3,3,5,8,5,9,10,10,10,11,3,3,3,7,16,11,10,10,11,16,3,3,3,3,10,11,11,12,16,16,1,1,3,3,7,9,13,16,16,16,0,0,1,5,9,13,16,16,16,16,0,0,1,9,13,16,16,16,16,16,0,1,3,9,16,16,16,16,16,16,1,3,4,8,16,16,16,16,16,16
NO.633,2018/11/26 22:00,2018/11/27 06:00,4,4,5,6,7,7,7,7,8,9,4,4,4,6,6,7,7,8,9,9,4,4,4,6,6,8,9,9,9,12,4,4,4,6,11,10,9,11,13,17,4,4,3,3,7,11,14,14,17,17,2,2,3,3,8,10,14,17,17,17,3,3,2,5,10,13,17,17,17,17,3,3,3,10,13,17,17,17,17,17,3,3,3,9,17,17,17,17,17,17,3,3,3,7,17,17,17,17,17,17
NO.634,2018/11/27 11:00,2018/11/28 07:00,5,4,4,5,4,4,4,5,7,10,4,5,5,6,5,4,5,7,10,9,6,6,6,7,6,8,10,10,9,10,6,6,6,7,11,9,10,10,11,14,6,6,5,6,9,11,12,13,14,14,8,6,5,6,9,11,17,14,14,14,9,9,7,7,12,15,18,16,14,14,9,9,9,11,15,18,18,18,16,14,9,9,9,12,18,18,18,18,18,16,10,10,10,11,18,18,18,18,18,18
NO.635,2018/11/28 10:00,2018/11/28 15:00,14,14,11,5,8,8,8,8,7,7,12,10,6,5,6,7,8,7,7,7,5,5,5,6,5,6,6,7,7,9,5,5,5,6,10,7,7,8,9,12,5,5,5,4,7,10,11,11,12,12,5,4,4,4,6,8,17,12,12,12,6,6,5,5,8,14,18,15,12,12,6,6,5,8,13,18,18,18,15,12,5,5,5,9,18,18,18,18,18,15,5,5,4,8,18,18,18,18,18,18
NO.636,2018/11/28 17:00,2018/11/29 08:00,23,23,23,22,21,21,21,21,23,26,23,23,23,24,23,22,21,23,26,26,23,23,23,26,26,27,26,26,26,27,23,23,23,25,32,28,26,27,28,30,23,23,22,21,27,29,30,29,30,30,27,24,21,21,26,29,31,30,30,30,29,29,25,24,29,30,30,30,30,30,29,29,28,29,29,30,30,30,30,30,27,27,27,28,30,30,30,30,30,30,25,25,25,27,30,30,30,30,30,30
NO.637,2018/11/29 10:00,2018/11/29 13:00,15,14,14,16,18,18,18,17,15,13,14,14,14,14,15,16,17,15,13,13,14,14,14,15,14,15,13,13,13,15,14,14,14,15,20,16,13,14,16,18,14,14,12,12,16,19,19,18,18,18,18,15,12,12,16,19,24,18,18,18,19,19,15,15,19,22,23,21,18,18,19,19,19,19,21,23,23,22,20,18,19,19,19,20,23,23,22,22,22,20,20,20,19,20,23,22,22,22,22,22
NO.638,2018/11/29 18:00,2018/11/29 22:00,32,32,32,31,29,29,29,29,31,34,32,32,33,33,31,30,29,31,34,34,33,33,33,35,33,35,34,34,34,33,33,33,33,34,40,36,34,34,34,34,33,33,31,28,35,37,36,35,34,34,36,33,28,28,34,37,40,34,34,34,38,38,33,32,37,36,33,34,34,34,38,38,37,37,35,33,33,33,33,34,37,37,37,35,33,33,33,33,33,33,36,36,36,35,33,33,33,33,33,33
NO.639,2018/11/30 00:00,2018/11/30 02:00,26,26,26,27,29,29,29,29,29,28,25,25,25,26,27,28,29,29,28,28,23,23,23,28,26,29,28,28,28,28,23,23,23,27,35,31,28,29,29,28,23,23,22,21,29,31,32,29,28,28,22,22,21,21,28,31,29,28,28,28,22,22,21,25,31,28,26,27,28,28,22,22,22,31,28,26,26,26,27,28,22,22,22,26,26,26,26,26,26,27,23,23,23,23,26,26,26,26,26,26
NO.640,2018/11/30 19:00,2018/11/30 23:00,48,48,45,36,32,32,32,32,39,45,48,49,46,40,38,35,32,39,45,45,50,50,50,46,40,45,45,45,45,45,50,50,50,48,53,47,45,46,46,45,50,50,47,45,50,51,48,47,45,45,57,52,45,45,51,55,52,45,45,45,60,60,53,50,55,51,47,47,45,45,60,60,56,52,51,49,47,47,46,45,55,55,53,51,50,50,49,47,47,46,50,50,52,51,50,50,50,48,47,47
NO.641,2018/12/1 14:00,2018/12/1 17:00,32,32,33,33,33,33,33,32,34,36,32,32,32,33,33,33,32,34,36,36,32,32,32,34,33,35,36,36,36,35,32,32,32,33,38,36,36,36,35,34,32,32,30,28,34,37,36,36,34,34,32,31,28,28,35,38,41,34,34,34,33,33,31,33,38,38,38,36,34,34,33,33,33,36,36,37,37,37,35,34,33,33,33,34,36,36,36,37,36,35,34,34,34,34,35,36,35,36,36,36
NO.642,2018/12/1 19:00,2018/12/2 00:00,40,40,40,39,37,37,37,37,39,42,40,40,40,41,39,38,37,39,42,42,40,40,40,42,41,42,42,42,42,42,40,40,40,40,46,43,42,42,42,42,40,40,38,35,41,43,42,42,42,42,40,38,35,35,38,43,44,42,42,42,40,40,38,38,41,42,40,42,42,42,40,40,40,41,41,40,40,40,41,42,40,40,40,41,41,41,40,40,40,41,40,40,40,41,41,41,41,40,40,40
NO.643,2018/12/2 02:00,2018/12/2 06:00,38,38,37,37,38,38,38,38,38,39,37,37,37,37,37,37,38,38,39,38,37,37,37,39,37,39,39,39,38,38,37,37,37,38,44,40,39,38,38,38,37,37,35,33,39,40,39,38,38,38,37,35,33,33,34,38,38,38,38,38,37,37,35,35,37,38,37,38,38,38,37,37,37,38,38,38,37,37,38,38,35,35,37,38,38,38,38,37,37,38,34,34,36,38,38,38,38,37,37,37
NO.644,2018/12/2 17:00,2018/12/3 02:00,46,46,47,45,41,41,41,41,46,51,46,47,49,49,46,43,41,46,51,51,48,48,48,52,50,52,51,51,51,49,48,48,48,51,60,54,51,51,49,47,48,48,46,45,53,53,51,49,47,47,52,49,45,45,51,54,51,47,47,47,54,54,49,49,54,51,47,47,47,47,54,54,52,50,50,48,46,46,47,47,51,51,50,50,50,50,48,46,46,47,49,49,50,50,50,50,50,47,46,46
NO.645,2018/12/3 04:00,2018/12/3 08:00,40,40,40,42,42,42,42,42,42,43,40,41,42,42,42,42,42,42,43,42,42,42,42,44,43,44,43,43,42,42,42,42,42,43,49,45,43,42,42,42,42,42,40,37,43,44,42,42,42,42,36,37,37,37,42,45,42,42,42,42,34,34,36,41,45,41,38,40,42,42,34,34,37,41,41,39,38,38,40,42,35,35,38,41,41,41,39,38,38,40,36,36,38,41,41,41,41,39,38,38
NO.646,2018/12/3 17:00,2018/12/4 00:00,39,39,39,39,38,38,38,39,40,42,39,40,40,40,39,39,39,40,42,42,41,41,41,41,40,42,42,42,42,41,41,41,41,40,45,42,42,42,41,41,41,41,38,35,41,44,43,42,41,41,39,38,35,35,40,44,44,41,41,41,39,39,37,39,43,43,41,42,41,41,39,39,40,41,41,41,41,41,41,41,39,39,40,41,41,41,41,41,41,41,39,39,40,41,41,41,41,41,41,41
NO.647,2018/12/4 02:00,2018/12/4 09:00,33,33,33,33,34,34,34,35,36,36,33,34,33,33,33,34,35,36,36,36,34,34,34,35,33,35,36,36,36,35,34,34,34,34,40,37,36,36,35,35,34,34,31,28,34,38,36,35,35,35,32,31,28,28,30,35,35,35,35,35,32,32,30,30,32,35,35,35,35,35,32,32,32,34,35,36,35,34,35,35,31,31,32,33,37,36,35,34,34,35,30,30,31,32,34,36,36,35,34,34
NO.648,2018/12/4 13:00,2018/12/4 15:00,10,12,15,16,17,17,17,13,8,7,10,10,11,15,16,16,13,8,7,7,10,10,10,13,15,13,7,7,7,7,10,10,10,11,14,11,7,8,8,10,10,10,8,8,12,14,13,12,10,10,10,9,8,8,11,15,21,10,10,10,11,11,10,11,14,16,16,14,10,10,11,11,11,15,15,16,16,14,11,10,12,12,13,13,15,15,15,13,12,11,14,14,14,13,14,15,14,13,12,11
NO.649,2018/12/4 22:00,2018/12/5 00:00,22,22,23,22,20,20,20,20,22,24,21,21,22,25,23,21,20,22,24,24,21,21,21,25,25,26,24,24,24,26,21,21,21,24,31,26,24,24,26,30,21,21,19,18,25,27,26,27,30,30,23,21,18,18,24,27,27,30,30,30,24,24,21,23,27,26,25,28,30,30,24,24,24,25,25,25,25,25,28,30,22,22,23,24,25,25,25,25,25,28,21,21,22,24,25,25,25,25,25,25
NO.650,2018/12/5 02:00,2018/12/5 10:00,16,16,16,18,18,18,18,18,18,19,16,17,18,18,18,18,18,18,19,19,19,19,19,20,18,20,19,19,19,20,19,19,19,20,27,22,19,19,20,22,19,19,17,16,21,23,20,20,22,22,15,16,16,16,20,23,22,22,22,22,14,14,15,20,23,22,21,21,22,22,14,14,17,21,21,21,21,21,21,22,15,15,18,21,21,21,21,21,21,21,16,16,18,21,21,21,21,21,21,21
NO.651,2018/12/5 19:00,2018/12/6 00:00,36,36,38,37,35,35,35,35,36,38,36,36,37,39,37,36,35,36,38,37,36,36,36,40,39,41,38,38,38,36,36,36,36,38,47,41,38,38,36,35,36,36,33,31,39,41,39,37,35,35,34,33,31,31,32,38,40,35,35,35,34,34,32,32,35,37,37,36,35,35,34,34,33,35,36,36,36,35,35,35,32,32,32,34,36,36,36,35,34,35,32,32,32,32,35,36,36,35,34,34
NO.652,2018/12/6 02:00,2018/12/6 07:00,30,30,30,28,27,27,27,26,28,29,29,29,30,30,29,28,26,28,29,29,29,29,29,31,30,31,29,29,29,31,29,29,29,31,37,33,29,30,31,33,29,29,27,25,32,33,31,32,33,33,30,28,25,25,25,32,33,33,33,33,31,31,28,27,28,32,33,33,33,33,31,31,31,30,31,33,33,33,33,33,30,30,30,31,33,33,33,33,33,33,29,29,30,31,32,33,33,33,33,33
NO.653,2018/12/6 12:00,2018/12/6 14:00,23,23,21,20,22,22,22,22,20,17,23,23,21,18,20,21,22,20,17,17,23,23,23,21,18,20,17,17,17,18,23,23,23,22,25,21,17,17,18,20,23,23,21,19,22,22,19,19,20,20,23,21,19,19,21,22,23,20,20,20,23,23,21,21,22,23,22,21,20,20,23,23,24,25,25,25,23,21,20,20,23,23,24,25,25,25,25,22,20,20,24,24,24,25,25,25,25,25,22,20
