name,cluster,data
NO.652,2,0.033182047,0.034274235,0.046123333,0.0187292,0.017483577,0.03165648,0.020641638,0.0,0.010913866,0.007812159,0.0,0.0,0.0060271802,0.0,0.009308164,0.005362154,0.0060215504,0.0059164357,0.0058456752,0.00546249,0.006416714
NO.389,1,0.070147865,0.023534076,0.021768987,0.02521635,0.014135934,0.0074786004,0.0138108,0.0,0.018782942,0.010195849,0.01015089,0.009949944,0.0,0.008982574,0.0117076095,0.010196841,0.007362187,0.0,0.0,0.0,0.0
NO.427,1,0.07668765,0.031085745,0.020044904,0.028478926,0.0148626175,0.008709466,0.015801122,0.0107467305,0.014098562,0.008425861,0.014012886,0.01054099,0.0,0.011290103,0.010005444,0.010288016,0.006897146,0.0,0.0,0.0,0.0
NO.589,2,0.036601886,0.037492216,0.031859387,0.028836504,0.014158897,0.027230449,0.015806172,0.0,0.009570284,0.011106018,0.007868665,0.0,0.0077154464,0.006616122,0.009337652,0.006882666,0.005416461,0.0,0.0,0.0,0.007683474
NO.4,1,0.06279964,0.023576854,0.026715374,0.01845521,0.017579392,0.008814128,0.015066803,0.0093984855,0.023312116,0.0075418055,0.0,0.006927064,0.0,0.008495946,0.011585635,0.0076903454,0.007402962,0.008710165,0.0,0.0,0.0
NO.675,2,0.030089378,0.031971853,0.04725048,0.017643513,0.015251906,0.029881438,0.017012808,0.0,0.010017124,0.0066197985,0.0,0.0,0.00597398,0.0,0.008479775,0.0,0.005852603,0.00512278,0.006078139,0.00603529,0.0058603412
NO.353,2,0.031114057,0.029079176,0.046622552,0.011072802,0.011016977,0.05571813,0.019592345,0.0,0.009645044,0.00543141,0.0,0.0,0.0,0.0,0.007907617,0.0047489093,0.007798752,0.0,0.0072007743,0.005336046,0.009154676
NO.674,1,0.046940304,0.03579401,0.02304345,0.02596329,0.014636398,0.013058136,0.017037703,0.0134635735,0.0114312135,0.0111252265,0.008319615,0.006553788,0.0068109045,0.007046663,0.007086488,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,2,0.031368192,0.027377248,0.036031406,0.0103218965,0.013293318,0.022115443,0.016461233,0.0,0.0109968865,0.007154533,0.0,0.0047952486,0.0053456044,0.0,0.00821328,0.0,0.0062762746,0.0,0.0066004996,0.006321327,0.0065393136
NO.213,2,0.025330974,0.020525884,0.04429148,0.009758969,0.011192426,0.040202938,0.018595442,0.0,0.012656307,0.0052677174,0.0,0.0,0.0,0.0,0.007103031,0.0,0.00724305,0.0058505917,0.007693915,0.005628819,0.0060134297
NO.700,2,0.042169288,0.033179212,0.049018588,0.02255911,0.0164555,0.036997113,0.02244615,0.0,0.011707157,0.007623032,0.0,0.0,0.0055904556,0.006237892,0.010352266,0.006723298,0.0064434027,0.0050029494,0.0,0.0052127377,0.0077396045
NO.467,1,0.07300303,0.016742336,0.010795586,0.02242731,0.011289782,0.0,0.010424484,0.022978192,0.01643506,0.00807051,0.014414171,0.009343018,0.0,0.018407501,0.0,0.008602622,0.0,0.01080339,0.0,0.0,0.0
NO.291,1,0.058630526,0.033342484,0.031590074,0.02263154,0.016251348,0.027520617,0.017694872,0.005203779,0.013002392,0.006783757,0.006339881,0.0053971843,0.0,0.0076778596,0.008969264,0.007499956,0.007610576,0.0,0.0,0.0,0.0075854505
NO.631,2,0.044437118,0.033656504,0.048666585,0.016179891,0.013377977,0.028025536,0.021648986,0.0,0.014302346,0.007651872,0.0,0.0,0.005707716,0.0055608605,0.011062538,0.0055253813,0.0083805695,0.006346122,0.006151851,0.0056895264,0.006664233
NO.164,2,0.041275125,0.02633874,0.033860903,0.01825068,0.01612635,0.018779742,0.017985195,0.005617517,0.013728367,0.00589172,0.0,0.005579983,0.0,0.006991827,0.008303299,0.006995595,0.007320867,0.0061094193,0.0057383026,0.0,0.0
NO.132,2,0.027669955,0.019991789,0.035522573,0.010365952,0.014192702,0.017403455,0.015402974,0.005289329,0.013432029,0.005091048,0.0,0.0,0.005002025,0.0,0.0070410096,0.0,0.006197541,0.0055223806,0.0059634913,0.00572512,0.0
NO.706,1,0.04930983,0.027410893,0.020335132,0.015695827,0.01294968,0.010548911,0.010957499,0.008484488,0.010878168,0.014792709,0.014174324,0.009956355,0.008651063,0.006510434,0.010669355,0.0060826205,0.0,0.0,0.0,0.0,0.0
NO.657,0,0.05043761,0.0639431,0.01605738,0.021513972,0.012910236,0.011603317,0.011324462,0.011735307,0.0077835764,0.015533811,0.017747952,0.012492744,0.011875596,0.0,0.0076026553,0.006828738,0.0,0.0,0.0,0.0,0.0
NO.316,2,0.036701396,0.026642662,0.037293136,0.014767702,0.012751582,0.034601904,0.016555022,0.0,0.011329911,0.005505149,0.0,0.0,0.0,0.005636195,0.008195081,0.006177336,0.008151543,0.0056462465,0.0059373234,0.0,0.008196052
NO.350,1,0.04472229,0.032763805,0.021742003,0.017287694,0.012274755,0.015397416,0.012496494,0.0065587484,0.0075477213,0.016884374,0.011600148,0.007891369,0.008184056,0.0,0.009342903,0.0,0.0,0.0,0.0,0.0,0.0
NO.620,2,0.02694503,0.045549884,0.027694551,0.020198572,0.013180139,0.015776884,0.01284841,0.0,0.009377768,0.011158595,0.005495013,0.0074381107,0.009061968,0.0,0.009149054,0.0,0.0,0.005659998,0.0,0.0065030376,0.0
NO.363,1,0.07606138,0.030168835,0.028902577,0.019310283,0.01484654,0.010853098,0.01336304,0.008231994,0.017124325,0.010204111,0.010373426,0.0102035105,0.0,0.007805263,0.01133971,0.010119871,0.0076952484,0.0,0.0,0.0,0.0
NO.445,1,0.0970005,0.030830193,0.019601472,0.027320798,0.016021745,0.0,0.015520897,0.013434735,0.014567885,0.01072421,0.017987942,0.012017059,0.0,0.010093681,0.012153767,0.011545115,0.0,0.0,0.0,0.0,0.0
NO.654,2,0.034341827,0.03358857,0.0528889,0.016184935,0.015240807,0.03035321,0.022173129,0.0,0.01107576,0.0067797224,0.0,0.0,0.005771733,0.0,0.00880082,0.00530989,0.0061100116,0.0,0.0058762105,0.006335112,0.0066296305
NO.211,2,0.03307089,0.023227386,0.044537555,0.012295653,0.0118073,0.029423885,0.018893111,0.0,0.014972535,0.005991003,0.0,0.0,0.0,0.005601673,0.009090277,0.0,0.008822288,0.008384479,0.0065600504,0.0,0.0072514946
NO.640,0,0.018541638,0.06193199,0.016794877,0.013757068,0.012447406,0.0,0.009969322,0.014160811,0.0,0.013592877,0.0,0.009714824,0.011940117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.225,1,0.04382642,0.018802706,0.024401482,0.014825799,0.013949756,0.008183298,0.010714637,0.0107965935,0.016192226,0.0063795806,0.0066812173,0.007323461,0.0056533427,0.00756338,0.007883102,0.0062471214,0.0,0.007541475,0.0,0.0,0.0
NO.212,0,0.029916596,0.067457095,0.018559005,0.018233906,0.012607945,0.0,0.0089463275,0.018421695,0.0,0.011317243,0.008740968,0.009476568,0.009497039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.107,0,0.03429779,0.05915677,0.021426905,0.019704562,0.013931877,0.0,0.012552718,0.022527322,0.0135584185,0.007779449,0.0070501366,0.009399357,0.009423658,0.006224326,0.0,0.007742285,0.0,0.0,0.0,0.0,0.0
NO.407,0,0.0510757,0.122090675,0.043410614,0.037636478,0.018166319,0.018133655,0.02575225,0.0056576836,0.010088937,0.010718419,0.005800265,0.0061376058,0.008968979,0.0070128026,0.01019609,0.007616397,0.0,0.005756448,0.0,0.0067886487,0.0
NO.62,1,0.05708162,0.035909377,0.039442174,0.022697879,0.016079275,0.017121589,0.021984078,0.0076594385,0.016641302,0.0065310383,0.0,0.0,0.0,0.008571023,0.0075907344,0.008128343,0.007484105,0.0,0.0054443916,0.0,0.0
NO.327,2,0.047511555,0.031796325,0.04517223,0.016098747,0.0145523995,0.030254075,0.023290463,0.0,0.013142782,0.0060448367,0.0,0.0,0.0,0.0057946383,0.010471819,0.006047124,0.009993254,0.0,0.0066076163,0.0,0.008329342
NO.502,2,0.034820743,0.02196101,0.042053636,0.013391352,0.012949923,0.020454349,0.017458843,0.0,0.014123083,0.005531685,0.0,0.0,0.0,0.0,0.007887684,0.0,0.00676779,0.0,0.0066629187,0.0053939763,0.0064847954
NO.79,2,0.043348093,0.046845283,0.04787503,0.023394167,0.016693017,0.0434719,0.025885934,0.0,0.008862523,0.007327727,0.0,0.0,0.006951012,0.006890611,0.011045412,0.008051448,0.007723535,0.00555352,0.0,0.007175037,0.008164891
NO.457,0,0.06300859,0.07032626,0.01632441,0.03447869,0.016163567,0.0,0.011027334,0.011603808,0.013249738,0.014281373,0.016217284,0.012466352,0.007535504,0.00875108,0.011405179,0.007914949,0.0,0.0,0.0,0.0,0.0
NO.379,1,0.068707466,0.023257649,0.024566263,0.028707903,0.01603521,0.0079386365,0.015920253,0.008763043,0.018150404,0.0070019383,0.008383354,0.009060989,0.0,0.010464641,0.010624587,0.009600315,0.0075789005,0.0075618206,0.0,0.0,0.0
NO.318,2,0.050761025,0.034908243,0.047585536,0.013186922,0.011487806,0.031792957,0.021215633,0.0,0.014164404,0.0055055185,0.0,0.0,0.0,0.005756008,0.0076085604,0.005758994,0.008221524,0.0,0.006674511,0.0,0.0064032204
NO.573,2,0.03248506,0.028451947,0.034829535,0.018866405,0.012781088,0.0211304,0.015227166,0.0,0.01066354,0.010479177,0.0058901543,0.0,0.006477327,0.0,0.010793523,0.0,0.005294539,0.0053860014,0.0052848435,0.0,0.0068543437
NO.104,2,0.02224243,0.019821545,0.04248751,0.008476531,0.011129015,0.041687448,0.015337232,0.0,0.009865687,0.0,0.0,0.0,0.0,0.0,0.00641241,0.0,0.0060938112,0.0,0.007727225,0.0058608735,0.006342315
